ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
-1.46633 0.19803 5.74276 0.1
-1.28742 0.394785 5.52155 0.1
-1.21408 0.293425 5.37176 0.1
-0.930902 0.181348 5.90654 0.5
-0.245319 0.00816096 5.69939 0.1
-0.422385 0.172445 5.5787 0.1
-0.200512 0.447086 6.00144 0.1
-0.332318 0.336437 5.88873 0.1
-0.305306 0.503811 5.77429 0.1
-0.340085 0.152495 5.80238 0.1
-0.344524 0.318379 5.69292 0.1
-0.211949 0.193195 5.96082 0.1
0.245602 0.337225 5.59799 0.5
1.17794 0.294884 5.70191 0.5
0.649547 0.0902416 5.95947 0.1
1.76352 0.206808 5.76473 0.1
1.62604 0.216329 6.05264 0.1
1.99055 0.424327 5.52604 0.1
1.99963 0.141749 5.75037 0.1
2.12998 0.537751 5.52151 0.1
1.98746 0.28809 5.66601 0.1
2.56828 0.18417 5.71354 0.5
-2.60598 0.967745 5.47124 0.1
-2.77379 0.826779 5.88061 0.1
-2.76371 0.905859 5.55512 0.1
-2.82095 0.724054 5.51125 0.1
-2.55661 0.870035 5.97807 0.1
-2.78392 0.772176 5.69556 0.1
-2.60138 0.80288 5.59655 0.1
-2.73187 0.9808 5.73326 0.1
-2.5954 0.850308 5.78635 0.1
-2.72048 1.01617 5.92817 0.1
-1.88624 1.05302 5.45924 0.1
-2.02618 0.845099 5.48733 0.1
-2.21302 0.742174 5.61867 0.1
-2.08002 0.651149 5.50574 0.1
-1.70334 1.16371 5.57611 0.1
-1.44024 1.11343 5.65004 0.1
-1.26657 1.11479 5.55058 0.1
-1.59981 1.16758 5.75679 0.1
-1.22754 0.773492 5.69968 0.1
-1.72347 0.615636 6.03762 0.5
-0.60059 1.19324 5.52082 0.1
-1.00631 0.742309 5.7159 0.1
-1.12198 0.64457 5.58584 0.1
-0.782833 1.14597 5.54193 0.1
-1.05676 1.00611 5.45805 0.1
-1.08988 0.850845 5.57449 0.1
-0.655226 1.06287 5.66511 0.1
-0.635282 0.760869 5.87826 0.1
-1.14411 0.690579 6.00041 0.1
-0.12399 1.05063 5.96413 0.5
0.551871 1.08867 5.52383 0.1
0.333273 0.929039 5.60279 0.1
0.371307 1.12356 5.6127 0.1
0.498796 0.870312 5.51236 0.1
0.487029 0.872419 5.71006 0.1
0.446734 1.18758 5.90459 0.1
0.543311 1.08647 5.72525 0.1
0.729195 0.679446 5.63792 0.1
0.711169 0.919267 5.61966 0.15
0.835575 1.23033 5.82792 0.1
1.00099 1.20302 5.93828 0.1
1.17482 0.861891 5.89285 0.1
0.725988 1.15391 5.68363 0.1
1.37929 0.918616 5.91633 0.1
1.2989 0.777589 6.03142 0.1
1.6921 1.11168 5.72666 0.1
1.83342 1.06626 5.47313 0.1
2.33947 1.15293 6.02079 0.1
1.92667 0.710264 6.031 0.5
2.675 1.00721 5.72715 0.1
2.63199 1.18967 5.66971 0.1
2.56323 0.739782 5.92978 0.1
2.66018 1.04558 5.99977 0.15
2.45082 0.766754 5.77013 0.1
2.82288 0.708331 5.78463 0.1
2.83444 0.646088 5.97261 0.1
2.766 0.883168 5.85335 0.1
2.72596 0.802469 6.02955 0.1
2.63909 0.773078 5.74874 0.1
2.43269 1.05338 5.816 0.15
2.78343 0.85602 5.66191 0.1
-2.24249 1.32872 5.75782 0.5
-1.61901 1.19998 5.95408 0.1
-1.66917 1.38651 5.91572 0.1
-0.905082 1.45935 5.53504 0.1
-0.938457 1.81237 5.77147 0.1
-0.341217 1.53356 5.91328 0.1
-0.548456 1.46358 5.87441 0.1
0.0370585 1.38258 5.5117 0.1
0.509966 1.70629 5.63625 0.5
0.106054 1.59736 6.00543 0.1
0.708031 1.28858 5.96959 0.1
1.03675 1.70244 5.91701 0.1
1.02667 1.50497 5.85174 0.1
0.905811 1.37691 5.94117 0.1
0.903865 1.54873 6.04504 0.1
1.09557 1.65171 5.73585 0.1
1.52893 1.70887 5.4643 0.1
1.47409 1.62541 5.71526 0.1
2.06201 1.56899 5.69403 0.5
2.58564 1.33992 5.55375 0.1
2.58929 1.32257 5.80661 0.1
2.5358 1.3096 6.04716 0.15
-1.98217 2.12063 5.33635 0.1
-1.82257 2.14318 5.45486 0.1
-0.997589 2.38464 5.91905 0.5
-0.723577 2.1723 5.50577 0.1
-0.558214 2.30425 5.54272 0.1
-0.303188 2.28366 5.64097 0.1
0.0753373 2.15311 5.41134 0.1
0.785391 2.34033 5.77887 0.1
0.751314 2.18613 5.89016 0.1
0.819234 2.30595 6.02924 0.1
0.954807 1.81744 6.05941 0.1
1.33803 2.193 5.75514 0.5
1.92351 2.11456 6.00453 0.15
-0.853471 2.77842 5.49655 0.1
-0.628308 2.78961 5.58777 0.15
-0.62723 2.84208 5.94022 0.1
-0.441043 2.65271 5.66993 0.1
-0.505758 2.86036 5.78533 0.1
-0.252473 2.47071 5.68877 0.1
-0.470108 2.44503 5.65076 0.1
-0.426021 2.52742 5.82067 0.1
-0.491274 2.69793 5.89505 0.1
-0.298219 2.66821 5.87327 0.1
-0.397229 2.87773 5.5923 0.1
-0.241009 2.67721 5.68518 0.1
-0.149684 2.86377 5.59384 0.1
-0.311791 2.84146 5.76481 0.1
-0.424159 2.57775 6.0337 0.1
-0.242093 2.84301 5.94819 0.1
-0.299341 2.45106 5.94684 0.1
-0.435034 2.87018 5.97025 0.1
0.28636 2.57086 5.94112 0.5
0.884629 2.76423 5.956 0.1
0.948356 2.64236 5.61922 0.1
0.825644 2.50942 5.69461 0.1
0.85766 2.46914 5.9279 0.1
0.917504 2.6238 5.82266 0.1
1.0708 2.71325 5.7458 0.1
1.14442 2.67133 5.45557 0.1
0.817316 2.79028 5.57445 0.1
0.978935 2.56214 6.05379 0.1
1.0733 2.69682 5.94236 0.1
0.816208 2.78635 5.77042 0.1
-0.940237 -2.40088 6.33812 0.5
-0.379645 -2.5964 6.34954 0.1
-0.331709 -2.83031 6.41471 0.15
-0.128151 -2.9063 6.30072 0.1
-0.317649 -2.39879 6.34264 0.1
0.248793 -2.52862 6.58795 0.5
0.395146 -2.83755 5.93115 0.1
0.857364 -2.77508 6.26306 0.1
0.896881 -2.6108 6.53903 0.1
1.09645 -2.69502 6.21591 0.1
0.999074 -2.70999 6.39531 0.1
0.796544 -2.61095 6.36361 0.1
0.757273 -2.80051 6.43195 0.1
0.799425 -2.41196 6.38934 0.1
2.82926 -1.664 5.02036 0.1
-1.78971 -1.88374 6.00001 0.1
-1.7672 -2.14242 6.18423 0.15
-1.76319 -2.29215 6.38496 0.1
-1.52103 -2.20271 6.19393 0.1
-1.63464 -1.82416 6.1141 0.1
-1.58082 -2.39613 6.32193 0.1
-1.52862 -2.42983 6.13269 0.1
-0.773156 -1.85685 6.49218 0.1
-0.669596 -1.95648 6.62756 0.1
-0.241692 -1.81484 6.21771 0.5
-0.336068 -2.33821 6.52909 0.1
-0.448163 -2.20139 6.61754 0.1
0.260092 -2.16987 5.99393 0.1
0.361535 -2.01869 5.92913 0.1
0.848609 -2.03583 6.16631 0.1
0.722973 -2.23091 6.35429 0.1
0.775207 -2.26323 6.53737 0.1
1.36256 -2.23114 6.47878 0.5
-2.51575 -1.35146 6.45933 0.15
-2.1433 -1.13674 6.5097 0.1
-2.40922 -1.62068 6.42958 0.1
-1.15318 -1.47704 6.23544 0.5
-0.708495 -1.69967 6.57433 0.1
-0.61601 -1.18634 6.2228 0.1
-0.55128 -1.51464 6.55625 0.15
-0.433566 -1.23308 6.1607 0.1
-0.571992 -1.33207 6.35177 0.1
0.420533 -1.21348 6.1895 0.1
0.676099 -1.65777 6.50084 0.5
1.0931 -1.2236 6.44267 0.1
1.30627 -1.2431 6.49238 0.1
1.29036 -1.60641 6.53353 0.1
1.99806 -1.61592 6.62439 0.5
2.17825 -1.49604 6.08311 0.1
2.40502 -1.66037 6.22291 0.1
2.54739 -1.41088 6.64077 0.1
2.52345 -1.4382 6.06355 0.1
-2.47677 -0.603284 6.3207 0.5
-2.65604 -1.16952 6.37062 0.1
-1.56409 -1.02551 6.19725 0.1
-1.1588 -0.779293 6.41052 0.1
-0.569116 -1.06278 6.37499 0.1
-1.11615 -0.811925 6.21763 0.1
-0.785864 -0.938027 6.43043 0.1
-0.976925 -0.877274 6.35194 0.1
0.00799933 -1.01197 6.53142 0.5
0.445222 -0.708451 6.29769 0.1
0.544466 -0.968917 6.10671 0.1
0.370226 -1.05765 6.07779 0.1
0.691984 -1.11647 6.09865 0.1
0.557063 -1.09038 6.25979 0.1
0.909206 -1.13253 6.58653 0.1
1.02281 -0.650203 6.28307 0.5
0.868967 -1.1882 6.06351 0.1
1.75468 -0.903388 6.20542 0.1
1.79029 -1.10679 6.28522 0.1
1.5636 -0.907486 6.30962 0.1
1.56803 -0.873219 6.11864 0.1
1.92209 -1.21871 6.17983 0.1
1.95975 -0.892 6.14703 0.1
1.83531 -1.04619 6.09701 0.1
2.48004 -0.834841 6.51406 0.5
-2.88707 -0.273715 5.99955 0.1
-2.77327 -0.232228 5.71268 0.1
-2.8938 -0.167858 6.32293 0.1
-2.05403 -0.0169698 6.18503 0.15
-2.06698 -0.125243 6.45681 0.15
-2.06467 -0.345863 6.66528 0.1
-2.26 -0.0461156 6.33346 0.1
-1.91262 -0.236058 6.60551 0.1
-1.96033 -0.506885 6.59951 0.1
-1.57522 -0.426016 6.15091 0.5
-1.19925 -0.12483 6.51119 0.1
-1.06041 -0.483369 6.3282 0.1
-0.989165 -0.312208 6.22089 0.1
-0.767466 -0.229591 6.21769 0.1
-1.23828 0.03505 6.39821 0.1
-0.121102 -0.441239 6.64331 0.1
-0.16163 -0.307784 6.06687 0.1
-0.191522 -0.403368 6.27255 0.1
0.0709302 -0.504051 6.3357 0.15
0.442093 -0.503962 6.30742 0.1
0.905975 -0.105314 6.06387 0.1
1.14781 -0.139747 6.32435 0.1
0.954158 0.0759199 6.1972 0.1
1.28187 -0.160218 6.06923 0.1
1.95104 -0.0625958 6.60009 0.1
1.85975 -0.307905 6.06221 0.5
2.90111 -0.152735 6.07963 0.1
2.86358 -0.317318 6.21626 0.1
-2.85681 0.519984 6.37073 0.1
-2.53657 0.568876 6.41613 0.1
-2.09654 0.463458 6.51669 0.1
-2.14545 0.102608 6.40483 0.1
-1.83506 0.0669806 6.08317 0.1
-2.22895 0.515334 6.36704 0.1
-1.40986 0.14089 6.26486 0.1
-0.581691 0.554043 6.59948 0.5
-1.08262 0.155863 6.4862 0.1
0.180839 0.0241395 6.43539 0.5
0.13783 0.541929 6.14196 0.1
0.661727 0.226486 6.09836 0.1
0.792384 0.0583274 6.09027 0.1
0.813443 0.20825 6.22197 0.1
1.72409 0.216226 6.20693 0.1
1.33116 0.246583 6.63313 0.5
1.45846 0.203038 6.13074 0.1
2.16421 0.185669 6.13839 0.1
1.94063 0.102429 6.48957 0.1
2.08717 0.509405 6.56915 0.1
1.85293 0.212053 6.352 0.1
2.03695 0.196515 6.29339 0.1
1.87439 0.491596 6.58246 0.1
1.99057 0.35593 6.6672 0.1
1.97795 0.30951 6.47223 0.1
2.52946 0.109595 6.59651 0.5
-2.79425 0.79538 6.07105 0.1
-2.67552 0.773481 6.22479 0.1
-2.67642 0.947979 6.12106 0.1
-2.80489 0.710558 6.35659 0.1
-2.13706 0.87963 6.18638 0.1
-2.33725 1.06573 6.61992 0.5
-2.01455 1.04264 6.17995 0.1
-2.29712 0.816553 6.05864 0.1
-1.15192 0.940904 6.45578 0.1
-1.59257 0.773324 6.57498 0.1
-1.7019 1.20192 6.31212 0.15
-1.50106 1.05976 6.37683 0.1
-1.66546 1.01677 6.47835 0.1
-1.28999 0.812723 6.40064 0.1
-1.7648 0.877163 6.5734 0.1
-0.608129 1.13551 6.47918 0.1
-0.768674 0.780718 6.16209 0.1
-1.13741 0.649696 6.29788 0.15
-0.767543 1.12444 6.5944 0.1
0.0153531 0.602265 6.58886 0.1
-0.0273267 0.620214 6.39704 0.1
-0.0408472 0.792325 6.49323 0.1
-0.171148 0.993125 6.51497 0.1
0.141147 0.959577 6.63456 0.1
0.149633 0.863746 6.46307 0.1
0.27429 1.18329 6.37954 0.1
0.306581 1.12619 6.5614 0.1
0.180866 0.668967 6.50784 0.1
0.147057 0.615427 6.31904 0.1
0.123475 1.10468 6.50186 0.1
0.708296 0.797977 6.25967 0.5
1.80519 1.14478 6.63554 0.1
1.3724 0.845049 6.19882 0.1
1.28258 0.866687 6.40059 0.1
1.46911 0.80041 6.39797 0.1
1.65028 1.02798 6.6573 0.1
1.34419 0.646994 6.17717 0.1
1.66844 0.726964 6.55792 0.1
1.62559 0.917235 6.49921 0.1
1.9064 1.13635 6.43705 0.1
1.80862 0.965658 6.55313 0.1
1.85769 0.732445 6.62237 0.1
2.49446 0.877532 6.0498 0.1
2.637 0.885452 6.18814 0.1
-2.44173 1.56793 6.26656 0.1
-2.38121 1.6611 6.60019 0.1
-2.31424 1.75241 6.34657 0.1
-1.99844 1.39419 6.28906 0.1
-2.2393 1.57721 6.29956 0.1
-2.30856 1.76784 6.15003 0.1
-1.85337 1.35353 6.43225 0.1
-2.22337 1.63816 6.48647 0.1
-1.51706 1.3621 6.36146 0.1
-1.3743 1.44149 6.49401 0.1
-1.6369 1.35684 6.52919 0.1
-1.72743 1.33481 6.09992 0.1
-1.74928 1.17558 6.56554 0.1
-1.01783 1.23312 6.05913 0.5
-0.631311 1.45953 6.49525 0.15
-0.811778 1.32413 6.61562 0.1
-0.7091 1.61876 6.34983 0.1
-0.31859 1.36855 6.38651 0.1
-0.00906732 1.43069 6.3976 0.1
-0.490983 1.40184 6.2762 0.1
-0.476352 1.25614 6.40496 0.1
0.325571 1.29882 6.20182 0.1
0.137962 1.31253 6.41285 0.1
0.583391 1.65555 6.55705 0.5
0.968138 1.22176 6.54697 0.1
1.43268 1.43652 6.27914 0.5
1.96803 1.73522 6.26358 0.1
2.34135 1.39114 6.19579 0.1
2.22857 1.85558 6.19264 0.1
2.01416 1.28619 6.22225 0.1
2.22817 1.21185 6.17134 0.1
2.34624 1.69428 6.20649 0.1
1.92246 1.33977 6.58348 0.1
2.52403 1.41196 6.27536 0.1
2.46672 1.53285 6.12878 0.1
-1.74182 1.91021 6.26314 0.5
-1.36179 2.37569 6.38594 0.1
-1.46827 2.3617 6.54864 0.1
-1.6548 2.38371 6.61014 0.1
-0.749181 1.78678 5.91 0.1
-0.25054 1.94418 6.25877 0.5
0.127906 2.3691 6.48007 0.1
0.501336 2.07694 6.16268 0.15
0.490429 2.28206 6.46149 0.1
0.683913 2.29574 6.39193 0.1
0.806419 2.05623 6.09319 0.15
0.738644 2.27104 6.20485 0.1
1.74765 2.09771 6.18099 0.1
1.65063 2.38644 6.2262 0.1
1.7527 1.90833 6.07737 0.1
1.2222 2.28862 6.65368 0.5
1.79286 2.28407 6.13012 0.1
1.98769 2.11293 6.24152 0.1
1.79002 1.93815 6.2913 0.1
1.9379 1.91715 6.16137 0.1
2.1119 1.99323 6.10806 0.1
-1.65982 2.38741 5.65772 0.1
-1.55182 2.45765 6.12336 0.1
-1.45853 2.51115 6.2863 0.1
-1.31782 2.56229 6.41307 0.1
-0.689673 2.72825 6.37392 0.1
-1.08754 2.64078 6.50119 0.15
-0.184762 2.88975 6.1333 0.1
-0.328555 2.73706 6.11358 0.1
-0.479124 2.50201 6.20672 0.1
-0.554713 2.8152 6.12056 0.1
0.0191243 2.6633 6.46393 0.1
0.808169 2.78755 6.13642 0.1
1.17834 2.65019 6.10512 0.1
0.996687 2.72522 6.15908 0.1
0.942284 2.74322 6.34808 0.1
0.737537 2.48147 6.32273 0.1
0.757127 2.67775 6.2945 0.1
0.840829 2.4611 6.15306 0.1
-0.620057 -2.79097 6.72925 0.1
-1.54074 -2.42126 6.52778 0.1
-0.796525 -2.83393 7.16672 0.1
-0.224022 -2.62808 6.98353 0.1
-0.108442 -2.89937 6.88777 0.1
-0.570335 -2.84757 6.46456 0.1
-0.212134 -2.89709 6.65748 0.1
-0.394785 -2.598 6.62165 0.15
-0.360501 -2.80173 6.83254 0.15
-0.645386 -2.83895 6.9413 0.1
0.121166 -2.89434 7.04801 0.1
0.506694 -2.85835 7.01485 0.1
0.234819 -2.65196 7.14332 0.15
1.39148 -2.55194 6.97823 0.1
1.4606 -2.50822 7.18678 0.1
2.92798 1.70953 6.33269 0.1
-2.49917 -0.368344 4.25773 0.1
-2.08501 -2.00793 7.29596 0.1
-2.49271 -1.46364 6.94484 0.1
-1.29275 -1.95264 6.64551 0.15
-1.46001 -2.0286 6.26053 0.1
-0.679584 -2.29289 7.15804 0.5
-0.877784 -1.84781 6.65801 0.1
-0.577494 -1.83721 6.76163 0.1
-0.140941 -2.08798 6.73012 0.1
-0.202402 -2.23947 6.82474 0.1
0.257564 -2.34194 7.16071 0.1
1.14116 -1.81123 6.84184 0.1
0.68966 -1.82676 7.07134 0.1
0.998963 -1.83528 6.97497 0.1
0.867122 -2.37861 7.20301 0.5
1.29532 -1.86543 6.95335 0.1
1.64091 -2.39611 6.97916 0.1
1.40541 -2.02916 6.98532 0.1
1.58766 -1.98369 6.91547 0.1
1.45844 -2.36052 7.05573 0.1
1.78631 -2.28808 6.89533 0.1
2.2098 -1.94813 7.01027 0.1
2.15654 -1.81874 7.15677 0.1
1.91072 -2.19576 6.68706 0.1
2.04755 -2.06289 7.01251 0.1
1.93529 -2.15839 6.88089 0.1
-2.61574 -1.13518 6.65567 0.15
-2.55527 -1.22771 6.88278 0.1
-1.89939 -1.76821 6.76403 0.5
-2.05024 -1.26508 7.14659 0.15
-2.41722 -1.36259 6.73217 0.15
-1.06511 -1.83948 6.72446 0.1
-1.30315 -1.45087 6.82695 0.1
-1.27367 -1.73659 6.77938 0.1
-0.755008 -1.30983 7.02194 0.5
-0.131274 -1.23666 7.04887 0.1
-0.19836 -1.2584 7.21812 0.1
0.402036 -1.29373 6.8837 0.1
0.103328 -1.76344 7.16166 0.5
0.298325 -1.19226 7.02543 0.1
0.580391 -1.29733 6.96401 0.1
0.620333 -1.45897 7.06228 0.1
0.859003 -1.71986 7.06289 0.1
0.642921 -1.11987 6.98165 0.1
0.730053 -1.13292 6.79306 0.1
1.24816 -1.26611 7.05672 0.5
1.24929 -1.7111 6.69243 0.1
1.78651 -1.47601 7.163 0.1
1.47228 -1.79697 6.88243 0.1
2.32933 -1.73745 7.10157 0.1
2.56348 -1.34085 6.8245 0.1
-2.77831 -0.515471 6.82493 0.1
-2.43628 -0.761137 7.26514 0.5
-2.74476 -0.941832 6.74296 0.1
-1.60317 -0.920206 6.8342 0.5
-0.934069 -0.75566 7.12402 0.1
-1.08426 -0.726044 7.02268 0.1
-1.08266 -0.830061 7.24751 0.1
-0.218388 -1.05848 7.02918 0.1
-0.218636 -0.715595 6.92423 0.1
0.449356 -1.08337 6.92162 0.1
0.609029 -1.06878 6.44874 0.1
0.571475 -1.02357 6.72485 0.1
0.261714 -1.00664 7.11128 0.1
0.735605 -1.04887 6.61807 0.1
1.17475 -0.695013 6.94621 0.1
1.74323 -1.03944 7.22013 0.1
1.23076 -0.778364 6.78725 0.1
2.25315 -0.710162 7.08557 0.15
1.8208 -1.1303 6.91828 0.1
1.82241 -1.06631 6.70195 0.1
2.02322 -1.05343 6.83435 0.1
2.47634 -1.13167 6.92951 0.1
2.84514 -0.420886 6.72941 0.1
2.66145 -1.1842 6.95723 0.1
2.71865 -1.01274 7.03307 0.1
-2.88809 -0.287834 6.6179 0.1
-2.09704 -0.592376 6.77916 0.1
-2.05863 -0.155403 6.72008 0.1
-2.21561 -0.376291 6.81343 0.1
-1.82487 -0.384515 6.69484 0.1
-2.05175 -0.218891 6.93371 0.1
-1.8807 -0.312912 6.93796 0.1
-2.02437 -0.426026 6.85704 0.1
-1.48343 -0.342478 6.73664 0.1
-1.70969 -0.342258 6.84856 0.1
-1.29874 -0.241868 6.66378 0.1
-1.13881 -0.0248284 6.70812 0.1
-0.705645 -0.377841 6.73184 0.5
-0.141414 -0.521786 6.87536 0.1
-0.218783 -0.0583696 6.87145 0.1
-0.111406 -0.330353 6.82019 0.1
-0.145474 -0.29762 7.023 0.1
-0.0590405 -0.118272 6.97536 0.1
0.0559139 -0.461195 6.75463 0.1
0.142276 -0.179571 7.00999 0.1
0.00560199 -0.143985 7.16076 0.1
0.0537634 -0.560858 6.92451 0.1
0.0853885 -0.337028 6.90766 0.1
0.379624 0.0346786 7.00282 0.1
0.942142 -0.135001 6.79809 0.1
1.19482 -0.324409 6.75422 0.1
1.20159 -0.325774 7.09268 0.1
0.894167 -0.0647886 6.30994 0.1
0.846285 0.00356151 6.90364 0.1
0.63106 -0.529241 7.0684 0.5
1.18916 -0.529212 7.03662 0.1
1.13704 -0.244202 6.92669 0.1
1.73307 -0.531814 6.91319 0.5
1.24767 -0.0854824 7.12843 0.1
0.95999 0.0641379 7.11606 0.1
2.21062 -0.217189 6.94581 0.1
2.30311 -0.375536 6.85154 0.1
2.07167 -0.157355 7.15962 0.1
2.21294 -0.0487265 7.0462 0.1
-2.55248 0.16083 6.84338 0.5
-2.10994 0.558061 6.81 0.1
-1.61712 0.2382 6.82873 0.5
-1.31312 0.523523 7.25489 0.1
-0.867024 0.159674 6.95155 0.1
-0.947062 0.0364842 7.0903 0.1
-0.965984 0.384109 7.02624 0.1
-1.04541 0.0827416 6.89795 0.1
-1.04888 0.205389 7.0582 0.1
-1.02649 0.275191 6.8718 0.1
-1.08626 0.493009 6.91343 0.1
-1.15269 0.49907 7.10269 0.1
-0.0426359 0.459679 6.75872 0.1
-0.313277 0.033856 6.70525 0.1
-0.134189 0.510017 6.92671 0.1
-0.353657 0.0874949 6.85695 0.1
-0.117657 0.29973 6.88161 0.1
-0.110395 0.0994373 6.94274 0.1
0.619927 0.0290912 6.84155 0.1
0.61312 0.0730823 7.03449 0.1
0.1032 0.0372858 7.05315 0.1
0.832071 -0.0680533 6.50317 0.1
0.747512 0.0487987 7.17218 0.1
0.75818 0.135014 6.74572 0.1
0.960358 0.477887 7.0374 0.1
0.791771 0.095648 6.3844 0.1
0.897146 0.61134 6.78964 0.1
0.734724 0.247251 6.52954 0.1
0.815769 0.209704 6.97173 0.1
1.91553 0.14555 6.68407 0.1
2.15974 0.464424 6.82309 0.1
1.99947 0.537891 6.74291 0.1
2.88043 0.366231 7.00331 0.1
2.85845 0.164682 7.13951 0.15
2.87919 0.490308 6.85459 0.1
2.7203 0.521472 6.98213 0.1
2.62476 0.394315 7.10183 0.1
2.61486 0.21381 7.17738 0.1
2.42985 0.47928 7.0477 0.1
2.82353 0.446115 7.22867 0.15
2.41098 0.15644 7.14164 0.1
-2.7887 0.829106 6.91592 0.1
-2.62787 0.72703 7.01824 0.1
-2.80564 0.743371 7.09516 0.1
-2.84824 0.655053 6.84141 0.1
-2.74239 1.01426 7.04465 0.1
-1.92075 0.746462 6.939 0.1
-1.91413 0.974402 7.05214 0.1
-1.79365 0.891095 6.76568 0.1
-2.10478 0.550614 7.04076 0.1
-2.37148 0.651985 7.05724 0.1
-1.25749 1.06585 6.9397 0.5
-0.728509 0.805747 7.11376 0.1
-0.667159 0.966624 7.0186 0.1
-0.898878 0.617704 7.1055 0.1
-0.696829 1.08235 7.17388 0.1
-0.196611 0.754743 7.00578 0.1
-0.021652 0.820642 6.68292 0.1
-0.190275 0.739692 7.21314 0.1
-0.524981 0.86107 7.10803 0.1
-0.357248 0.749932 7.11985 0.1
0.383334 0.644354 7.08111 0.5
0.379406 1.12841 6.73868 0.1
0.620215 1.1998 7.12354 0.1
1.19921 1.05224 7.04303 0.5
0.663523 1.08715 6.77722 0.1
1.77143 0.875442 6.7224 0.1
1.61391 0.76546 6.73406 0.1
1.76558 1.05236 6.80907 0.1
1.6506 0.687568 6.90087 0.1
1.83918 1.1681 7.16865 0.1
1.81045 0.581402 6.75004 0.1
2.36409 1.0075 6.7747 0.5
1.816 1.1573 6.96749 0.1
2.12556 0.867223 7.24707 0.1
1.83354 0.74487 6.85453 0.1
2.66485 1.176 7.25424 0.1
2.82872 0.667034 6.90075 0.1
2.57077 0.598769 7.21159 0.15
2.77262 0.675719 7.08975 0.1
2.82101 0.685913 7.27777 0.1
2.77551 0.851838 7.17791 0.1
-1.89188 1.73288 7.1416 0.5
-0.218261 1.34901 6.93974 0.5
0.628912 1.19484 6.93489 0.1
0.365429 1.21585 6.9193 0.1
1.00425 1.61335 6.97877 0.1
1.08343 1.74697 6.85988 0.1
1.14741 1.59008 6.77228 0.1
1.02968 1.65368 7.17623 0.1
1.70761 1.23454 6.78162 0.1
1.3238 1.71308 6.78991 0.1
1.23517 1.70465 7.04351 0.15
1.87399 1.74878 7.037 0.5
2.38803 1.64125 6.403 0.1
2.44644 1.53825 7.03323 0.1
-1.35795 2.47231 6.68614 0.1
-1.53104 2.24678 6.71011 0.1
-1.02451 1.90227 6.73175 0.5
-0.111428 1.95981 6.8538 0.1
-0.0778033 1.9578 7.0431 0.1
-0.396082 1.95818 6.84425 0.1
-0.633208 2.07098 7.19441 0.1
-0.486192 1.97804 7.05363 0.1
-0.286347 1.96499 6.99951 0.1
-0.0150667 2.12995 6.93696 0.1
0.0548709 1.84944 6.76366 0.1
0.0970608 1.93065 6.93828 0.1
0.138914 2.08584 6.74398 0.15
0.947292 1.84925 7.05747 0.15
0.792051 2.02573 6.97493 0.1
1.76405 2.31411 6.89055 0.1
1.75613 2.31077 7.21082 0.1
1.66193 2.37875 7.04756 0.1
-0.981367 2.70685 6.71316 0.1
-0.430719 2.56044 6.89983 0.5
0.0229601 2.90483 7.06456 0.1
0.459393 2.5041 7.10467 0.5
0.181918 2.92908 6.86138 0.1
1.16662 2.65635 7.12026 0.1
0.993176 2.73142 6.98205 0.1
1.00683 2.71339 7.2201 0.1
1.43726 2.56417 7.14832 0.1
-0.900531 -2.76086 7.47999 0.1
-1.15002 -2.61152 7.46711 0.15
-0.471397 -2.8344 7.4173 0.1
0.282686 -2.89195 7.17608 0.1
0.0575016 -2.57067 7.6781 0.5
0.511294 -2.85862 7.21209 0.1
0.524155 -2.85336 7.4137 0.1
1.36323 -2.52757 7.56392 0.15
1.38552 -2.54602 7.80626 0.1
-1.51599 -2.08688 7.55006 0.5
-0.929203 -1.97313 7.61589 0.1
-0.942429 -1.68548 7.44415 0.1
-0.347066 -1.97703 7.47155 0.1
-0.223476 -2.11195 7.48512 0.1
-0.126934 -2.01006 7.6337 0.1
-0.35278 -2.13577 7.63313 0.1
-0.158509 -2.0569 7.80815 0.1
0.407014 -2.03796 7.80849 0.1
0.429013 -2.11961 7.51343 0.1
0.581792 -2.08058 7.637 0.1
0.731244 -1.8277 7.45897 0.1
0.335731 -2.25837 7.31782 0.1
0.437128 -1.94348 7.62576 0.1
0.571292 -1.94599 7.4787 0.1
0.244047 -2.00502 7.69117 0.1
0.538449 -1.772 7.56481 0.1
0.863582 -1.66407 7.2789 0.1
0.920306 -1.80454 7.40243 0.1
1.00323 -1.79734 7.17273 0.1
0.697332 -1.79114 7.26368 0.1
1.08405 -2.00544 7.61247 0.1
1.66913 -1.97346 7.4615 0.5
1.30735 -2.35254 7.69941 0.1
2.27367 -1.80452 7.31014 0.1
2.26462 -1.81453 7.5034 0.1
2.11046 -1.82422 7.83814 0.1
2.21432 -1.88099 7.68051 0.1
-2.51945 -1.31998 7.0764 0.1
-2.35058 -1.41837 7.06629 0.1
-2.14093 -1.49941 7.25147 0.1
-2.54707 -1.3582 7.34447 0.1
-1.84014 -1.39876 7.24212 0.1
-2.05421 -1.36106 7.46407 0.1
-2.40588 -1.56787 7.27534 0.1
-1.10952 -2.03306 6.84212 0.1
-1.06321 -1.83069 7.15678 0.1
-0.205113 -1.31488 7.39945 0.1
-0.482542 -1.58571 7.83991 0.5
-0.471336 -1.75958 7.2687 0.1
0.363695 -1.76974 7.70562 0.1
