ITEM: TIMESTEP
2800
ITEM: NUMBER OF ATOMS
-0.982507 2.38795 5.97181 0.5
-2.0321 1.95783 5.46107 0.1
-0.769187 2.63315 5.44647 0.1
-0.699247 2.16977 5.19223 0.1
-0.228484 0.000850433 5.75605 0.1
-1.45253 1.4357 6.53178 0.1
-1.00302 2.6797 5.36347 0.15
-0.127045 1.05836 6.01622 0.5
0.498508 1.70813 5.69468 0.5
2.69807 -1.16249 7.89922 0.1
1.45868 1.61956 5.77238 0.1
2.67628 -1.15031 6.06135 0.1
-0.546257 2.81063 6.02534 0.1
1.69527 2.32269 7.10533 0.1
-1.78636 2.29209 4.93658 0.1
-0.515259 2.31635 5.61108 0.1
0.199094 2.21403 5.41341 0.1
-0.326054 2.73295 6.0149 0.1
-1.78323 2.13592 5.05097 0.1
0.177958 1.90346 5.05414 0.1
-0.401032 2.87051 5.62276 0.1
-2.53427 -0.421334 7.92999 0.1
-1.16258 0.383133 7.54466 0.1
0.291993 2.57691 5.99788 0.5
1.2066 2.63337 4.88605 0.1
-0.333788 1.92393 7.72683 0.1
2.10586 1.90072 6.3657 0.1
2.84603 0.486345 7.55831 0.1
1.9546 0.0938586 6.5114 0.1
-0.218408 2.68084 5.71544 0.1
-0.902271 2.75689 5.12928 0.1
2.68132 1.08053 7.39726 0.1
-0.749507 -0.690135 7.77978 0.15
0.465968 2.86954 5.45866 0.1
-1.3949 -2.54737 6.112 0.1
0.0668159 -2.66246 5.05814 0.1
1.80819 1.14623 7.09691 0.1
0.0606543 0.61562 6.6351 0.1
-1.90945 -1.71558 6.82728 0.5
2.07536 0.456433 6.58746 0.1
0.93108 -0.632409 7.62028 0.1
0.804915 -2.79131 6.28817 0.1
-2.32771 1.73087 6.41405 0.1
-2.64235 -1.08617 5.98975 0.1
0.68163 -0.264006 5.46995 0.1
0.628537 -2.03929 6.21859 0.1
0.168204 -0.140311 7.07268 0.1
0.0375753 -0.719515 5.19072 0.1
0.287647 -2.16525 6.0664 0.1
0.0985437 -0.501743 6.4298 0.15
1.07628 -1.99334 5.37391 0.1
1.08546 -0.15137 7.33761 0.1
0.280276 -2.19322 5.65603 0.1
1.40673 -2.48824 5.99042 0.1
2.19675 -1.89797 5.99599 0.1
1.88242 -0.917951 6.39444 0.1
-1.83646 -2.144 6.27537 0.15
-1.75663 -2.32322 6.11875 0.1
-1.12376 -1.45123 6.35607 0.5
2.31462 1.20937 6.28693 0.1
-0.623165 -0.655385 6.01286 0.5
1.83499 -2.23725 5.90395 0.1
0.761404 -0.975051 5.61759 0.1
-0.859816 -1.98286 5.39755 0.1
0.82446 -2.60153 6.57387 0.1
1.16474 -1.92929 5.74376 0.1
0.937008 -1.10279 5.8095 0.1
-1.67191 1.44949 6.66594 0.1
1.67295 -2.36872 5.83917 0.1
1.11237 -1.88265 5.53432 0.1
-2.84911 -0.491702 6.87064 0.1
1.75972 0.206684 5.8129 0.1
2.10385 -1.47821 6.1226 0.1
-2.53172 0.857099 6.04922 0.1
-2.02259 1.40499 6.34302 0.1
0.00159328 -1.08352 5.79034 0.1
-1.21617 0.23698 5.17779 0.1
-1.03827 -0.336558 5.33898 0.1
1.42488 -0.205563 5.67582 0.1
2.44938 -0.60485 5.91046 0.1
2.0003 0.138742 5.79331 0.1
-1.16952 -0.621857 5.89479 0.1
1.63593 -0.799433 4.96581 0.1
0.740269 -0.463572 5.35762 0.1
2.42972 0.763489 5.79235 0.1
2.46228 -0.865204 6.53516 0.5
0.177286 0.970956 6.51449 0.1
2.27905 1.77958 6.26383 0.1
0.737734 -0.564761 7.68937 0.1
-2.06936 0.932926 5.34608 0.1
1.53187 -1.19358 7.59634 0.1
1.88688 1.09758 7.28092 0.1
-2.86686 0.468984 6.43536 0.1
0.853393 2.47523 5.965 0.1
-2.77674 0.799389 5.71705 0.1
-2.5017 -0.35115 4.27338 0.1
0.439089 -0.700406 6.37266 0.1
0.493279 0.877556 5.55383 0.1
0.884771 -0.14001 6.03618 0.1
1.05868 -0.173238 5.42861 0.1
1.8009 -0.908418 5.2861 0.1
-0.0403978 0.706526 6.48934 0.1
0.912505 2.62323 5.85403 0.1
0.166548 -2.60237 5.20212 0.1
1.31808 1.68508 6.88518 0.1
-1.35642 -1.92968 6.64339 0.1
1.74613 -1.10108 6.90566 0.1
-1.82247 1.99928 5.18676 0.1
-1.99716 -0.694947 5.96572 0.1
2.0474 -0.297463 8.06808 0.15
-1.01605 1.23029 6.11968 0.5
0.454099 0.903478 5.78977 0.1
-0.203858 2.87596 5.62949 0.1
1.06666 2.71407 5.76794 0.1
-0.435036 2.55968 6.979 0.5
-2.11983 0.210798 6.38598 0.1
-2.43712 -0.757718 7.26965 0.5
1.02344 1.70863 5.98841 0.1
1.34877 0.833983 6.26206 0.1
1.66887 0.536109 5.34192 0.1
1.00215 1.47314 5.93653 0.1
1.77978 2.30395 6.91875 0.1
0.742028 2.18132 5.96497 0.1
2.82276 0.709231 5.80146 0.1
2.2076 1.41218 6.3335 0.1
-0.406782 -1.22187 6.26934 0.1
1.26537 -1.80027 6.93147 0.1
2.50231 0.835673 6.1168 0.1
0.968328 -0.659809 7.98067 0.1
0.622255 2.32916 6.41921 0.1
-0.86767 2.77666 5.53591 0.1
1.85055 -1.8125 5.95297 0.1
-0.00516428 1.42171 6.45984 0.1
1.77054 2.2995 5.42203 0.1
2.81533 0.614021 6.97704 0.1
0.202111 1.69801 5.05322 0.1
-0.291217 1.13552 7.57988 0.1
-2.23617 1.54142 6.33648 0.1
0.797493 1.23145 5.90522 0.1
0.170574 2.90268 5.34947 0.1
2.53709 0.952805 6.26912 0.1
-0.698256 -0.482693 7.6539 0.1
1.07778 2.69723 5.53664 0.1
-2.06039 -0.318185 6.84408 0.1
2.7731 -0.86508 5.691 0.1
-0.833582 0.201579 7.08673 0.1
-0.880341 -0.142401 5.28877 0.1
1.34463 -2.24105 6.55871 0.5
1.45724 -2.44516 5.74566 0.15
1.67731 -2.33334 6.03324 0.1
2.34755 -1.62727 6.03089 0.15
-2.09855 -0.496227 5.83183 0.1
1.20211 -1.14408 7.74646 0.1
1.7701 0.513464 5.51899 0.1
-0.921752 -0.648923 5.40468 0.1
0.665073 0.0172469 5.98374 0.1
0.209649 2.07133 6.83445 0.1
2.30376 -1.74673 7.20033 0.1
2.35401 -1.66345 6.27104 0.1
0.690766 -2.2276 6.40892 0.1
0.449876 -2.07148 5.53368 0.1
-1.87333 1.10127 8.27113 0.1
-1.27937 0.485964 5.64005 0.1
-0.53415 -0.842193 5.25381 0.1
1.02965 -0.656785 6.34022 0.5
0.42919 -2.86262 5.14113 0.1
-1.14349 -1.59029 5.51081 0.1
1.62919 2.39097 6.3086 0.1
-0.574977 -0.92369 6.65157 0.1
0.97286 -0.24908 5.6664 0.1
2.26902 -1.63645 5.43173 0.1
2.79338 0.72448 6.00393 0.1
1.9629 -0.553629 4.99754 0.1
1.80236 0.948015 6.63372 0.1
0.984377 -1.82712 5.69966 0.1
0.280694 1.19627 6.41607 0.1
-1.12791 0.990551 6.54282 0.1
-1.4368 1.05384 5.73598 0.1
-1.12939 0.856274 5.64515 0.1
-2.62821 -1.22991 5.2486 0.1
-1.26256 1.10288 5.60284 0.1
-0.921516 -1.38557 5.85213 0.1
-1.60674 0.777591 6.63081 0.1
-2.46434 -0.286875 5.83623 0.1
-0.525178 -0.773408 5.43199 0.1
1.29325 -1.79866 8.39957 0.1
-1.06067 -0.708541 6.43756 0.1
-0.0912962 -0.102842 5.85063 0.1
1.41388 -2.28245 5.93937 0.1
1.19946 -0.665462 7.27074 0.1
1.27452 -0.121106 6.19071 0.1
2.13317 0.550782 5.57548 0.1
0.688114 -0.200304 6.05759 0.1
1.93717 0.526969 5.40895 0.1
2.44688 -1.56156 5.37889 0.1
-0.378835 0.182955 5.67449 0.1
-1.27934 -0.54948 5.19148 0.1
0.987993 2.72748 7.05388 0.1
-2.33365 1.72908 6.22058 0.1
-0.828532 -1.91165 5.71078 0.1
-0.886533 1.44771 5.59092 0.1
-1.05123 0.235376 5.29584 0.1
0.708064 0.811288 6.31949 0.5
0.5305 2.09012 6.22901 0.15
2.24696 -0.331226 5.57362 0.1
-1.99254 -0.0357414 6.52261 0.15
0.858772 -1.19615 6.12194 0.1
-0.287284 2.90211 7.47315 0.15
-1.14653 -0.185069 5.23635 0.1
0.901067 -0.180636 8.11028 0.1
0.60464 -1.2021 8.47848 0.1
2.69439 0.470978 7.0612 0.1
1.96014 -0.904451 6.19052 0.1
0.837977 -1.76871 7.84908 0.1
-1.53102 1.37567 6.35517 0.1
2.11603 -0.509148 5.53742 0.1
0.206698 2.93136 6.92456 0.1
1.89592 0.737361 5.47955 0.1
1.91978 1.90667 6.22074 0.1
-1.58747 1.15258 5.83792 0.1
-0.657245 0.867634 6.26135 0.1
-0.730648 2.1617 5.56031 0.1
-1.48557 2.46729 6.28377 0.1
-0.492814 1.40005 6.34638 0.1
0.878019 2.73544 6.17499 0.1
-1.20414 2.63682 8.17068 0.1
2.57337 1.31427 5.87888 0.1
-0.544254 -1.26989 6.13603 0.1
-1.47151 0.347165 7.53177 0.1
1.11757 0.0330451 7.29143 0.1
1.78331 2.28479 7.38468 0.1
0.647171 -1.11489 6.19852 0.1
-0.944019 1.77101 5.86749 0.1
-1.74296 2.31436 5.12906 0.1
1.18062 2.65081 6.1616 0.1
-1.05793 -0.727343 7.21586 0.1
-0.0480447 2.85691 7.39137 0.1
1.75035 1.89701 6.12303 0.1
-2.41465 1.49806 8.2413 0.1
1.59089 -2.16913 5.96021 0.1
0.978889 1.21647 6.60323 0.1
2.55173 0.331687 7.18047 0.1
0.769955 1.94877 8.04801 0.15
-0.0763091 0.972446 7.41867 0.1
0.647715 1.14552 7.34727 0.1
1.93951 -1.61039 5.81396 0.1
0.44386 1.19155 5.96859 0.1
-0.398285 -2.68318 6.38686 0.1
1.9197 -0.0444161 6.64578 0.1
0.12757 -1.07921 6.06765 0.1
2.14029 -1.65509 5.57944 0.1
-1.95228 -0.848871 5.68713 0.15
-1.19674 1.75776 7.37917 0.1
-2.0039 0.565442 7.29881 0.1
-2.33709 -0.187138 5.67687 0.1
0.31039 -1.2433 7.11805 0.1
-1.80756 2.25955 5.37166 0.1
1.85115 -0.319352 6.09344 0.5
-1.23708 0.778562 5.78618 0.1
-0.806399 0.0664265 5.30004 0.1
-1.28241 2.45322 6.77892 0.1
1.34392 0.962175 5.97636 0.1
-0.172692 0.373786 6.12097 0.1
-0.230863 -1.27493 7.56752 0.1
-1.95705 -1.91709 5.76382 0.1
-1.7934 2.19459 5.55701 0.1
-0.757052 -1.82475 6.6431 0.1
-2.59711 0.821995 5.61254 0.1
-0.920143 0.194589 5.97106 0.5
-0.650161 1.05269 5.72452 0.1
0.245656 0.0641886 5.12739 0.1
-1.15473 0.646225 6.40549 0.15
-2.06332 1.00516 5.15732 0.1
-1.17829 -0.0926252 6.8271 0.1
-0.351932 1.55106 5.96698 0.1
0.862683 1.36109 6.07759 0.1
0.0486165 2.03261 7.20688 0.1
0.982982 1.25148 5.98185 0.1
2.46699 1.52244 7.18514 0.1
0.297348 1.12364 6.60524 0.1
2.78949 -0.695774 7.01863 0.1
-0.113457 -0.162288 6.02917 0.1
0.511247 -0.95906 6.32291 0.1
2.74048 0.900184 5.86771 0.1
2.7239 0.787318 6.18268 0.1
-2.07416 0.654817 5.52855 0.1
0.804212 2.79125 5.60504 0.1
-2.72087 0.984503 5.76701 0.1
0.732946 -0.0806427 6.20441 0.1
1.2204 2.27941 6.73554 0.5
2.05367 -1.04556 6.98348 0.1
1.72696 -0.930186 6.03933 0.1
-1.30707 2.35898 6.49923 0.1
-0.791171 1.11597 6.66256 0.1
0.96437 2.56272 6.10336 0.1
2.89879 -0.113618 6.14588 0.1
2.98041 0.291014 7.94955 0.1
-1.34843 0.288555 5.54237 0.1
0.250062 2.72724 5.34368 0.1
2.33513 -0.508646 5.61685 0.1
0.163917 0.762769 6.54714 0.1
-0.275593 0.378642 5.94891 0.1
-2.02104 1.0351 6.23775 0.1
0.194962 1.46129 6.2569 0.1
-0.661835 -2.23321 5.76511 0.1
-1.63271 -1.69999 6.1413 0.1
1.19614 -0.319877 7.20948 0.1
-0.503788 0.791588 7.90427 0.1
1.32084 -1.8516 7.10486 0.1
1.01791 2.62274 6.29402 0.1
1.20408 1.09721 7.10383 0.5
1.28637 0.799731 6.0824 0.1
1.34902 0.81337 6.45353 0.1
2.57659 -1.34866 6.10248 0.1
0.386227 -2.87619 5.76685 0.1
-0.319105 2.80979 5.82776 0.1
-0.820728 1.94391 6.2921 0.1
1.7019 -0.855477 5.86136 0.1
1.01555 0.458833 7.13446 0.1
-2.05246 -0.224051 5.98968 0.1
-0.552812 1.46441 5.91832 0.1
-2.01596 -0.982255 6.5879 0.1
1.46108 0.845987 6.63182 0.1
1.16206 0.874324 5.93797 0.1
0.65166 -0.979773 6.03023 0.1
0.462674 -2.84527 6.03428 0.1
2.5349 0.0780706 6.63951 0.5
-1.03127 -0.42793 6.41181 0.1
2.50839 1.31492 6.11426 0.15
2.62026 0.775293 5.75893 0.1
1.91684 2.10803 6.05836 0.15
0.799888 -0.184659 5.78633 0.1
1.98382 0.294101 5.70697 0.1
1.22247 2.24224 7.67546 0.5
-2.59606 0.855705 5.85796 0.1
-1.54993 -0.410008 6.23068 0.5
-0.212415 0.75972 7.1619 0.1
0.264567 -2.02257 5.73671 0.1
0.570248 -2.8333 6.18817 0.1
1.9701 -1.86636 8.46815 0.1
-2.02075 -0.154957 6.99294 0.1
0.362373 1.93425 5.13117 0.1
0.367719 0.685177 7.13833 0.5
2.54036 0.293421 7.41842 0.1
1.05373 2.69528 5.97508 0.1
-1.71835 0.608326 6.0862 0.5
-1.63714 -0.997514 6.34477 0.1
0.806869 -0.359545 5.58138 0.1
-1.68915 -0.300554 7.10802 0.1
-0.224052 -2.88268 6.75849 0.1
0.81038 2.78866 5.79617 0.1
-0.319207 2.42216 5.89037 0.1
0.00685961 -1.01078 6.64083 0.5
1.11985 -2.68861 6.24754 0.1
-0.360824 0.532458 5.85319 0.1
0.791296 -0.0390581 5.43344 0.1
-0.31242 0.173897 5.87644 0.1
2.45152 1.05246 5.83259 0.15
1.76311 2.27796 6.20386 0.1
0.926387 -1.81818 5.885 0.1
-0.645337 1.4438 6.55276 0.15
1.94504 0.0414393 6.81794 0.1
2.12117 1.97288 6.17413 0.1
1.63822 2.38711 7.28075 0.1
-1.21768 -0.0342929 5.35818 0.1
-0.461377 2.69999 6.22657 0.1
-2.68183 1.10214 5.31706 0.1
0.669843 1.10835 6.84009 0.1
2.34478 1.14655 6.04258 0.1
0.0703762 -1.92768 5.79268 0.1
-0.725036 -2.53025 5.78354 0.1
-0.237063 -1.81385 6.31607 0.5
-0.973796 -0.277424 6.31787 0.1
0.296107 1.16701 6.79475 0.1
-0.0842691 -1.19829 6.03373 0.15
-0.673645 -2.81949 5.79538 0.1
0.346684 -1.05435 6.16542 0.1
-2.79202 0.828705 6.97249 0.1
-2.23706 -0.28663 5.86357 0.1
-0.753016 -1.95751 7.83127 0.1
2.26211 -1.82343 5.56259 0.1
2.05365 -1.69524 6.01688 0.15
1.67308 -1.96299 5.99864 0.1
1.86638 0.216633 6.39127 0.1
-2.67138 -1.15661 5.74264 0.1
0.476637 -0.445941 6.35483 0.1
-0.313747 2.30238 5.67117 0.1
-0.176259 -0.29533 6.17775 0.1
0.84481 1.14236 7.65281 0.1
-0.945874 0.671836 7.53221 0.1
-1.7168 1.20143 6.06413 0.1
-1.68045 1.18851 6.33834 0.15
-0.546293 -2.23142 5.606 0.1
0.827182 2.34177 6.10798 0.1
-1.49769 -2.20116 6.29528 0.1
0.744577 0.0241228 6.78354 0.1
-0.107773 -2.05647 6.84665 0.1
0.154532 2.82099 6.63534 0.1
-2.85434 -0.0884645 6.33669 0.1
2.23577 -1.82462 4.57989 0.1
0.714563 1.16069 5.73905 0.1
1.62253 0.218019 6.08552 0.1
-0.63273 2.78684 5.60505 0.15
0.0993444 -1.75574 7.31872 0.5
0.650143 -0.0741133 5.71426 0.1
-1.48273 1.03223 6.43228 0.1
2.11624 1.24483 6.28425 0.1
2.21945 0.452055 6.88494 0.1
-1.16034 -0.876471 6.19152 0.1
-2.57002 0.57789 6.44983 0.1
-2.0324 -0.279672 6.58894 0.1
-1.9966 0.0405264 5.99948 0.1
0.511806 0.033457 7.72483 0.5
-0.265577 2.88895 6.1491 0.1
1.91736 0.717351 6.08446 0.5
0.914919 1.59973 6.1048 0.1
-1.85583 1.33776 6.37412 0.1
-0.626583 0.754823 5.92922 0.1
0.518261 -0.619841 7.68428 0.1
-0.395895 0.261529 7.50059 0.5
-0.81629 1.33094 6.70453 0.1
-1.59589 -1.14059 6.10541 0.1
1.71418 0.212465 6.23559 0.1
2.26414 -1.23576 7.50225 0.5
0.621982 1.06601 7.75936 0.1
-2.71341 1.01791 5.96191 0.1
0.552652 0.0915195 7.03197 0.1
-0.887161 2.76453 6.46423 0.1
1.07607 -0.275947 5.85981 0.1
-2.42071 -1.37583 6.99114 0.1
0.66478 -1.66046 6.60756 0.5
-0.621448 -1.03406 7.71384 0.1
-1.1464 -0.376868 5.18371 0.1
2.63561 0.187815 7.27427 0.1
-1.82187 0.0666375 6.15672 0.1
1.35203 0.261656 6.67439 0.5
-1.48613 2.47985 6.47482 0.1
0.141228 0.634164 6.40519 0.1
1.07798 -0.270145 6.77776 0.1
0.852467 2.73287 6.55099 0.1
0.47037 1.65286 7.56132 0.5
0.803788 -0.158589 5.59006 0.1
2.77759 0.859147 5.67965 0.1
0.827787 2.10568 6.19581 0.15
-1.4618 2.47351 7.05122 0.1
2.06538 0.463713 6.77157 0.1
2.04242 0.189887 6.32918 0.1
0.597462 -1.0122 6.56503 0.1
-0.344138 0.352411 5.76483 0.1
0.756295 -0.614266 5.55625 0.1
-2.57266 -1.29861 5.49502 0.1
1.4028 -1.37288 6.62684 0.1
-0.421762 -0.0240624 5.74798 0.1
1.8204 0.850539 7.0192 0.1
-0.373957 -1.92862 7.68752 0.1
-0.793056 2.77623 7.42509 0.15
-2.2279 0.519962 6.40912 0.1
1.31092 0.018152 7.28119 0.1
-0.749236 -1.23565 6.00942 0.1
2.467 0.467713 7.07537 0.1
2.40659 1.57637 6.19831 0.1
-0.737082 -0.921096 6.5632 0.1
0.142449 1.31704 6.46022 0.1
0.110468 1.14387 6.55315 0.1
-1.41946 2.53303 6.65932 0.1
0.951241 1.84967 6.12633 0.1
0.957484 -2.68364 6.37627 0.1
-1.68087 1.07497 6.56513 0.1
-1.88742 -1.94969 5.9862 0.1
0.510865 1.09591 5.79176 0.1
2.85745 -0.66445 7.96512 0.15
-2.71969 0.889826 6.11421 0.1
0.365231 -1.92713 6.16848 0.1
1.88746 1.75185 7.11847 0.5
1.1581 -1.19524 6.53971 0.1
1.23955 -0.175104 6.40034 0.1
0.625014 -0.53462 7.10817 0.5
-1.56147 2.44659 6.10761 0.1
0.760905 -2.62607 6.39173 0.1
1.68944 -2.35794 7.07946 0.1
0.628629 2.7561 6.48107 0.1
1.35887 -2.1524 7.12325 0.1
0.72918 -1.72349 7.22947 0.1
0.776824 -2.28395 6.65807 0.1
-0.731536 1.62786 6.42316 0.1
-2.39453 -1.31726 6.6896 0.1
0.0467327 0.191239 7.07891 0.1
2.26922 2.58114 5.98951 0.1
-0.262583 0.213348 6.06799 0.1
1.43948 0.222455 6.17066 0.1
1.12823 1.61768 5.84747 0.1
-2.53568 0.147595 6.88741 0.5
-1.55725 -0.876222 6.9545 0.5
0.584186 1.6563 6.62444 0.5
0.0972692 1.60287 6.06712 0.1
-1.31698 0.838307 6.45349 0.1
0.115913 0.552012 6.20319 0.1
0.11596 -0.197753 8.1892 0.1
-0.257905 2.83938 6.37009 0.1
-0.0527331 0.811936 6.72866 0.1
1.7327 0.939186 7.51276 0.1
-0.358005 -0.113131 5.922 0.1
-1.70583 1.29277 8.45971 0.1
-0.187754 -0.0487701 6.96078 0.1
-2.31239 1.65438 6.62712 0.1
-2.23452 -0.018405 6.37751 0.1
1.64286 1.03266 8.27595 0.1
2.89262 0.170149 7.46169 0.1
-0.785009 -0.218866 6.31464 0.1
0.697877 1.97162 7.11576 0.1
2.3579 1.66981 6.4409 0.1
-0.324455 -1.17302 6.0972 0.1
1.72698 1.18675 7.40475 0.1
-1.02334 -0.00339331 6.51249 0.1
-2.44854 1.5641 6.30793 0.1
-0.514337 1.23385 6.43715 0.1
0.0139745 0.879259 6.56401 0.1
1.78122 -1.01186 6.21512 0.1
-1.14302 0.694634 6.06762 0.1
2.74483 -0.894044 5.88463 0.1
-0.648136 -2.82765 6.0804 0.1
0.76216 2.75265 6.33117 0.1
-2.87712 -0.270325 7.33162 0.1
0.723228 -2.81237 6.46647 0.1
0.209237 2.54705 6.59303 0.1
-1.77623 1.33726 6.55094 0.1
-1.55249 -1.57417 5.94386 0.1
-1.30906 -0.306139 6.94695 0.1
0.92604 1.61553 7.18129 0.1
-0.427009 -2.81631 6.59525 0.15
1.88384 0.538017 6.65457 0.1
1.30927 -1.61587 6.7172 0.1
-0.979238 2.72298 6.66729 0.1
-0.653243 -1.65711 6.73433 0.1
-0.386182 2.53887 6.0786 0.1
1.75752 -0.980998 6.55303 0.1
-1.63778 1.32327 5.92151 0.1
-0.358655 -2.33207 6.76489 0.1
2.20395 -1.95731 7.071 0.1
1.68047 1.11656 5.77197 0.1
1.55057 -1.05847 6.46153 0.1
-0.160969 0.797829 7.40947 0.1
-0.888887 0.0884524 7.22191 0.1
1.46709 2.5166 7.21985 0.1
-2.65061 0.710779 7.0544 0.1
-0.699792 -0.364733 6.84396 0.5
2.81409 0.441263 7.28457 0.15
-1.54244 0.907562 7.84212 0.5
-1.19019 2.60432 6.58146 0.15
-1.25768 1.49474 7.98359 0.1
0.519406 -1.97786 7.71998 0.1
1.05534 1.74245 6.96204 0.1
1.73479 2.84539 5.64944 0.1
2.86436 -0.447082 6.66279 0.1
2.23558 1.19223 7.76825 0.5
1.41718 -2.44225 8.21167 0.1
-1.59348 0.259227 6.90813 0.5
2.2483 -0.266948 7.00203 0.1
0.719057 2.51853 6.43761 0.1
-1.03889 1.91603 6.82595 0.5
0.26759 2.14789 6.66368 0.1
0.675353 -1.52687 7.33031 0.1
-0.165975 0.97577 6.56951 0.1
0.585495 2.27863 7.76992 0.1
2.16981 -1.88682 7.24587 0.1
1.13908 1.6303 6.82702 0.1
0.695784 -1.78778 7.48323 0.1
0.292214 2.36567 6.6506 0.1
-1.27678 1.06506 7.00967 0.5
0.773362 2.36706 6.31939 0.1
-0.729595 -1.28833 7.19349 0.5
-1.27297 -0.231126 6.73751 0.1
-0.0271621 1.28764 7.54228 0.1
-2.55114 -1.22903 6.37052 0.1
0.558444 -2.85442 7.58467 0.1
0.0509585 -0.160682 7.29722 0.1
0.914818 0.646819 6.85594 0.1
-0.147291 -2.26276 7.06152 0.1
-1.60446 2.36952 8.10544 0.15
1.65548 0.903435 6.75507 0.1
-1.14365 0.445479 7.32367 0.1
-0.262768 -0.72954 7.03079 0.1
-1.86209 1.03106 7.07526 0.1
-2.28157 -1.17012 8.07947 0.5
0.786689 -2.41278 6.44187 0.1
-0.34238 0.0282768 6.08023 0.1
1.95878 0.251454 6.7498 0.1
1.1864 -0.528045 7.09833 0.1
-0.639803 2.70618 6.43969 0.1
2.55586 0.649891 7.5842 0.1
-0.905214 -1.79138 6.89464 0.1
-0.630883 -0.312021 7.4194 0.1
1.9534 0.295558 6.54328 0.1
1.00513 -0.323635 8.0259 0.1
1.5994 -2.04174 7.01195 0.1
-0.594323 -1.17494 6.31439 0.1
-2.78092 0.508129 7.33253 0.15
-1.14137 2.30516 7.66777 0.5
1.51017 -2.47285 7.2154 0.1
-2.05094 -2.8451 4.7835 0.1
1.20036 1.74616 7.16716 0.15
0.322273 -2.85683 6.20004 0.1
0.0310272 -0.53229 6.98484 0.1
0.922387 -1.79107 7.13334 0.1
-1.04417 0.112676 6.71422 0.1
-0.477371 -1.49796 8.06142 0.5
-0.207691 -2.89167 6.39059 0.1
1.82369 -1.84278 6.14602 0.1
-2.10923 0.574555 6.92475 0.1
0.651279 -1.20745 7.03466 0.1
-1.32054 -1.58274 7.24679 0.1
0.582219 -2.84895 7.95993 0.1
1.3425 0.632719 6.20348 0.1
1.20936 -0.795569 6.86239 0.1
0.696871 0.686747 8.12245 0.1
-1.38979 0.164774 6.33596 0.1
2.41367 1.58857 7.35474 0.1
-2.38873 1.00442 7.59554 0.5
0.730494 0.0942002 7.12735 0.1
-0.866262 2.79186 7.80849 0.1
-0.136001 -0.506387 6.31127 0.1
-1.27578 -1.62794 6.98909 0.15
0.649231 -2.02589 7.90248 0.1
1.21651 -2.61741 7.78894 0.15
-0.348651 0.101292 6.95043 0.1
0.0842319 -0.335726 6.9613 0.1
-0.0604623 1.42888 7.72156 0.1
-0.135627 -0.66825 7.56504 0.5
-2.64681 0.206707 7.50579 0.1
-1.25021 -0.266387 7.55172 0.5
-0.325355 -2.41096 6.50553 0.1
2.55333 0.569741 7.28871 0.15
1.90198 -2.1953 6.75683 0.1
0.606066 -1.03704 6.80577 0.1
0.7924 2.62516 7.85528 0.1
0.112049 0.0270719 7.28576 0.1
-0.491661 -1.72859 7.51592 0.1
-0.123883 -0.228127 6.92697 0.1
0.83005 -2.423 8.31698 0.5
-1.87343 1.74779 8.10974 0.5
0.254465 -1.05511 7.37218 0.1
-2.25392 -0.378325 6.85178 0.1
-0.0974444 0.33214 6.95874 0.1
0.650444 -1.11579 7.22093 0.1
1.79527 -2.24306 6.95959 0.1
0.127724 1.16077 7.44391 0.1
1.84795 1.88232 7.76054 0.15
2.74443 0.862149 7.52396 0.1
0.572331 -2.17097 7.83595 0.1
-2.42712 -1.44653 7.24325 0.15
0.647179 -1.41697 7.15797 0.1
-1.11277 -1.92105 6.74918 0.1
-1.19118 -2.60208 7.51432 0.15
2.90988 1.13158 7.34805 0.1
2.7608 -0.925352 7.80868 0.1
1.50765 -0.451694 7.71748 0.5
2.48783 -1.40998 6.96961 0.1
-0.721299 -0.536557 7.46859 0.1
-0.158931 0.140904 6.96969 0.1
0.164212 -2.86726 7.27684 0.1
-2.30746 0.796189 6.06883 0.1
0.0948484 -1.20225 7.4981 0.1
-2.80983 0.756317 7.15575 0.1
-1.85702 -1.32376 7.36423 0.15
2.81076 0.659044 7.17734 0.1
-1.32206 -2.09883 6.77347 0.1
0.993621 0.320858 7.25872 0.1
0.275125 -2.02929 7.93989 0.1
-0.646426 2.81893 7.70188 0.15
0.777256 0.120542 6.17297 0.1
0.0387241 -2.5619 7.84715 0.5
-1.92306 1.32146 7.72236 0.1
-0.540527 0.966332 7.8212 0.1
1.40644 -2.53995 7.05917 0.1
-0.139289 -0.165639 7.19208 0.1
2.75446 -0.442212 6.92288 0.1
-2.00388 0.665227 7.07089 0.1
-0.644497 2.61168 7.53817 0.1
-2.01493 -0.135651 6.74192 0.1
-0.594046 -1.99292 6.7995 0.1
-0.493081 0.8664 7.24875 0.1
-0.894008 -0.894827 7.85443 0.1
2.04843 -2.06752 7.11141 0.1
1.99968 -0.415811 7.44232 0.1
-0.788977 0.690657 7.26158 0.1
-0.0508361 -0.165978 7.92094 0.1
-0.608324 -1.14716 6.52875 0.1
-1.53015 2.28342 6.72905 0.1
-0.249846 -0.838745 8.18915 0.15
2.3571 -0.417391 6.93122 0.1
1.85756 1.28854 6.74397 0.1
1.67475 0.754197 6.62954 0.1
-1.01675 0.112036 7.05271 0.1
0.766536 0.747694 7.64744 0.1
2.08536 -0.413384 7.79586 0.1
2.85091 -0.356362 6.29727 0.1
-0.882102 0.378443 7.18106 0.1
-0.249751 -2.07231 7.67641 0.1
-0.3949 -2.58351 6.77529 0.15
