ITEM: TIMESTEP
3600
ITEM: NUMBER OF ATOMS
1.8201 1.88073 8.31181 0.5
1.79933 2.2824 7.80266 0.1
1.69762 2.35048 7.9589 0.1
1.35397 2.22638 8.15166 0.1
1.77881 0.381423 8.41942 0.5
2.16309 -2.21881 4.42533 0.1
-1.44487 2.51513 8.0005 0.1
-1.0006 2.73803 7.96058 0.15
-0.629855 2.76225 8.14667 0.1
-0.742549 2.7178 7.98607 0.1
-0.616979 2.86564 7.97988 0.1
0.109443 2.90707 8.09214 0.1
0.305761 2.89448 8.08334 0.1
-0.474057 2.86568 8.20359 0.1
0.20074 2.90479 7.91606 0.1
1.31511 2.21586 8.43669 0.1
-1.24337 -1.1146 8.21976 0.1
-0.616852 1.31499 8.34196 0.1
-2.34649 2.65534 6.18551 0.1
-0.679053 2.83361 8.32127 0.1
2.38537 -2.33625 5.45286 0.1
-0.427085 -2.13963 8.38129 0.1
-0.881589 -0.870571 8.23809 0.1
1.10359 -0.0127071 8.32801 0.1
1.06931 1.91536 8.21721 0.1
-0.693932 -0.138612 4.2953 0.1
1.09699 -0.515114 8.31463 0.1
-2.63155 2.62425 5.55646 0.1
2.24145 -1.50376 8.2236 0.1
0.910195 -1.84077 7.72149 0.1
0.83864 1.87446 8.17064 0.1
-0.314977 -1.82046 8.36115 0.1
-1.21232 2.93391 8.30166 0.1
-0.456727 -1.96475 8.29565 0.1
2.7133 -2.51485 5.49885 0.1
-2.84206 0.340002 7.8539 0.1
-2.77266 0.114595 7.65026 0.1
-1.74113 -2.16844 8.15125 0.1
1.19828 2.64083 8.0034 0.1
0.567781 -2.82224 8.48878 0.1
-2.35962 1.55684 8.42388 0.1
-1.20191 -0.959457 8.34782 0.1
1.13802 0.46798 8.43652 0.15
-2.4035 2.63512 4.65396 0.1
1.39943 2.34947 8.30973 0.1
1.5073 2.4835 8.21402 0.1
-0.555613 -1.91991 8.46872 0.1
0.193779 -1.15819 8.12381 0.1
-1.63665 -1.16258 8.37325 0.1
-1.79466 -1.68446 8.23703 0.1
-1.88882 -2.04537 8.08284 0.1
1.07347 -0.707768 8.35386 0.1
0.70756 -1.80649 7.8432 0.1
-2.20796 -1.88015 8.19797 0.1
-0.504891 2.70033 8.30807 0.1
1.16801 -0.899146 8.23356 0.1
-0.447318 2.18171 8.47162 0.1
0.495693 -2.74224 8.32121 0.1
1.27234 2.55469 8.23425 0.15
2.31344 1.71904 7.98671 0.1
0.39171 1.82774 8.12299 0.1
-1.0186 -0.865134 8.38243 0.1
1.14855 -0.195201 8.20821 0.1
0.491707 -0.592076 8.44869 0.5
-0.26739 -2.00237 8.43334 0.1
1.1396 -1.78049 7.98526 0.1
1.57504 2.41767 8.39318 0.1
-0.642639 1.15797 8.45271 0.1
-0.453217 -1.74966 8.48847 0.1
0.898308 -1.69473 7.96328 0.1
1.23255 1.96878 8.32115 0.1
-2.32305 1.74022 8.48941 0.1
-2.8131 -0.31795 4.2537 0.15
2.53259 -1.41782 8.21856 0.1
0.463415 -2.26131 8.46885 0.1
0.943516 1.90695 8.37768 0.1
-1.08946 -1.11412 8.41874 0.1
0.187404 -1.09695 8.32056 0.1
1.09346 2.09468 8.45549 0.1
-0.322211 -1.61323 8.41173 0.1
0.530343 -2.85483 8.09706 0.1
-0.723386 -2.02506 8.4765 0.1
0.488385 1.28243 4.26194 0.1
1.18549 0.525214 4.25187 0.15
-1.86634 1.27477 8.44385 0.1
0.387995 -2.88647 8.38292 0.1
1.21568 2.44279 8.44153 0.1
0.963821 -0.253694 8.29036 0.1
0.429155 0.0515941 4.2605 0.1
1.15149 1.86797 8.48571 0.1
1.13953 0.188085 4.26337 0.1
1.55644 0.390217 4.26371 0.1
1.83916 -0.966667 4.25777 0.15
2.80025 2.63185 7.4847 0.1
-2.66483 2.21874 8.13656 0.1
2.85374 -1.41352 6.78507 0.1
0.483439 0.469609 8.47112 0.5
-1.75057 -1.36594 8.44887 0.1
-2.16342 -1.87713 8.43657 0.1
-2.83023 0.333878 8.13025 0.1
-0.956778 1.46686 10.6644 0.1
1.40788 -1.27186 10.6949 0.5
-0.0431893 -2.54894 8.59731 0.5
0.165609 0.848783 10.763 0.1
0.853744 -2.39383 8.95335 0.5
1.29045 -2.55817 8.51602 0.15
1.43048 -2.52071 8.71694 0.1
-1.82243 -1.87145 8.96612 0.5
-1.77606 -0.978139 10.3725 0.1
-0.929803 -2.41747 8.94362 0.5
-0.787466 1.67034 11.5264 0.15
2.20174 1.34661 11.1611 0.5
0.565949 -1.88039 8.86226 0.1
0.417613 -2.18203 8.65349 0.1
2.48877 0.574519 11.5708 0.5
-0.708882 -1.41515 11.5267 0.1
0.245371 1.85609 11.0169 0.15
-1.85777 1.67943 11.451 0.1
0.531001 -2.80579 12.1556 0.1
-2.89879 0.136755 10.7537 0.1
-0.842213 0.900521 11.3587 0.15
1.37864 1.96496 12.4963 0.1
-2.48571 -0.453377 12.458 0.1
1.88528 -2.25143 8.94583 0.1
-0.335879 0.326605 10.7397 0.1
-1.77167 1.89943 11.3252 0.1
-0.620358 -2.79262 8.52448 0.1
-1.26282 -1.73826 8.91907 0.1
0.496909 -0.882996 11.0255 0.1
0.825553 0.917079 11.1077 0.1
-0.820872 1.83611 12.0721 0.1
-1.05767 -0.917143 12.4801 0.1
-0.287068 -1.83975 8.55937 0.1
0.494238 -1.17685 8.5413 0.1
-0.305668 -1.6312 8.63254 0.1
0.363297 -1.12208 8.70571 0.1
0.16364 -1.19708 8.72598 0.1
0.446637 -1.30988 8.79304 0.1
1.04105 -1.31858 8.72461 0.5
1.66878 -1.18076 8.56019 0.1
1.5707 -1.56505 8.85011 0.1
2.14442 -1.35471 8.88843 0.5
-2.37857 -1.01892 8.90843 0.5
0.622807 -0.0551335 11.4086 0.1
-1.82444 2.2508 10.5983 0.1
1.78451 -1.81901 10.077 0.1
-1.46892 -1.04395 8.97223 0.5
-1.99521 -2.11261 11.2676 0.1
2.49059 0.758591 12.4825 0.5
-0.102428 1.11431 10.7433 0.1
1.35599 -2.49307 11.0773 0.1
-0.0361178 -0.585895 8.72484 0.1
1.27721 -0.360952 10.5832 0.1
0.0160272 -1.23361 8.88955 0.1
0.0291371 -1.04147 8.871 0.1
0.049193 -0.732858 8.83313 0.1
1.41262 -1.41303 11.797 0.1
1.03065 -0.425197 8.66072 0.1
-0.57394 2.82946 11.6742 0.1
0.210521 -1.10908 8.53121 0.1
0.108459 -0.536132 8.907 0.1
1.0485 -0.692146 8.62896 0.1
0.889399 0.67549 10.8103 0.1
0.717268 -1.36467 11.3218 0.5
2.16567 -0.788675 8.70486 0.1
2.42026 -0.846445 8.76272 0.1
2.7651 -0.731731 8.68611 0.15
2.61258 -1.2647 8.52895 0.1
-2.02539 1.60586 11.2822 0.15
2.76349 -0.865039 8.89498 0.1
-1.88308 1.20251 11.3563 0.1
-2.6598 -0.311688 8.97317 0.1
-1.56073 -0.507528 8.7799 0.1
-0.624539 -0.555835 8.80296 0.1
-0.714887 -0.557824 8.62805 0.1
-1.08232 -0.200879 8.89489 0.5
-0.199651 -0.0188223 8.75704 0.5
-0.117673 -0.532809 9.08726 0.1
0.475475 -0.0878968 8.7927 0.1
-1.05243 -2.2696 10.2579 0.1
0.761975 -0.412705 9.01978 0.1
2.28689 -1.60461 11.7151 0.1
1.63168 -0.556024 8.58781 0.5
1.75483 -0.0265096 8.85286 0.1
1.95743 -0.116845 8.82437 0.1
2.54443 -0.130235 8.71923 0.5
-2.20806 -1.65146 11.2644 0.1
-2.07209 0.580685 8.78291 0.1
0.769998 -2.42213 11.0462 0.5
-0.930684 0.360716 8.73776 0.1
-0.692846 0.238042 8.96898 0.1
-1.05047 0.291117 8.59083 0.1
-0.740984 0.207966 8.65866 0.1
-1.12351 0.391337 8.71845 0.1
-0.854241 0.356695 8.92105 0.1
-0.626431 0.400663 8.8071 0.15
0.219012 0.383306 9.02999 0.15
1.11764 0.0938755 8.97101 0.5
0.55855 0.321457 9.04393 0.1
1.86274 0.316196 9.00774 0.1
1.71907 0.155662 8.96628 0.1
1.23507 0.626851 8.74293 0.1
1.44528 -1.6198 11.7726 0.1
2.3113 0.417782 8.69232 0.1
-2.02481 -2.0022 10.046 0.1
1.98858 0.0925338 8.95925 0.15
2.47587 0.526005 8.69308 0.1
2.8451 0.388641 8.54679 0.15
2.61394 0.477921 8.56068 0.1
2.70633 0.438939 8.78629 0.1
2.35906 0.496623 8.52117 0.1
-2.61092 1.25993 8.7921 0.1
-2.1443 -1.61617 10.4852 0.1
-1.8161 0.995898 8.63238 0.1
-1.89781 0.825986 8.71709 0.1
-0.163988 0.177468 11.7422 0.1
-1.74824 0.804612 11.9728 0.1
0.875727 1.73727 11.4186 0.1
0.203536 -1.12017 11.3135 0.1
-0.800667 0.928196 8.72335 0.1
-0.719598 0.619267 8.87345 0.15
-0.72526 1.06374 8.6002 0.1
-0.220478 0.970543 8.89487 0.5
0.356244 1.23079 8.91144 0.1
0.35793 1.0163 8.7778 0.15
0.476612 -2.10546 12.4677 0.1
1.06341 0.59936 8.63484 0.1
0.932895 0.877237 8.61768 0.1
2.60179 1.17651 11.5976 0.1
1.33419 1.21317 11.2667 0.5
0.720208 0.928844 8.74575 0.1
-2.52141 -1.06997 12.376 0.1
1.2697 0.682412 8.50395 0.1
1.47016 0.552843 8.88377 0.1
-2.06613 -0.0606191 12.1068 0.15
2.3375 1.09321 8.56241 0.5
1.95324 0.912848 8.9847 0.1
2.19931 0.54292 8.87105 0.15
1.894 0.79914 8.82804 0.1
2.01038 0.463256 9.02129 0.1
2.79228 0.664159 8.50531 0.15
2.50619 0.643745 8.86288 0.1
2.84767 0.565741 8.73224 0.1
2.6573 0.609647 8.70278 0.1
2.80086 0.75825 8.73488 0.1
-1.37196 1.47783 11.1393 0.5
1.81825 -1.91125 9.90843 0.1
0.251995 1.38607 10.3865 0.1
-0.617901 -1.60417 12.1652 0.1
0.510407 0.7599 11.6488 0.1
-1.42744 -2.6099 11.4191 0.1
-2.15746 1.64607 8.62063 0.1
-1.86877 1.50383 8.59628 0.1
-0.782832 1.14402 8.77023 0.1
-0.680064 1.28775 8.67527 0.1
-0.736969 1.7447 9.06596 0.5
-0.494945 2.11891 11.0461 0.1
0.515975 -2.85179 10.3239 0.1
-0.189808 1.57202 8.86587 0.1
0.235274 1.3642 8.83987 0.1
0.118574 1.75994 8.79366 0.1
0.263162 1.73352 8.65077 0.1
0.123391 1.42098 8.69192 0.1
1.03437 1.75466 8.67554 0.1
-0.795157 1.78363 11.1052 0.1
0.595515 1.39014 8.98897 0.1
-1.17043 1.76988 12.5214 0.1
0.969212 -1.27422 11.8496 0.1
-1.14319 -0.618955 11.8549 0.1
1.42841 1.1822 8.79842 0.5
2.39484 1.64778 8.76025 0.1
1.94252 1.54852 8.79213 0.1
2.28073 1.76008 8.87312 0.1
-2.18007 1.85577 8.56668 0.1
-2.85867 -0.068955 12.2801 0.1
-1.64174 2.00763 8.88438 0.5
-1.08603 2.22158 8.94477 0.1
-1.13216 1.85194 8.64205 0.1
-0.494923 2.08244 8.63523 0.1
-0.592038 2.18398 8.75922 0.1
-1.8384 -0.683759 10.9109 0.1
0.113029 1.99074 8.71802 0.1
-2.29036 -1.77838 10.9871 0.1
-2.24525 1.7138 12.5166 0.1
0.601032 1.9957 9.04979 0.5
-1.88091 0.168378 12.33 0.1
1.89889 2.18776 11.2781 0.1
1.98648 -0.471506 10.9812 0.1
2.0503 2.05137 8.83721 0.1
2.29025 1.78549 8.66473 0.1
2.17002 1.64211 8.7316 0.1
-1.46227 2.1532 10.9242 0.1
-1.30733 2.54837 8.85772 0.15
-1.49539 2.49681 8.58768 0.1
-0.873304 2.3328 8.95595 0.1
-1.07272 2.60991 8.88725 0.1
-0.818827 2.79824 8.6753 0.1
-0.94569 2.72146 8.98965 0.1
-0.968485 2.7415 8.79007 0.1
-0.79667 2.7888 8.87338 0.1
1.95668 -1.91223 10.6 0.1
-0.681365 2.30515 8.87526 0.1
-0.730022 2.60386 8.83405 0.1
0.00106626 2.90445 10.7879 0.1
-0.636191 2.83826 8.73383 0.1
-0.136512 2.52868 8.79613 0.5
1.32196 0.395281 12.3628 0.1
-0.261441 0.0303906 11.979 0.1
1.49743 -0.809557 11.4895 0.5
-2.73305 0.294181 12.4065 0.1
0.590168 -2.26226 12.3128 0.1
-0.211654 1.83831 11.2436 0.1
-1.12217 -2.68778 9.64158 0.1
-0.608064 -2.87369 8.89642 0.1
-0.559339 -2.8399 8.71099 0.1
-1.03369 1.84271 11.7965 0.1
-0.309093 1.39398 12.4933 0.5
1.17323 1.35327 12.3834 0.15
0.52204 -2.85101 8.69495 0.1
-0.18334 0.731284 12.6496 0.15
0.180378 -2.83831 9.12722 0.15
0.366498 -2.74341 8.98517 0.1
0.32265 -2.60543 9.15885 0.1
-0.195559 -2.67158 12.2664 0.1
1.06691 -2.69794 9.42463 0.1
1.4373 -2.34914 8.91199 0.1
1.39809 -2.54425 9.13808 0.1
1.57099 -2.48234 9.07982 0.1
1.42011 -2.5439 8.92709 0.1
1.28541 -2.55241 9.39708 0.15
-1.80269 -2.2783 9.39802 0.1
1.30362 0.329772 12.074 0.1
-0.0865611 -2.57233 9.14861 0.1
-0.443499 -2.06499 8.57214 0.1
0.58183 -1.66739 8.88352 0.1
0.121587 -1.88863 9.27158 0.5
0.861131 -1.87347 8.68427 0.1
1.20087 -1.91484 8.87324 0.1
1.02545 -1.80455 9.14088 0.15
1.60308 -1.99698 9.35737 0.5
1.61453 -2.41838 8.89913 0.1
2.20996 -1.87947 8.57473 0.1
-1.2753 -1.07323 9.58995 0.1
-0.767438 -1.5968 9.18531 0.5
-0.656421 -1.56805 8.59575 0.1
-0.672204 1.93606 12.6405 0.1
-0.0551249 -1.44968 8.86923 0.1
-0.227968 -1.4578 8.96419 0.1
-0.897798 -0.666459 12.5299 0.1
2.20908 1.39769 11.7657 0.1
0.459683 -1.48334 8.89519 0.1
1.35007 -1.30656 9.24158 0.1
1.51027 -1.19003 9.24877 0.1
1.52978 -1.01522 8.95585 0.1
1.4402 -2.5224 9.58718 0.1
-2.3846 -1.65039 8.86272 0.1
-1.339 -1.60767 9.12885 0.1
-1.54764 -1.37533 9.46487 0.1
-1.32512 -1.77442 9.28224 0.1
-1.18876 -0.922594 9.48596 0.1
-1.21178 -1.27096 9.48201 0.1
-0.605559 -0.756762 9.41901 0.5
-0.133847 -0.632374 8.91109 0.1
0.329338 -1.00991 9.2991 0.5
-0.071741 -0.492272 9.29493 0.1
1.77626 0.0354815 12.6474 0.1
1.57453 -1.20459 8.96123 0.1
1.72492 -0.851975 9.10285 0.1
1.60403 -1.42693 8.54707 0.1
0.279414 -1.90303 11.6566 0.1
1.60947 -1.12835 8.75245 0.1
1.25521 -1.51937 9.24514 0.1
2.68199 -0.889173 9.12809 0.15
2.5537 -0.716901 8.80581 0.1
2.32104 -0.678709 8.73334 0.1
2.66847 -1.02512 8.72177 0.15
2.0795 -1.98458 8.84165 0.1
-1.98378 -0.203585 9.02205 0.5
-2.00218 0.0429233 10.0732 0.1
-1.24568 0.164577 9.37388 0.1
-1.48586 -0.441083 9.22855 0.15
-0.233509 -0.265106 9.4359 0.15
-0.564397 -0.200633 9.1987 0.1
0.352073 -0.0685863 9.45292 0.5
1.21938 -0.689825 9.38591 0.5
1.75621 -0.0715379 9.38476 0.1
1.70848 -0.0278282 9.04709 0.1
1.6387 -0.329414 9.14348 0.1
1.89004 -0.136508 9.01816 0.1
2.14299 -0.545368 9.38711 0.5
1.82409 0.135962 9.13323 0.1
2.65551 -0.664917 8.97137 0.1
2.87857 -0.197539 9.2277 0.1
2.66886 -0.204279 9.31148 0.1
2.79971 -0.361464 9.33687 0.1
2.82848 -0.654943 9.0768 0.1
2.85526 -0.439832 9.13043 0.1
2.89829 0.118675 9.13235 0.1
2.83928 -0.617072 8.88727 0.1
2.68113 -1.09256 8.95628 0.1
-2.55162 0.446493 9.14758 0.5
-2.80731 -0.00651692 8.80668 0.1
-2.80992 -0.618573 8.74943 0.1
-2.10799 0.169297 9.43002 0.1
-1.9064 0.563572 8.92195 0.1
-2.03161 0.385773 8.86138 0.1
-1.06713 0.249939 9.29169 0.1
-1.72756 0.893381 8.7991 0.1
-1.50583 0.226314 8.99221 0.1
-0.515732 0.30659 9.52429 0.5
0.0321976 0.304678 9.77401 0.1
-0.0102858 0.432567 9.173 0.15
0.249054 0.505162 9.5322 0.1
0.0659743 0.431507 9.57814 0.1
1.08698 0.493111 9.44052 0.1
0.996545 0.751434 8.78378 0.1
1.83795 -0.0560729 9.19414 0.1
1.62274 0.399635 8.98296 0.1
2.15311 0.296944 8.87724 0.1
2.88899 0.293987 8.95499 0.1
2.53675 0.50901 9.41176 0.5
-2.55624 1.37612 9.72191 0.1
-1.71487 1.07225 8.96988 0.1
-0.686721 1.16007 9.22243 0.1
-0.704057 0.960883 9.4062 0.15
-1.2302 0.788881 9.11705 0.5
-0.664515 0.691703 9.11479 0.1
-0.221106 0.818062 9.47077 0.1
-0.465666 0.821865 9.65316 0.1
-0.0547467 0.659152 9.37329 0.1
0.105403 0.633161 9.25929 0.1
0.233859 0.614037 8.98385 0.1
0.0177583 0.876235 9.46839 0.15
0.243571 1.31876 9.05289 0.1
1.26928 0.926867 9.30819 0.1
0.643379 0.878993 9.29496 0.5
1.2998 0.640455 8.95623 0.1
1.2964 0.7264 9.13791 0.1
1.47252 0.662268 9.02857 0.1
1.19327 0.740044 9.32469 0.1
1.1446 0.637581 9.15139 0.1
1.68856 0.583793 8.96113 0.1
1.69219 1.10379 9.48593 0.1
2.12994 0.857502 9.067 0.1
1.81704 0.757659 9.0011 0.1
2.04327 0.725418 8.93593 0.1
2.66122 1.0553 9.11099 0.15
-2.17674 1.32048 9.21897 0.5
-1.76599 1.17932 8.58545 0.1
-1.3944 1.36656 9.27479 0.1
-0.784656 1.1575 8.96656 0.1
-1.8609 0.605124 12.0252 0.1
-1.33553 1.44687 9.03512 0.1
0.245085 1.51469 9.1394 0.1
0.21138 1.58549 8.77343 0.1
0.00117453 1.53149 8.82563 0.1
-0.0882441 1.84113 8.9117 0.15
0.213261 1.28772 9.26288 0.1
0.372961 1.45043 8.95553 0.1
0.359863 1.4137 9.33309 0.1
0.753823 1.4845 9.36588 0.15
0.429591 1.41834 9.15156 0.1
0.844507 1.42269 8.98575 0.1
-2.89928 -0.136995 11.771 0.1
2.14792 1.41564 9.37201 0.5
-2.19938 1.89739 9.07619 0.1
-1.11521 2.41745 8.94188 0.1
-1.02458 2.51875 9.08547 0.1
-0.0933992 1.9996 9.16029 0.15
-0.0813392 1.55429 9.04049 0.1
0.149344 1.50853 8.95603 0.1
-0.276046 2.1593 9.27308 0.1
0.0810694 1.68382 9.03294 0.1
0.870791 1.69404 9.46003 0.1
1.50981 2.09477 9.10945 0.5
2.1855 1.90711 8.78424 0.1
-2.42476 -0.892338 11.708 0.5
-0.812989 2.83347 12.4496 0.1
-1.37946 2.51771 9.13479 0.15
-0.654214 2.37094 9.03853 0.1
-1.04081 2.70176 9.17325 0.1
-0.668993 2.8869 9.3023 0.1
-1.23931 2.58908 9.35133 0.15
-0.297033 2.82211 12.5283 0.1
-0.895809 2.52971 8.92586 0.1
-1.18255 2.64593 9.04842 0.1
-0.709911 2.56355 9.02371 0.1
-0.617146 2.84246 8.93555 0.1
-0.749297 2.76521 9.06801 0.1
-0.377307 2.87791 9.21557 0.1
-0.157131 2.89588 9.28534 0.1
-0.544892 2.84218 9.11896 0.1
1.12531 2.36526 8.65064 0.15
0.0909166 2.89353 9.22408 0.15
-1.90146 -2.21662 9.66614 0.1
1.7662 1.5194 11.4444 0.1
-0.327148 -2.5707 9.64735 0.5
0.203584 -2.82662 9.70303 0.1
1.37113 -2.21761 9.82658 0.1
-1.94425 -2.15153 9.48008 0.1
-2.2193 1.46847 8.52871 0.1
-1.85311 -1.39224 10.3334 0.15
-1.33264 -2.15065 9.74418 0.5
-1.72711 2.2119 12.6021 0.1
0.660988 -2.45834 9.83961 0.5
0.125681 -1.49885 9.74597 0.1
-0.383097 -1.38311 9.63257 0.1
0.127992 -2.18321 9.81091 0.1
0.631635 -2.62993 10.4111 0.1
-2.10132 -1.429 9.725 0.5
-1.54685 -1.18717 9.54846 0.1
-1.42164 -1.56492 9.36756 0.15
-1.22293 -1.51741 9.59269 0.15
-0.498433 -1.7695 10.0785 0.5
0.5958 -1.5588 9.04512 0.1
1.00718 -1.95544 9.33886 0.1
0.566324 -1.53539 9.5217 0.1
1.06276 -1.57792 9.26477 0.1
1.54466 -1.39435 9.11895 0.15
0.725353 -1.77188 9.05415 0.15
1.14026 -1.43918 9.84946 0.5
2.12754 -1.38638 9.84095 0.5
-2.84999 -0.305374 8.88269 0.1
-1.3834 -1.31703 9.56995 0.1
-1.02796 -1.23017 9.5748 0.1
-0.867687 -1.28435 9.69218 0.1
-1.19522 -0.628973 9.30277 0.1
-1.25378 -1.26391 10.1534 0.5
-0.407602 -1.20409 9.82021 0.1
0.399489 -1.50194 9.62421 0.1
-0.223247 -1.17058 9.60228 0.1
-1.02181 -0.45025 9.77919 0.1
-0.122664 -1.25713 9.8338 0.1
0.907306 -1.19451 9.29443 0.1
0.710066 -1.72483 9.29482 0.1
0.533619 -1.42368 9.74205 0.1
-0.284437 -1.53109 9.5339 0.1
-0.235164 -1.30152 9.38387 0.15
-0.0608345 -1.03215 9.78411 0.1
0.617707 -1.54653 9.30834 0.1
0.695991 -1.70494 9.48962 0.1
0.0258467 -1.32752 9.72725 0.1
0.687299 -0.755844 9.62094 0.1
0.264805 -0.602134 9.73682 0.15
0.771315 -1.41215 9.25399 0.1
0.820462 -1.8798 9.25454 0.1
0.78153 -1.00966 9.66945 0.1
1.69788 -1.04042 9.31063 0.1
1.67271 -1.0505 9.09481 0.1
1.70096 -1.23147 9.26151 0.1
2.13049 -1.63305 10.5962 0.1
2.55846 -1.03629 9.35993 0.15
2.57015 -1.38032 10.2178 0.1
2.67728 -0.546061 9.12681 0.1
2.56365 -1.2922 9.38559 0.1
2.54313 -0.904207 8.91529 0.1
-2.55372 -0.399409 9.71569 0.5
-2.25916 0.0540056 9.47038 0.1
-2.01405 0.810866 8.92126 0.1
-1.91888 -0.0114835 9.73826 0.1
-1.90081 0.423405 9.15177 0.1
-2.06709 -0.142254 10.0616 0.1
-2.09181 -0.680664 9.36681 0.1
-0.825173 -0.209613 9.52064 0.1
-1.62275 -0.582554 9.75402 0.5
-1.40011 0.0282812 9.54834 0.1
-0.663563 -0.240265 9.70885 0.1
-0.244302 -0.505565 10.1125 0.5
0.664317 -0.556068 9.49075 0.1
0.981342 -0.138186 9.51009 0.1
-0.00764439 -0.548884 9.48674 0.1
0.857462 -0.346716 9.70738 0.1
1.6931 -0.594315 10.177 0.5
1.57767 -0.214215 9.45642 0.1
2.564 -0.193206 10.116 0.5
-2.88683 0.121893 9.77825 0.1
-2.80625 -0.13682 8.9478 0.1
-0.932992 1.73639 12.3487 0.1
-2.54122 0.350117 10.3181 0.5
-2.37693 0.189606 9.67629 0.1
-2.15522 0.0520403 9.67606 0.15
-2.74251 0.170829 9.64008 0.1
-1.03304 0.638737 9.6635 0.1
-0.974559 -0.32012 9.63687 0.1
-1.04347 -0.0634045 9.49324 0.15
-1.10677 -0.312701 9.49364 0.1
0.618947 0.41987 9.67655 0.1
0.0770667 0.493985 9.39496 0.1
0.21544 0.473178 9.25494 0.1
0.420024 0.484825 9.6853 0.1
0.498667 0.362485 9.83337 0.1
-0.11311 0.119846 9.99864 0.1
1.02495 0.15878 10.0278 0.5
1.68217 0.558212 9.54618 0.5
2.8806 0.396515 9.88124 0.1
2.6838 0.428954 10.0189 0.15
2.67922 1.09564 9.82219 0.1
2.48848 0.956837 9.80927 0.1
2.81528 -0.0171204 9.25691 0.1
2.91626 0.240282 9.99408 0.1
2.80194 0.727035 9.90137 0.1
-2.66399 1.10172 9.958 0.1
-1.87878 0.5846 9.73877 0.5
-1.67284 0.34355 9.21063 0.1
-1.29554 1.28304 10.4773 0.1
-0.812457 0.894013 9.62483 0.1
-0.143327 0.758044 9.64826 0.1
-0.172648 -0.150221 9.66947 0.1
0.150128 1.50434 9.31473 0.1
-0.0253464 0.624699 9.56272 0.1
-0.192922 0.773766 9.92561 0.1
0.78678 1.24506 9.97696 0.1
1.10777 0.682399 9.67999 0.1
0.965777 0.86674 9.85528 0.15
1.18208 0.83292 9.49271 0.1
1.21768 0.817057 9.86602 0.1
2.24028 0.898968 9.83011 0.15
2.01197 0.973103 9.88703 0.1
1.75761 1.02041 9.94331 0.1
2.58816 1.04617 10.003 0.1
1.66051 -0.130627 9.21934 0.1
2.66125 1.16928 9.53488 0.1
2.72351 1.01893 9.64216 0.1
2.75264 0.899906 9.81107 0.1
2.86889 0.341326 10.1543 0.1
2.59225 1.29326 9.90232 0.1
2.67264 1.13617 9.34203 0.1
2.53421 1.05943 9.64658 0.1
1.56488 -0.020632 9.36205 0.1
-2.83172 0.574731 9.6614 0.1
-2.67315 0.970629 8.8961 0.1
-1.58506 1.46548 9.26013 0.1
-2.11607 1.67617 9.69272 0.1
-1.33746 1.65557 9.32957 0.1
-1.23832 1.2445 9.88304 0.5
-0.990315 2.30449 9.11117 0.1
-0.332482 1.33015 9.7459 0.5
0.43463 1.72624 9.91192 0.5
1.73419 2.01668 9.83604 0.1
1.91149 1.93717 9.51602 0.1
1.29042 1.40448 9.72537 0.5
2.00515 1.9579 9.69716 0.1
2.1001 1.98141 9.19337 0.1
2.19014 -1.83068 10.3148 0.15
2.28034 1.80915 9.80441 0.1
1.91959 1.77178 9.79234 0.1
2.61476 1.25463 9.71345 0.1
-2.19327 1.85591 9.54056 0.15
-2.28266 1.3927 9.82885 0.1
-1.63384 2.03234 9.74812 0.5
-1.72709 1.18251 8.78851 0.1
-1.17299 2.37991 9.12939 0.1
0.0508497 1.44064 9.15208 0.1
-0.249254 2.83704 9.72702 0.1
-1.15693 2.57094 10.0856 0.1
-0.0500279 2.18364 10.0625 0.1
0.07814 2.2167 9.28461 0.1
1.03089 1.89195 9.46768 0.1
2.0283 1.8019 8.85911 0.1
1.17773 2.317 9.91579 0.5
2.11996 1.98651 9.53459 0.1
2.01092 2.10292 9.4227 0.1
1.72469 1.83057 9.6944 0.1
-1.34527 2.53514 9.57663 0.1
-1.37105 2.55637 9.85368 0.1
-1.19147 2.64426 9.90652 0.1
-1.56671 2.44558 9.27478 0.1
-0.703241 2.45518 9.61039 0.5
0.307412 2.59119 9.69427 0.5
2.66403 -1.14229 9.14857 0.1
-0.862741 -2.46713 9.94952 0.1
-0.915125 -2.56214 9.51721 0.1
-0.874755 -2.71273 9.97447 0.15
0.268463 -2.88677 10.028 0.1
-1.39942 1.4852 10.443 0.1
-0.964218 2.07719 11.7925 0.1
-2.00573 -2.08568 11.057 0.1
-1.61415 -2.1867 11.0786 0.1
0.0167463 -2.55265 10.482 0.5
0.231468 -2.77316 11.0035 0.1
0.795208 -2.05986 10.5137 0.1
-1.40214 2.49547 10.2893 0.1
0.897087 -2.49334 10.4295 0.1
1.00453 -1.94464 9.5374 0.1
1.61109 -2.40506 10.8872 0.1
-1.50771 -1.54494 9.63335 0.1
-2.73998 -0.958465 9.38803 0.1
-2.24198 -1.84311 10.1311 0.1
-2.15293 -1.50716 10.6763 0.1
-2.71178 -0.0105875 12.3498 0.1
-2.00113 -1.43315 10.5605 0.1
-2.02754 -2.04984 9.73123 0.1
-2.79536 -0.76903 10.8701 0.1
-1.87938 -1.97906 9.55419 0.1
-2.53259 -1.42329 10.1384 0.1
-1.64842 -1.98148 10.5923 0.5
0.954139 -1.97315 9.75546 0.1
0.396346 -1.67235 10.3037 0.5
0.846617 -1.60694 9.22014 0.1
