ITEM: TIMESTEP
4500
ITEM: NUMBER OF ATOMS
0.457635 1.55357 1.60313 0.5
1.02347 1.52419 1.36683 0.1
1.01553 1.33884 1.55197 0.1
1.16682 1.41082 1.4441 0.1
1.11407 1.69166 1.46133 0.1
1.05489 1.53328 1.56189 0.1
0.966875 1.28345 1.7684 0.1
1.10349 1.4168 1.71336 0.1
1.26073 1.53802 1.68145 0.1
1.22701 1.73357 1.61877 0.1
1.6808 1.37112 1.29653 0.1
1.70181 1.49059 1.47844 0.1
1.34195 1.46478 1.27708 0.15
1.28079 1.6975 1.33119 0.1
1.27001 1.57414 1.48722 0.1
1.46635 1.55771 1.47102 0.1
1.38194 1.73743 1.4948 0.1
1.89436 1.44023 1.49013 0.1
2.08009 1.58003 1.52878 0.1
2.28433 1.71508 1.48176 0.15
2.23107 1.54265 1.6529 0.1
2.43893 1.57366 1.61527 0.1
-2.11092 2.00089 1.38632 0.1
-2.16542 1.92881 1.56273 0.1
-1.57684 2.01435 1.6393 0.5
-1.05565 1.85687 1.38823 0.1
-1.05249 2.30121 1.68874 0.1
-0.843533 2.28238 1.67761 0.1
-1.02326 1.86208 1.80104 0.1
-0.99061 2.11471 1.63711 0.1
-0.478481 1.82112 1.5621 0.5
-0.0562875 2.1708 1.80195 0.1
0.228632 2.07502 1.58882 0.1
0.18859 1.99844 1.31222 0.1
0.447173 2.12153 1.41524 0.15
0.0818447 1.99408 1.47594 0.1
0.403151 2.17413 1.73396 0.15
0.05476 2.06026 1.6798 0.1
0.205788 2.05721 1.80615 0.1
1.1329 1.88114 1.52074 0.1
1.31767 2.08949 1.36378 0.1
1.29408 1.8926 1.40555 0.1
1.31621 2.25654 1.25637 0.1
2.18347 1.93167 1.53325 0.1
-1.38807 2.55433 1.48258 0.1
-1.22751 2.63043 1.57305 0.1
-0.966588 2.687 1.6605 0.15
-1.17385 2.45768 1.65599 0.1
-0.25289 2.91026 1.73198 0.1
0.0629157 2.57848 1.38042 0.5
0.987499 2.42703 1.73268 0.5
-0.648028 -2.83595 2.32572 0.15
-0.269412 -2.53818 1.93416 0.5
-0.331314 -2.89721 2.39438 0.1
-0.140473 -2.90507 2.38395 0.1
0.418567 -2.88317 2.24113 0.1
0.724584 -2.47477 1.93977 0.5
0.965372 -2.73914 2.41454 0.1
1.12905 -2.65708 2.3424 0.1
0.662114 -2.83317 2.40778 0.1
1.25191 -2.61799 2.19435 0.1
1.4285 -2.52626 2.19467 0.1
1.52389 -2.42405 2.33252 0.1
1.31087 -2.51472 2.03935 0.1
1.30518 -2.593 1.86188 0.1
0.588442 1.95831 4.24633 0.1
-1.94739 -1.96674 1.84122 0.1
-1.85774 -2.2287 1.88923 0.1
-1.27957 -2.24707 2.04415 0.5
-1.79802 -2.28477 2.32943 0.1
-0.812572 -2.03043 2.32545 0.1
-0.696929 -2.19292 2.16793 0.1
-0.216284 -2.07458 2.26682 0.1
-0.0905413 -1.88195 2.06557 0.1
-0.520532 -2.12022 2.27884 0.1
0.00731537 -2.02434 1.97292 0.1
0.210914 -2.27441 2.168 0.1
0.33169 -2.13584 2.23678 0.1
0.0860421 -2.1007 2.137 0.1
0.206227 -2.17632 1.99912 0.1
0.175412 -2.03063 2.29917 0.1
0.486215 -2.11948 2.35912 0.1
0.656312 -2.02343 2.32557 0.1
1.56635 -1.99051 1.91985 0.5
1.70287 -2.35242 2.37195 0.1
1.8756 -2.21947 2.3724 0.1
1.61069 2.42331 3.6658 0.1
-2.40388 -1.62361 1.90706 0.1
-2.31179 -1.45372 1.85937 0.1
-2.22309 -1.7848 1.84626 0.15
-1.85696 -1.26861 2.32893 0.1
-1.58673 -1.36467 1.83031 0.5
-1.40861 -1.55716 2.32682 0.1
-1.37112 -1.71645 2.25955 0.1
-1.00463 -1.79629 2.35144 0.1
-0.62227 -1.65285 1.92214 0.5
-1.17747 -1.66699 2.13103 0.1
-1.18326 -1.73388 2.31076 0.1
-0.544431 -1.25174 2.31862 0.1
0.436199 -1.62755 1.94194 0.5
0.174158 -1.34215 2.35377 0.1
1.08762 -1.42883 2.2011 0.1
1.01043 -1.52832 2.04808 0.1
1.02614 -1.74752 2.17149 0.15
1.0772 -1.24978 2.28392 0.1
0.915272 -1.34099 2.15518 0.1
1.02605 -1.62009 1.84643 0.1
1.19376 -1.562 2.09915 0.1
0.932972 -1.5353 2.26001 0.1
1.53622 -1.41822 2.22143 0.1
1.64403 -1.42242 2.06037 0.1
1.71662 -1.50017 2.2283 0.1
1.24576 -1.4189 2.31888 0.1
1.36045 -1.49264 2.17627 0.1
1.73021 -1.2886 2.22116 0.1
1.22914 -1.64512 2.27515 0.1
2.21219 -1.29553 1.96317 0.5
2.43051 -1.6001 2.42377 0.1
-2.40083 -1.05212 2.31549 0.5
-1.80208 -1.05673 2.29479 0.1
-1.92407 -1.01157 2.05802 0.1
-1.3295 -0.928271 2.1473 0.1
-1.26594 -0.79887 2.30094 0.1
-1.47802 -1.00028 2.28544 0.1
-0.893807 -0.623892 1.87378 0.5
-0.657831 -0.879326 2.34636 0.1
-0.695428 -1.11311 2.08403 0.1
-1.03067 -0.73807 2.39064 0.1
-0.590341 -0.691462 2.38449 0.1
-0.1247 -0.931303 2.0955 0.5
0.438261 -0.731133 2.1377 0.1
0.445173 -1.03378 1.94839 0.1
1.006 -0.748767 2.16631 0.1
0.617393 -0.889068 2.04792 0.15
0.840486 -1.0113 2.09663 0.1
1.11534 -0.603924 1.97327 0.1
0.89334 -0.702726 2.00931 0.1
1.73079 -1.11641 2.12344 0.1
1.75833 -0.931923 2.04675 0.1
1.99909 -0.826426 2.26638 0.1
-2.32233 -0.400809 2.10975 0.1
-2.10148 -0.0961954 2.40244 0.1
-1.25344 -0.152242 1.95637 0.1
-1.72995 -0.482681 2.14254 0.5
-1.27409 -0.064924 2.28061 0.1
-1.19671 -0.184132 2.14283 0.1
-0.60149 -0.112452 2.31583 0.1
-0.595771 -0.301294 2.27215 0.1
-0.49585 -0.257718 1.98966 0.1
-0.41168 -0.409986 2.14749 0.1
-0.565821 -0.163538 2.1357 0.1
-0.432338 -0.233003 2.35419 0.1
-0.111777 -0.429633 2.40733 0.1
-0.465104 -0.475876 2.38111 0.15
0.403728 -0.386586 2.18598 0.1
0.282794 -0.505844 2.1002 0.1
0.208934 -0.475797 2.27948 0.1
0.375777 -0.256361 2.37416 0.1
0.413595 -0.495732 2.40332 0.15
0.945148 -0.161363 2.25515 0.5
1.44967 -0.428267 2.33069 0.1
1.60449 -0.13068 2.4021 0.1
1.84981 -0.359918 1.92355 0.5
2.19922 -0.0844771 2.32165 0.1
2.02816 -0.0351473 2.38369 0.1
2.90789 -0.120272 2.24712 0.1
-2.54871 0.153518 2.10363 0.5
-2.85586 0.574009 1.83256 0.1
-2.0297 0.200464 2.34667 0.1
-1.96671 0.0573809 2.1982 0.1
-1.9196 0.3496 2.41724 0.1
-1.48578 0.0373925 1.9795 0.1
-1.75837 0.566928 1.97901 0.5
-1.39865 0.165675 2.34758 0.15
-1.67206 0.0890553 2.28628 0.15
-1.394 0.0162681 2.14924 0.1
-1.35587 0.423123 2.39116 0.1
-0.891507 0.319459 2.02742 0.5
-0.00816582 0.003724 2.00955 0.5
-0.0624152 0.555216 2.18624 0.1
-0.408054 0.590414 2.21287 0.1
-0.247942 0.504721 2.17685 0.1
-0.322481 0.417993 2.36783 0.15
-0.487267 0.0354744 2.35298 0.1
0.111877 0.57624 2.07243 0.1
0.527975 0.172488 2.05 0.1
0.181831 0.508877 2.22876 0.1
0.47502 0.28534 2.32165 0.15
0.305435 0.456458 2.3663 0.1
0.0826768 0.424436 2.38612 0.1
1.13237 0.397347 2.15709 0.1
1.05533 0.45382 2.40447 0.15
1.22055 0.359732 1.98342 0.1
1.43609 0.32381 1.85774 0.1
1.68963 0.453107 2.34328 0.5
1.23563 0.527797 1.87834 0.1
2.53913 0.264765 1.98834 0.5
2.90282 0.015468 2.38937 0.1
-2.74541 0.942189 1.83197 0.1
-2.70181 1.07221 1.96345 0.1
-2.56729 0.839561 1.98267 0.15
-2.81966 0.684975 2.05911 0.1
-2.67155 0.735157 2.18199 0.1
-2.74371 0.947398 2.11639 0.1
-2.80019 0.758542 1.8772 0.1
-2.42694 0.882402 2.18132 0.1
-2.67679 1.13257 2.14244 0.1
-2.55499 1.02153 2.23918 0.1
-2.80093 0.881564 2.39162 0.1
-2.34822 0.71599 2.10614 0.1
-2.31783 0.772082 1.92019 0.1
-1.92328 1.02253 2.33076 0.1
-2.2354 0.842903 2.20641 0.1
-1.78335 1.16352 2.30887 0.1
-1.37856 0.879067 2.2353 0.1
-1.28415 0.639046 2.30793 0.1
-1.24071 0.765059 2.17687 0.1
-1.62052 1.09356 2.21959 0.1
-1.65725 1.14763 2.03555 0.1
-0.836047 0.851277 2.29406 0.1
-1.09648 0.793538 2.3099 0.1
-0.714358 0.87581 2.14155 0.1
-0.648151 1.07631 2.32314 0.1
-0.559749 0.844708 2.33213 0.15
-0.477343 0.610237 2.35576 0.1
-0.452173 1.0856 2.30306 0.1
0.227073 1.07637 2.03772 0.1
0.262208 1.11064 1.87277 0.1
0.35899 1.19319 2.02509 0.1
0.431192 1.18408 2.18173 0.1
0.598674 1.08864 2.38324 0.1
0.672772 0.712545 1.96257 0.5
1.1562 0.645067 2.25733 0.1
1.52414 1.12976 2.26885 0.1
1.73815 1.04783 2.32038 0.1
2.31426 1.14358 2.18779 0.5
-2.62061 1.24418 2.29539 0.1
-2.44034 1.57761 2.38907 0.1
-2.5397 1.4055 2.3782 0.1
-2.1808 1.35405 1.90406 0.5
-1.81663 1.77713 2.12296 0.1
-1.63598 1.26045 1.8721 0.1
-1.66848 1.28077 2.19513 0.1
-1.63896 1.5677 2.0299 0.1
-1.59202 1.36271 2.3567 0.1
-1.6764 1.47927 2.20282 0.1
-1.53978 1.69581 2.14487 0.1
-1.40752 1.64626 2.39815 0.1
-1.10249 1.30731 2.0129 0.5
-0.164211 1.28415 2.14109 0.1
-0.493625 1.42179 2.05101 0.15
-0.0504169 1.7947 2.27089 0.5
-0.575321 1.4271 2.26821 0.1
-0.538123 1.22355 2.19174 0.1
-0.348315 1.28834 2.20279 0.1
-0.449595 1.30015 2.35482 0.1
0.160565 1.24644 1.97845 0.1
0.0333291 1.26978 2.09206 0.1
0.465412 1.60858 2.15573 0.1
0.458064 1.40455 2.22242 0.15
0.26053 1.32673 2.11377 0.1
0.971621 1.79551 2.31975 0.5
1.72201 1.21164 2.21293 0.1
1.53508 1.4922 2.30941 0.1
1.38685 1.32743 2.20096 0.15
1.77895 1.39734 2.25708 0.1
1.59427 1.30373 2.33551 0.1
1.61997 1.36526 2.1488 0.1
1.76349 1.22814 2.40655 0.1
2.26831 1.76581 2.27803 0.15
-1.91157 2.18427 2.10331 0.1
-1.97282 1.88893 2.06944 0.1
-2.04126 2.06459 2.01096 0.1
-1.73448 2.32911 2.11949 0.1
0.380344 2.04171 1.94026 0.1
0.57837 2.03942 1.9287 0.1
0.201327 2.24828 1.8596 0.1
0.466623 1.81777 2.1103 0.1
0.478032 2.21299 1.96223 0.1
0.906364 2.34044 2.26928 0.1
1.4526 2.14375 2.38505 0.1
1.75647 1.8984 1.93113 0.5
1.38283 2.32512 2.23159 0.15
1.69918 2.353 2.31501 0.1
1.97233 2.15765 2.42001 0.1
-0.98114 2.7411 2.40131 0.1
-0.507846 2.55043 2.09523 0.5
-0.0269122 2.90149 2.31015 0.15
0.399787 2.39924 1.84053 0.1
0.182666 2.85245 1.94652 0.15
0.0778868 2.62758 1.97329 0.1
0.692762 2.83678 2.04739 0.1
0.862664 2.78876 2.18787 0.1
1.13584 2.41005 2.36301 0.15
1.02798 2.67225 2.32791 0.15
1.54626 2.45763 1.9399 0.1
1.37258 2.56099 2.16666 0.1
1.59684 2.4252 2.16249 0.1
1.2688 2.61256 2.32631 0.1
-1.21186 -2.65177 2.47126 0.1
-1.3332 -2.39971 2.80589 0.1
-1.37457 -2.55702 2.54362 0.1
-1.54775 -2.46005 2.52699 0.1
-1.31835 -2.58369 2.73011 0.1
-1.2839 -2.60112 2.9241 0.1
-0.738651 -2.43479 2.73905 0.5
-0.214505 -2.89669 2.91914 0.1
-0.393686 -2.85601 2.99148 0.1
-0.30271 -2.7379 2.4822 0.1
-0.419187 -2.88604 2.56079 0.1
-0.367394 -2.88805 2.79975 0.1
-0.30051 -2.77309 2.66404 0.1
-0.22797 -2.91655 2.58526 0.1
0.218563 -2.56078 2.69025 0.5
0.785459 -2.70055 2.48641 0.1
1.03172 -2.72274 2.79939 0.1
0.784003 -2.61157 2.86316 0.1
0.977467 -2.73263 2.60977 0.1
0.806385 -2.65995 2.67419 0.1
0.880974 -2.76993 2.91134 0.1
0.74816 -2.81143 2.77455 0.1
0.684372 -2.82052 2.96063 0.1
0.756419 -2.4946 3.01474 0.1
-1.38703 -2.37295 2.61746 0.1
-1.60035 -2.35873 2.7432 0.15
-1.29409 -1.97941 2.57755 0.1
-1.77761 -2.2957 2.90224 0.1
-1.27077 -2.18337 2.63709 0.1
-1.27796 -1.81835 2.46163 0.1
-1.43055 -2.17805 2.75118 0.1
-0.620676 -1.93826 2.43981 0.1
-0.945742 -1.81339 2.7639 0.1
-1.05995 -1.90597 2.56006 0.15
-0.840948 -1.86857 2.43371 0.1
-1.184 -2.03419 2.73359 0.1
-0.810652 -1.8524 2.62687 0.1
-1.13566 -1.85555 2.80374 0.1
-0.652369 -1.9082 2.94354 0.1
-0.219246 -2.22787 2.73628 0.1
-0.212906 -2.22428 2.93418 0.1
1.11602 -2.15501 2.67862 0.5
1.78449 -2.28716 2.53688 0.1
1.66867 -2.37706 2.6699 0.1
1.6822 -2.27105 2.83655 0.1
-2.41595 -1.61135 2.52207 0.1
-2.41843 -1.60122 2.71931 0.1
-2.60202 -1.28348 2.82845 0.1
-2.508 -1.45906 2.83338 0.1
-2.40616 -1.28356 2.86705 0.1
-2.32276 -1.43411 2.76833 0.1
-1.85119 -1.77202 2.62646 0.5
-2.1733 -1.30174 2.80944 0.1
-1.25673 -1.79824 2.65861 0.1
-1.30492 -1.70482 2.94635 0.15
-1.44403 -1.49906 2.95977 0.1
-0.724323 -1.72894 2.75476 0.1
-1.02924 -1.74507 2.93003 0.1
-0.704802 -1.73655 2.50719 0.1
-1.03945 -1.24551 2.59974 0.5
-0.133341 -1.68668 2.68069 0.5
-0.470138 -1.26783 2.47265 0.1
-0.484452 -1.22934 2.80293 0.1
0.137265 -1.22013 2.92521 0.1
0.263511 -1.36535 2.98582 0.1
0.318839 -1.55007 3.02096 0.1
1.57387 -1.38957 2.95946 0.1
1.47288 -1.55764 2.92578 0.1
1.79416 -1.23082 3.01507 0.1
1.9445 -1.74456 2.72614 0.5
2.52698 -1.4289 2.45204 0.1
-2.50004 -1.11077 2.90245 0.1
-2.65623 -0.894881 2.83317 0.1
-2.78909 -0.822971 2.70322 0.1
-2.45958 -0.895222 2.88974 0.1
-2.68824 -1.09163 2.83825 0.1
-1.8363 -1.16603 2.47409 0.1
-1.79488 -0.866027 2.97179 0.5
-1.21368 -0.805911 2.94302 0.1
-0.777763 -0.834577 2.92753 0.1
-0.981719 -0.83481 2.99767 0.1
-0.593621 -1.06735 2.82661 0.1
-0.420889 -1.12706 2.57076 0.1
-0.555059 -0.918104 2.5027 0.1
-0.196251 -0.731687 2.93365 0.5
0.222741 -0.634325 2.47954 0.1
0.0433201 -1.14236 2.61712 0.1
0.454992 -0.668843 3.01414 0.1
0.608781 -1.07282 2.59992 0.5
1.04317 -0.924654 2.93029 0.1
1.00462 -0.638915 2.58422 0.1
1.50173 -0.94441 2.57957 0.5
2.36156 -1.11038 2.51199 0.1
1.90806 -1.19559 2.8589 0.1
2.12294 -0.999829 2.51751 0.15
2.04234 -1.16631 2.66787 0.1
2.80678 -0.848841 2.88874 0.1
2.69302 -1.08187 2.67041 0.1
2.5943 -1.19072 2.47105 0.15
-2.56244 -0.304919 2.8763 0.5
-1.83462 -0.405858 2.67739 0.1
-2.16861 -0.548926 2.52145 0.1
-1.48703 -0.269364 2.56696 0.1
-1.54852 -0.412519 2.69575 0.1
-0.971202 -0.308551 2.73352 0.5
-0.273304 -0.328402 2.42208 0.1
-0.331109 -0.197033 2.69836 0.1
-0.274194 -0.110109 2.53092 0.1
-0.404847 -0.312415 2.55893 0.1
-0.149841 -0.26 2.56128 0.1
-0.467164 -0.0993396 2.49358 0.1
-0.460594 -0.114295 2.97257 0.1
-0.288079 -0.150518 2.88362 0.1
-0.450576 -0.0351269 2.67894 0.1
0.0230586 -0.333214 2.5031 0.1
0.513572 -0.385216 2.59875 0.1
0.488254 -0.449618 2.78086 0.1
0.217778 -0.347289 2.43241 0.1
0.0912416 -0.496988 2.43432 0.1
0.19833 -0.448724 2.59331 0.1
0.369833 -0.527523 2.64526 0.1
0.374299 -0.5894 2.85208 0.1
0.396159 -0.461295 2.99833 0.1
0.63784 -0.539807 2.49579 0.1
1.46277 -0.0792062 2.51381 0.1
1.38752 -0.357881 2.6064 0.1
1.49579 -0.284892 2.45777 0.1
1.32715 -0.154359 2.69794 0.1
2.38065 -0.037488 2.6748 0.1
1.86399 -0.185853 2.92842 0.5
2.87874 -0.149416 2.74735 0.1
2.55088 -0.545732 2.44744 0.5
2.79338 -0.0853201 2.92026 0.1
2.90417 -0.0832719 2.56311 0.1
2.70797 -0.0547654 2.74461 0.1
2.48278 -0.0956746 2.83525 0.1
2.84048 -0.276671 2.89516 0.1
2.86431 -0.467022 2.94965 0.1
2.54417 -0.438302 3.01291 0.15
-2.8862 0.29481 2.78105 0.1
-2.48608 0.253497 2.69025 0.1
-2.91682 0.0245423 2.54928 0.1
-2.88189 0.386053 2.5327 0.1
-2.64328 0.283721 2.80669 0.1
-2.86489 0.474324 2.70321 0.1
-2.72065 0.351561 2.6392 0.1
-2.86347 0.204036 2.60886 0.1
-2.89667 0.184634 2.94394 0.1
-2.50842 0.280532 2.96948 0.1
-2.84159 0.448653 2.89622 0.1
-2.69441 0.349918 2.9858 0.1
-2.34552 0.244858 2.82852 0.1
-2.24287 0.295254 2.57528 0.1
-2.12796 0.428906 2.4286 0.1
-2.3252 0.224568 3.02409 0.1
-1.30229 0.34517 2.56186 0.1
-1.76475 0.109565 2.84608 0.5
-1.21576 0.180747 2.50691 0.1
-1.20144 0.492106 2.48935 0.1
-1.19862 0.242843 2.72552 0.1
-1.23754 0.393011 2.84793 0.1
-1.16344 0.4274 2.66835 0.1
-0.599757 0.0947831 2.49841 0.1
-1.06029 0.265386 2.59309 0.1
-0.627482 0.535521 2.89686 0.5
-1.1791 0.219396 2.92126 0.1
-0.454841 0.218128 2.4194 0.1
-0.24643 0.229109 2.50969 0.1
-0.355294 0.0647366 2.48815 0.1
-0.096664 0.40033 2.46056 0.1
-0.31004 0.0898378 2.67036 0.1
-0.019665 0.569591 3.00175 0.1
-0.330009 0.0274604 2.93474 0.1
0.542895 0.57361 2.6416 0.1
0.252131 0.0952717 2.83788 0.5
0.459979 0.510445 2.47396 0.1
0.629516 0.557424 2.82202 0.1
0.996356 0.447993 2.76351 0.1
1.15619 0.315773 2.77958 0.1
1.14064 0.447557 2.63249 0.1
0.809285 0.329062 2.80123 0.1
0.989661 0.307065 2.62241 0.1
0.903653 0.481612 2.59553 0.1
1.18043 0.265931 2.58853 0.1
0.813104 0.522011 2.76463 0.1
0.825288 0.397005 2.44146 0.1
0.689069 0.439164 2.63848 0.1
0.844556 0.137746 2.76271 0.1
0.745659 0.585204 2.53501 0.1
0.661009 0.312512 2.47184 0.1
0.779701 0.269144 2.62246 0.1
1.04206 0.155969 2.75243 0.1
1.2244 0.00804334 2.75174 0.1
1.36761 0.0416159 2.62748 0.1
1.69444 0.385251 2.93452 0.1
1.27584 0.475337 2.7748 0.1
1.30682 0.202926 2.71599 0.1
1.42422 0.571647 2.86627 0.1
1.39372 0.329665 2.83799 0.1
1.26705 0.15241 2.94432 0.15
2.29362 0.00743927 2.46981 0.1
2.22076 0.206639 2.44812 0.1
2.12389 0.131421 2.54659 0.1
1.89239 0.397591 2.92389 0.1
2.73553 0.0213388 2.4977 0.1
2.90193 0.277271 2.45638 0.1
2.48603 0.0231128 2.52113 0.1
2.52381 0.501222 2.84313 0.5
2.89973 0.112797 2.56098 0.1
2.90085 0.0468349 2.7473 0.1
2.90157 0.063453 2.99396 0.1
-2.83584 0.613871 2.44267 0.15
-2.398 0.833514 2.7793 0.5
-1.88376 0.745142 2.49479 0.15
-1.94911 1.17833 2.97204 0.1
-1.43559 0.949879 2.76563 0.5
-1.05139 0.664224 2.45372 0.1
-0.933539 0.82445 2.46382 0.1
-0.798976 0.995513 2.42465 0.1
-0.529819 1.04303 2.4797 0.1
-0.359735 1.06655 2.96647 0.1
0.070517 0.968714 2.5669 0.5
0.588513 0.735452 2.74692 0.1
0.596575 0.959881 2.53464 0.1
0.563451 0.871498 2.88991 0.1
0.510632 0.681751 2.91935 0.1
0.322323 0.65181 2.96803 0.1
0.501593 1.14443 2.99138 0.15
0.610895 0.727899 2.55074 0.1
1.09742 1.03757 2.67945 0.5
2.26197 1.19712 2.82613 0.15
2.35841 1.05258 3.00142 0.1
2.7322 0.992116 2.58187 0.1
2.4988 1.09184 2.75247 0.1
2.70062 1.06867 2.81644 0.1
2.64961 1.19218 2.67368 0.1
2.54111 1.09049 2.94459 0.1
2.71338 1.03783 3.01957 0.1
-2.47284 1.44593 2.94759 0.15
-1.94576 1.7082 2.69462 0.5
-1.30343 1.5287 2.80139 0.1
-1.20113 1.62674 2.50577 0.1
-1.45853 1.46658 2.45893 0.1
-1.3302 1.5141 2.60163 0.1
-1.347 1.68707 2.69561 0.1
-1.37998 1.68714 2.89118 0.1
-1.44528 1.5145 2.96131 0.1
-0.706249 1.53239 2.82786 0.5
-0.164455 1.77335 2.85528 0.1
-0.110183 1.49575 2.78374 0.1
-0.175981 1.33144 2.95943 0.1
-0.146313 1.57332 3.01535 0.15
-0.00280803 1.36645 2.98371 0.1
0.56939 1.2198 2.80858 0.1
0.551315 1.28725 2.65409 0.1
0.58577 1.31048 2.43296 0.15
0.413754 1.76314 2.98789 0.5
0.670039 1.41981 2.62026 0.1
0.958988 1.57724 2.86552 0.1
1.11237 1.69164 2.87918 0.1
0.992197 1.68337 3.01913 0.1
1.14578 1.51473 3.00739 0.1
1.28926 1.74888 2.85065 0.1
1.29401 1.57902 2.76841 0.1
1.33232 1.52081 2.95137 0.1
1.4611 1.36057 3.01694 0.1
2.38307 1.66356 2.46853 0.1
1.86598 1.70512 2.76053 0.5
2.37334 1.39426 2.72653 0.1
2.35001 1.4271 2.97083 0.1
2.44426 1.56635 2.79849 0.1
2.62072 1.24738 2.85821 0.1
2.45921 1.54297 2.60489 0.1
2.56192 1.36885 2.6811 0.1
2.43873 1.25228 2.9918 0.1
2.41131 1.61614 2.98734 0.1
2.53158 1.4186 2.89453 0.1
-1.81687 2.27515 2.60307 0.1
-1.24616 2.21801 2.44686 0.5
-1.41438 1.88011 2.90973 0.1
-1.55856 1.9848 2.99177 0.1
-1.73789 2.31988 2.77725 0.1
-1.65033 2.36781 2.94742 0.1
-1.63247 2.17578 2.89786 0.1
-1.22881 1.8157 2.88946 0.1
-0.0886545 2.01386 2.81646 0.1
-0.268957 1.93546 2.80596 0.1
-0.169729 1.93118 2.97802 0.1
0.0465309 2.15833 2.73373 0.1
0.764955 2.1617 2.73318 0.1
0.975984 2.35119 2.54261 0.1
1.7269 2.33279 2.58226 0.1
1.60592 2.18019 2.50389 0.1
1.78648 2.21913 2.43348 0.1
1.3138 2.26593 2.46259 0.1
1.77307 2.29637 2.77124 0.1
-1.50134 2.49147 2.90708 0.1
-1.24847 2.62193 2.88379 0.1
-0.918187 2.57178 2.76101 0.1
-0.827802 2.79431 2.72578 0.1
-0.995516 2.72753 2.62102 0.1
-0.910994 2.7626 2.98798 0.1
-0.825883 2.60636 2.58983 0.1
-0.836284 2.78652 2.52817 0.1
-0.658506 2.84438 2.59065 0.1
-1.00448 2.73026 2.818 0.1
-1.09263 2.68622 2.98529 0.1
-0.0429107 2.90627 2.55729 0.1
-0.131784 2.74427 2.50073 0.1
-0.384776 2.49739 2.96563 0.5
-0.465369 2.89688 2.5745 0.1
-0.26103 2.89178 2.51838 0.1
0.397526 2.62347 2.96309 0.1
0.0158602 2.88026 2.7441 0.1
0.414318 2.53751 2.45667 0.5
0.962527 2.74314 2.55332 0.1
1.15754 2.6597 2.53914 0.1
0.803172 2.74366 2.92137 0.15
0.684784 2.5067 2.96551 0.1
0.940602 2.6436 2.7183 0.1
1.51963 2.41391 2.47657 0.15
1.33494 2.57584 2.50872 0.1
-2.50116 -0.372485 4.2469 0.1
-0.806695 -2.429 3.3335 0.1
-0.721209 -2.81297 3.19733 0.1
-0.966654 -2.68835 3.28248 0.15
-1.09145 -2.69398 3.49566 0.1
-0.841739 -2.57405 3.46299 0.1
-0.767194 -2.79932 3.38681 0.1
-0.974691 -2.58048 3.60948 0.1
-0.907778 -2.75397 3.51494 0.1
-0.76372 -2.80166 3.63784 0.1
-0.548305 -2.85559 3.11162 0.1
-0.0883398 -2.90336 3.06909 0.1
-0.247004 -2.53386 3.50988 0.5
0.542345 -2.85244 3.09631 0.1
0.0871052 -2.90225 3.16075 0.1
0.353834 -2.88269 3.17151 0.1
0.332507 -2.61364 3.2749 0.1
0.502647 -2.6863 3.20021 0.1
0.502649 -2.85786 3.29953 0.1
0.212161 -2.86268 3.30879 0.1
0.358753 -2.76528 3.40086 0.1
1.04074 -2.6606 3.06661 0.15
0.824524 -2.78129 3.09842 0.1
0.683914 -2.81831 3.23148 0.1
0.924417 -2.74969 3.2668 0.1
0.664855 -2.66019 3.07568 0.1
0.665553 -2.61363 3.28589 0.1
0.771147 -2.74275 3.39359 0.1
0.825722 -2.59495 3.17143 0.1
0.961121 -2.45016 3.17524 0.1
-1.88818 -2.20332 3.03843 0.1
-2.02635 -2.07781 3.10832 0.1
-1.34269 -2.1722 3.37099 0.5
-0.81826 -1.95937 3.03902 0.1
-0.774024 -2.07965 3.21053 0.1
-0.732037 -2.1063 3.44303 0.1
-0.732168 -2.24799 3.30607 0.1
-0.608189 -2.06527 3.5941 0.1
-0.404449 -2.02122 3.32477 0.1
-0.0566335 -2.15966 3.03925 0.1
-0.499882 -1.9882 3.04339 0.1
-0.336184 -2.11508 3.04629 0.1
-0.0395869 -1.84568 3.45557 0.1
-0.142426 -1.95491 3.25954 0.15
-0.252704 -1.9355 3.47914 0.1
-0.097794 -1.96296 3.60306 0.1
-0.374117 -1.96325 3.63371 0.1
0.499884 -2.038 3.29652 0.5
1.53286 -2.10721 3.50914 0.5
2.05655 -2.04993 3.22486 0.1
2.20281 -1.89055 3.24364 0.1
-2.04479 -1.58028 3.48981 0.5
-1.50945 -1.67113 3.0994 0.1
-1.5536 -1.2866 3.31723 0.1
-1.60569 -1.42808 3.05021 0.1
-1.52508 -1.51492 3.21413 0.1
-1.40106 -1.39505 3.37108 0.1
-1.35191 -1.60267 3.18942 0.1
-1.38743 -1.3362 3.13042 0.15
-1.34342 -1.44485 3.55296 0.1
-1.45338 -1.58516 3.38376 0.1
-1.22389 -1.33905 3.30572 0.1
-1.26016 -1.53009 3.34599 0.1
-1.2322 -1.60586 3.52672 0.1
-1.24981 -1.27076 3.48526 0.1
-1.44546 -1.61887 3.57874 0.1
-1.19478 -1.5415 3.09337 0.1
-0.663912 -1.51805 3.36118 0.5
-0.0320772 -1.60076 3.47899 0.15
-0.164197 -1.29356 3.12519 0.1
-0.0784885 -1.46673 3.23189 0.1
-0.176105 -1.78121 3.5811 0.1
-0.105767 -1.71131 3.27434 0.1
-0.122785 -1.20595 3.29586 0.1
-0.0876926 -1.37057 3.40295 0.1
