ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
-1.12484 -1.67792 7.37238 0.1
-1.09166 -1.73227 7.7441 0.1
-0.253966 -1.33387 7.40146 0.1
-0.49219 -1.58161 7.87449 0.5
-0.488835 -1.76126 7.32387 0.1
0.290818 -1.78787 7.72366 0.1
0.0525089 -1.23247 7.34747 0.1
0.110441 -1.77404 7.78759 0.1
0.035555 -1.31031 7.61492 0.15
0.0282497 -1.2729 7.86152 0.1
0.856805 -1.64345 7.37465 0.1
0.653255 -1.22434 7.7428 0.5
0.952801 -1.76621 7.69874 0.1
1.09224 -1.72726 7.55045 0.1
1.18385 -1.55974 7.61418 0.1
1.12303 -1.67144 7.76148 0.1
1.27533 -1.79982 7.87583 0.1
1.70774 -1.40083 7.37323 0.1
2.25802 -1.2353 7.3831 0.5
2.3311 -1.72991 7.70512 0.1
2.30336 -1.77022 7.89191 0.1
2.40569 -1.59204 7.84628 0.1
2.55629 -1.36312 7.88259 0.1
-2.82505 -0.620405 7.69201 0.1
-1.84042 -0.845858 7.38228 0.1
-1.90014 -1.08123 7.3328 0.1
-2.12317 -0.727365 7.77579 0.1
-1.42169 -1.18855 7.66732 0.5
-1.78068 -0.675097 7.4542 0.1
-0.677633 -1.04579 7.74417 0.1
-0.818268 -0.716656 7.64398 0.15
-0.66435 -1.09731 7.56823 0.1
-0.861712 -0.958305 7.69466 0.1
-0.851029 -1.11464 7.8112 0.1
-0.831961 -0.777517 7.36108 0.15
-0.985814 -0.830246 7.54181 0.1
-1.01006 -0.777214 7.8699 0.15
-0.720828 -0.870556 7.87799 0.15
-0.836054 -1.17757 7.61056 0.1
-0.867152 -0.973621 7.50417 0.1
-0.203622 -0.738754 7.48791 0.5
0.502865 -0.654038 7.81081 0.1
0.384108 -0.706974 7.6437 0.1
0.312907 -0.616847 7.80851 0.1
1.04131 -0.748841 7.45994 0.1
0.63248 -0.640277 7.66726 0.1
1.1676 -0.971038 7.59087 0.1
1.16967 -0.677573 7.28822 0.1
1.09965 -0.86193 7.81349 0.1
0.886784 -0.703361 7.87164 0.1
0.690813 -0.646375 7.87297 0.1
1.45234 -1.07859 7.50951 0.1
1.34742 -0.902932 7.49064 0.1
1.57407 -0.918534 7.37548 0.1
1.7307 -0.964397 7.50626 0.1
1.8862 -0.766954 7.44449 0.1
2.06563 -0.675476 7.37774 0.1
1.93435 -0.864205 7.70932 0.1
2.05682 -0.733406 7.61449 0.1
2.70497 -1.10948 7.75642 0.1
2.85065 -0.612983 7.89072 0.15
2.76885 -0.834917 7.699 0.1
2.74626 -0.908145 7.29933 0.1
-2.8124 -0.306087 7.55662 0.1
-2.73107 -0.244398 7.32813 0.1
-2.90279 -0.0524302 7.34537 0.1
-2.60932 -0.393739 7.70909 0.1
-2.7756 -0.58606 7.88301 0.1
-1.93735 -0.587817 7.58958 0.1
-1.27514 -0.31486 7.46425 0.5
-0.733675 -0.506964 7.54732 0.1
-0.672746 -0.351834 7.33588 0.1
-0.742367 -0.544256 7.33744 0.1
-0.641702 -0.342126 7.51958 0.1
-0.187458 -0.263405 7.84643 0.1
-0.20353 -0.076518 7.88514 0.1
0.36506 -0.0293553 7.75196 0.5
0.895789 -0.261722 7.74606 0.1
0.833233 -0.508785 7.6852 0.15
0.955432 -0.0837881 7.7865 0.1
1.46117 -0.399942 7.77414 0.5
1.99221 -0.207478 7.55195 0.1
1.98127 -0.511044 7.45263 0.1
2.05405 -0.344158 7.74574 0.1
1.95791 -0.24727 7.36468 0.1
2.09797 -0.0905207 7.77207 0.15
2.88245 -0.0872886 7.84433 0.1
2.55551 -0.34073 7.41306 0.5
-2.812 0.526253 7.30741 0.15
-2.71994 0.0465345 7.4937 0.1
-2.58797 0.35037 7.43194 0.1
-2.54639 0.444789 7.81565 0.1
-2.69985 0.256446 7.78103 0.1
-2.76854 0.496933 7.6826 0.1
-2.88872 0.0490518 7.84332 0.1
-2.11192 0.0586063 7.65269 0.5
-1.36049 0.261219 7.60343 0.1
-1.37214 0.327048 7.40733 0.1
-1.57648 0.289778 7.4566 0.1
-1.20107 0.297042 7.50028 0.1
-1.20571 0.387006 7.31571 0.1
-1.09278 0.229027 7.28935 0.1
-1.01192 0.405415 7.29614 0.1
-0.943529 0.507924 7.63557 0.1
-1.14977 0.586678 7.3377 0.1
-1.07721 0.451466 7.50165 0.1
-1.07759 0.201699 7.8065 0.1
-0.46804 0.212187 7.42079 0.5
0.993843 0.233503 7.29075 0.1
1.17862 0.454827 7.86374 0.5
1.35914 0.0260428 7.35561 0.1
1.70779 0.155224 7.84305 0.1
2.02609 0.149082 7.88013 0.1
1.9182 0.348202 7.32552 0.5
1.8859 0.0129943 7.84616 0.1
2.53567 0.527332 7.44803 0.1
2.68848 0.326634 7.40002 0.1
2.81855 0.559784 7.45114 0.1
2.51365 0.366174 7.29862 0.1
2.88635 0.188982 7.39543 0.1
2.90756 0.276908 7.56842 0.1
2.91253 0.0544796 7.68295 0.1
-2.39389 0.968934 7.51781 0.5
-1.53096 0.805502 7.76307 0.5
-0.773723 0.723289 7.31754 0.1
-0.600566 0.811969 7.32711 0.1
-0.945486 0.633759 7.32985 0.1
-1.00394 0.891294 7.49273 0.1
-0.82655 0.799974 7.48801 0.1
-0.804305 0.917347 7.31876 0.1
-0.759204 0.718749 7.69364 0.1
-0.988276 0.678703 7.52064 0.1
-0.0998113 0.916062 7.29922 0.1
-0.48304 0.892896 7.48929 0.1
-0.584519 0.872636 7.65434 0.1
-0.378927 0.836827 7.33789 0.1
0.00578363 0.892514 7.84992 0.5
0.580177 0.618703 7.87438 0.1
0.188534 1.14293 7.32647 0.1
0.497395 1.04792 7.5002 0.1
0.565901 0.757468 7.65982 0.1
0.708377 1.12595 7.72768 0.1
0.620662 0.947328 7.69458 0.1
0.776567 0.878721 7.46066 0.1
0.694835 1.05647 7.41354 0.1
0.789334 0.96567 7.82693 0.1
1.70199 0.928897 7.65834 0.1
1.72539 0.678971 7.78307 0.1
1.74713 0.964329 7.35958 0.1
2.38775 0.756608 7.32377 0.1
1.91274 0.699264 7.85236 0.1
2.64516 0.691024 7.44463 0.1
2.72185 0.990889 7.33217 0.1
2.60034 0.830836 7.30094 0.1
2.77849 0.831057 7.42772 0.1
2.76725 0.800567 7.64841 0.1
-2.44196 1.55962 7.38728 0.1
-2.43153 1.5234 7.76946 0.1
-2.31587 1.64398 7.59591 0.1
-1.31775 1.54448 7.3407 0.1
-1.29384 1.73343 7.28736 0.1
-1.41135 1.45763 7.76673 0.1
-1.79274 1.33002 7.62193 0.1
-1.43324 1.41566 7.42372 0.1
-1.41972 1.65562 7.60226 0.15
-1.56035 1.45109 7.57357 0.1
-1.36298 1.64754 7.88251 0.1
-0.801713 1.45324 7.62293 0.5
-0.216983 1.25103 7.49314 0.1
-0.218108 1.4454 7.52636 0.1
0.474626 1.64021 7.49733 0.5
1.64083 1.77874 7.57218 0.1
1.33574 1.3655 7.84593 0.5
2.25838 1.21449 7.67885 0.5
2.32118 1.74889 7.42083 0.1
1.85843 1.64722 7.65605 0.1
-1.20495 2.29743 7.54545 0.5
-1.73273 2.24307 7.82196 0.1
-0.336215 1.94975 7.37141 0.1
0.248797 2.12307 7.75439 0.1
0.187017 2.16297 7.51138 0.1
0.367542 2.22321 7.63497 0.1
0.480653 2.39327 7.66076 0.1
0.650692 2.20101 7.57584 0.1
1.25137 2.22935 7.55371 0.5
2.17094 1.8631 7.59133 0.15
1.84656 1.89248 7.69526 0.15
1.88998 2.14206 7.54723 0.15
2.04428 2.02379 7.75298 0.1
1.88652 2.20761 7.82865 0.1
-0.83115 2.75806 7.3575 0.15
-0.901545 2.76039 7.7718 0.1
-0.730544 2.77818 7.60935 0.15
-0.689183 2.5824 7.44826 0.1
-0.723515 2.81414 7.84748 0.1
-0.274361 2.89035 7.38983 0.15
-0.52559 2.85055 7.42381 0.1
-0.221905 2.48513 7.80178 0.5
0.148679 2.86656 7.50527 0.1
0.553733 2.61608 7.67374 0.1
0.357176 2.53566 7.69813 0.1
0.591308 2.81666 7.58794 0.1
0.0225362 2.84911 7.34782 0.1
0.339619 2.79825 7.67835 0.15
0.656337 2.80978 7.78546 0.1
0.755912 2.59714 7.6144 0.1
0.952626 2.74362 7.59563 0.1
0.773709 2.79311 7.51202 0.1
0.840586 2.73876 7.76657 0.1
-1.43538 -2.51843 7.92811 0.1
-1.49249 -2.4104 8.08749 0.1
-0.866355 -2.42978 8.09924 0.5
-0.384461 -2.79884 8.11513 0.1
-0.547575 -2.8593 8.35204 0.1
0.403565 -2.85086 8.41678 0.1
0.372937 -2.70391 8.18044 0.1
0.546334 -2.84557 7.98133 0.1
0.516514 -2.82757 8.27002 0.1
1.60084 -2.41137 7.90877 0.1
1.46885 -2.48012 8.13127 0.1
-1.85112 -2.14287 8.12692 0.15
-1.91232 -1.86538 8.25478 0.15
-1.97164 -1.91373 7.93197 0.1
-2.22374 -1.88172 8.33702 0.1
-1.58725 -2.23594 8.1268 0.1
-1.40001 -2.15306 8.14996 0.1
-1.70324 -2.35951 8.05391 0.1
-1.5172 -2.38374 8.36821 0.1
-1.65264 -2.1602 8.34947 0.1
-1.39152 -2.22569 8.36966 0.1
-0.685204 -1.91427 8.34013 0.1
-0.340429 -2.16092 7.91286 0.1
-0.0972785 -2.00455 8.03719 0.1
-0.292463 -2.14393 8.15074 0.15
-0.498104 -1.94638 8.47419 0.1
0.288914 -2.23749 8.19508 0.1
0.0478977 -1.96489 7.91304 0.1
0.240785 -2.13113 8.01732 0.1
0.877597 -2.37043 8.15354 0.5
1.55203 -1.86749 8.01793 0.1
1.40452 -2.02409 8.01037 0.1
1.24553 -1.91769 8.03234 0.1
1.73908 -2.28682 7.99851 0.1
1.89747 -2.11114 8.01319 0.1
2.08209 -2.02188 7.90678 0.1
2.20534 -1.81189 8.05657 0.1
1.98535 -1.82039 8.00478 0.1
2.08901 -2.00746 8.11048 0.1
2.22394 -1.8295 8.28978 0.1
-2.23334 -1.27752 8.0807 0.5
-1.98308 -1.71062 8.42383 0.1
-1.80037 -1.71962 8.09147 0.1
-1.73651 -1.63838 7.91561 0.1
-1.26401 -1.62086 8.40248 0.5
-0.675864 -1.75259 8.43401 0.1
-0.745306 -1.38333 8.35892 0.1
-0.0440181 -1.23687 8.08567 0.1
-0.315982 -1.57642 8.46005 0.1
0.256662 -1.68726 8.391 0.5
0.773765 -1.68949 8.07979 0.1
1.07885 -1.76623 8.20172 0.1
0.615339 -1.21559 8.35139 0.1
1.00826 -1.76748 7.94559 0.1
1.57092 -1.27383 8.00042 0.5
2.36589 -1.66714 8.17191 0.1
2.35721 -1.42174 7.94564 0.1
2.24908 -1.43513 8.10668 0.1
2.16886 -1.33887 7.95633 0.1
2.08165 -1.41229 8.27668 0.1
2.14631 -1.56874 7.9143 0.15
2.21402 -1.56253 8.26932 0.1
2.05203 -1.73075 8.16838 0.1
2.01485 -1.53098 8.40818 0.1
2.43322 -1.45159 8.37547 0.1
-2.60567 -0.789731 8.00298 0.1
-1.59562 -1.13633 8.26716 0.1
-1.6848 -1.18996 8.43449 0.1
-1.01908 -1.05766 8.16564 0.15
-1.19823 -0.898694 8.1993 0.1
-1.13349 -0.732767 8.08041 0.1
-1.02474 -0.811481 8.21724 0.1
-0.915929 -1.18074 7.98241 0.1
-0.841233 -0.902117 8.12339 0.1
-0.923678 -0.991822 7.94118 0.1
-0.76016 -1.06651 8.04318 0.1
-1.10475 -0.725788 8.38639 0.1
-0.0189962 -0.958549 8.05892 0.1
-0.271838 -0.983036 8.02214 0.15
-0.501116 -0.890617 8.00174 0.1
-0.108166 -0.654199 8.12316 0.15
0.106267 -1.09579 8.14698 0.1
0.11862 -1.03965 7.92112 0.1
0.176522 -0.655033 7.93779 0.1
0.464665 -0.631387 8.45844 0.5
1.02736 -0.737519 7.99012 0.1
0.99973 -0.624873 8.14186 0.1
0.911971 -0.976186 8.24298 0.1
1.159 -0.860063 8.02533 0.1
1.19545 -0.612253 8.28522 0.1
0.902791 -0.813295 8.1089 0.1
1.06647 -1.00011 8.11651 0.1
1.19271 -0.784726 8.19723 0.1
1.71573 -0.800387 8.19141 0.1
1.87043 -0.699708 8.06587 0.1
1.86178 -0.904391 8.27502 0.1
2.42212 -0.858175 8.18961 0.5
-2.55653 -0.24644 8.3813 0.5
-2.15914 -0.580195 7.98467 0.1
-1.65655 -0.528956 8.29952 0.5
-0.721121 -0.284159 8.09727 0.5
-0.025609 -0.400638 8.16671 0.1
-0.0897008 -0.357128 7.97618 0.1
-0.142703 -0.100978 8.14141 0.1
-0.115283 -0.461049 8.35403 0.1
0.0633387 -0.492362 7.97805 0.1
0.0131592 -0.230102 8.22053 0.1
0.700027 -0.474408 7.94129 0.1
0.879989 -0.524932 7.92297 0.1
0.899813 -0.0597853 8.38169 0.1
0.907977 -0.04915 8.01358 0.1
1.00164 -0.198312 8.10015 0.1
0.805894 -0.227711 8.17779 0.1
0.907861 -0.217768 7.92581 0.1
1.07305 -0.20422 8.30513 0.1
0.877532 -0.367848 8.04096 0.1
1.07965 -0.373364 8.40636 0.1
1.28999 -0.182932 8.31383 0.1
1.67749 -0.0318087 8.15538 0.1
1.27246 -0.00996295 8.23629 0.1
1.25519 -0.38015 8.34458 0.1
2.27492 -0.165043 7.93367 0.1
2.02868 -0.154267 8.04075 0.15
2.19423 -0.352168 7.94727 0.1
2.02895 -0.475845 7.94889 0.1
2.52833 -0.248708 8.04841 0.15
2.86956 -0.367962 7.91842 0.1
2.84298 -0.264492 8.13671 0.15
-2.69305 0.361303 8.19349 0.1
-2.08984 0.262195 8.23298 0.1
-2.0868 0.0797507 8.25158 0.1
-2.36902 0.488431 8.04401 0.1
-2.13871 0.551225 7.97735 0.1
-2.06876 0.485821 8.17505 0.1
-2.23453 0.321286 8.451 0.15
-1.79606 0.340854 8.01625 0.1
-1.54479 0.051319 7.97201 0.1
-1.29899 0.222674 7.90053 0.1
-0.105764 0.255748 7.95105 0.1
-0.17824 0.249209 8.16184 0.1
-0.168962 0.0725173 8.03683 0.1
-0.279323 0.366948 7.9731 0.1
-0.107679 0.350212 8.31654 0.1
-0.0845425 0.587089 8.41145 0.1
0.513519 0.396839 8.49169 0.5
0.870045 0.0142589 8.18337 0.1
1.04703 0.144466 8.35172 0.1
1.17456 0.578096 8.43846 0.1
1.63424 0.104899 8.02324 0.1
1.79619 0.509784 7.90475 0.1
1.48855 0.0362241 8.18278 0.1
1.23167 0.157155 8.38286 0.1
1.85432 0.232611 7.92673 0.1
1.85063 0.0261789 8.04772 0.1
2.5595 0.380599 8.018 0.5
-2.69285 0.613791 7.92553 0.1
-2.02494 1.12277 7.96385 0.1
-1.88181 1.12203 8.13269 0.1
-2.37929 0.954097 8.41852 0.5
-1.74409 1.04673 8.47918 0.1
-0.711353 0.604449 8.3004 0.5
-0.657718 1.19225 8.39507 0.1
-0.54115 1.06119 7.97726 0.1
-0.465202 1.17238 8.48338 0.1
-0.3412 1.07821 8.31331 0.1
-0.524301 1.17147 8.25771 0.1
-0.118924 1.03212 8.36984 0.1
0.19956 0.899394 8.41125 0.1
0.968517 0.952212 8.11669 0.1
1.16023 0.958874 8.23788 0.1
0.974419 0.786756 8.32207 0.1
1.62165 0.824341 7.94603 0.1
1.47235 0.888829 8.24317 0.15
1.24033 0.809673 8.40507 0.15
1.87307 1.1298 8.18963 0.1
2.06527 0.781981 8.06456 0.1
-2.51427 1.46985 8.03177 0.1
-2.45258 1.55772 8.27808 0.1
-1.81414 1.21105 8.34419 0.1
-2.37167 1.34066 7.97148 0.1
-1.92899 1.72138 8.06695 0.5
-2.34083 1.54944 8.45131 0.1
-1.22939 1.35567 8.45281 0.5
-0.670802 1.32799 8.18636 0.1
-0.775413 1.7601 8.41679 0.15
-0.183872 1.69812 8.2698 0.5
-0.461849 1.21465 8.06772 0.1
0.854039 1.67695 8.02887 0.1
0.700454 1.56465 7.96389 0.1
1.16879 1.66824 8.42459 0.1
0.638822 1.31247 8.42031 0.5
1.81392 1.32728 8.25398 0.1
2.25883 1.78124 7.97107 0.1
-1.77282 2.26788 8.24176 0.1
-1.56635 2.24277 8.09354 0.15
-1.61587 2.37621 8.28911 0.1
-1.63326 2.15378 8.37411 0.1
-0.768762 1.94917 7.97527 0.1
-0.989959 2.34746 8.39661 0.5
-0.44873 2.17659 8.4223 0.1
0.161356 2.04021 7.92276 0.1
0.0525986 2.26303 8.26313 0.1
0.147878 2.16347 8.37952 0.1
1.17413 1.88287 8.35889 0.1
0.904077 1.85794 7.91043 0.15
0.947314 1.83282 8.16495 0.1
0.662203 2.37282 8.20725 0.5
1.15326 1.90813 8.05358 0.1
0.92802 1.89321 8.49772 0.1
1.40003 2.36855 8.42193 0.1
1.77065 1.91496 8.33443 0.5
1.64152 2.38594 7.98153 0.1
1.308 2.39183 8.17899 0.1
1.24949 2.23165 8.43694 0.1
2.66235 2.26239 8.39592 0.1
-2.80494 2.8465 7.92129 0.1
-1.50308 2.46649 8.04932 0.1
-1.01752 2.73778 7.97887 0.15
-0.635769 2.78739 8.23944 0.1
-0.747083 2.73253 8.01693 0.1
-0.596563 2.85376 8.05848 0.1
-0.37907 2.85044 8.35018 0.1
-0.163327 2.88396 8.28 0.1
-0.575651 2.77112 8.47642 0.1
0.268573 2.79599 8.33235 0.1
0.397983 2.88496 8.08981 0.1
0.118647 2.84754 8.18176 0.1
1.18479 2.4447 8.4915 0.1
1.17598 2.62355 8.35281 0.1
2.22389 2.86414 8.0449 0.1
-1.7571 -2.59746 8.73921 0.1
-1.27685 -2.48234 8.51832 0.1
-0.095153 -2.53111 8.63566 0.5
0.578133 -2.80778 8.51388 0.1
0.780165 -2.42837 9.0622 0.5
1.25678 -2.533 8.63743 0.15
1.38939 -2.48506 8.89359 0.1
-1.86485 -1.82122 9.02683 0.5
-1.49712 -2.23955 8.52701 0.1
-0.958306 -2.3901 9.021 0.5
-0.636276 -1.86594 8.69643 0.1
-0.705036 -2.03091 8.52452 0.1
0.495029 -1.98854 8.81937 0.1
0.361846 -2.13389 8.76572 0.1
0.450211 -2.22131 8.56608 0.1
1.07649 -2.12516 8.66119 0.1
1.00235 -1.97192 8.76917 0.1
0.835131 -1.82282 8.92959 0.1
1.02869 -1.83186 8.9162 0.1
0.721364 -2.00506 8.64584 0.1
1.03606 -1.9544 8.51915 0.1
1.62828 -2.00006 8.56565 0.5
2.11793 -1.90803 8.87023 0.1
1.8805 -2.20635 9.06828 0.1
-2.49997 -1.45079 8.62448 0.1
-1.83833 -1.28641 8.53323 0.1
-1.9975 -1.24419 8.63738 0.1
-1.34443 -1.63101 8.95609 0.1
-0.703137 -1.64968 8.62676 0.1
-0.101455 -1.47758 8.83083 0.1
-0.390677 -1.57165 8.71344 0.1
-0.337319 -1.48967 8.90538 0.1
-0.470915 -1.67039 8.57565 0.1
0.395829 -1.22928 8.7924 0.1
0.0119666 -1.34002 9.01013 0.1
0.514312 -1.45105 8.90037 0.1
0.144151 -1.33592 8.87925 0.1
0.667724 -1.74131 8.83242 0.1
1.06916 -1.28844 8.73765 0.5
1.63251 -1.46172 8.82257 0.1
1.73392 -1.60196 9.09976 0.1
2.19533 -1.33143 8.96813 0.5
-2.40871 -0.95724 8.9449 0.5
-1.95181 -0.981703 8.55737 0.1
-1.48907 -1.06551 8.51189 0.1
-1.26236 -0.886302 8.55924 0.1
-1.49188 -0.983186 9.09094 0.5
-1.09328 -0.998245 8.54392 0.1
-1.06244 -0.850434 8.66858 0.1
-1.15095 -0.696202 8.63391 0.1
-0.973935 -0.741649 8.53573 0.1
-0.0858699 -0.600337 8.90876 0.1
-0.41758 -0.981292 8.59541 0.5
-0.129381 -1.14906 9.09012 0.1
0.0744322 -0.93114 8.97705 0.1
0.0764472 -0.722155 8.93622 0.1
0.0569107 -1.11637 8.94152 0.1
0.542733 -0.684182 9.00207 0.1
0.176488 -1.13512 8.60797 0.1
0.224436 -1.13592 8.86882 0.1
0.318219 -0.642777 9.02322 0.1
0.94608 -0.753474 9.00817 0.1
1.13338 -0.637591 8.81945 0.1
1.15275 -0.724055 8.6171 0.1
2.28445 -0.741191 8.76621 0.1
2.50957 -0.823256 8.82232 0.1
2.73024 -0.822372 8.74989 0.15
2.71579 -1.00215 8.89594 0.1
2.68321 -1.10508 8.69424 0.1
2.78039 -0.808711 9.01462 0.1
-2.72874 -0.262976 8.9821 0.1
-2.83319 -0.48472 9.01868 0.1
-1.55511 -0.47334 8.85409 0.1
-0.64167 -0.534761 8.86885 0.1
-0.714648 -0.496098 8.63002 0.1
-1.08024 -0.185006 8.9621 0.5
-0.206885 -0.0408365 8.76313 0.5
0.148132 -0.525222 8.98663 0.1
0.756653 -0.539317 9.01337 0.1
1.08258 -0.532341 8.60059 0.1
0.821308 -0.422716 8.86944 0.1
0.947489 -0.591735 8.90308 0.1
1.71124 -0.576045 8.67214 0.5
1.79067 -0.0356915 8.96199 0.1
2.00395 -0.179962 9.00795 0.1
2.56169 -0.186681 8.78604 0.5
-2.79726 0.482028 8.59766 0.1
-1.98509 0.5295 8.99227 0.1
-1.59757 0.414801 8.5315 0.5
-0.940063 0.506868 8.86634 0.1
-0.715921 0.281232 8.94642 0.1
-1.04843 0.338369 8.70181 0.1
-0.87772 0.334095 8.78719 0.1
-1.0965 0.403109 8.88214 0.1
-0.870944 0.35351 9.01794 0.1
-0.555097 0.463087 8.90153 0.15
0.265393 0.471906 9.06945 0.15
1.183 0.02319 8.98852 0.5
0.636727 0.318702 9.04704 0.1
1.67617 0.532772 9.07133 0.1
1.76042 0.354661 9.10011 0.1
1.4491 0.548313 9.00423 0.1
1.22871 0.453929 8.59189 0.1
2.18117 0.233941 8.9439 0.1
1.81194 0.409192 8.50913 0.5
1.92939 0.130299 9.07384 0.15
2.26838 0.480357 8.87694 0.1
2.83392 0.372851 8.59606 0.15
2.53433 0.400844 8.70865 0.1
2.75316 0.545602 8.75219 0.1
2.44822 0.527946 8.58663 0.1
-2.65258 1.08251 9.04511 0.1
-1.87873 0.983672 8.73542 0.1
-2.03341 0.822638 8.97006 0.1
-1.89552 0.687972 9.10296 0.1
-2.10448 0.677631 8.89448 0.1
-1.60368 0.995424 8.77133 0.1
-1.7914 0.83234 8.96852 0.1
-0.608101 1.11025 8.59448 0.1
-0.816541 0.768567 8.83452 0.1
-0.660212 0.690872 9.01736 0.15
-0.736652 0.989547 8.86415 0.1
-0.11814 0.97205 8.92191 0.5
0.485753 1.08928 8.92577 0.1
0.454431 0.871602 8.86218 0.15
0.403733 0.90458 8.66649 0.1
1.18115 0.604865 8.97937 0.1
0.954479 0.617669 8.82289 0.1
1.19572 0.65554 8.72161 0.15
1.04591 0.623903 8.56527 0.1
0.834196 1.0952 8.89147 0.1
0.979425 0.836465 8.56623 0.1
1.38786 0.634097 8.85396 0.1
1.66004 0.69861 8.99546 0.1
1.31499 0.671667 9.10215 0.1
2.34543 1.13403 8.58897 0.5
1.98162 0.982683 9.02096 0.1
2.14479 0.68162 8.96992 0.15
1.83844 0.797267 8.94989 0.1
1.85491 0.658893 9.09463 0.1
2.78194 0.673483 8.53982 0.15
2.5715 0.867423 9.04102 0.1
2.82888 0.650222 8.88341 0.1
2.56891 0.60907 8.75792 0.1
2.77764 0.82634 8.9373 0.1
-2.1212 1.4653 8.56019 0.1
-1.99127 1.36099 8.65367 0.1
-2.28712 1.71319 8.58597 0.1
-2.28184 1.53046 8.64834 0.1
-1.99793 1.61662 8.65043 0.1
-1.80357 1.30348 8.60985 0.1
-1.82834 1.51925 8.66927 0.1
-1.71087 1.20544 8.75392 0.1
-0.784293 1.20401 8.97828 0.1
-0.641872 1.23572 8.86332 0.1
-0.671988 1.79722 9.06387 0.5
-0.629278 1.37089 8.52018 0.1
-0.494094 1.37884 8.67064 0.1
-0.0611982 1.64326 8.92726 0.1
0.443054 1.2852 8.97616 0.1
0.170079 1.56958 8.89281 0.1
0.242958 1.69822 8.68607 0.1
0.348725 1.4822 8.89817 0.1
0.891792 1.4683 8.93105 0.1
1.02953 1.70781 8.57727 0.1
0.801427 1.29825 8.99918 0.1
0.988757 1.53159 9.07994 0.1
1.01892 1.63812 8.76009 0.1
1.23926 1.72487 8.60402 0.1
1.44543 1.2254 8.84267 0.5
2.33499 1.73103 8.9405 0.1
2.07342 1.6428 8.98925 0.1
2.28517 1.76915 9.10469 0.1
-2.12431 1.80742 8.66868 0.1
-2.06202 1.99205 8.5772 0.1
-1.61676 2.03631 9.01761 0.5
-0.923325 2.36622 9.05483 0.1
-1.18602 1.88896 8.66507 0.1
-0.431151 2.07629 8.62363 0.1
-0.551139 2.20084 8.69281 0.1
0.272837 1.97473 8.54868 0.1
0.0471336 1.80387 8.92688 0.1
1.06881 2.07173 8.54486 0.1
1.09477 2.30672 8.67419 0.1
0.612386 1.98988 9.05011 0.5
1.21677 1.9098 8.75525 0.1
1.38443 2.35252 8.67656 0.1
1.2448 2.35082 8.79876 0.1
2.11617 1.96958 8.83425 0.1
1.99679 1.82898 8.88161 0.1
2.09394 1.84375 9.05605 0.1
2.2376 1.85445 8.74111 0.1
-1.2695 2.56633 8.99597 0.15
-1.46628 2.53301 8.72037 0.1
-0.772742 2.5003 9.10036 0.1
-0.918281 2.58757 9.0045 0.1
-0.775822 2.78369 8.91563 0.1
-0.895848 2.74986 9.0815 0.1
-1.09558 2.67508 8.87954 0.1
-0.619635 2.84854 9.0862 0.1
-0.681911 2.68316 8.77348 0.1
-0.710394 2.41278 8.89727 0.1
-0.647108 2.64538 8.97099 0.1
-0.66456 2.83027 8.63608 0.1
-0.55907 2.85794 8.89477 0.1
-0.101196 2.52305 8.77237 0.5
0.533624 2.81645 9.05996 0.1
1.07367 2.68239 8.79546 0.1
1.06994 2.4943 8.70427 0.1
0.928508 2.71387 9.09295 0.1
0.672041 2.76646 8.85781 0.15
1.2731 2.60773 9.00682 0.1
-0.984475 -2.60593 9.55412 0.1
-0.7248 -2.81644 9.36596 0.1
-0.124572 -2.86744 9.26311 0.1
-0.405437 -2.67241 9.11906 0.1
0.150434 -2.87183 9.22739 0.1
0.280457 -2.79871 9.13672 0.1
0.195912 -2.91573 9.42771 0.1
0.105498 -2.52283 9.20384 0.1
0.176146 -2.68344 9.36987 0.15
0.184592 -2.55701 9.67142 0.1
0.190842 -2.43819 9.39926 0.1
1.14875 -2.9067 9.3231 0.1
0.934426 -2.7367 9.56265 0.1
1.38705 -2.43632 9.11084 0.1
1.20956 -2.64661 9.45023 0.1
1.50167 -2.50834 9.25856 0.1
1.33498 -2.57527 9.26264 0.1
1.28588 -2.50505 9.62186 0.15
-1.9275 -2.06662 9.60907 0.1
-1.63074 -2.23256 9.40223 0.1
-0.255749 -2.30145 9.20855 0.1
-0.508304 -2.04589 9.38385 0.1
0.508848 -1.80727 9.67389 0.1
0.0754048 -1.86385 9.27757 0.5
0.683442 -1.93274 9.43847 0.1
0.93164 -1.85803 9.12544 0.1
0.883406 -1.9 9.69945 0.15
1.47168 -1.90383 9.49651 0.5
1.59608 -2.37999 9.12911 0.1
1.97327 -2.02572 9.19878 0.1
-1.26626 -1.36295 9.54103 0.1
-0.833621 -1.55012 9.21559 0.5
-0.213536 -1.3777 9.13301 0.1
-0.00654096 -1.25947 9.16606 0.1
-0.183349 -1.24555 9.25756 0.1
-0.0908553 -1.28792 9.48576 0.1
-0.27639 -1.38343 9.34262 0.1
1.0498 -1.5306 9.31588 0.1
0.671183 -1.63094 9.15753 0.1
0.7795 -1.5593 9.36347 0.1
1.6179 -1.30761 9.11657 0.1
1.82199 -1.33047 9.45366 0.1
1.99511 -1.78443 9.36009 0.1
-2.02186 -1.03397 9.26624 0.1
-1.28831 -1.04229 9.63693 0.1
-1.71926 -0.638066 9.65036 0.1
-0.928278 -0.897925 9.4948 0.1
