ITEM: TIMESTEP
2900
ITEM: NUMBER OF ATOMS
-0.870911 -0.204169 4.9364 0.1
-0.186584 0.0262607 5.89021 0.1
2.57952 1.33715 5.56337 0.1
2.88095 0.474474 6.87912 0.1
2.60786 1.19108 5.69224 0.1
2.57769 0.739251 5.9462 0.1
2.13889 -1.96009 5.77196 0.1
1.57954 1.40427 4.42368 0.1
2.56335 0.182197 5.72667 0.5
-2.75893 0.90898 5.58537 0.1
-2.8107 0.732468 5.5208 0.1
-2.23976 1.32607 5.76678 0.5
-2.2266 0.681659 5.62454 0.1
-0.811673 1.13576 5.54754 0.1
0.1439 1.96111 5.19715 0.1
-0.803417 2.78629 4.92533 0.1
-1.92399 2.0492 5.33021 0.1
-1.05412 0.990998 5.46544 0.1
-0.972562 -0.473137 5.38762 0.1
-0.86449 -0.0299469 5.02793 0.1
0.0314109 1.37063 5.52174 0.1
0.348669 1.12207 5.61114 0.1
2.65696 1.04608 6.01254 0.15
0.27652 2.77729 7.65798 0.1
0.692414 0.911494 5.60582 0.15
1.42555 1.42777 6.32771 0.5
1.93572 0.209928 7.9221 0.1
-2.45236 1.16349 5.15781 0.1
-2.51817 1.15403 4.97179 0.1
-1.9158 2.18161 5.16541 0.1
-1.00206 2.37264 5.94308 0.5
-2.10815 1.93877 5.34184 0.1
-0.790047 2.60709 5.43341 0.1
-0.718312 2.15882 5.175 0.1
-0.244146 0.0156904 5.68827 0.1
-1.43626 1.42573 6.4806 0.1
-1.01114 2.67406 5.34469 0.15
-0.126567 1.04212 5.98323 0.5
0.495957 1.69445 5.65988 0.5
2.68467 -1.12608 7.83363 0.1
1.45593 1.61431 5.74977 0.1
2.67909 -1.13824 6.05947 0.1
-0.492195 2.70674 5.99063 0.1
1.75654 2.31286 6.94597 0.1
-1.79467 2.29011 4.91413 0.1
-0.554344 2.29844 5.56461 0.1
0.177675 2.24629 5.34148 0.1
-0.302411 2.68862 5.9059 0.1
-1.80232 2.12585 5.01735 0.1
0.182719 1.88862 5.01543 0.1
-0.406678 2.87477 5.60473 0.1
-2.76312 -0.787466 7.7074 0.1
-1.28602 0.396335 7.50372 0.1
0.279465 2.56398 5.96041 0.5
1.2124 2.62914 4.86266 0.1
-0.192932 1.82074 7.48412 0.1
2.07709 1.78758 6.28365 0.1
2.76764 0.545069 7.47343 0.1
1.93835 0.0996389 6.49386 0.1
-0.251306 2.67324 5.71023 0.1
-0.912535 2.75643 5.08456 0.1
2.67352 1.12793 7.29847 0.1
-0.791889 -0.687597 7.70326 0.15
0.460032 2.86013 5.43881 0.1
-1.39807 -2.5527 6.065 0.1
0.0562912 -2.71657 5.0139 0.1
1.77569 1.18333 6.88266 0.1
0.0302042 0.589063 6.61011 0.1
-1.88529 -1.75506 6.75561 0.5
2.04761 0.483781 6.59161 0.1
1.06181 -0.773273 7.46988 0.1
0.825679 -2.77887 6.25217 0.1
-2.32486 1.72509 6.41056 0.1
-2.63816 -1.05027 5.83503 0.1
0.696927 -0.272413 5.41616 0.1
0.701344 -1.95981 6.07538 0.1
0.151319 -0.197475 7.01596 0.1
0.0342276 -0.736728 5.12942 0.1
0.26817 -2.19975 6.0247 0.1
0.0822103 -0.499473 6.36438 0.15
1.10649 -1.97973 5.33672 0.1
1.04873 0.106959 7.14717 0.1
0.284042 -2.21813 5.58799 0.1
1.4257 -2.51294 5.92899 0.1
2.18853 -1.89928 5.95238 0.1
1.79605 -0.834875 6.36167 0.1
-1.96265 -2.05134 6.11205 0.15
-1.83673 -2.24422 6.02672 0.1
-1.1144 -1.4716 6.24478 0.5
2.33526 1.37645 6.23331 0.1
-0.613838 -0.669055 5.9238 0.5
1.82251 -2.26367 5.86493 0.1
0.735336 -0.939613 5.56946 0.1
-0.894048 -2.00983 5.33515 0.1
0.841129 -2.6635 6.5277 0.1
1.16974 -1.94019 5.62341 0.1
0.922356 -1.08339 5.74639 0.1
-1.62023 1.43211 6.6746 0.1
1.6646 -2.37578 5.80193 0.1
1.10849 -1.83519 5.4696 0.1
-2.82134 -0.589726 6.78652 0.1
1.75446 0.202017 5.77367 0.1
2.1608 -1.49303 6.09901 0.1
-2.5469 0.872961 6.03135 0.1
-2.0101 1.39512 6.31251 0.1
0.00726366 -1.0866 5.69035 0.1
-1.23238 0.246722 5.11179 0.1
-1.02462 -0.328311 5.25865 0.1
1.41503 -0.214815 5.63609 0.1
2.46792 -0.533196 5.92008 0.1
1.99498 0.136456 5.75972 0.1
-1.16581 -0.646378 5.82322 0.1
1.64981 -0.792054 4.9334 0.1
0.752031 -0.460253 5.30498 0.1
2.43288 0.767504 5.77917 0.1
2.46637 -0.840084 6.52827 0.5
0.159979 0.926029 6.49448 0.1
2.28119 1.77688 6.22455 0.1
0.740789 -0.643406 7.66778 0.1
-2.08151 0.936285 5.33139 0.1
1.41069 -1.03243 7.5293 0.1
1.77362 1.1145 7.0879 0.1
-2.84612 0.504784 6.39974 0.1
0.847259 2.46438 5.94153 0.1
-2.79862 0.77143 5.71791 0.1
2.34851 -1.56233 8.34854 0.1
0.439376 -0.70032 6.30019 0.1
0.496712 0.856377 5.49158 0.1
0.946249 -0.190265 5.93767 0.1
1.06121 -0.184639 5.39542 0.1
1.82351 -0.901486 5.23252 0.1
-0.0231833 0.659389 6.42989 0.1
0.910909 2.61586 5.83651 0.1
0.303366 -2.80299 5.18278 0.1
1.28397 1.67676 6.86358 0.1
-1.49268 -2.18509 6.5098 0.1
1.76264 -1.0888 6.78247 0.1
-1.83875 1.99332 5.15812 0.1
-1.99805 -0.688308 5.81586 0.1
2.07819 -0.188845 8.1419 0.15
-1.01806 1.22431 6.09103 0.5
0.482751 0.871486 5.73169 0.1
-0.207608 2.86382 5.61345 0.1
1.06499 2.71086 5.75921 0.1
-0.440909 2.5499 6.94466 0.5
-2.14167 0.180841 6.36097 0.1
-2.41422 -0.76019 7.22285 0.5
1.01635 1.66508 5.96842 0.1
1.32756 0.827013 6.22332 0.1
1.6719 0.52691 5.30854 0.1
1.00293 1.45304 5.89798 0.1
1.82439 2.25074 6.70932 0.1
0.732187 2.17491 5.92431 0.1
2.81913 0.70773 5.78833 0.1
2.22684 1.63206 6.37281 0.1
-0.404859 -1.24582 6.13757 0.1
1.22829 -1.738 6.7634 0.1
2.48482 0.870062 6.06515 0.1
1.17195 -0.961358 7.63545 0.1
0.536994 2.27636 6.42474 0.1
-0.86921 2.77076 5.51639 0.1
1.85933 -1.82725 5.92933 0.1
-0.021073 1.41178 6.43952 0.1
1.77601 2.29466 5.4087 0.1
2.83057 0.653142 6.93181 0.1
0.0808218 1.69579 5.06361 0.1
-0.266003 1.23647 7.55856 0.1
-2.26211 1.56243 6.32614 0.1
0.810446 1.1917 5.83508 0.1
0.150263 2.89614 5.35882 0.1
2.60101 0.924654 6.22113 0.1
-0.706384 -0.475088 7.63827 0.1
1.07879 2.68923 5.51743 0.1
-2.04931 -0.576668 6.75157 0.1
2.77842 -0.849485 5.69552 0.1
-0.828023 0.139188 6.98775 0.1
-0.905553 -0.141759 5.20266 0.1
1.35216 -2.22371 6.49671 0.5
1.45309 -2.45058 5.69276 0.15
1.67287 -2.29918 5.99994 0.1
2.36725 -1.61245 6.00878 0.15
-2.08244 -0.468506 5.73981 0.1
1.34383 -0.850683 7.52322 0.1
1.82877 0.509449 5.47395 0.1
-0.920817 -0.647938 5.29605 0.1
0.630882 -0.0734846 5.84284 0.1
0.217108 2.18601 6.65998 0.1
2.33442 -1.73034 7.12307 0.1
2.38897 -1.65606 6.23266 0.1
0.748405 -2.21317 6.35208 0.1
0.453028 -2.08321 5.47335 0.1
-1.86443 1.21488 8.45082 0.1
-1.30176 0.448901 5.5864 0.1
-0.52329 -0.851973 5.17222 0.1
1.0153 -0.656285 6.29154 0.5
0.407746 -2.86177 5.01542 0.1
-1.19147 -1.61588 5.42673 0.1
1.63897 2.3942 6.25633 0.1
-0.62057 -1.03743 6.45196 0.1
0.964471 -0.243644 5.57396 0.1
2.271 -1.63352 5.41371 0.1
2.80771 0.679754 5.98087 0.1
1.96525 -0.551766 4.96472 0.1
1.80385 0.9588 6.58984 0.1
0.974428 -1.86001 5.60884 0.1
0.27102 1.18104 6.39916 0.1
-1.20276 0.971083 6.4906 0.1
-1.48903 1.09056 5.67128 0.1
-1.11679 0.869837 5.60627 0.1
-2.60813 -1.25417 5.22837 0.1
-1.27005 1.10898 5.57122 0.1
-0.909582 -1.36553 5.75775 0.1
-1.57716 0.768388 6.59561 0.1
-2.44561 -0.265941 5.76837 0.1
-0.461156 -0.77447 5.34607 0.1
1.56021 -1.85735 8.01397 0.1
-1.06756 -0.713717 6.32826 0.1
-0.0967425 -0.122611 5.73537 0.1
1.3549 -2.19212 5.79393 0.1
1.21024 -0.479947 7.2709 0.1
1.26844 -0.131954 6.09513 0.1
2.12756 0.539381 5.54425 0.1
0.773392 -0.26182 5.89695 0.1
1.98308 0.517473 5.35792 0.1
2.44115 -1.55688 5.34762 0.1
-0.380897 0.182519 5.55642 0.1
-1.28676 -0.53352 5.10656 0.1
1.00386 2.72714 7.02879 0.1
-2.32997 1.72654 6.20613 0.1
-0.970231 -1.70559 5.65917 0.1
-0.905375 1.44268 5.56218 0.1
-1.10066 0.162388 5.30735 0.1
0.702173 0.799444 6.29107 0.5
0.502569 2.06621 6.19162 0.15
2.25506 -0.325326 5.55131 0.1
-2.05504 -0.113794 6.45935 0.15
0.825441 -1.16724 6.04844 0.1
-0.297148 2.87386 7.43704 0.15
-1.16703 -0.216544 5.17808 0.1
0.918024 -0.259541 8.07229 0.1
1.17312 1.90186 8.47378 0.1
2.73596 0.502509 7.02403 0.1
1.94502 -0.88759 6.18263 0.1
0.870957 -1.76348 7.51079 0.1
-1.54839 1.34063 6.33234 0.1
2.14603 -0.525581 5.50247 0.1
0.19681 2.92323 6.86886 0.1
1.90948 0.691701 5.45161 0.1
1.92765 1.90206 6.20365 0.1
-1.65473 1.17518 5.8013 0.1
-0.690155 0.822611 6.20607 0.1
-0.84494 2.04357 5.54662 0.1
-1.55551 2.44821 6.1515 0.1
-0.490917 1.38516 6.31008 0.1
0.826106 2.78172 6.1421 0.1
-1.3732 2.53987 8.12076 0.1
2.58228 1.32151 5.83922 0.1
-0.580681 -1.27697 6.0327 0.1
-1.47766 0.323782 7.44688 0.1
0.800909 0.13679 7.23625 0.1
1.76274 2.3077 7.28644 0.1
0.650982 -1.10926 6.11488 0.1
-0.912814 1.75726 5.77811 0.1
-1.76172 2.3043 5.11547 0.1
1.16712 2.6554 6.12034 0.1
-1.04609 -0.730394 7.08105 0.1
-0.0616388 2.89564 7.26106 0.1
1.752 1.914 6.10763 0.1
-2.30545 1.31005 8.01362 0.1
1.53774 -2.23851 5.86753 0.1
0.966076 1.21294 6.61511 0.1
2.59296 0.365555 7.14454 0.1
0.884105 1.91067 7.99257 0.15
-0.0913004 0.926507 7.37405 0.1
0.636159 1.12597 7.36113 0.1
1.94942 -1.60682 5.77321 0.1
0.438004 1.18269 5.93833 0.1
-0.387492 -2.67623 6.34387 0.1
1.87468 -0.0500268 6.6049 0.1
0.148288 -1.08472 5.97908 0.1
2.14765 -1.65761 5.57044 0.1
-1.94525 -0.848546 5.63318 0.15
-1.29252 1.76587 7.31759 0.1
-2.03572 0.537659 7.09304 0.1
-2.34392 -0.179116 5.62035 0.1
0.428189 -1.27567 6.91882 0.1
-1.80561 2.25662 5.31119 0.1
1.84553 -0.3097 6.06788 0.5
-1.25015 0.74923 5.69618 0.1
-0.868074 0.0570716 5.20395 0.1
-1.2423 2.60603 6.82176 0.1
1.36506 0.913532 5.94078 0.1
-0.17796 0.366258 6.02878 0.1
-0.241114 -1.26865 7.46327 0.1
-1.96454 -1.9083 5.64144 0.1
-1.8025 2.14846 5.47246 0.1
-0.725635 -1.85807 6.53121 0.1
-2.58623 0.778346 5.60423 0.1
-0.92204 0.178314 5.91481 0.5
-0.670275 1.07083 5.66289 0.1
0.248227 0.0543344 5.05575 0.1
-1.12985 0.629714 6.32876 0.15
-2.07249 0.998887 5.11378 0.1
-1.13948 -0.0937855 6.73416 0.1
-0.35172 1.52166 5.93407 0.1
0.847687 1.34993 5.99766 0.1
0.187192 1.94595 7.09498 0.1
0.992569 1.21259 5.9664 0.1
2.43968 1.55909 6.99068 0.1
0.270456 1.09739 6.57414 0.1
2.80936 -0.662735 6.98155 0.1
-0.135294 -0.166359 5.91865 0.1
0.529059 -0.955704 6.1403 0.1
2.76044 0.879353 5.86612 0.1
2.72976 0.793777 6.12974 0.1
-2.07472 0.655947 5.50406 0.1
0.798259 2.79308 5.58249 0.1
-2.73087 0.984923 5.76487 0.1
0.745024 -0.125269 6.03752 0.1
1.21652 2.28047 6.69361 0.5
2.01756 -1.03944 6.88228 0.1
1.74593 -0.941208 6.00653 0.1
-1.36356 2.35108 6.45219 0.1
-0.768752 1.09664 6.62895 0.1
0.947711 2.589 6.06897 0.1
2.868 -0.13196 6.13366 0.1
-2.66239 0.206427 7.41087 0.1
-1.31621 0.282395 5.46796 0.1
0.249291 2.72964 5.32031 0.1
2.31614 -0.507179 5.60444 0.1
0.153922 0.726504 6.5175 0.1
-0.351147 0.357833 5.9049 0.1
-2.0084 1.04834 6.19148 0.1
0.161987 1.4486 6.2598 0.1
-0.733543 -2.08078 5.60776 0.1
-1.64072 -1.73256 6.0081 0.1
1.23239 -0.29163 7.27097 0.1
-0.781838 0.725412 7.37173 0.1
1.23316 -1.87358 7.04141 0.1
0.98691 2.69975 6.22878 0.1
1.18499 1.05325 7.1274 0.5
1.27227 0.772881 6.04594 0.1
1.28312 0.844534 6.4167 0.1
2.51819 -1.43787 6.09364 0.1
0.507067 -2.78925 5.2938 0.1
-0.338992 2.84456 5.78946 0.1
-0.837529 1.90002 6.23248 0.1
1.7067 -0.859577 5.80965 0.1
0.966836 0.4629 7.08243 0.1
-2.11941 -0.26378 5.91568 0.1
-0.553057 1.45117 5.88923 0.1
-1.95895 -1.18406 6.47461 0.1
1.44941 0.809626 6.51299 0.1
1.16356 0.859539 5.90587 0.1
0.647985 -0.986398 5.96952 0.1
0.409941 -2.8605 5.86284 0.1
2.52033 0.0985228 6.6239 0.5
-1.03239 -0.464273 6.34576 0.1
2.53308 1.306 6.08024 0.15
2.6247 0.776846 5.75728 0.1
1.91804 2.10866 6.03421 0.15
0.848142 -0.20549 5.72626 0.1
1.97644 0.286283 5.67948 0.1
1.26277 2.23255 7.60835 0.5
-2.59474 0.852036 5.81408 0.1
-1.55923 -0.428501 6.14332 0.5
-0.204661 0.73448 7.08497 0.1
0.25588 -2.03568 5.65436 0.1
0.544263 -2.82412 6.14493 0.1
2.04658 -2.00276 7.94604 0.1
-2.06636 -0.232335 6.81357 0.1
0.36291 1.93021 5.09751 0.1
0.37693 0.649195 7.13025 0.5
2.53204 0.369887 7.37244 0.1
1.06732 2.69881 5.95434 0.1
-1.71637 0.611558 6.04425 0.5
-1.69788 -1.04782 6.14623 0.1
0.815746 -0.365651 5.53525 0.1
-1.62341 -0.335007 6.979 0.1
-0.224358 -2.84296 6.77757 0.1
0.797697 2.79141 5.77587 0.1
-0.375313 2.33457 5.82679 0.1
0.0180835 -1.01174 6.5443 0.5
1.11813 -2.68274 6.21092 0.1
-0.347681 0.516027 5.79915 0.1
0.792744 -0.0405197 5.37175 0.1
-0.346807 0.154285 5.77907 0.1
2.42697 1.04871 5.8278 0.15
1.79099 2.28143 6.15501 0.1
0.951598 -1.82152 5.80268 0.1
-0.640093 1.45314 6.53956 0.15
1.93014 0.0538316 6.76395 0.1
2.14198 1.95751 6.15481 0.1
1.65307 2.38422 7.10782 0.1
-1.23666 -0.01893 5.26936 0.1
-0.447923 2.58266 6.25886 0.1
-2.69525 1.07283 5.29466 0.1
0.660351 1.08376 6.8213 0.1
2.32677 1.13363 6.04395 0.1
0.0282354 -2.02013 5.70718 0.1
-0.755598 -2.43088 5.67665 0.1
-0.226976 -1.81004 6.21806 0.5
-0.975964 -0.316596 6.23827 0.1
0.305989 1.11906 6.76623 0.1
-0.0585842 -1.20173 5.93263 0.15
-0.674847 -2.82265 5.73456 0.1
0.366292 -1.04975 6.07506 0.1
-2.79317 0.826019 6.91827 0.1
-2.23585 -0.301499 5.75803 0.1
-0.775175 -1.9828 7.73239 0.1
2.26182 -1.81902 5.54096 0.1
2.0596 -1.687 5.98285 0.15
1.69943 -2.09993 5.93166 0.1
1.83867 0.20391 6.36502 0.1
-2.63526 -1.17998 5.69977 0.1
0.413416 -0.523841 6.36048 0.1
-0.301815 2.2859 5.6431 0.1
-0.161235 -0.29094 6.07102 0.1
0.84827 1.17766 7.59965 0.1
-0.976038 0.49839 7.48326 0.1
-1.60898 1.2084 6.02423 0.1
-1.70503 1.16101 6.39332 0.15
-0.49757 -2.11964 5.54932 0.1
0.806992 2.29317 6.06347 0.1
-1.43086 -2.07563 6.23325 0.1
0.752028 -0.0829484 6.24863 0.1
-0.157934 -2.08422 6.73788 0.1
0.054628 2.83254 6.43946 0.1
-2.89085 -0.168324 6.37195 0.1
2.23612 -1.82723 4.56293 0.1
0.706099 1.14035 5.68028 0.1
1.61249 0.214705 6.05894 0.1
-0.642146 2.78011 5.59701 0.15
0.104525 -1.73635 7.21229 0.5
0.671696 -0.103523 5.65488 0.1
-1.46149 0.999647 6.42267 0.1
2.11618 1.27403 6.25432 0.1
2.16022 0.463762 6.856 0.1
-1.1952 -0.908613 6.06463 0.1
-2.54263 0.57428 6.40463 0.1
-2.04966 -0.348155 6.60819 0.1
-1.97622 0.075935 5.94756 0.1
0.453071 0.0227823 7.79209 0.5
-0.245734 2.85202 6.05278 0.1
1.9134 0.703655 6.05745 0.5
0.895418 1.55768 6.08447 0.1
-1.8521 1.34183 6.43695 0.1
-0.690058 0.768441 5.87741 0.1
0.436896 -0.669083 7.64025 0.1
-0.430078 0.230783 7.46243 0.5
-0.774167 1.34373 6.7462 0.1
-1.52224 -1.07877 6.05195 0.1
1.70983 0.211494 6.21797 0.1
2.2609 -1.22795 7.42948 0.5
0.664926 1.06999 7.69072 0.1
-2.71377 1.02008 5.96733 0.1
0.686831 0.197363 6.84166 0.1
-0.692396 2.81761 6.19128 0.1
1.03679 -0.282826 5.76942 0.1
-2.60651 -1.30089 6.58943 0.1
0.671536 -1.64942 6.51065 0.5
-0.648668 -1.01821 7.58949 0.1
-1.14032 -0.395549 5.1138 0.1
2.64551 0.232405 7.28923 0.1
-1.82362 0.0639117 6.0971 0.1
1.31063 0.244753 6.64127 0.5
-1.54872 2.46244 6.34451 0.1
0.1393 0.61483 6.33393 0.1
1.00271 -0.262717 6.72819 0.1
0.847339 2.73872 6.45514 0.1
0.484255 1.65041 7.57451 0.5
0.805166 -0.147711 5.52693 0.1
2.7797 0.852814 5.67034 0.1
0.792256 2.03391 6.12957 0.15
-1.33716 2.39458 6.92418 0.1
1.95902 0.492108 6.76678 0.1
2.02807 0.188625 6.30984 0.1
0.574708 -1.06973 6.28561 0.1
-0.347706 0.345376 5.71029 0.1
0.758262 -0.725903 5.54278 0.1
-2.52169 -1.37396 5.36315 0.1
1.41336 -1.33879 6.53903 0.1
-0.440396 -0.110268 5.7115 0.1
1.64211 0.723725 6.96667 0.1
-0.346584 -1.93049 7.55023 0.1
-0.802709 2.76378 7.39757 0.15
-2.2612 0.493684 6.40744 0.1
1.23534 -0.0246027 7.16271 0.1
-0.738553 -1.24372 5.91519 0.1
2.43095 0.473231 7.07407 0.1
2.45778 1.54626 6.15415 0.1
-0.823991 -0.922359 6.47239 0.1
0.131966 1.3031 6.43639 0.1
0.0811166 1.12285 6.53118 0.1
-1.40715 2.54511 6.43723 0.1
0.960891 1.80327 6.17465 0.1
0.966283 -2.65085 6.32502 0.1
-1.63856 0.958622 6.54382 0.1
-1.91636 -1.95073 5.88146 0.1
0.517301 1.06828 5.73223 0.1
2.84223 -0.637718 7.92778 0.15
-2.73742 0.908852 6.12875 0.1
0.388397 -1.99284 5.93744 0.1
1.87517 1.74107 7.07716 0.5
1.11562 -1.20939 6.47523 0.1
1.24003 -0.18154 6.33908 0.1
0.631194 -0.544411 7.09504 0.5
-1.65844 2.36873 5.78034 0.1
0.774996 -2.60586 6.35189 0.1
1.61436 -2.40529 7.00306 0.1
0.72409 2.56308 6.48162 0.1
1.3693 -2.1121 7.04225 0.1
0.686028 -1.81726 7.07916 0.1
0.767744 -2.2669 6.54478 0.1
-0.718985 1.61352 6.38972 0.1
-2.31837 -1.39683 6.4992 0.1
0.0481987 0.139139 7.05759 0.1
2.96883 -2.20305 4.69685 0.1
-0.230745 0.206187 5.92442 0.1
1.44546 0.208202 6.13652 0.1
1.08039 1.63718 5.77782 0.1
-2.52823 0.155726 6.84422 0.5
-1.55525 -0.908089 6.84263 0.5
0.571686 1.64791 6.60424 0.5
0.0942583 1.5841 6.03205 0.1
-1.31057 0.786687 6.44834 0.1
0.130164 0.529371 6.15196 0.1
0.0219252 -0.401906 8.06068 0.1
-0.316495 2.77794 6.2667 0.1
-0.0446868 0.813795 6.72428 0.1
1.86915 0.992862 7.22194 0.1
-0.323321 -0.114461 5.88445 0.1
2.44393 -1.43894 8.13862 0.1
-0.184233 -0.0732272 6.90514 0.1
-2.26982 1.76163 6.64313 0.1
-2.25416 -0.0545362 6.33732 0.1
2.55342 -1.39654 8.41569 0.1
2.89651 0.155623 7.42455 0.1
-0.767564 -0.236756 6.23984 0.1
0.750772 1.99208 7.05964 0.1
2.42627 1.59111 6.34003 0.1
-0.287504 -1.17114 6.0102 0.1
1.72677 1.18509 7.3214 0.1
-1.17216 -0.0638624 6.41899 0.1
-2.44965 1.55671 6.27289 0.1
-0.487607 1.22158 6.42205 0.1
-0.0187022 0.834739 6.52993 0.1
1.79798 -1.0311 6.22736 0.1
-1.13939 0.684805 6.02677 0.1
2.75255 -0.899197 5.90657 0.1
-0.701495 -2.76845 5.92279 0.1
0.744672 2.70561 6.29958 0.1
-2.67077 -0.234026 7.29016 0.1
0.732095 -2.80687 6.43027 0.1
-0.0340291 2.6575 6.47734 0.1
-1.72927 1.24648 6.64044 0.1
-1.56539 -1.60067 5.83759 0.1
-1.27029 -0.293971 6.80614 0.1
0.95751 1.60154 7.0666 0.1
-0.401254 -2.81583 6.5552 0.15
1.84195 0.515464 6.61654 0.1
1.26026 -1.59909 6.59345 0.1
-0.911719 2.74814 6.45036 0.1
-0.676258 -1.67493 6.59867 0.1
-0.403044 2.42332 5.9998 0.1
1.83643 -1.08327 6.40477 0.1
-1.65621 1.39734 5.94183 0.1
-0.323113 -2.30373 6.54961 0.1
2.19458 -1.96432 7.01766 0.1
1.6775 1.10606 5.74928 0.1
1.5928 -0.969265 6.48662 0.1
-0.182075 0.747096 7.29549 0.1
-0.911333 0.041405 7.12743 0.1
1.47911 2.52536 7.16344 0.1
-2.65103 0.716674 7.01439 0.1
-0.67035 -0.385138 6.77218 0.5
2.81522 0.434287 7.24873 0.15
-1.53086 0.852422 7.81508 0.5
-1.17397 2.51956 6.54355 0.15
-1.44738 1.47653 7.79741 0.1
0.420567 -2.11033 7.55457 0.1
1.06236 1.73332 6.92849 0.1
1.88196 -2.71556 5.36381 0.1
2.83514 -0.423677 6.29593 0.1
2.2322 1.19869 7.73391 0.5
1.56412 -2.36962 7.93579 0.1
-1.57198 0.232836 6.84299 0.5
2.20174 -0.225198 6.98337 0.1
0.824679 2.53827 6.23457 0.1
-1.02683 1.89288 6.78386 0.5
0.157955 2.43264 6.5301 0.1
0.70711 -1.60936 7.09783 0.1
-0.185043 0.980716 6.54641 0.1
0.577835 2.23274 7.66959 0.1
2.18728 -1.84865 7.16995 0.1
1.11998 1.5661 6.83044 0.1
0.731887 -1.7343 7.25177 0.1
0.285531 2.15134 6.47705 0.1
-1.24636 1.0466 6.98966 0.5
0.689094 2.24343 6.24924 0.1
-0.714453 -1.28375 7.06867 0.5
-1.24106 -0.234542 6.61066 0.1
-0.0850376 1.45197 7.59223 0.1
-2.48654 -1.3225 6.40863 0.1
0.412903 -2.79269 7.251 0.1
-0.0251905 -0.14607 7.20536 0.1
0.888651 0.616519 6.82526 0.1
-0.183663 -2.19259 6.8966 0.1
-1.56047 2.3089 8.17825 0.15
1.61413 0.967701 6.7143 0.1
-1.29524 0.525975 7.34978 0.1
-0.24931 -0.721373 6.96989 0.1
-1.89218 1.00211 7.06299 0.1
-2.20101 -1.28779 8.0457 0.5
0.792993 -2.40571 6.39085 0.1
-0.4452 -0.1142 6.1665 0.1
1.90346 0.311742 6.68392 0.1
1.18016 -0.561658 7.06778 0.1
-0.441021 2.84721 6.1262 0.1
2.56224 0.695581 7.51695 0.1
-0.857686 -1.78649 6.6998 0.1
-0.630772 -0.319856 7.36285 0.1
1.96212 0.296531 6.49464 0.1
0.877789 -0.444013 7.95691 0.1
1.60786 -2.01132 6.93686 0.1
-0.586341 -1.19514 6.21189 0.1
-2.80637 0.524302 7.28803 0.15
-1.18204 2.29958 7.60532 0.5
1.42404 -2.37613 7.06674 0.1
-1.11888 -0.964639 8.16997 0.1
1.22757 1.71105 7.11092 0.15
0.346688 -2.86247 6.11011 0.1
0.0544361 -0.552213 6.93161 0.1
0.909871 -1.78689 7.02766 0.1
-1.06553 0.0724953 6.54312 0.1
-0.466526 -1.53212 7.94492 0.5
-0.210007 -2.83808 6.34237 0.1
1.77597 -1.91304 6.07877 0.1
-2.08791 0.55612 6.89982 0.1
0.727415 -1.12437 6.7902 0.1
-1.28196 -1.64427 7.10008 0.1
0.555023 -2.85077 7.74975 0.1
1.30743 0.626672 6.18711 0.1
1.21759 -0.787423 6.78764 0.1
0.588954 0.739267 7.82153 0.1
-1.42009 0.137388 6.26148 0.1
2.46275 1.51781 7.22129 0.1
-2.39148 0.957011 7.54664 0.5
0.673993 0.110626 7.02099 0.1
-0.892617 2.76276 7.81838 0.1
-0.18725 -0.384405 6.2631 0.1
-1.24044 -1.75152 6.84432 0.15
0.508072 -1.96136 7.80383 0.1
1.33845 -2.53198 7.60652 0.15
-0.319829 0.0715519 6.91515 0.1
0.0859021 -0.354203 6.91202 0.1
-0.13673 1.66937 7.59008 0.1
-0.168351 -0.686445 7.5448 0.5
-2.77702 0.0157123 7.34242 0.1
-1.23611 -0.288555 7.4973 0.5
-0.334985 -2.48052 6.41465 0.1
2.55687 0.587701 7.25509 0.15
1.90539 -2.19463 6.70443 0.1
0.651883 -1.02192 6.59256 0.1
0.668621 2.78912 7.82027 0.1
0.214286 0.0162139 7.06011 0.1
-0.469105 -1.72852 7.38395 0.1
-0.0987927 -0.254772 6.87971 0.1
0.891171 -2.3793 8.13581 0.5
-1.90345 1.77291 8.11062 0.5
0.278688 -1.12399 7.28439 0.1
-2.17912 -0.392288 6.76941 0.1
-0.0579405 0.28212 6.93207 0.1
0.601014 -1.14167 7.12877 0.1
1.7706 -2.29413 6.91718 0.1
0.17326 1.14809 7.39763 0.1
1.78311 1.84149 7.75546 0.15
2.72973 0.955472 7.41571 0.1
0.521268 -2.16723 7.71669 0.1
-2.38895 -1.35122 6.73453 0.15
0.652711 -1.41007 7.08087 0.1
-1.17236 -2.03089 6.74649 0.1
-1.17259 -2.61096 7.46968 0.15
-2.93153 1.53414 6.11068 0.1
2.72183 -0.842856 7.73437 0.1
1.49761 -0.357931 7.79686 0.5
2.55351 -1.35604 6.89678 0.1
-0.708152 -0.50437 7.35172 0.1
-0.118611 0.0900904 6.96966 0.1
0.179804 -2.88722 7.05263 0.1
-2.2969 0.793302 6.07114 0.1
0.0842399 -1.18633 7.38873 0.1
-2.80617 0.737351 7.13714 0.1
-1.97918 -1.27433 7.15959 0.15
2.79671 0.665465 7.12663 0.1
-1.55905 -2.44966 6.64742 0.1
0.863632 0.171111 7.03019 0.1
0.429523 -2.00791 7.96891 0.1
-0.688671 2.78429 7.65368 0.15
0.610846 0.0986075 6.00386 0.1
