ITEM: TIMESTEP
4200
ITEM: NUMBER OF ATOMS
1.03083 -1.31855 8.71804 0.5
0.712084 -1.78079 9.03035 0.15
1.57887 -1.53624 8.80263 0.1
1.65479 -1.42715 8.53321 0.1
2.14388 -1.36285 8.87027 0.5
-2.82214 -0.692518 8.66853 0.1
-2.38358 -1.02537 8.89611 0.5
-1.47356 -1.04849 8.9555 0.5
-0.1095 -0.641942 8.88981 0.1
-0.393594 -1.0381 8.54127 0.5
0.286992 -1.14923 8.56469 0.1
0.0252662 -1.01923 8.85069 0.1
0.0452998 -0.745846 8.82134 0.1
0.485433 -1.18497 8.5269 0.1
-2.08531 -0.513131 12.7433 0.1
1.71164 -1.14853 8.52763 0.1
1.4827 -1.15895 9.07506 0.1
1.47917 -1.00459 8.94992 0.1
1.58068 -1.17184 8.89019 0.1
1.6058 -1.1496 8.69501 0.1
1.65828 -1.04697 9.02345 0.1
2.15855 -0.791447 8.70543 0.1
1.79676 -0.905386 9.03556 0.1
2.31821 -0.680933 8.73385 0.1
2.41466 -0.850091 8.75616 0.1
2.76401 -0.733147 8.68461 0.15
2.77124 -0.866315 8.89161 0.1
2.54784 -0.718417 8.801 0.1
2.66955 -1.01464 8.72092 0.15
2.64233 -0.736179 8.96889 0.1
2.81412 -0.711611 9.06164 0.1
2.8387 -0.618188 8.88915 0.1
2.68158 -1.11592 8.94307 0.1
2.54287 -0.897597 8.89934 0.1
-2.66513 -0.499357 8.86356 0.1
-1.30665 -0.137042 12.7501 0.1
-2.84696 -0.533191 8.78457 0.1
-2.84446 -0.0752678 8.80877 0.1
-1.9916 -0.211346 9.00053 0.5
-1.57078 -0.514995 8.76021 0.1
-0.636687 -0.568213 8.79127 0.1
-0.725133 -0.570543 8.61482 0.1
-1.09296 -0.211851 8.87785 0.5
-0.0416901 -0.595403 8.70771 0.1
-0.207375 -0.0309683 8.74571 0.5
-0.184834 -0.547713 9.04791 0.1
0.0671973 -0.551556 8.868 0.1
0.580593 -0.0777974 8.71245 0.1
0.21703 -0.458827 8.9712 0.1
-1.55829 -1.08847 12.7145 0.1
1.6244 -0.557464 8.58426 0.5
1.77607 -0.0425911 8.84258 0.1
1.65941 -0.115665 8.98091 0.1
1.94627 -0.0854214 8.75165 0.1
1.98331 -0.21151 8.91147 0.1
1.83477 -0.178609 9.0341 0.1
2.54224 -0.129909 8.72251 0.5
2.86072 -0.507707 9.05121 0.1
2.66385 -0.58403 9.09127 0.1
-2.12001 0.510304 8.72248 0.1
-2.05826 0.352974 8.82345 0.1
-1.98702 0.533665 8.88238 0.1
-1.53866 0.177209 8.97123 0.1
-0.933321 0.34377 8.72562 0.1
-0.701637 0.223834 8.95666 0.1
-1.05832 0.275787 8.57488 0.1
-0.749538 0.195962 8.64781 0.1
-1.1344 0.370685 8.699 0.1
-0.849212 0.342957 8.90457 0.1
-0.626385 0.39056 8.79853 0.15
0.217331 0.371575 9.02502 0.15
0.542691 0.283223 9.02647 0.1
1.10507 0.0896873 8.9585 0.5
1.70296 0.110519 8.9532 0.1
1.23938 0.573378 8.63283 0.1
1.44495 0.554932 8.86898 0.1
1.61565 0.391396 8.97394 0.1
1.6881 0.575454 8.95085 0.1
1.85049 0.313864 9.00715 0.1
2.29402 0.411177 8.69857 0.1
1.97048 0.068738 8.94668 0.15
2.34655 0.490382 8.52482 0.1
2.18438 0.540143 8.87813 0.15
1.9633 0.475647 8.97539 0.1
2.14993 0.295515 8.87012 0.1
2.16196 0.202374 9.04406 0.1
2.46124 0.517047 8.68554 0.1
2.84439 0.387416 8.54544 0.15
2.6088 0.462027 8.56604 0.1
2.69865 0.441798 8.79948 0.1
2.84588 0.562237 8.72269 0.1
2.89974 0.201279 9.06175 0.1
2.87935 0.360294 8.78952 0.1
-1.83389 0.981754 8.56776 0.1
-1.8868 0.830366 8.68028 0.1
-1.92979 1.02209 8.73883 0.1
-1.9976 0.685804 8.75762 0.1
-1.89715 1.16549 8.60098 0.1
-1.76241 0.777068 8.8223 0.1
-1.70519 1.10428 8.64927 0.1
-1.22967 0.769108 9.09338 0.5
-1.81412 0.615879 8.92785 0.1
-1.57646 -1.37081 12.5568 0.1
-0.809104 0.916797 8.70344 0.1
-0.722772 0.603349 8.85326 0.15
-0.733268 1.05206 8.58233 0.1
-0.789312 1.12749 8.7505 0.1
-0.671978 0.671919 9.08789 0.1
-0.794549 1.15014 8.94273 0.1
-0.230683 0.956094 8.87335 0.5
0.343618 1.00726 8.76422 0.15
0.217042 0.59807 8.96804 0.1
-0.909684 1.2057 12.696 0.1
1.0348 0.600848 8.60255 0.1
0.915419 0.852373 8.5388 0.1
0.715988 0.932108 8.73588 0.1
0.991555 0.76649 8.70109 0.1
0.0231259 1.18415 12.6176 0.1
1.41668 1.1797 8.78555 0.5
1.28261 0.639307 8.94567 0.1
1.46091 0.661999 9.00974 0.1
1.79189 0.744205 8.97451 0.1
2.33107 1.08829 8.55775 0.5
1.92656 0.922569 8.97058 0.1
1.87666 0.805999 8.81215 0.1
2.12064 0.741778 9.00785 0.1
1.97028 0.66165 8.9058 0.1
2.48568 0.636511 8.86509 0.1
2.65041 0.604175 8.69932 0.1
2.80069 0.760532 8.72897 0.1
2.66301 1.04732 9.09786 0.15
2.37864 1.14617 12.1496 0.1
-2.44106 1.41152 8.67615 0.1
-2.59271 1.30536 8.75402 0.1
-2.62423 0.392515 12.3254 0.1
-2.17764 1.64158 8.57614 0.1
-2.30639 1.7607 8.66858 0.1
-2.36446 1.57523 8.59398 0.1
-2.04991 1.37458 8.51863 0.1
-0.400746 -2.06048 12.6115 0.1
-1.80305 1.39377 8.52245 0.1
-1.32169 1.34645 8.98164 0.1
-1.28437 1.53592 8.95094 0.1
-1.75913 1.2889 8.67738 0.1
-1.61121 1.15066 8.81582 0.1
-1.6408 1.35703 8.81643 0.1
-0.688865 1.27646 8.66493 0.1
-0.729471 1.73349 9.05194 0.5
-0.194095 1.55211 8.84206 0.1
-0.0480851 1.51455 8.98521 0.1
-0.139233 1.69082 8.97233 0.1
2.55683 1.30484 12.3526 0.1
0.34652 1.2181 8.89371 0.1
0.217886 1.34415 8.81919 0.1
0.11877 1.75282 8.76188 0.1
0.257421 1.73323 8.625 0.1
0.107665 1.40065 8.66938 0.1
0.227974 1.31112 9.02031 0.1
0.269874 1.49514 9.07829 0.1
0.187968 1.57334 8.72035 0.1
-0.00682394 1.50645 8.793 0.1
0.345003 1.47033 8.89308 0.1
0.496423 1.35994 8.96545 0.1
0.140902 1.49306 8.92617 0.1
0.0552167 1.68083 8.9326 0.1
0.0784626 1.41565 9.101 0.1
0.914141 1.48689 8.89331 0.1
-0.884527 -2.6601 12.5809 0.1
2.38796 1.64819 8.75521 0.1
1.92771 1.48913 8.73964 0.1
2.25826 1.75507 8.85859 0.1
2.29061 1.7832 8.64702 0.1
2.1726 1.64131 8.71787 0.1
2.00306 1.65428 8.81982 0.1
-2.21379 1.87861 8.53137 0.1
0.616971 2.67974 12.1779 0.1
-1.64849 2.0013 8.87564 0.5
-1.20985 2.34972 9.08761 0.1
-1.0857 2.20304 8.93579 0.1
-1.13363 1.84499 8.64217 0.1
-0.850032 2.34136 8.94663 0.1
-0.678949 2.29945 8.85413 0.1
-0.66084 2.35728 9.01248 0.1
-1.00008 2.31507 9.08047 0.1
-0.499015 2.07556 8.61729 0.1
-0.591888 2.1788 8.74147 0.1
-0.0509289 1.89554 8.86745 0.15
0.107862 1.99154 8.68429 0.1
0.590235 1.9952 9.02029 0.5
0.0253113 1.80571 9.08554 0.1
1.14914 2.17378 8.52348 0.15
1.50465 2.09567 9.08867 0.5
2.0442 2.05925 8.82444 0.1
2.17958 1.91519 8.77257 0.1
2.01458 1.84881 8.86637 0.1
-1.30318 2.5457 8.86276 0.15
-1.49472 2.49624 8.59056 0.1
-1.06184 2.59978 8.88351 0.1
-0.817824 2.79545 8.66693 0.1
-0.95692 2.73954 8.97778 0.1
-0.971096 2.74003 8.78094 0.1
-0.802965 2.79202 8.8643 0.1
-0.72651 2.62262 8.80788 0.1
-0.638026 2.83912 8.72451 0.1
-1.09756 2.41404 8.93948 0.1
-1.00251 2.54206 9.06325 0.1
-0.874936 2.53966 8.90937 0.1
-1.16757 2.65628 9.03909 0.1
-0.697016 2.56007 8.99104 0.1
-0.622016 2.84038 8.92121 0.1
-0.746031 2.7442 9.04766 0.1
-0.141106 2.52581 8.77551 0.5
-1.12174 -2.6874 9.62751 0.1
-0.944143 -2.56319 9.51723 0.1
-1.07685 -2.69817 9.43912 0.1
-0.803963 -2.80395 9.3605 0.1
-0.906188 -2.75804 9.5179 0.1
-0.288581 -2.53505 9.0865 0.1
-0.336875 -2.5793 9.63357 0.5
0.268546 -2.64471 9.11689 0.1
-0.409922 -2.8312 9.02152 0.1
1.05761 -2.70667 9.40254 0.1
1.16056 -2.66235 9.56488 0.1
1.396 -2.54556 9.12413 0.1
1.28642 -2.55343 9.3841 0.15
1.45054 -2.51854 9.56701 0.1
1.25585 -2.41494 9.58524 0.1
1.30421 -2.5889 9.67987 0.1
-1.80276 -2.28499 9.38605 0.1
-1.8979 -2.2269 9.62968 0.1
-1.97337 -2.12915 9.47562 0.1
-2.08037 -2.02162 9.60258 0.1
-1.8874 -1.95825 9.54357 0.1
-2.16092 -1.94722 9.43969 0.1
0.115674 -1.89546 9.25836 0.5
1.0245 -1.81052 9.12213 0.15
1.00696 -1.96183 9.3142 0.1
0.809328 -1.88404 9.23433 0.1
0.859396 -1.92527 9.44502 0.1
1.18277 -2.24928 9.66685 0.1
1.12287 -2.32772 9.4649 0.1
0.693481 -2.01407 9.36476 0.1
0.953594 -2.10077 9.44525 0.1
1.60221 -1.99584 9.33346 0.5
2.14219 -1.95367 9.00256 0.1
-2.54475 -1.41242 9.31743 0.1
-1.33805 -1.60545 9.11062 0.1
-1.59442 -1.42444 9.39929 0.1
-1.32378 -1.78278 9.26481 0.1
-1.26432 -1.36461 9.41112 0.1
-1.39634 -1.56175 9.34269 0.15
-1.22287 -1.53499 9.57912 0.15
-1.44262 -1.32084 9.48833 0.1
-1.60075 -1.63724 9.4614 0.1
-0.769043 -1.59853 9.17246 0.5
-1.13164 -1.29251 9.53833 0.1
-0.958051 -1.21664 9.59263 0.1
-0.40914 -1.29796 9.54608 0.1
-0.234421 -1.34762 9.6285 0.1
-0.279593 -1.52183 9.50993 0.1
-0.234622 -1.31921 9.37187 0.15
-0.0655997 -1.40002 9.53678 0.1
-0.57651 -1.29997 9.6541 0.1
0.525527 -1.50688 9.55564 0.1
0.584832 -1.54142 9.34254 0.1
0.648526 -1.64821 9.49261 0.1
0.0810714 -1.46383 9.67113 0.1
0.776649 -1.54596 9.32604 0.1
1.15877 -1.61653 9.21679 0.1
0.677265 -1.69866 9.26033 0.1
0.639943 -1.55462 9.10684 0.1
0.689841 -1.82459 9.41723 0.1
0.796855 -1.36522 9.2626 0.1
0.850432 -1.64525 9.17918 0.1
0.91174 -1.74691 9.33217 0.1
1.3692 -1.25665 9.20672 0.1
1.33387 -1.48631 9.19767 0.1
1.54355 -1.39976 9.09745 0.15
1.52833 -1.21336 9.31616 0.1
2.59869 -1.26753 9.46938 0.1
2.58992 -1.30749 9.26573 0.1
-2.66528 -1.04918 9.45495 0.1
-2.13487 -0.724189 9.34098 0.1
-1.25706 -1.1277 9.5092 0.1
-1.5828 -1.18362 9.52847 0.1
-1.20042 -0.634099 9.28876 0.1
-1.18922 -0.942576 9.46815 0.1
-0.62629 -0.757376 9.40406 0.5
-1.08399 -1.14202 9.39859 0.1
-1.07715 -1.04457 9.61848 0.1
-0.198262 -1.15611 9.5535 0.1
0.31517 -1.01299 9.2837 0.5
0.88972 -1.18816 9.28442 0.1
0.673162 -0.734194 9.59916 0.1
0.773319 -1.00748 9.63041 0.1
1.20279 -0.684126 9.37014 0.5
1.77108 -1.02414 9.19236 0.1
1.65632 -1.18517 9.16644 0.1
2.67933 -0.932822 9.10764 0.15
2.53653 -1.0717 9.32257 0.15
2.65059 -1.17879 9.1275 0.1
2.73511 -0.760386 9.27657 0.1
-2.01944 -0.153114 9.59499 0.1
-1.59286 0.0634449 9.41266 0.1
-1.498 -0.44936 9.20188 0.15
-1.6267 0.193793 9.26132 0.1
-1.06724 -0.412528 9.61813 0.1
-0.825124 -0.19336 9.41188 0.1
-0.790023 -0.217169 9.60612 0.1
-0.964405 -0.28646 9.52002 0.1
-1.03656 -0.0626686 9.47421 0.15
-1.13396 -0.440554 9.42305 0.1
-0.256065 -0.259555 9.42253 0.15
-0.576974 -0.197366 9.18624 0.1
0.0214404 -0.497016 9.0534 0.1
-0.192983 -0.148075 9.65699 0.1
0.336875 -0.0815267 9.4516 0.5
0.648292 -0.565693 9.47936 0.1
0.930492 -0.161192 9.47297 0.1
0.850388 -0.300933 9.65633 0.1
0.61211 -0.503065 9.66113 0.1
1.63307 -0.339354 9.13951 0.1
1.62156 -0.258769 9.33136 0.1
1.61307 -0.145939 9.16943 0.1
1.77013 -0.0983539 9.28222 0.1
1.55741 -0.0441758 9.3306 0.1
1.40218 -0.110132 9.49844 0.1
1.91882 -0.0477678 9.15796 0.1
2.13847 -0.558815 9.3783 0.5
2.88588 -0.317413 9.17009 0.1
2.82729 -0.136099 9.24982 0.1
2.71927 -0.433118 9.20734 0.1
2.90033 0.0353793 9.17288 0.1
2.83195 -0.595837 9.22549 0.1
2.86908 -0.425115 9.33744 0.1
-2.55463 0.44006 9.1382 0.5
-2.73374 0.168295 9.63999 0.1
-2.84809 0.563053 9.64159 0.1
-2.89174 0.281409 9.60186 0.1
-2.54754 0.210869 9.69131 0.1
-2.75636 0.393348 9.69893 0.1
-2.10661 0.16033 9.4142 0.1
-2.25773 0.0465976 9.45584 0.1
-2.36418 0.16318 9.63329 0.1
-2.14726 0.0476967 9.65755 0.15
-1.99902 0.832067 8.8898 0.1
-1.28044 0.198877 9.26866 0.1
-1.68887 0.377146 9.08509 0.1
-1.87845 0.38109 8.95826 0.1
-1.50191 0.0482256 9.2259 0.1
-1.43144 0.2088 9.13439 0.1
-1.49621 -0.13388 9.32384 0.1
-1.06515 0.225141 9.28622 0.1
-0.513352 0.308638 9.51126 0.5
-0.0146632 0.419853 9.15646 0.15
0.24786 0.489762 9.53798 0.1
0.0669566 0.431969 9.57296 0.1
0.0665442 0.486434 9.38354 0.1
0.207309 0.458508 9.24813 0.1
0.417737 0.467609 9.67778 0.1
1.09222 0.505267 9.3835 0.1
0.633177 0.396136 9.6485 0.1
1.06713 0.556466 9.57736 0.1
1.66643 0.554449 9.52421 0.5
1.65861 0.0457548 9.18472 0.1
1.81255 0.147995 9.11468 0.1
1.99006 0.236269 9.13393 0.1
2.11637 -0.0190119 9.12551 0.1
2.0612 0.105443 9.45656 0.1
1.91633 0.0434404 9.33412 0.1
2.09805 0.128029 9.26182 0.1
2.53321 0.508399 9.41653 0.5
-2.71514 1.02315 9.58783 0.1
-2.76484 0.901496 9.44313 0.1
-2.67886 0.657599 9.6861 0.1
-2.39445 0.864531 9.52729 0.1
-2.6923 1.09249 9.39444 0.1
-2.61866 0.820809 9.59562 0.1
-2.57291 0.947183 9.4494 0.1
-2.51982 1.05148 9.61055 0.1
-2.80578 0.756649 9.57277 0.1
-2.45392 0.724156 9.65612 0.1
-2.33869 0.979877 9.67682 0.1
-1.55926 1.28133 9.16392 0.1
-0.747459 1.13441 9.13251 0.1
-0.690479 0.989429 9.32567 0.15
-1.06943 0.527543 9.62873 0.1
-0.807917 0.903011 9.55612 0.1
-0.225089 0.809123 9.44348 0.1
-0.382274 0.807906 9.6037 0.1
-0.0577604 0.641735 9.3438 0.1
-0.141724 0.759796 9.61863 0.1
-0.0233067 0.620701 9.54615 0.1
0.0975596 0.617188 9.23736 0.1
0.0130852 0.848081 9.45104 0.15
0.158768 0.807554 9.62763 0.1
0.153724 0.646756 9.54581 0.1
0.629328 0.865002 9.27972 0.5
1.18327 0.735567 9.28695 0.1
1.13404 0.634636 9.13207 0.1
1.16926 0.827065 9.46012 0.1
1.22511 0.929019 9.29318 0.1
1.28912 0.725332 9.11805 0.1
1.68835 1.10389 9.45942 0.1
2.65813 1.16806 9.51728 0.1
2.71947 1.02462 9.64428 0.1
2.665 1.12983 9.32679 0.1
2.53151 1.06745 9.63073 0.1
-2.5666 1.35591 9.6482 0.1
-2.6431 1.20303 9.55075 0.1
-2.46505 1.52277 9.68031 0.1
-2.17356 1.31373 9.20074 0.5
-2.0831 1.6563 9.681 0.1
-2.36616 1.68429 9.6259 0.1
-1.7742 1.20989 9.62912 0.1
-1.54145 1.48611 9.15574 0.1
-1.50919 1.41368 8.96071 0.1
-1.06607 1.73113 9.54776 0.1
-0.19158 1.803 9.30442 0.1
-0.186337 1.4975 9.12562 0.1
-0.117515 1.67856 9.16912 0.1
0.171853 1.25245 9.20325 0.1
0.445166 1.42286 9.14542 0.1
0.17875 1.50157 9.25363 0.1
0.0672757 1.74553 9.32692 0.15
0.0626041 1.61302 9.11687 0.1
0.742071 1.47712 9.33689 0.15
0.854791 1.68042 9.41842 0.1
1.27865 1.40488 9.68751 0.5
1.71808 1.78902 9.55616 0.1
2.14364 1.42125 9.35016 0.5
2.61314 1.26503 9.68225 0.1
-2.19756 1.84344 9.54527 0.15
-1.25557 2.25057 9.25781 0.1
-1.13079 2.17116 9.12562 0.1
-0.420776 1.90434 9.53651 0.1
-1.11704 1.90389 9.46376 0.1
-0.954113 1.91005 9.57787 0.1
-1.18083 2.07157 9.32377 0.1
-0.140115 1.98809 9.13423 0.15
-0.328392 2.15083 9.19774 0.1
-0.0072571 2.13988 9.40242 0.1
-0.309349 2.03391 9.35462 0.1
-0.120895 1.97393 9.38081 0.1
-0.149903 2.19792 9.27551 0.1
0.054302 2.17324 9.2156 0.1
0.0558081 1.98973 9.28604 0.1
1.04194 1.85938 9.38311 0.1
1.65527 2.03913 9.66202 0.1
1.72948 2.33072 9.59068 0.1
1.81457 2.14333 9.60959 0.1
1.91873 1.9545 9.49176 0.1
2.00666 2.07931 9.654 0.1
2.17376 1.9231 9.67257 0.1
1.81929 1.93164 9.6583 0.1
2.10889 1.99649 9.50058 0.1
2.17907 1.90099 8.97104 0.1
1.95526 2.14797 9.47395 0.1
-1.39513 2.50726 9.13747 0.15
-1.2513 2.5739 9.35889 0.15
-1.37744 2.55357 9.57137 0.1
-1.58873 2.43179 9.27508 0.1
-1.47772 2.50621 9.41203 0.1
-1.23001 2.63724 9.66585 0.1
-1.02252 2.71484 9.16139 0.1
-0.819472 2.85333 9.25758 0.1
-0.676393 2.45954 9.57675 0.5
-0.397494 2.87659 9.1827 0.1
-0.172284 2.89761 9.24142 0.1
-0.560969 2.80143 9.10205 0.1
-0.195719 2.72646 9.33624 0.1
0.0833509 2.89644 9.2104 0.15
0.299827 2.58135 9.67196 0.5
-1.34002 -2.58057 10.1378 0.1
-0.857176 -2.46252 9.90462 0.1
-0.886402 -2.71274 9.94265 0.15
-0.771432 -2.54784 10.0907 0.1
-0.984205 -2.51133 10.0482 0.1
-1.14854 -2.53163 10.1566 0.1
-1.10043 -2.68884 9.82293 0.1
-0.948636 -2.7476 9.70783 0.1
-1.17456 -2.656 10.0039 0.1
-0.916095 -2.56278 9.7464 0.1
-0.959994 -2.65663 10.1809 0.1
-0.50672 -2.35885 10.2288 0.1
0.428962 -2.88174 10.1753 0.1
0.210601 -2.88072 9.91959 0.1
0.188107 -2.83998 9.72585 0.1
0.650994 -2.47359 9.80256 0.5
1.16396 -2.6536 10.053 0.1
0.855497 -2.77488 10.2727 0.1
1.02741 -2.71456 10.1974 0.1
0.6218 -2.83662 10.2721 0.1
1.24347 -2.45659 9.81569 0.1
1.58624 -2.4308 9.74359 0.1
1.21775 -2.63983 9.86637 0.1
2.28878 2.05974 8.57053 0.1
-1.92179 -2.0273 9.72157 0.1
-2.03649 -2.05992 10.1196 0.1
-2.09827 -2.0113 9.8005 0.1
-1.81334 -1.8797 9.9638 0.1
-1.92287 -2.1759 9.84951 0.1
-2.24356 -1.83768 10.1199 0.1
-1.964 -2.00699 9.9442 0.1
-2.15759 -1.94885 9.97877 0.1
-1.33963 -2.15248 9.72988 0.5
-0.869984 -2.34937 10.0653 0.1
-0.672507 -2.36781 10.0816 0.1
-0.781555 -2.2801 9.88968 0.1
-0.929471 -2.21796 10.2002 0.1
-0.0439369 -2.08783 9.80748 0.1
0.115389 -2.2106 9.76524 0.1
0.890018 -1.95879 9.67958 0.1
0.935902 -1.84873 10.1644 0.1
0.821048 -2.07532 10.208 0.1
1.76638 -1.81169 10.0287 0.1
1.34791 -2.19948 9.77177 0.1
1.79365 -2.1512 9.87601 0.1
1.39574 -2.39093 9.72409 0.1
1.74246 -2.3251 9.80799 0.1
1.61154 -1.80615 9.89439 0.1
1.82696 -1.90994 9.87841 0.1
2.20232 -1.81838 10.2902 0.15
1.95715 -2.157 9.77526 0.1
1.88253 -2.24483 10.027 0.1
2.07101 -2.03741 10.1109 0.1
2.13641 -1.97839 9.89753 0.1
1.98289 -1.96776 9.7851 0.1
1.95965 -2.07645 9.9518 0.1
2.20988 -1.90773 10.0624 0.1
1.9821 -2.13113 10.2578 0.1
1.93642 -1.90897 10.0476 0.1
1.9824 -1.91916 10.2391 0.1
-2.52481 -1.43484 10.1282 0.1
-2.10192 -1.42471 9.70979 0.5
-2.03523 -1.84022 10.1339 0.1
-2.31653 -1.50569 10.2536 0.1
-1.25748 -1.25584 10.1231 0.5
-0.771019 -1.27893 9.67987 0.1
-0.510777 -1.77382 10.054 0.5
-0.0522928 -1.26528 9.68005 0.1
0.376986 -1.67855 10.2529 0.5
1.11785 -1.43684 9.79461 0.5
1.61964 -1.48407 10.1238 0.1
1.69403 -1.64848 10.207 0.1
1.6275 -1.65807 10.021 0.1
1.60548 -1.17613 10.0211 0.1
2.12078 -1.39265 9.81244 0.5
2.39023 -1.65376 10.2709 0.1
1.84308 -1.7817 10.2071 0.1
2.50666 -1.47549 10.2548 0.1
-2.82369 -0.692967 10.1397 0.1
-1.85584 -1.1482 10.1764 0.1
-1.85868 -0.835125 10.2018 0.1
-2.15929 -0.838666 9.77828 0.1
-2.12726 -0.665189 10.0086 0.1
-1.90071 -0.987202 10.0634 0.1
-2.02067 -0.831195 10.0319 0.1
-1.29785 -0.665019 10.2071 0.1
-0.739458 -1.16759 9.84178 0.1
-0.327375 -1.18312 9.69691 0.1
-0.139596 -1.00665 9.67974 0.1
-0.494754 -1.1637 9.87466 0.15
0.61988 -0.745506 10.1487 0.5
1.18682 -0.942621 10.1187 0.1
1.17683 -0.859087 9.9399 0.1
1.77581 -1.17168 10.2371 0.1
2.73162 -0.809691 9.50989 0.1
-2.55336 -0.400861 9.7005 0.5
-2.85253 -0.347496 10.2119 0.1
-2.85219 -0.148146 10.1505 0.1
-1.71218 0.00429196 9.59214 0.1
-2.10169 -0.430215 10.1303 0.15
-1.93586 -0.607214 10.2328 0.1
-1.62452 -0.578093 9.72703 0.5
-1.05976 -0.74684 9.86812 0.1
-0.918482 -0.331784 9.71405 0.1
-0.736467 -0.22042 10.2827 0.1
-0.751534 -0.268438 9.91747 0.1
-1.00232 -0.501015 9.78775 0.1
-0.27211 -0.496406 10.0976 0.5
0.235799 -0.605125 9.71553 0.15
0.254837 -0.200824 10.0329 0.1
0.501515 -0.171349 10.0204 0.1
1.1347 -0.482427 9.92779 0.1
0.985818 -0.404418 9.83129 0.1
0.712571 -0.295695 9.83101 0.1
1.10982 -0.41279 10.2183 0.1
1.67054 -0.598278 10.157 0.5
1.46128 -0.154538 9.913 0.1
2.55596 -0.219679 10.1124 0.5
-2.90279 0.0835506 9.69581 0.1
-2.54449 0.349252 10.2843 0.5
-2.4746 0.535994 9.72116 0.1
-1.86958 0.581084 9.71075 0.5
-2.19695 0.0463906 9.90122 0.1
-1.69899 0.0137529 9.79647 0.1
-1.87884 0.160717 10.1035 0.1
-1.14784 0.101971 10.0586 0.5
-0.488274 0.206762 10.0969 0.1
-0.11522 -0.00135639 9.82234 0.1
-0.345076 0.123536 10.2274 0.1
-0.209156 0.293121 10.0698 0.15
-0.594332 0.171838 10.2566 0.1
-0.587303 -0.0123537 10.2195 0.1
-0.554659 0.024142 10.0306 0.1
-0.339758 0.0881671 10.0332 0.1
0.0176089 0.291259 9.78573 0.1
0.496213 0.356314 9.82426 0.1
0.0193425 0.135244 9.9207 0.1
0.403977 0.121244 10.0082 0.1
0.225917 0.43632 9.73056 0.1
0.223784 0.288886 9.9322 0.15
-0.00419196 0.367604 9.96495 0.1
0.00216275 0.534054 9.77784 0.15
1.01389 0.140361 10.0273 0.5
2.8818 0.403444 9.87889 0.1
2.65914 0.401907 10.0108 0.15
2.90428 0.226447 9.95934 0.1
2.88475 0.378619 10.0764 0.1
2.83416 0.296104 10.24 0.1
-2.57391 0.929782 9.75771 0.1
-2.47156 1.12064 9.78935 0.1
-2.76325 0.882844 9.71959 0.1
-2.40163 0.843597 9.80711 0.1
-2.66122 1.13719 9.74051 0.1
-1.93965 1.17963 9.7331 0.1
-2.18602 1.08434 9.75408 0.1
-0.0926986 0.772538 9.8081 0.1
-0.198064 0.631468 9.90696 0.1
-0.105949 1.15564 10.2987 0.15
0.388443 0.840331 10.1559 0.5
1.00614 0.736653 9.77228 0.15
1.02115 0.917401 9.94002 0.1
1.05852 0.729965 10.0003 0.1
0.930794 1.06412 10.0358 0.1
0.955288 0.868762 10.1445 0.1
1.22018 0.710988 9.88614 0.1
1.71398 1.03788 9.87471 0.1
2.37284 1.03114 9.74205 0.1
2.15541 0.910592 9.75404 0.15
1.9412 1.03157 9.7571 0.1
2.37686 0.873499 9.86334 0.1
1.82183 1.18278 9.79277 0.1
2.67407 1.12814 9.80945 0.1
2.80685 0.740195 9.8937 0.1
2.56086 0.965281 9.79845 0.1
2.75851 0.907694 9.79823 0.1
2.62311 0.821958 9.92075 0.1
2.46931 1.19964 9.80092 0.1
2.69712 1.00226 9.96173 0.1
2.44594 1.05138 9.93235 0.1
-2.58074 1.31757 9.83876 0.1
-2.2589 1.54899 9.74427 0.1
-2.33623 1.26586 9.78839 0.1
-2.25405 1.81764 9.78566 0.1
-1.22139 1.23809 9.84815 0.5
-0.718235 1.28226 10.1611 0.1
-0.831118 1.67772 9.63664 0.1
-0.809026 1.76275 9.82285 0.1
-0.324259 1.31681 9.71611 0.5
0.430372 1.71765 9.87011 0.5
0.0937428 1.33692 10.2051 0.15
0.776257 1.22741 9.93975 0.1
1.00284 1.71791 10.1733 0.15
0.979395 1.20429 10.1681 0.1
1.06127 1.39249 10.2482 0.1
0.814521 1.31629 10.1128 0.1
0.908211 1.48832 10.1515 0.1
0.713498 1.20873 9.75523 0.1
1.78739 1.71639 9.72678 0.1
1.38327 1.80088 10.1232 0.1
1.71395 1.75089 9.90541 0.1
1.60782 1.73144 10.1019 0.1
2.12594 1.46216 10.2255 0.5
2.53885 1.40955 9.79549 0.1
-1.94236 2.16092 10.2257 0.1
-1.62444 2.03475 9.7366 0.5
-1.76179 2.15093 10.3041 0.1
-1.69348 2.36229 10.225 0.1
-0.772038 1.86435 9.66228 0.1
1.16904 2.30481 9.88163 0.5
0.79242 2.02001 10.2208 0.1
0.846702 1.86062 10.2913 0.1
1.65653 1.86352 9.74901 0.1
1.56814 1.86706 9.96405 0.1
1.84204 1.89205 9.85137 0.1
1.99295 1.86376 9.72376 0.1
1.79116 2.2049 9.79215 0.1
1.80385 2.13049 9.99893 0.1
-1.37113 2.56681 9.78 0.1
-1.29314 2.47345 10.1001 0.1
-1.41136 2.54012 9.96534 0.1
-1.51586 2.4748 10.1249 0.1
-1.38482 2.55372 10.2478 0.1
-1.21672 2.63596 10.0279 0.1
-1.21687 2.46075 9.82178 0.1
-1.20861 2.63953 10.2272 0.1
-1.10981 2.47407 9.9842 0.1
