ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
-0.487896 1.27472 1.29368 0.1
-0.331052 1.30835 1.36926 0.1
-0.0379557 1.55822 1.26245 0.1
-0.0934888 1.46042 1.80183 0.1
0.452965 1.55117 1.60094 0.5
1.01776 1.52198 1.36602 0.1
1.01312 1.33442 1.55253 0.1
1.16202 1.40915 1.44307 0.1
1.1089 1.68948 1.46011 0.1
1.05359 1.52939 1.56081 0.1
1.24912 1.54329 1.68035 0.1
0.961957 1.28297 1.76864 0.1
1.10067 1.41436 1.71454 0.1
1.22496 1.73548 1.61515 0.1
1.60136 1.39753 1.30038 0.1
1.69964 1.48931 1.4763 0.1
1.33788 1.46311 1.27601 0.15
1.27761 1.69625 1.3295 0.1
1.26654 1.57355 1.4854 0.1
1.4632 1.5567 1.46902 0.1
1.38051 1.73645 1.49249 0.1
1.89215 1.43914 1.48733 0.1
2.07877 1.57907 1.52657 0.1
2.28352 1.71467 1.47978 0.15
2.23008 1.54201 1.65059 0.1
2.43803 1.57298 1.61375 0.1
-2.11193 2.00026 1.38686 0.1
-2.26311 1.81744 1.48816 0.1
-2.17104 1.92499 1.627 0.1
-1.57888 2.01428 1.64088 0.5
-1.06039 1.8544 1.38944 0.1
-1.05309 2.29941 1.68733 0.1
-0.843855 2.28242 1.67698 0.1
-1.02694 1.86024 1.80272 0.1
-0.993522 2.11387 1.6381 0.1
-0.483305 1.81931 1.56259 0.5
-0.0612215 2.17023 1.80026 0.1
0.224081 2.07255 1.58679 0.1
0.183528 1.99671 1.3111 0.1
0.442307 2.11901 1.413 0.15
0.0766182 1.99266 1.47429 0.1
0.400386 2.17292 1.73103 0.15
0.0501852 2.0585 1.6782 0.1
0.203198 2.0563 1.80233 0.1
1.12865 1.881 1.51923 0.1
1.31336 2.08325 1.36488 0.1
1.29082 1.88995 1.40342 0.1
1.3186 2.24643 1.25268 0.1
2.18349 1.93127 1.53121 0.1
-1.38928 2.55406 1.4829 0.1
-1.22841 2.63017 1.57321 0.1
-0.967806 2.68647 1.65987 0.15
-1.17664 2.45745 1.65622 0.1
-0.254458 2.90997 1.73102 0.1
0.0595665 2.57709 1.37893 0.5
0.986185 2.4282 1.72855 0.5
-1.60037 -0.483992 4.23023 0.15
-0.648478 -2.83704 2.32658 0.15
-0.270615 -2.53972 1.93587 0.5
-0.331615 -2.89834 2.39516 0.1
-0.140723 -2.90624 2.38459 0.1
0.418902 -2.88441 2.24114 0.1
0.724644 -2.47656 1.94021 0.5
0.965837 -2.73964 2.41463 0.1
1.13488 -2.6646 2.34676 0.1
0.662198 -2.83449 2.40776 0.1
1.25585 -2.61656 2.1996 0.1
1.43145 -2.52412 2.19757 0.1
1.53274 -2.4233 2.33367 0.1
1.31165 -2.51539 2.04185 0.1
1.3058 -2.59352 1.86347 0.1
-1.9482 -1.96992 1.8446 0.1
-1.85897 -2.22974 1.89111 0.1
-1.28135 -2.24828 2.04792 0.5
-1.79929 -2.28601 2.33221 0.1
-0.814651 -2.03263 2.32971 0.1
-0.698941 -2.19585 2.17285 0.1
-0.219432 -2.07734 2.2703 0.1
-0.0927509 -1.88621 2.07097 0.1
-0.521928 -2.12169 2.28404 0.1
0.00583093 -2.02739 1.97666 0.1
0.210381 -2.27721 2.16976 0.1
0.330586 -2.14001 2.23972 0.1
0.0840563 -2.10388 2.14106 0.1
0.205207 -2.17953 2.00239 0.1
0.17418 -2.03563 2.30411 0.1
0.486634 -2.12501 2.36222 0.1
0.656787 -2.02756 2.32738 0.1
1.56835 -1.99261 1.91919 0.5
1.71116 -2.34758 2.37225 0.1
1.87744 -2.22044 2.37227 0.1
-0.366215 -2.87668 3.98518 0.1
-2.40517 -1.62362 1.91069 0.1
-2.31528 -1.45541 1.85863 0.1
-2.22345 -1.78553 1.84982 0.15
-1.86023 -1.27006 2.33543 0.1
-1.58977 -1.36646 1.83785 0.5
-1.41221 -1.55902 2.33372 0.1
-1.37395 -1.71885 2.26632 0.1
-1.00724 -1.7958 2.35941 0.1
-0.625041 -1.65489 1.92923 0.5
-1.18017 -1.66885 2.13805 0.1
-1.18641 -1.73574 2.31707 0.1
-0.54836 -1.25471 2.3274 0.1
0.434155 -1.63146 1.94682 0.5
0.171515 -1.34678 2.35933 0.1
1.08995 -1.43473 2.2041 0.1
1.01104 -1.53281 2.05156 0.1
1.02757 -1.74865 2.1735 0.15
1.07888 -1.25444 2.2862 0.1
0.917363 -1.34698 2.15858 0.1
1.02709 -1.62296 1.85027 0.1
1.19571 -1.56622 2.10022 0.1
0.932355 -1.53778 2.26446 0.1
1.54054 -1.42177 2.22001 0.1
1.64732 -1.42549 2.05926 0.1
1.72017 -1.50326 2.22685 0.1
1.24884 -1.42635 2.32233 0.1
1.3634 -1.49585 2.17694 0.1
1.73361 -1.2923 2.22026 0.1
1.23358 -1.6486 2.27632 0.1
2.21436 -1.29777 1.96214 0.5
2.43197 -1.60141 2.42295 0.1
-2.40401 -1.05301 2.31965 0.5
-1.80566 -1.05936 2.30405 0.1
-1.92666 -1.01306 2.06607 0.1
-1.33434 -0.932253 2.16039 0.1
-1.27086 -0.800675 2.3128 0.1
-1.48267 -1.00248 2.29509 0.1
-0.898325 -0.627012 1.8869 0.5
-0.661356 -0.882185 2.35759 0.1
-0.697484 -1.11619 2.09531 0.1
-1.03618 -0.739713 2.40183 0.1
-0.588688 -0.69482 2.4219 0.1
-0.127926 -0.93495 2.1043 0.5
0.469242 -0.666628 2.18127 0.1
0.443166 -1.03801 1.95433 0.1
1.00754 -0.751981 2.16923 0.1
0.614497 -0.894165 2.05145 0.15
0.827156 -1.09696 2.08806 0.1
1.08783 -0.618624 1.97639 0.1
0.892426 -0.707906 2.01399 0.1
1.73379 -1.12 2.12182 0.1
1.76064 -0.93514 2.04531 0.1
2.02702 -0.819445 2.2671 0.1
-2.32652 -0.402819 2.1184 0.1
-2.10653 -0.0964252 2.40906 0.1
-1.25843 -0.15607 1.96916 0.1
-1.73414 -0.484435 2.15274 0.5
-1.28016 -0.0651885 2.29247 0.1
-1.2048 -0.189256 2.15674 0.1
-0.606566 -0.114167 2.32662 0.1
-0.600525 -0.303294 2.2831 0.1
-0.499856 -0.260878 2.00144 0.1
-0.414965 -0.412346 2.16011 0.1
-0.56971 -0.165756 2.14723 0.1
-0.0117422 0.000316119 2.01627 0.5
-0.435352 -0.234939 2.36506 0.1
-0.114245 -0.433129 2.41676 0.1
-0.276305 -0.331128 2.43305 0.1
-0.469191 -0.47853 2.39233 0.15
0.402127 -0.388993 2.19015 0.1
0.280249 -0.50893 2.10762 0.1
0.207052 -0.478793 2.28673 0.1
0.375645 -0.258988 2.37713 0.1
0.413583 -0.499213 2.40598 0.15
0.945168 -0.163928 2.25466 0.5
1.45105 -0.431356 2.32856 0.1
1.60663 -0.133 2.39776 0.1
1.8511 -0.363324 1.92148 0.5
2.20126 -0.0870048 2.31766 0.1
2.03063 -0.0373322 2.37883 0.1
2.90883 -0.1212 2.24573 0.1
-2.551 0.153261 2.10793 0.5
-2.85679 0.573302 1.83422 0.1
-2.03401 0.200804 2.35269 0.1
-1.97087 0.057066 2.20704 0.1
-1.92404 0.350138 2.42349 0.1
-1.48991 0.0353061 1.99059 0.1
-1.76196 0.565905 1.98629 0.5
-1.40302 0.16525 2.35748 0.15
-1.67639 0.0882942 2.29477 0.15
-1.39864 0.0161014 2.16065 0.1
-1.36098 0.423113 2.39986 0.1
-0.89624 0.31705 2.0371 0.5
-0.0648273 0.553983 2.18904 0.1
-0.41033 0.588596 2.21795 0.1
-0.25081 0.502495 2.18169 0.1
-0.32644 0.416039 2.37191 0.15
-0.490513 0.0333086 2.36237 0.1
-0.457421 0.216368 2.42696 0.1
0.109156 0.574123 2.07499 0.1
0.52563 0.170205 2.05224 0.1
0.179999 0.507944 2.23009 0.1
0.473773 0.284437 2.32114 0.15
0.304464 0.456814 2.36603 0.1
0.0807609 0.424121 2.38645 0.1
1.13202 0.39591 2.15515 0.1
1.05655 0.453188 2.40056 0.15
1.22169 0.356989 1.98217 0.1
1.41127 0.345267 1.86287 0.1
1.69172 0.45157 2.33777 0.5
1.23466 0.52597 1.87814 0.1
2.54027 0.26325 1.98563 0.5
2.90323 0.0150216 2.38767 0.1
-2.74645 0.941494 1.83383 0.1
-2.70292 1.07196 1.96494 0.1
-2.56957 0.834609 1.98725 0.15
-2.82066 0.684594 2.06051 0.1
-2.6761 0.734178 2.18918 0.1
-2.74417 0.947779 2.11869 0.1
-2.80131 0.758325 1.87901 0.1
-2.42866 0.881444 2.1841 0.1
-2.67828 1.13265 2.14338 0.1
-2.55703 1.02215 2.23969 0.1
-2.73414 1.07525 2.39854 0.1
-2.35007 0.715405 2.11032 0.1
-2.32046 0.77168 1.92431 0.1
-1.92631 1.02448 2.33534 0.1
-2.23788 0.842623 2.21021 0.1
-1.78648 1.16568 2.31403 0.1
-1.38322 0.879556 2.24035 0.1
-1.28849 0.639404 2.31523 0.1
-1.24516 0.764947 2.18341 0.1
-1.62493 1.09433 2.22309 0.1
-1.66046 1.1486 2.03983 0.1
-0.840691 0.851836 2.30016 0.1
-1.1014 0.793988 2.31598 0.1
-0.718742 0.875075 2.14722 0.1
-0.650871 1.07836 2.32917 0.1
-0.5644 0.844792 2.33558 0.15
-0.479606 0.609533 2.3588 0.1
-0.45499 1.08503 2.30567 0.1
0.224436 1.07516 2.03637 0.1
0.258209 1.10857 1.87173 0.1
0.355925 1.19173 2.0231 0.1
0.429345 1.18385 2.17881 0.1
0.598117 1.08976 2.37911 0.1
0.670156 0.710582 1.96177 0.5
1.15668 0.64462 2.25222 0.1
1.53002 1.13451 2.26497 0.1
1.73932 1.04633 2.3157 0.1
2.31489 1.14299 2.18417 0.5
-2.62217 1.24509 2.29612 0.1
-2.44245 1.57945 2.38997 0.1
-2.54123 1.40619 2.3791 0.1
-2.18261 1.35395 1.90677 0.5
-1.81878 1.77826 2.12438 0.1
-1.63274 1.40203 1.87606 0.1
-1.67237 1.2824 2.19911 0.1
-1.64145 1.56928 2.03347 0.1
-1.59481 1.36337 2.35979 0.1
-1.67493 1.48098 2.20821 0.1
-1.5502 1.69876 2.15315 0.1
-1.40793 1.64727 2.40359 0.1
-1.1066 1.30702 2.01675 0.5
-0.167207 1.28414 2.14067 0.1
-0.497115 1.42071 2.05297 0.15
-0.0529321 1.7955 2.26764 0.5
-0.578491 1.42712 2.26983 0.1
-0.542732 1.22257 2.19472 0.1
-0.350536 1.28815 2.20515 0.1
-0.452066 1.30095 2.35752 0.1
0.156687 1.24521 1.97726 0.1
0.0300501 1.26956 2.0905 0.1
0.462907 1.60841 2.15209 0.1
0.455555 1.40469 2.21944 0.15
0.257074 1.32614 2.11195 0.1
0.971196 1.79641 2.31322 0.5
1.72255 1.211 2.20913 0.1
1.52816 1.49735 2.30605 0.1
1.38719 1.32738 2.19549 0.15
1.77927 1.39714 2.25276 0.1
1.59395 1.31089 2.33384 0.1
1.62002 1.36455 2.14493 0.1
1.76399 1.23221 2.40163 0.1
2.26901 1.76621 2.2748 0.15
-1.91258 2.18487 2.10374 0.1
-1.97519 1.88972 2.07116 0.1
-2.04245 2.06525 2.01193 0.1
-1.73598 2.32994 2.11958 0.1
0.378188 2.04137 1.93708 0.1
0.398353 2.39772 1.83871 0.1
0.576819 2.03905 1.9253 0.1
0.17396 2.24309 1.86168 0.1
0.464235 1.8173 2.10557 0.1
0.477034 2.21488 1.95784 0.1
0.905983 2.34069 2.26407 0.1
1.45246 2.1433 2.37919 0.1
1.75614 1.89832 1.92721 0.5
1.3827 2.32562 2.22654 0.15
1.69919 2.35164 2.31212 0.1
1.97242 2.15845 2.41696 0.1
-0.982199 2.74171 2.4012 0.1
-0.510275 2.55067 2.09392 0.5
-0.0270687 2.90187 2.30848 0.15
0.182142 2.85301 1.94509 0.15
0.0763157 2.62741 1.97089 0.1
0.693178 2.83826 2.04628 0.1
0.862966 2.78961 2.18666 0.1
1.13564 2.41021 2.3579 0.15
1.02812 2.67243 2.32596 0.15
1.54569 2.45748 1.93673 0.1
1.37193 2.56074 2.16356 0.1
1.59705 2.42523 2.16003 0.1
1.26905 2.6128 2.3244 0.1
0.825046 2.78321 4.10245 0.1
-1.21238 -2.6532 2.47253 0.1
-1.33336 -2.39386 2.81076 0.1
-1.37624 -2.55739 2.54539 0.1
-1.54917 -2.4609 2.52904 0.1
-1.31852 -2.58536 2.73074 0.1
-1.28605 -2.59908 2.92596 0.1
-0.739519 -2.43709 2.74047 0.5
-0.214339 -2.89758 2.91961 0.1
-0.394006 -2.85734 2.99166 0.1
-0.303213 -2.73983 2.48325 0.1
-0.419656 -2.88707 2.56127 0.1
-0.367583 -2.88918 2.80022 0.1
-0.30088 -2.77484 2.66482 0.1
-0.228168 -2.91755 2.58559 0.1
0.218763 -2.56314 2.69031 0.5
0.785679 -2.70249 2.48588 0.1
1.03277 -2.72429 2.79785 0.1
0.785271 -2.61379 2.86096 0.1
0.978114 -2.73481 2.60914 0.1
0.807081 -2.66274 2.6729 0.1
0.881418 -2.77047 2.91001 0.1
0.748732 -2.81291 2.77386 0.1
0.685046 -2.82144 2.96003 0.1
0.757919 -2.4984 3.01212 0.1
-1.38913 -2.37332 2.62185 0.1
-1.60244 -2.35944 2.74618 0.15
-1.29743 -1.98166 2.58376 0.1
-1.77962 -2.29641 2.90447 0.1
-1.27212 -2.18409 2.64112 0.1
-1.28276 -1.82021 2.46639 0.1
-1.43218 -2.17943 2.75595 0.1
-1.26163 -1.80141 2.66495 0.1
-0.62196 -1.94147 2.44405 0.1
-0.9516 -1.81811 2.77032 0.1
-1.06357 -1.90728 2.56678 0.15
-0.843679 -1.86703 2.44267 0.1
-1.18615 -2.03641 2.73901 0.1
-0.812136 -1.85411 2.63461 0.1
-1.14135 -1.85718 2.81313 0.1
-0.665736 -1.90882 2.94366 0.1
-0.219712 -2.23138 2.73822 0.1
-0.212839 -2.22925 2.9366 0.1
1.11841 -2.15826 2.67674 0.5
1.78801 -2.28886 2.54098 0.1
1.66949 -2.37847 2.66882 0.1
-2.41776 -1.61208 2.52553 0.1
-2.41543 -1.61525 2.74639 0.1
-2.60168 -1.29119 2.82762 0.1
-2.50561 -1.4635 2.85427 0.1
-2.32877 -1.43779 2.77031 0.1
-1.85477 -1.77349 2.63058 0.5
-2.17897 -1.30492 2.81372 0.1
-2.40741 -1.28553 2.87131 0.1
-1.31013 -1.70726 2.95077 0.15
-1.45017 -1.50119 2.96742 0.1
-0.727026 -1.73151 2.76506 0.1
-1.03214 -1.74972 2.94127 0.1
-0.707326 -1.73636 2.51488 0.1
-1.04459 -1.24815 2.60808 0.5
-0.134935 -1.69114 2.68524 0.5
-0.474186 -1.27166 2.4808 0.1
-0.48764 -1.23391 2.81003 0.1
0.13695 -1.22447 2.92963 0.1
0.262217 -1.36893 2.98843 0.1
0.319851 -1.55428 3.02123 0.1
1.5768 -1.39248 2.95634 0.1
1.47591 -1.56063 2.92193 0.1
1.79592 -1.2341 3.01332 0.1
1.94709 -1.74674 2.72478 0.5
2.52752 -1.42988 2.45167 0.1
0.738988 2.7128 3.94008 0.1
-2.50556 -1.11325 2.9067 0.1
-2.66198 -0.895105 2.83602 0.1
-2.79259 -0.822908 2.70495 0.1
-2.45952 -0.894505 2.89434 0.1
-2.69163 -1.09186 2.83893 0.1
-1.80279 -0.867199 2.9779 0.5
-1.84039 -1.16723 2.48056 0.1
-1.221 -0.808176 2.95125 0.1
-0.782109 -0.837487 2.93491 0.1
-0.597219 -1.07161 2.83437 0.1
-0.987128 -0.837732 3.00554 0.1
-0.423726 -1.13161 2.57818 0.1
-0.558436 -0.922425 2.51129 0.1
-0.198832 -0.735424 2.93773 0.5
0.22287 -0.638308 2.4855 0.1
0.0419276 -1.14675 2.62324 0.1
0.608509 -1.07765 2.60077 0.5
1.04581 -0.928325 2.92586 0.1
1.00596 -0.643125 2.58012 0.1
1.50435 -0.947924 2.57638 0.5
2.3613 -1.10791 2.51196 0.1
1.91085 -1.19779 2.85638 0.1
2.12539 -1.00202 2.51539 0.15
2.04519 -1.16865 2.66543 0.1
2.80776 -0.849536 2.88779 0.1
2.69355 -1.08313 2.66985 0.1
2.59522 -1.19156 2.47074 0.15
-2.56726 -0.304964 2.87942 0.5
-1.84146 -0.406317 2.68534 0.1
-2.17465 -0.549755 2.52697 0.1
-1.49316 -0.270061 2.57786 0.1
-1.55519 -0.412903 2.70563 0.1
-0.977149 -0.309716 2.7432 0.5
-0.339332 -0.195005 2.70689 0.1
-0.276481 -0.111895 2.5402 0.1
-0.410345 -0.313166 2.56863 0.1
-0.149789 -0.260659 2.56899 0.1
-0.471028 -0.101269 2.50381 0.1
-0.463525 -0.116456 2.98496 0.1
-0.291119 -0.151484 2.89037 0.1
-0.455943 -0.0359243 2.68976 0.1
0.0213219 -0.335404 2.50773 0.1
0.513038 -0.387444 2.59912 0.1
0.487358 -0.451867 2.78007 0.1
0.217671 -0.349749 2.4386 0.1
0.089679 -0.500438 2.44229 0.1
0.197109 -0.453808 2.59833 0.1
0.36766 -0.533438 2.6477 0.1
0.373972 -0.592073 2.85309 0.1
0.401401 -0.464918 2.99585 0.1
0.638439 -0.544352 2.49537 0.1
1.46463 -0.0813926 2.50915 0.1
1.38913 -0.360863 2.60383 0.1
1.49757 -0.287429 2.45489 0.1
1.32969 -0.156854 2.69354 0.1
1.22796 0.00587796 2.74652 0.1
2.38243 -0.0390343 2.66996 0.1
1.86664 -0.18801 2.92168 0.5
2.87673 -0.149335 2.74597 0.1
2.5529 -0.547529 2.44475 0.5
2.79739 -0.0792381 2.91505 0.1
2.90468 -0.0839438 2.56142 0.1
2.70863 -0.0554237 2.74001 0.1
2.48413 -0.0965838 2.83108 0.1
2.8343 -0.272956 2.89626 0.1
2.86273 -0.468053 2.94785 0.1
2.54679 -0.439892 3.00922 0.15
-2.88696 0.295061 2.78358 0.1
-2.49274 0.254241 2.69434 0.1
-2.91963 0.0249357 2.55154 0.1
-2.88414 0.385787 2.53454 0.1
-2.64876 0.284659 2.81221 0.1
-2.86794 0.474484 2.70477 0.1
-2.72488 0.3517 2.64244 0.1
-2.86655 0.204298 2.61128 0.1
-2.89823 0.185283 2.94635 0.1
-2.51365 0.281406 2.97279 0.1
-2.8444 0.449193 2.89919 0.1
-2.69801 0.351675 2.99124 0.1
-2.35176 0.245614 2.83188 0.1
-2.24846 0.2957 2.57933 0.1
-2.13255 0.429109 2.43483 0.1
-2.33266 0.226329 3.02856 0.1
-1.3083 0.346251 2.57138 0.1
-1.77284 0.110396 2.85205 0.5
-1.22102 0.180867 2.51777 0.1
-1.20691 0.493169 2.49762 0.1
-1.20466 0.24393 2.73624 0.1
-1.24379 0.396215 2.85799 0.1
-1.16948 0.429891 2.67643 0.1
-0.604499 0.0933299 2.50676 0.1
-1.06577 0.265852 2.60254 0.1
-0.631773 0.538981 2.8985 0.5
-1.18698 0.220127 2.93275 0.1
-0.240374 0.235416 2.51954 0.1
-0.359351 0.0621249 2.49614 0.1
-0.0998475 0.399569 2.4634 0.1
-0.314161 0.0896045 2.67607 0.1
-0.0198218 0.570746 2.99703 0.1
-0.332558 0.0288963 2.93991 0.1
0.542969 0.573728 2.63901 0.1
0.251779 0.095373 2.8359 0.5
0.459465 0.509901 2.47285 0.1
0.630854 0.557524 2.81692 0.1
0.998734 0.449624 2.75516 0.1
1.15709 0.318089 2.77616 0.1
1.14324 0.4481 2.62654 0.1
0.808946 0.329979 2.79337 0.1
0.991719 0.306611 2.61955 0.1
0.905753 0.481826 2.58998 0.1
1.18216 0.264929 2.58546 0.1
0.814928 0.522558 2.75656 0.1
0.826188 0.395647 2.43936 0.1
0.689245 0.438636 2.63388 0.1
0.864174 0.142962 2.76117 0.1
0.746331 0.586256 2.53219 0.1
0.661291 0.309864 2.46971 0.1
0.779165 0.267781 2.61894 0.1
1.06249 0.145493 2.75329 0.1
1.3707 0.0404128 2.62246 0.1
1.69763 0.384719 2.9273 0.1
1.27786 0.475843 2.76884 0.1
1.31016 0.201257 2.71041 0.1
1.42628 0.573535 2.85916 0.1
1.39726 0.327385 2.83164 0.1
1.27022 0.1498 2.93709 0.15
2.28594 0.0134544 2.4663 0.1
2.22225 0.205771 2.44424 0.1
2.12587 0.130639 2.54161 0.1
1.89547 0.396263 2.91554 0.1
2.73614 0.0196496 2.49455 0.1
2.90283 0.276431 2.45428 0.1
2.48748 0.0214574 2.51716 0.1
2.52601 0.499895 2.83857 0.5
2.89991 0.112241 2.55894 0.1
2.90139 0.0459611 2.74417 0.1
2.90128 0.064093 3.00357 0.1
-2.83847 0.613969 2.4439 0.15
-2.40364 0.834918 2.78069 0.5
-1.8888 0.745871 2.49907 0.15
-1.95563 1.18111 2.97249 0.1
-1.44234 0.953565 2.76857 0.5
-1.05619 0.665327 2.46105 0.1
-0.940231 0.828642 2.46874 0.1
-0.799466 0.995433 2.4318 0.1
-0.520585 1.03782 2.48828 0.1
-0.362138 1.07288 2.96595 0.1
0.0694328 0.970117 2.56439 0.5
0.590252 0.736803 2.74282 0.1
0.596676 0.961512 2.53014 0.1
0.565928 0.872893 2.88576 0.1
0.511645 0.68301 2.91506 0.1
0.322247 0.65353 2.96277 0.1
0.50203 1.14748 2.98431 0.15
0.611101 0.729379 2.54815 0.1
1.09994 1.039 2.67174 0.5
2.26469 1.19676 2.82025 0.15
2.36179 1.05161 2.99685 0.1
2.73276 0.991454 2.5793 0.1
2.49835 1.09161 2.74987 0.1
2.70092 1.0675 2.81475 0.1
2.64938 1.19214 2.67275 0.1
2.54329 1.08937 2.94192 0.1
2.71431 1.03677 3.01649 0.1
-2.47622 1.44792 2.94692 0.15
-1.94946 1.7104 2.69513 0.5
-1.30889 1.53314 2.80753 0.1
-1.20588 1.62866 2.5074 0.1
-1.46289 1.46766 2.4618 0.1
-1.33827 1.52025 2.60674 0.1
-1.35142 1.69292 2.70373 0.1
-1.38289 1.69204 2.89993 0.1
-1.45143 1.51813 2.96557 0.1
-0.710927 1.53839 2.82723 0.5
-0.166044 1.77706 2.85087 0.1
-0.113904 1.49606 2.78116 0.1
-0.178797 1.33769 2.95651 0.1
-0.148841 1.5802 3.01188 0.15
-0.00364325 1.37047 2.97659 0.1
0.570852 1.22164 2.80212 0.1
0.55211 1.28855 2.64856 0.1
0.585674 1.31152 2.42822 0.15
0.413574 1.76622 2.9799 0.5
0.670894 1.42105 2.61447 0.1
0.960063 1.57902 2.8583 0.1
1.11318 1.69414 2.87164 0.1
0.992615 1.68614 3.01069 0.1
0.940773 1.48947 3.02837 0.1
1.14825 1.51655 2.99877 0.1
1.29101 1.75041 2.84494 0.1
1.29604 1.58013 2.76257 0.1
1.33514 1.52131 2.94594 0.1
1.46488 1.361 3.01024 0.1
2.38373 1.66363 2.46528 0.1
1.86797 1.70588 2.75543 0.5
2.37404 1.39476 2.72134 0.1
2.3483 1.42481 2.9693 0.1
2.44555 1.56474 2.79625 0.1
2.62057 1.24743 2.85747 0.1
2.46146 1.53953 2.60344 0.1
2.56195 1.36871 2.67813 0.1
2.43791 1.24987 2.99099 0.1
2.41153 1.61753 2.98369 0.1
2.53209 1.41885 2.89831 0.1
-1.81838 2.27631 2.60369 0.1
-1.24885 2.22003 2.44685 0.5
-1.41763 1.88535 2.91152 0.1
-1.56293 1.98839 2.9914 0.1
-1.73852 2.31224 2.78063 0.1
-1.65924 2.37858 2.94997 0.1
-1.63545 2.1782 2.89726 0.1
-1.23179 1.82161 2.89099 0.1
-0.0888175 2.01661 2.81178 0.1
-0.27047 1.93854 2.80272 0.1
-0.165962 1.93364 2.97526 0.1
0.045873 2.16021 2.72746 0.1
0.76577 2.16308 2.72588 0.1
0.976114 2.35124 2.53746 0.1
1.72688 2.33167 2.57874 0.1
1.60385 2.18093 2.50023 0.1
1.78513 2.21719 2.43058 0.1
1.31442 2.2692 2.45879 0.1
1.77208 2.29663 2.76811 0.1
-1.50285 2.49356 2.90642 0.1
-1.2483 2.62281 2.88297 0.1
-0.919236 2.57367 2.75918 0.1
-0.828381 2.7954 2.72446 0.1
-0.995798 2.72789 2.6202 0.1
-0.910952 2.76344 2.98708 0.1
-0.827162 2.6073 2.58858 0.1
-0.836897 2.78695 2.52735 0.1
-0.659274 2.84583 2.58894 0.1
-1.00419 2.73132 2.81648 0.1
-1.09255 2.68771 2.98272 0.1
-0.0436397 2.90618 2.55483 0.1
-0.132493 2.74465 2.49635 0.1
-0.385005 2.49968 2.96222 0.5
-0.46602 2.89792 2.5724 0.1
-0.261295 2.89201 2.51561 0.1
0.327337 2.52914 2.95794 0.1
0.0153906 2.88002 2.74127 0.1
0.413946 2.53799 2.45236 0.5
0.961765 2.74337 2.55156 0.1
1.15743 2.65895 2.53709 0.1
0.803734 2.74302 2.91873 0.15
0.684537 2.50734 2.95932 0.1
0.940946 2.64448 2.71447 0.1
1.51936 2.41355 2.47237 0.15
1.33505 2.57521 2.50641 0.1
-0.807046 -2.42926 3.33326 0.1
-0.722164 -2.8136 3.19721 0.1
-0.967557 -2.68922 3.28322 0.15
-1.09275 -2.69433 3.49567 0.1
-0.842443 -2.57361 3.46294 0.1
-0.768377 -2.79999 3.38496 0.1
-0.976193 -2.57926 3.6096 0.1
-0.908543 -2.75457 3.51474 0.1
-0.548644 -2.85705 3.11164 0.1
-0.087531 -2.90492 3.06894 0.1
-0.247064 -2.53567 3.50869 0.5
0.543087 -2.85339 3.09601 0.1
0.0879292 -2.90304 3.16119 0.1
0.353985 -2.883 3.17173 0.1
0.332012 -2.61689 3.27546 0.1
0.5044 -2.68798 3.19893 0.1
0.503048 -2.85798 3.30019 0.1
0.213226 -2.86377 3.30937 0.1
0.360252 -2.76703 3.40298 0.1
1.04174 -2.66184 3.06463 0.15
0.824117 -2.78204 3.09692 0.1
0.683139 -2.81256 3.23193 0.1
0.925337 -2.74917 3.26528 0.1
0.664766 -2.66203 3.07553 0.1
0.667954 -2.61679 3.28257 0.1
0.774756 -2.74054 3.39452 0.1
0.827541 -2.5976 3.16892 0.1
0.959118 -2.45113 3.1719 0.1
1.68436 -2.30846 2.85389 0.1
0.606955 2.8593 3.92769 0.1
-1.89102 -2.20434 3.04009 0.1
-2.02894 -2.07897 3.11002 0.1
-1.34601 -2.17399 3.37133 0.5
-0.822391 -1.96582 3.04446 0.1
-0.777624 -2.08266 3.21228 0.1
-0.697924 -2.11365 3.44571 0.1
-0.733612 -2.2494 3.30746 0.1
-0.497797 -2.06104 3.32577 0.1
-0.0513882 -2.17069 3.05098 0.1
-0.502871 -1.99195 3.04659 0.1
-0.33724 -2.12105 3.05039 0.1
-0.0399855 -1.85409 3.45906 0.1
-0.144126 -1.95863 3.2613 0.15
-0.255654 -1.9378 3.48196 0.1
0.502542 -2.04239 3.29401 0.5
1.53512 -2.10969 3.50698 0.5
2.05703 -2.05162 3.22477 0.1
2.20103 -1.88958 3.24798 0.1
-2.04995 -1.58185 3.49154 0.5
-1.5145 -1.67243 3.10313 0.1
-1.55954 -1.28908 3.32034 0.1
-1.61298 -1.42938 3.05612 0.1
-1.53147 -1.51602 3.21818 0.1
-1.40599 -1.39808 3.37669 0.1
-1.35732 -1.6044 3.19383 0.1
-1.3946 -1.33779 3.13726 0.15
-1.35116 -1.4507 3.55769 0.1
-1.45944 -1.58765 3.38682 0.1
-1.22977 -1.34263 3.30932 0.1
-1.26548 -1.53402 3.34982 0.1
-1.23667 -1.60947 3.53053 0.1
-1.25656 -1.27414 3.48707 0.1
-1.19943 -1.54504 3.09803 0.1
-0.669607 -1.52189 3.36304 0.5
-0.0363978 -1.60767 3.48084 0.15
-0.167471 -1.29855 3.12887 0.1
-0.0812269 -1.47386 3.23759 0.1
-0.17827 -1.78282 3.58417 0.1
-0.107921 -1.71355 3.27615 0.1
