ITEM: TIMESTEP
4800
ITEM: NUMBER OF ATOMS
1.85525 -0.640323 5.3622 0.1
1.802 -0.903723 5.22415 0.1
2.70794 -1.11709 5.34922 0.1
2.70772 -1.04557 5.16378 0.1
2.74958 -0.928948 5.39268 0.1
2.61585 -1.11412 4.94477 0.15
-2.90009 0.0927411 4.6858 0.1
-1.84972 -0.124774 4.85418 0.1
-1.83296 -0.0568253 5.38285 0.5
-1.44287 -0.491012 5.23831 0.1
-1.36741 -0.170284 5.02603 0.15
-1.29123 -0.377613 4.94941 0.1
-1.31967 -0.339862 5.19986 0.1
-1.25687 -0.208828 5.33599 0.1
-1.30108 -0.509225 5.09842 0.1
-1.21244 -0.0777094 5.19419 0.1
-1.15796 -0.381197 5.33621 0.1
-0.968773 -0.293549 5.09858 0.1
-1.05387 -0.110225 5.07916 0.1
-1.13068 -0.268889 4.9871 0.1
-0.877008 -0.420454 5.22096 0.1
-1.10831 -0.553909 5.25005 0.1
-0.878689 -0.203047 4.94774 0.1
-0.877419 -0.02929 5.03955 0.1
-0.923673 -0.273632 5.34701 0.1
-0.898158 -0.140234 5.20202 0.1
-1.08367 -0.221232 5.24161 0.1
-1.13786 -0.392407 5.13964 0.1
-0.721534 -0.0160177 5.43001 0.1
-0.310088 -0.239412 5.14721 0.5
0.329705 -0.595684 5.15555 0.1
0.253863 -0.415025 5.16522 0.1
0.349548 -0.220603 5.02675 0.1
0.43458 -0.357898 5.20288 0.1
0.224048 -0.271158 4.88092 0.1
0.331999 -0.110181 4.86253 0.1
0.213716 -0.45523 4.98689 0.1
0.513811 -0.194137 5.13669 0.1
0.364871 -0.0660002 5.16703 0.1
0.281029 -0.232142 5.23275 0.1
0.440213 -0.160703 5.32552 0.1
1.13235 -0.165825 4.98043 0.1
1.05896 -0.27025 5.12239 0.1
0.861666 -0.24135 5.26215 0.15
0.634125 -0.147592 5.2882 0.1
0.617521 -0.342442 5.26917 0.1
1.11668 -0.0887286 5.19573 0.1
0.69077 -0.271937 5.43344 0.1
0.724687 -0.499871 5.33133 0.1
1.06029 -0.190949 5.3888 0.1
0.783882 -0.0509661 5.39453 0.1
1.31811 -0.201562 4.94752 0.1
1.24377 -0.157286 5.32198 0.1
1.2689 -0.424905 4.94017 0.1
1.25968 -0.02143 5.0292 0.1
1.25218 -0.216197 5.13129 0.1
1.82056 -0.0566801 5.23265 0.5
1.95957 -0.567922 4.97645 0.1
2.04932 -0.597161 5.35465 0.1
2.55304 -0.479649 5.05281 0.5
2.9028 -0.00522735 4.96354 0.1
-2.47901 0.5661 5.05108 0.5
-2.03267 0.475396 5.37749 0.1
-1.63634 0.0634297 4.86362 0.1
-1.32447 0.0622665 5.10834 0.1
-1.23979 0.249042 5.12146 0.1
-1.31418 0.231895 5.30362 0.1
-0.992388 0.0222022 5.26604 0.1
-1.1941 0.0748545 5.32072 0.1
-0.905741 0.422871 4.88902 0.1
-1.12492 0.0889802 5.13564 0.1
-0.689212 0.222863 4.87195 0.1
-0.803921 0.15005 5.01166 0.1
-1.09456 0.373987 5.06972 0.1
-0.97305 0.209307 5.09766 0.1
-1.08651 0.281666 5.24501 0.1
-0.815803 0.0790561 5.19547 0.1
-0.0951541 0.332704 5.03219 0.1
-0.163503 0.317571 5.18731 0.1
-0.050243 0.524439 5.02986 0.1
0.165187 0.0108842 4.8917 0.1
0.122878 0.237861 4.9692 0.15
0.123023 0.485018 4.92977 0.1
0.218963 0.032839 5.07726 0.1
0.766418 0.294381 4.91049 0.5
1.34729 0.156091 4.93896 0.1
1.33489 0.273572 5.09884 0.1
1.4806 0.428888 5.24073 0.1
1.63942 0.521168 5.31449 0.1
1.8102 0.539562 5.41237 0.1
2.11029 0.368212 4.9281 0.1
2.29016 0.0381044 4.95716 0.1
2.05128 0.457098 5.09174 0.1
2.26199 0.314086 5.04418 0.1
2.15437 0.402536 5.34023 0.1
1.98772 0.508258 5.33036 0.1
2.89732 0.189894 4.95272 0.1
2.44995 0.281294 5.09816 0.1
2.74024 0.0892143 5.02977 0.1
2.82456 0.405243 5.04881 0.15
-2.69079 1.09924 4.89888 0.1
-2.67521 1.129 5.09418 0.1
-2.4292 1.15301 5.15563 0.1
-2.51844 1.15344 4.97814 0.1
-2.69869 1.07026 5.28236 0.1
-2.60726 0.973594 5.4543 0.1
-1.99677 1.11152 5.26095 0.1
-2.21463 0.873453 5.432 0.1
-2.2256 1.07969 5.2074 0.1
-2.08702 0.941723 5.29753 0.1
-2.07775 0.99943 5.1058 0.1
-1.89436 1.04933 5.44322 0.1
-1.53374 0.767769 5.15281 0.5
-1.15442 1.1698 5.38064 0.1
-0.616011 0.656535 5.26542 0.5
-1.03337 1.07908 5.25998 0.1
-1.06672 1.0056 5.44235 0.1
-0.227673 0.774861 4.87543 0.1
-0.376006 1.17518 5.31098 0.1
-0.0791995 0.797209 5.44713 0.1
0.192327 1.07012 5.03179 0.5
0.580571 0.710425 5.29172 0.1
0.794503 0.722017 5.39742 0.15
0.651302 1.1801 5.38561 0.1
1.41903 0.625356 5.28378 0.1
1.61468 0.720962 5.32418 0.1
1.24166 1.18464 5.39672 0.5
1.79678 0.889974 5.29918 0.15
1.88128 0.657592 5.25754 0.1
1.90672 0.7123 5.43512 0.1
2.42299 0.891808 5.18904 0.5
-2.59248 1.31293 5.06243 0.1
-2.58961 1.23173 5.24275 0.1
-2.0811 1.53499 4.85465 0.5
-1.23736 1.74067 4.91414 0.1
-1.4427 1.68606 5.43668 0.5
-0.911204 1.26367 5.37773 0.15
-0.682429 1.23226 5.29594 0.1
-0.510752 1.21526 5.17149 0.1
-0.366521 1.25252 5.06554 0.1
-0.310438 1.34428 4.85762 0.15
-0.205265 1.492 4.96112 0.1
-0.420814 1.73966 5.40057 0.5
-0.434878 1.70503 4.89081 0.1
0.316253 1.63178 4.87599 0.1
0.426119 1.70287 5.02634 0.1
0.174837 1.66982 5.00958 0.1
1.14018 1.75958 5.1209 0.1
0.702385 1.34209 5.18868 0.1
1.7445 1.34308 4.85664 0.1
2.19606 1.62661 4.96822 0.1
2.32433 1.73886 4.8656 0.1
2.54134 1.40419 4.9004 0.1
2.43337 1.58153 4.92192 0.1
-1.98797 2.11404 4.97242 0.1
-2.05487 2.0511 5.15073 0.1
-1.96392 1.9309 5.28574 0.1
-1.91314 2.1872 5.14215 0.1
-2.15893 1.94354 5.28191 0.1
-1.84963 2.00327 5.13986 0.1
-1.81226 2.26998 5.28794 0.1
-1.97788 2.12452 5.3184 0.1
-1.82285 2.14592 5.43966 0.1
-1.70159 2.14912 5.17365 0.1
-1.20621 2.28089 4.86816 0.5
-1.65742 2.3835 5.24365 0.1
-1.69543 1.96421 4.98184 0.1
-1.79725 2.28903 4.89811 0.1
-1.79207 2.1294 5.00137 0.1
-1.76182 2.31126 5.08985 0.1
-1.64926 2.24365 5.39331 0.1
-0.755489 1.91845 4.95515 0.1
-1.00495 2.22262 5.38036 0.1
-0.804309 2.36412 5.33682 0.15
-0.707124 2.15197 5.12153 0.1
-0.0274168 2.02421 5.05144 0.1
0.318859 1.82394 4.91111 0.1
0.11774 2.11699 4.95377 0.1
0.246201 2.062 5.09176 0.1
0.280208 2.01738 4.89831 0.1
0.0974926 1.95945 5.19148 0.1
0.49599 1.9048 4.9412 0.1
0.169952 1.89246 5.02045 0.1
0.179544 2.19997 5.21421 0.1
0.362182 1.90415 5.08492 0.1
0.192763 2.31798 5.37411 0.1
0.0409999 2.10554 5.31352 0.1
1.14487 2.01724 5.18418 0.1
0.8366 1.84552 5.154 0.1
1.09064 2.00298 4.92943 0.1
1.01222 1.9085 5.08504 0.1
1.26251 2.25262 5.16354 0.1
1.6821 1.9329 4.93587 0.5
1.78345 2.30245 5.38859 0.1
1.92707 2.17011 5.42625 0.1
2.07377 2.0508 5.36406 0.1
-1.49294 2.43236 5.42543 0.15
-1.3102 2.59267 5.36455 0.1
-1.15132 2.47897 5.38351 0.1
-0.806932 2.79074 5.25029 0.1
-0.780774 2.79655 4.88186 0.1
-0.784522 2.6103 5.40372 0.1
-1.00796 2.67472 5.33158 0.15
-0.895335 2.76091 5.03877 0.1
-0.277785 2.56524 5.09901 0.5
0.213711 2.89763 5.13023 0.1
0.272079 2.84197 4.8984 0.15
0.35906 2.88118 5.26128 0.1
0.462609 2.8656 5.42974 0.1
0.166021 2.89809 5.32201 0.1
0.248039 2.71959 5.33953 0.1
0.718471 2.43021 5.11185 0.5
1.1547 2.66697 5.43992 0.1
1.54601 2.4559 5.19116 0.1
1.32448 2.40377 5.05734 0.1
1.4904 2.49346 5.00423 0.1
1.37372 2.55462 5.1777 0.1
1.31068 2.58891 4.99326 0.1
-1.4135 -2.55606 6.03391 0.1
-1.05484 -2.6234 5.554 0.1
-0.909101 -2.75709 5.57339 0.1
-0.712856 -2.77936 5.59013 0.1
-0.921732 -2.49367 5.62704 0.1
-0.560875 -2.86044 5.49224 0.1
-0.139087 -2.59192 5.79169 0.5
0.39331 -2.84639 5.88591 0.1
0.796889 -2.42063 5.78593 0.5
1.29723 -2.62 5.58177 0.1
1.36589 -2.56075 5.90624 0.1
1.43894 -2.45658 5.69443 0.15
1.63341 -2.40129 5.96919 0.1
-2.17467 -1.91282 5.64416 0.1
-2.09425 -2.01759 5.50076 0.1
-2.12649 -1.97933 5.82146 0.1
-1.99898 -2.10869 5.64416 0.1
-2.01493 -2.02196 6.03664 0.15
-1.88718 -2.21258 5.94942 0.1
-1.96153 -1.91472 5.6065 0.1
-1.93581 -1.94158 5.80087 0.1
-1.81348 -1.89586 5.97209 0.1
-1.40697 -2.14162 5.61368 0.5
-1.65132 -1.83215 6.06586 0.1
-1.75854 -2.30968 6.06415 0.1
-0.837441 -1.98056 5.52593 0.1
-0.604238 -2.20775 5.55518 0.1
-0.430945 -1.97098 5.48094 0.1
0.263603 -2.15259 5.78772 0.1
0.279005 -2.2298 5.57912 0.1
0.441719 -2.08215 5.4792 0.1
0.268997 -2.04111 5.62889 0.1
0.0603067 -1.93124 5.67721 0.1
0.209916 -2.14195 5.97792 0.1
0.363645 -2.02327 5.89853 0.1
1.12959 -1.99999 5.53013 0.1
0.984531 -1.87193 5.48774 0.1
0.923469 -1.84628 5.67421 0.1
1.65938 -2.38577 5.7787 0.1
1.2067 -1.95262 5.70538 0.1
1.36447 -2.23459 5.77577 0.1
1.54212 -2.25038 5.86388 0.1
1.33415 -2.04463 5.82671 0.1
1.76372 -1.90959 5.95012 0.1
1.80346 -2.27532 5.86072 0.1
1.96691 -2.06919 5.93784 0.15
2.13603 -1.96869 5.7625 0.1
2.18777 -1.90688 5.94267 0.1
2.24873 -1.83951 5.54302 0.1
-2.83445 0.621127 7.51632 0.1
-2.28442 -1.79929 5.52815 0.1
-2.13553 -1.39541 5.93965 0.5
-1.68 -1.58814 5.61651 0.1
-1.53334 -1.5921 5.49729 0.1
-1.62423 -1.69169 5.93058 0.1
-1.51718 -1.56478 5.72678 0.1
-0.922029 -1.45306 5.73522 0.1
-0.962866 -1.74568 5.55154 0.1
-0.751826 -1.25397 5.91394 0.1
-0.0640961 -1.77966 5.62493 0.1
-0.593272 -1.36384 6.04001 0.1
-0.075137 -1.21087 5.92169 0.15
0.451394 -1.47688 5.67317 0.5
1.15667 -1.78007 5.50453 0.1
0.986462 -1.2534 5.52584 0.1
1.00347 -1.6773 5.56868 0.1
1.69539 -1.27671 5.47621 0.1
1.38891 -1.44152 5.95981 0.5
2.22772 -1.73899 5.76352 0.15
2.36729 -1.61756 5.99137 0.15
1.93074 -1.60026 5.76201 0.1
2.14741 -1.65786 5.54612 0.1
1.97966 -1.77303 5.92826 0.15
2.04192 -1.47602 6.05536 0.1
2.52358 -1.43701 6.06142 0.1
-2.47683 -1.514 5.29812 0.1
-1.82684 -0.884559 5.83492 0.1
-2.12042 -0.811502 5.80961 0.1
-2.05172 -0.625201 5.79505 0.1
-1.95751 -0.856944 5.62837 0.15
-1.7846 -0.623371 5.55556 0.1
-1.71634 -0.978347 5.96727 0.1
-1.36679 -1.03899 5.48563 0.5
-1.60268 -1.13581 6.02668 0.1
-1.18269 -0.861589 6.02531 0.1
-0.628306 -0.672324 5.90716 0.5
-1.17845 -0.642234 5.81675 0.1
-0.142926 -1.00024 5.78857 0.1
-0.0050002 -1.09541 5.68492 0.1
-0.305897 -1.16773 5.99315 0.1
0.134805 -1.09788 5.96607 0.1
0.363786 -1.06169 6.06859 0.1
0.731534 -0.959902 5.56059 0.1
0.942867 -1.14935 5.69309 0.1
0.786788 -0.897465 5.74 0.1
0.664192 -0.990323 5.93339 0.1
0.744551 -0.678771 5.49153 0.1
0.810741 -1.14604 6.01003 0.1
0.851489 -1.05469 5.84006 0.1
1.56694 -0.856208 5.92864 0.1
1.73606 -0.954935 5.95949 0.1
1.71854 -0.835419 5.80315 0.1
2.2351 -1.09871 5.66481 0.5
2.81398 -0.713297 5.92287 0.1
2.8406 -0.62183 5.55197 0.1
2.67644 -0.715798 5.78352 0.1
2.67155 -0.708075 5.58607 0.1
2.50288 -0.625354 5.91329 0.1
2.67844 -1.14397 6.04549 0.1
2.77757 -0.86362 5.63789 0.1
2.76515 -0.884583 5.83568 0.1
2.83636 -0.607498 5.74664 0.1
-2.43607 -0.27178 5.77977 0.1
-1.96805 -0.589493 5.6189 0.1
-2.10613 -0.438798 5.75513 0.1
-2.34509 -0.180217 5.62871 0.1
-2.14673 -0.167995 5.87964 0.1
-2.2393 -0.291588 5.75446 0.1
-0.23018 -0.273157 5.73544 0.1
-0.178952 0.0032258 5.87312 0.1
-0.110902 -0.126354 5.73008 0.1
-0.136143 -0.186118 5.91529 0.1
-0.458813 -0.123417 5.71139 0.1
-0.318186 -0.136758 5.84981 0.1
-0.256307 0.00130245 5.68981 0.1
-0.159431 -0.328023 6.05004 0.1
0.280009 -0.581072 5.73026 0.5
0.559687 -0.0750873 5.87595 0.1
0.614324 -0.101065 5.47777 0.1
0.863343 -0.418756 5.73475 0.1
0.950154 -0.214596 5.89822 0.1
0.955595 -0.244452 5.54496 0.1
0.754376 -0.269487 5.90288 0.1
0.751949 -0.0782678 5.91379 0.1
0.838854 -0.214416 5.73553 0.1
0.809424 -0.375891 5.54854 0.1
0.633236 -0.100478 5.67622 0.1
1.02153 -0.287653 5.72969 0.1
0.783287 -0.154225 5.55981 0.1
0.914242 -0.109107 6.06055 0.1
0.61982 -0.187843 6.02786 0.1
1.30518 -0.278684 5.80709 0.1
1.41278 -0.222394 5.63663 0.1
1.27 -0.165791 6.06331 0.1
2.35238 -0.380362 5.70505 0.1
2.34897 -0.53732 5.82434 0.1
2.25926 -0.311744 5.54626 0.1
2.145 -0.489163 5.4908 0.1
1.84941 -0.311077 6.05566 0.5
2.55745 -0.519109 5.69542 0.15
2.71109 -0.384453 5.83072 0.1
2.61064 -0.349983 5.99786 0.1
2.83823 -0.383663 5.61555 0.15
2.88869 -0.300506 5.84325 0.1
2.67716 -0.540156 5.94961 0.1
2.86219 -0.489241 5.90024 0.1
2.89567 -0.205367 6.01739 0.1
-2.55114 0.271985 5.91107 0.5
-2.86732 0.532824 5.48917 0.1
-2.11933 0.478126 5.55364 0.1
-1.92936 0.534641 5.49645 0.1
-1.99503 0.0650061 5.94208 0.1
-1.83967 0.0677927 6.05933 0.1
-1.47232 0.198711 5.72437 0.1
-1.23045 0.40124 5.45985 0.1
-0.938832 0.18017 5.89219 0.5
-0.361421 0.0329095 5.94316 0.1
-0.438775 0.169699 5.5635 0.1
-0.487118 0.576359 5.84413 0.1
-0.366583 0.356859 5.87114 0.1
-0.314327 0.513348 5.76097 0.1
-0.354191 0.145132 5.77932 0.1
-0.358867 0.312423 5.67809 0.1
-0.245076 0.208875 5.93197 0.1
0.231549 0.334095 5.59186 0.5
1.16406 0.290773 5.69809 0.5
0.65224 0.090958 5.9359 0.1
0.603334 0.245183 6.0493 0.1
1.75345 0.202531 5.7615 0.1
1.61385 0.213878 6.04786 0.1
1.97834 0.420682 5.51846 0.1
1.99064 0.139142 5.74495 0.1
2.12136 0.533291 5.51602 0.1
1.97755 0.284406 5.65941 0.1
2.56205 0.179872 5.70745 0.5
-2.78041 0.830028 5.86287 0.1
-2.76376 0.909162 5.53295 0.1
-2.81938 0.722596 5.50451 0.1
-2.55345 0.867624 5.96442 0.1
-2.76106 0.77914 5.67853 0.1
-2.5929 0.819138 5.57912 0.1
-2.7306 0.987916 5.71043 0.1
-2.60183 0.852015 5.77325 0.1
-2.7211 1.01207 5.90869 0.1
-2.79302 0.800384 6.05441 0.1
-2.02368 0.848729 5.47862 0.1
-2.24147 0.736688 5.57372 0.1
-2.08018 0.660485 5.48502 0.1
-2.2964 0.801692 6.01586 0.1
-1.70606 1.1655 5.55764 0.1
-1.44177 1.11904 5.62751 0.1
-1.26899 1.11667 5.53077 0.1
-1.60073 1.1856 5.72422 0.1
-1.24343 0.774009 5.67606 0.1
-1.72694 0.617905 6.01751 0.5
-1.01442 0.743821 5.70265 0.1
-1.12893 0.646641 5.57195 0.1
-0.782434 1.14931 5.52819 0.1
-1.10147 0.848139 5.55779 0.1
-0.658223 1.05939 5.65479 0.1
-0.750535 0.746408 5.83979 0.1
-1.14951 0.692567 5.98187 0.1
-0.595729 1.18948 5.51412 0.1
-0.133045 1.05176 5.95193 0.5
0.541988 1.0792 5.516 0.1
0.32339 0.925309 5.59257 0.1
0.366664 1.12246 5.60152 0.1
0.491379 0.86415 5.50205 0.1
0.475441 0.86891 5.70147 0.1
0.438865 1.18688 5.89488 0.1
0.525197 1.07518 5.7136 0.1
0.716567 0.675328 5.62888 0.1
0.700741 0.916347 5.61533 0.15
0.992912 1.20195 5.93276 0.1
1.16118 0.858007 5.88521 0.1
0.7159 1.15091 5.68278 0.1
1.35882 0.864166 5.88721 0.1
1.25948 0.775022 6.03554 0.1
1.68476 1.10955 5.72115 0.1
1.82466 1.06677 5.46823 0.1
2.33702 1.14922 6.01886 0.1
1.91883 0.707657 6.02481 0.5
2.66438 0.997103 5.72578 0.1
2.65199 1.18155 5.65539 0.1
2.56615 0.735889 5.92495 0.1
2.66155 1.03282 6.01107 0.15
2.44694 0.763583 5.76799 0.1
2.82015 0.706867 5.78096 0.1
2.83275 0.639971 5.97056 0.1
2.76467 0.880519 5.84987 0.1
2.72582 0.794877 6.02557 0.1
2.63651 0.770016 5.74381 0.1
2.43951 1.05685 5.81317 0.15
2.78278 0.853827 5.65627 0.1
2.49149 0.863478 6.05438 0.1
-2.24403 1.33146 5.74637 0.5
-1.68066 1.20418 5.90457 0.1
-1.67335 1.40379 5.90745 0.1
-0.911398 1.46253 5.52043 0.1
-1.02532 1.23703 6.04154 0.5
-0.816777 1.76424 5.84856 0.1
-0.346397 1.53551 5.9012 0.1
-0.555233 1.46435 5.86054 0.1
0.0309114 1.38159 5.50094 0.1
0.504068 1.70482 5.62946 0.5
0.100406 1.59759 5.99737 0.1
0.829449 1.23261 5.82258 0.1
0.700465 1.28583 5.95793 0.1
1.03075 1.70297 5.91199 0.1
1.01965 1.50552 5.84613 0.1
0.899443 1.37736 5.93771 0.1
0.897975 1.54905 6.03839 0.1
1.08953 1.65241 5.73026 0.1
1.52245 1.70643 5.46435 0.1
1.46981 1.62444 5.71038 0.1
2.05878 1.56787 5.69249 0.5
2.58398 1.33737 5.55039 0.1
2.58957 1.31401 5.78511 0.1
2.54023 1.30015 6.02672 0.15
-0.928194 1.83154 5.6999 0.1
-1.001 2.38561 5.90945 0.5
-0.796491 2.11877 5.48609 0.1
-0.574003 2.30068 5.5237 0.1
0.0457695 2.22563 5.47101 0.1
0.780928 2.33979 5.77519 0.1
0.750373 2.1819 5.88337 0.1
0.812874 2.30066 6.02561 0.1
0.935058 1.83848 6.0221 0.1
1.33437 2.19396 5.75384 0.5
1.92171 2.11463 6.00371 0.15
-0.855036 2.77986 5.49052 0.1
-0.630385 2.79053 5.58203 0.15
-0.62661 2.84076 5.92192 0.1
-0.451153 2.64752 5.66252 0.1
-0.489835 2.86337 5.76724 0.1
-0.475316 2.42814 5.63953 0.1
-0.428392 2.52226 5.80642 0.1
-0.495331 2.69801 5.86983 0.1
-0.303255 2.66351 5.876 0.1
-0.396638 2.87671 5.59233 0.1
-0.253871 2.65449 5.68658 0.1
-0.295236 2.83247 5.75834 0.1
-0.436558 2.56176 5.99983 0.1
-0.244978 2.84428 5.95398 0.1
-0.298858 2.44164 5.92293 0.1
-0.437254 2.86943 5.95613 0.1
-0.534642 2.73129 6.06119 0.1
0.0401746 2.90232 5.47532 0.1
0.282393 2.57087 5.9366 0.5
0.877384 2.76544 5.95505 0.1
0.944359 2.64358 5.61726 0.1
0.822094 2.51104 5.69165 0.1
0.852704 2.46732 5.92604 0.1
0.914213 2.62311 5.8232 0.1
1.06791 2.71421 5.74506 0.1
0.818025 2.78889 5.57313 0.1
0.970897 2.56129 6.05132 0.1
1.06462 2.69826 5.94132 0.1
0.813476 2.78639 5.76935 0.1
-1.56706 -2.44609 6.09849 0.1
-0.936534 -2.40414 6.32678 0.5
-0.369581 -2.5909 6.34218 0.1
-0.328268 -2.83242 6.36223 0.15
-0.11242 -2.90871 6.28928 0.1
-0.536372 -2.76431 6.59041 0.1
-0.561612 -2.85238 6.41517 0.1
-0.226608 -2.89664 6.57713 0.1
-0.392622 -2.56342 6.61821 0.15
0.243499 -2.53306 6.57497 0.5
0.875926 -2.7691 6.26032 0.1
0.89645 -2.61684 6.51961 0.1
1.09209 -2.69851 6.21337 0.1
1.01175 -2.71887 6.39354 0.1
0.791548 -2.61417 6.35108 0.1
0.749684 -2.80337 6.4068 0.1
0.79562 -2.41507 6.38335 0.1
-1.74538 -2.04695 6.15659 0.15
-1.70899 -2.34561 6.25209 0.1
-1.44913 -2.11992 6.20905 0.1
-1.51765 -2.30292 6.22499 0.1
-1.29594 -1.96185 6.62374 0.15
-1.52196 -1.94226 6.16638 0.1
-1.53186 -2.46527 6.33546 0.1
-1.60507 -2.15804 6.32873 0.1
-1.95585 -2.14451 6.24367 0.1
-0.766805 -1.86067 6.4713 0.1
-0.609797 -2.00473 6.63083 0.1
-0.876053 -1.81751 6.63093 0.1
-1.05511 -1.90307 6.6317 0.1
-0.338706 -2.39772 6.31984 0.1
-0.24348 -1.82057 6.20169 0.5
-0.321597 -2.34811 6.50949 0.1
-0.438585 -2.21677 6.5998 0.1
0.704954 -1.97574 6.06033 0.1
0.7097 -2.23862 6.34279 0.1
0.769746 -2.26756 6.52809 0.1
1.35729 -2.23729 6.4696 0.5
-2.57558 -1.23661 6.37793 0.15
-2.50442 -1.47276 6.39848 0.1
-2.54788 -1.38878 6.57216 0.1
-2.43989 -1.56889 6.55993 0.1
-2.37329 -1.67566 6.40725 0.1
-2.37046 -1.35925 6.48493 0.1
-2.37873 -1.41549 6.67105 0.1
-2.23466 -1.29803 6.61323 0.1
-1.14947 -1.47904 6.21946 0.5
-0.709461 -1.70098 6.55309 0.1
-0.61812 -1.21125 6.16431 0.1
-0.541882 -1.5161 6.53645 0.15
-0.437217 -1.26189 6.10361 0.1
-0.492066 -1.28513 6.29841 0.1
0.414231 -1.21785 6.18049 0.1
0.667314 -1.66592 6.48973 0.5
1.07118 -1.23125 6.42091 0.1
1.25816 -1.26775 6.47879 0.1
1.39898 -1.64267 6.52203 0.1
1.28022 -1.70745 6.66631 0.1
1.99133 -1.62192 6.61095 0.5
1.92068 -1.24815 6.15033 0.1
2.40469 -1.6637 6.21707 0.1
2.54389 -1.41298 6.63221 0.1
1.09825 0.774487 8.48877 0.1
-2.47759 -0.603899 6.30753 0.5
-2.61936 -1.13215 6.65043 0.15
-1.96246 -0.881436 6.18939 0.1
-2.12841 -1.10393 6.51118 0.15
-2.36644 -1.16228 6.48561 0.1
-1.71157 -1.02918 6.15874 0.1
-1.08611 -0.721816 6.28843 0.1
-1.19606 -0.880488 6.22225 0.1
-0.751266 -1.05204 6.35238 0.1
-1.01508 -0.903456 6.30164 0.1
-0.559732 -1.10012 6.31952 0.1
0.00102404 -1.01558 6.51886 0.5
0.433343 -0.7069 6.29132 0.1
0.543202 -0.981027 6.08846 0.1
0.54304 -1.01794 6.28304 0.1
0.575847 -0.981021 6.66477 0.1
0.651268 -1.1429 6.12796 0.1
0.896735 -1.13869 6.57843 0.1
1.00937 -0.654614 6.27758 0.5
0.702822 -1.07794 6.55684 0.1
1.73561 -0.891289 6.14763 0.1
1.61651 -0.986204 6.27509 0.1
1.53906 -0.884705 6.1219 0.1
1.99363 -1.07331 6.21202 0.1
1.93428 -0.897102 6.14064 0.1
1.82801 -1.06091 6.10152 0.1
2.47503 -0.83706 6.5065 0.5
-2.05622 -0.0183757 6.16722 0.15
-2.0625 -0.118889 6.44459 0.15
-2.05608 -0.342757 6.63923 0.1
-2.25495 -0.0495495 6.31299 0.1
-1.90317 -0.231266 6.59048 0.1
-1.959 -0.507299 6.58491 0.1
-1.57958 -0.426272 6.1309 0.5
-1.2919 -0.271847 6.63238 0.1
-1.23572 -0.121738 6.51457 0.1
-1.11357 -0.135551 6.36219 0.1
-1.06139 -0.476641 6.31043 0.1
-0.999008 -0.318692 6.20721 0.1
-0.778491 -0.234753 6.20593 0.1
-0.127384 -0.446005 6.625 0.1
-0.147173 -0.464086 6.19345 0.1
0.0552537 -0.502124 6.32967 0.15
0.430111 -0.501713 6.30389 0.1
0.720894 -0.080351 6.64512 0.1
0.745945 -0.146556 6.44763 0.1
0.889792 -0.162479 6.58997 0.1
0.897893 -0.0693895 6.34549 0.1
1.14583 -0.144651 6.31805 0.1
1.96004 -0.0772845 6.5947 0.1
2.8263 -0.586242 6.07343 0.1
2.8745 -0.394099 6.07249 0.1
2.72313 -0.231165 6.11059 0.1
2.45665 -0.382519 5.87793 0.1
-2.85477 0.531857 6.349 0.1
-2.54348 0.573523 6.39693 0.1
-2.87093 0.547376 6.54127 0.1
-2.15611 0.366536 6.35162 0.1
-2.07688 0.204479 6.2714 0.1
-2.23113 0.54816 6.33149 0.1
-1.26987 0.0303703 6.36347 0.1
-1.43048 0.144446 6.23079 0.1
-1.13648 0.147713 6.45388 0.1
-0.589414 0.557127 6.58686 0.5
0.174098 0.0255216 6.43029 0.5
0.127438 0.545572 6.13579 0.1
0.00798886 0.583443 6.57422 0.1
0.934052 0.0559474 6.19696 0.1
0.778715 0.0310695 6.07309 0.1
0.774412 0.21581 6.14137 0.1
0.774802 0.058846 6.45916 0.1
0.746159 0.0393254 6.26379 0.1
0.803794 0.214715 6.33254 0.1
0.719601 0.258237 6.50011 0.1
1.71298 0.213413 6.20051 0.1
1.32101 0.24824 6.62681 0.5
1.44397 0.202164 6.12586 0.1
2.15514 0.182392 6.1322 0.1
1.94123 0.101965 6.47749 0.1
2.09908 0.518849 6.55694 0.1
1.84276 0.210511 6.34561 0.1
2.02953 0.194309 6.28753 0.1
1.8834 0.44181 6.55901 0.1
1.95929 0.284046 6.65376 0.1
1.97809 0.299326 6.45682 0.1
1.89785 0.095218 6.6708 0.1
2.52875 0.108876 6.58554 0.5
-2.65436 0.787188 6.18731 0.1
-2.62427 1.01175 6.08059 0.1
-2.82036 0.692787 6.23724 0.1
-2.81574 0.716309 6.61537 0.1
-2.13744 0.887915 6.16614 0.1
-2.33848 1.06685 6.60338 0.5
-2.01523 1.04549 6.1632 0.1
-1.59712 0.779407 6.55165 0.1
-1.49646 1.05239 6.35781 0.1
-1.67172 1.03111 6.44603 0.1
-1.29611 0.820599 6.37367 0.1
-1.77046 0.889293 6.54274 0.1
-1.76381 1.19609 6.50117 0.1
-1.15538 0.945232 6.43395 0.1
-0.615569 1.13852 6.4638 0.1
-0.839222 0.756992 6.16488 0.1
-1.14449 0.650674 6.28023 0.15
-0.776447 1.12669 6.57263 0.1
-0.0368601 0.60573 6.38237 0.1
-0.0459743 0.778608 6.47552 0.1
-0.192199 0.995667 6.49872 0.1
