ITEM: TIMESTEP
4700
ITEM: NUMBER OF ATOMS
0.859516 -0.243245 5.26024 0.15
0.632101 -0.149647 5.28655 0.1
0.614633 -0.344178 5.26732 0.1
1.115 -0.0900552 5.19399 0.1
0.687916 -0.274851 5.43178 0.1
0.723441 -0.498828 5.32824 0.1
1.05821 -0.191943 5.38707 0.1
0.78188 -0.0533159 5.3932 0.1
1.31629 -0.202685 4.94547 0.1
1.24186 -0.158185 5.32014 0.1
1.26657 -0.425973 4.93757 0.1
1.25803 -0.0228121 5.02695 0.1
1.25022 -0.216922 5.12959 0.1
1.81877 -0.057872 5.23052 0.5
1.9579 -0.569025 4.97438 0.1
2.04748 -0.598055 5.35196 0.1
2.55216 -0.480555 5.05156 0.5
2.90216 -0.00567793 4.96276 0.1
-2.47872 0.565699 5.05008 0.5
-2.03281 0.474294 5.37654 0.1
-1.63636 0.0622416 4.86262 0.1
-1.3245 0.0599003 5.10767 0.1
-1.24089 0.246498 5.12085 0.1
-1.31433 0.228711 5.30302 0.1
-0.995271 0.0170473 5.26765 0.1
-1.19459 0.070467 5.32126 0.1
-0.91922 0.415796 4.90277 0.1
-1.12575 0.086049 5.13573 0.1
-0.689638 0.220021 4.87214 0.1
-0.804891 0.147052 5.012 0.1
-1.09521 0.37144 5.07014 0.1
-0.974001 0.206478 5.0977 0.1
-1.08853 0.275842 5.24473 0.1
-0.818543 0.0745713 5.19585 0.1
-0.0961538 0.328888 5.03208 0.1
-0.165111 0.31385 5.18737 0.1
-0.05136 0.521265 5.02999 0.1
0.163867 0.00777817 4.89116 0.1
0.121754 0.23472 4.96859 0.15
0.12294 0.481769 4.92901 0.1
0.21727 0.0302621 5.07644 0.1
0.764813 0.292144 4.90887 0.5
1.34582 0.154631 4.93683 0.1
1.33329 0.271929 5.09666 0.1
1.47893 0.427741 5.23854 0.1
1.63801 0.519408 5.3121 0.1
1.80912 0.537964 5.40921 0.1
2.10899 0.366791 4.92582 0.1
2.28867 0.0367077 4.95506 0.1
2.05017 0.455871 5.08945 0.1
2.25893 0.309192 5.04181 0.1
2.15318 0.401437 5.33814 0.1
1.98682 0.507168 5.32785 0.1
2.89688 0.189406 4.95206 0.1
2.44791 0.281946 5.09649 0.1
2.73959 0.0884642 5.02827 0.1
2.82393 0.404634 5.04795 0.15
-2.69051 1.09918 4.89846 0.1
-2.67494 1.12887 5.09373 0.1
-2.42857 1.1524 5.15521 0.1
-2.51803 1.15316 4.97761 0.1
-2.69829 1.06985 5.28192 0.1
-2.60736 0.972959 5.45357 0.1
-1.99656 1.11054 5.2605 0.1
-2.21471 0.872615 5.43147 0.1
-2.22531 1.07899 5.20696 0.1
-2.08693 0.941144 5.29707 0.1
-2.07724 0.99865 5.10545 0.1
-1.8952 1.04538 5.44468 0.1
-1.53351 0.766187 5.15289 0.5
-1.15442 1.16768 5.38148 0.1
-0.616487 0.653387 5.26576 0.5
-1.03322 1.07659 5.26091 0.1
-1.06671 1.00321 5.44381 0.1
-0.228331 0.771932 4.87558 0.1
-0.376406 1.17239 5.31139 0.1
-0.0798178 0.793993 5.44672 0.1
0.191997 1.06671 5.03122 0.5
0.579085 0.707045 5.2908 0.1
0.792944 0.719906 5.39585 0.15
0.651092 1.17717 5.38439 0.1
1.41748 0.623911 5.28176 0.1
1.61383 0.71887 5.32176 0.1
1.24066 1.18323 5.39526 0.5
1.79594 0.88887 5.29718 0.15
1.88046 0.656068 5.25531 0.1
1.90537 0.711152 5.43339 0.1
2.42204 0.891101 5.1875 0.5
-2.59217 1.31269 5.06194 0.1
-2.58915 1.23153 5.24229 0.1
-2.08024 1.53445 4.85443 0.5
-1.23641 1.73946 4.91387 0.1
-1.44256 1.68468 5.43625 0.5
-0.910724 1.26139 5.37772 0.15
-0.68248 1.22994 5.2962 0.1
-0.510775 1.21261 5.17179 0.1
-0.36655 1.25016 5.06551 0.1
-0.309748 1.34203 4.85767 0.15
-0.204658 1.48925 4.96088 0.1
-0.42006 1.73749 5.3999 0.5
-0.434113 1.70263 4.89049 0.1
0.316589 1.62905 4.87523 0.1
0.426216 1.69986 5.02519 0.1
0.177807 1.67353 5.0093 0.1
1.13929 1.75861 5.11941 0.1
0.701891 1.33872 5.187 0.1
1.74341 1.34203 4.85468 0.1
2.19527 1.62557 4.96716 0.1
2.32391 1.7382 4.86514 0.1
2.5407 1.40381 4.89981 0.1
2.43295 1.5809 4.92135 0.1
-1.98744 2.11382 4.97232 0.1
-2.05463 2.05088 5.1507 0.1
-1.96342 1.93026 5.28553 0.1
-1.91306 2.18702 5.14191 0.1
-2.15862 1.94324 5.28196 0.1
-1.84912 2.00267 5.13977 0.1
-1.81226 2.26936 5.28719 0.1
-1.97764 2.12421 5.31844 0.1
-1.82196 2.14532 5.43897 0.1
-1.70098 2.14836 5.17355 0.1
-1.20536 2.28044 4.86827 0.5
-1.65727 2.38288 5.2436 0.1
-1.69468 1.96353 4.98173 0.1
-1.79684 2.2888 4.89824 0.1
-1.79167 2.12902 5.00145 0.1
-1.76139 2.31104 5.09003 0.1
-1.64923 2.24248 5.39174 0.1
-0.76445 1.90647 4.95786 0.1
-1.0042 2.22257 5.37965 0.1
-0.803537 2.36351 5.33647 0.15
-0.705781 2.15081 5.12123 0.1
-0.0261965 2.0222 5.05114 0.1
0.319413 1.822 4.9104 0.1
0.118578 2.11561 4.95319 0.1
0.246185 2.0598 5.09116 0.1
0.281122 2.01567 4.89733 0.1
0.0987857 1.95622 5.19131 0.1
0.495905 1.90306 4.93994 0.1
0.170823 1.88934 5.02038 0.1
0.180036 2.19872 5.21262 0.1
0.361831 1.90159 5.08399 0.1
0.193362 2.31622 5.3726 0.1
0.042068 2.10341 5.31223 0.1
1.14433 2.01616 5.18279 0.1
0.83599 1.84349 5.1525 0.1
1.09001 2.00175 4.92802 0.1
1.01138 1.90706 5.08351 0.1
1.26216 2.25186 5.16273 0.1
1.68144 1.93233 4.93488 0.5
1.78306 2.30198 5.38817 0.1
1.92656 2.16965 5.42562 0.1
2.07327 2.05052 5.36358 0.1
-1.49348 2.43134 5.42545 0.15
-1.30958 2.59257 5.3645 0.1
-1.15086 2.47877 5.38303 0.1
-0.806598 2.79022 5.25039 0.1
-0.78046 2.79603 4.88203 0.1
-0.783989 2.60986 5.40331 0.1
-1.00772 2.67467 5.33125 0.15
-0.895096 2.76089 5.03902 0.1
-0.276907 2.56414 5.09873 0.5
0.213942 2.89744 5.12982 0.1
0.272393 2.8415 4.8978 0.15
0.358946 2.88067 5.26075 0.1
0.462182 2.86478 5.42919 0.1
0.166555 2.89774 5.32158 0.1
0.248733 2.71886 5.33833 0.1
0.718435 2.42917 5.11049 0.5
1.15435 2.66647 5.43945 0.1
1.5457 2.45543 5.19077 0.1
1.32394 2.40352 5.05676 0.1
1.49008 2.49325 5.00381 0.1
1.37356 2.55427 5.17758 0.1
1.31056 2.58892 4.99326 0.1
-1.41357 -2.55702 6.03257 0.1
-1.05645 -2.62366 5.55155 0.1
-0.910675 -2.75645 5.57188 0.1
-0.713657 -2.77694 5.58957 0.1
-0.922789 -2.4937 5.62486 0.1
-0.561943 -2.86063 5.49196 0.1
-0.139951 -2.5931 5.79132 0.5
0.393214 -2.84793 5.88397 0.1
0.795542 -2.42063 5.78599 0.5
1.29769 -2.61869 5.58225 0.1
1.36478 -2.56032 5.90764 0.1
1.4388 -2.45621 5.69545 0.15
1.63318 -2.40103 5.96888 0.1
-2.17579 -1.91349 5.64197 0.1
-2.0946 -2.01797 5.49903 0.1
-2.12759 -1.9802 5.81954 0.1
-1.99909 -2.10893 5.64303 0.1
-2.01537 -2.02269 6.03533 0.15
-1.88713 -2.21322 5.94881 0.1
-1.96185 -1.91516 5.60382 0.1
-1.93711 -1.94271 5.79832 0.1
-1.8142 -1.89715 5.97025 0.1
-1.40797 -2.14309 5.61145 0.5
-1.65245 -1.8342 6.06425 0.1
-1.75843 -2.31026 6.06335 0.1
-0.839636 -1.9819 5.52222 0.1
-0.608056 -2.20616 5.55261 0.1
-0.432349 -1.97276 5.47919 0.1
0.262281 -2.15469 5.78692 0.1
0.27734 -2.23099 5.57809 0.1
0.440215 -2.08248 5.47827 0.1
0.267425 -2.04285 5.62753 0.1
0.0580174 -1.93349 5.67591 0.1
0.210031 -2.14293 5.97678 0.1
0.361132 -2.02476 5.8974 0.1
1.1275 -1.99822 5.52912 0.1
0.982333 -1.87208 5.48534 0.1
0.922428 -1.84621 5.67197 0.1
1.6594 -2.38522 5.77834 0.1
1.20381 -1.95244 5.70488 0.1
1.363 -2.23384 5.77574 0.1
1.5409 -2.25052 5.86291 0.1
1.33295 -2.04351 5.82549 0.1
1.76638 -1.90941 5.94834 0.1
1.80265 -2.27487 5.85996 0.1
1.96871 -2.0661 5.9359 0.15
2.13621 -1.96777 5.76058 0.1
2.18718 -1.90527 5.94196 0.1
2.24766 -1.83878 5.54146 0.1
-2.83396 0.61911 7.52398 0.1
-2.28546 -1.79968 5.52627 0.1
-2.13675 -1.39701 5.93764 0.5
-1.68209 -1.58984 5.61376 0.1
-1.53525 -1.59376 5.49493 0.1
-1.62542 -1.69408 5.92805 0.1
-1.51946 -1.56707 5.72435 0.1
-0.904353 -1.51314 5.74315 0.1
-0.963801 -1.74753 5.54851 0.1
-0.754155 -1.2589 5.91251 0.1
-0.0665006 -1.78221 5.62406 0.1
-0.595171 -1.36784 6.0383 0.1
-0.0778192 -1.21443 5.92111 0.15
0.449101 -1.47885 5.67211 0.5
1.1542 -1.77975 5.50263 0.1
0.983047 -1.25347 5.52374 0.1
1.00059 -1.67701 5.5671 0.1
1.69239 -1.27626 5.47416 0.1
1.38651 -1.44178 5.95822 0.5
2.22825 -1.73966 5.76152 0.15
2.36584 -1.61923 5.99002 0.15
1.92791 -1.59959 5.76044 0.1
2.14457 -1.65779 5.545 0.1
1.97826 -1.77082 5.92711 0.15
1.99993 -1.44516 6.06133 0.1
2.52218 -1.43757 6.06096 0.1
-2.4774 -1.5115 5.2965 0.1
-1.82961 -0.886279 5.83251 0.1
-2.12121 -0.812842 5.80736 0.1
-2.05099 -0.627652 5.79156 0.1
-1.95881 -0.858499 5.62559 0.15
-1.78675 -0.62552 5.5516 0.1
-1.71868 -0.980286 5.96447 0.1
-1.36889 -1.04164 5.48371 0.5
-1.60558 -1.13699 6.0238 0.1
-1.18707 -0.865986 6.02433 0.1
-0.632024 -0.676988 5.90698 0.5
-1.18132 -0.646026 5.81575 0.1
-0.14624 -1.00371 5.78871 0.1
-0.00819064 -1.09842 5.68497 0.1
-0.308158 -1.171 5.99491 0.1
0.132021 -1.1008 5.96548 0.1
0.361123 -1.06429 6.06797 0.1
0.727217 -0.961071 5.55862 0.1
0.939616 -1.15029 5.69151 0.1
0.783991 -0.899048 5.73821 0.1
0.661023 -0.992204 5.93294 0.1
0.741029 -0.681126 5.49017 0.1
0.807809 -1.14746 6.00908 0.1
0.848806 -1.05623 5.83885 0.1
1.56402 -0.855753 5.92648 0.1
1.73334 -0.95471 5.9576 0.1
1.71607 -0.835993 5.80107 0.1
2.23312 -1.09961 5.66344 0.5
2.81327 -0.713784 5.92178 0.1
2.83997 -0.622119 5.55151 0.1
2.67513 -0.717349 5.78278 0.1
2.67042 -0.709102 5.58518 0.1
2.50185 -0.626696 5.91176 0.1
2.67719 -1.14543 6.04568 0.1
2.7767 -0.864689 5.63752 0.1
2.76404 -0.885861 5.83556 0.1
2.83536 -0.608087 5.74626 0.1
-2.43707 -0.272367 5.77813 0.1
-1.96928 -0.592413 5.6141 0.1
-2.10606 -0.440516 5.75168 0.1
-2.34645 -0.180913 5.62674 0.1
-2.14865 -0.169912 5.87796 0.1
-2.24064 -0.292672 5.75226 0.1
-0.234098 -0.276983 5.73506 0.1
-0.180233 -0.00120788 5.874 0.1
-0.114121 -0.129874 5.72999 0.1
-0.139201 -0.191166 5.91492 0.1
-0.46268 -0.13007 5.7116 0.1
-0.32301 -0.143289 5.85257 0.1
-0.258369 -0.00110951 5.69015 0.1
-0.164198 -0.332272 6.04976 0.1
0.276606 -0.58422 5.72986 0.5
0.557941 -0.0780639 5.87462 0.1
0.612162 -0.103963 5.47631 0.1
0.862461 -0.416306 5.73248 0.1
0.947685 -0.215657 5.89693 0.1
0.953144 -0.24558 5.54316 0.1
0.75168 -0.272059 5.90099 0.1
0.750833 -0.0806022 5.91119 0.1
0.8363 -0.216767 5.7337 0.1
0.806167 -0.377641 5.54682 0.1
0.63069 -0.104764 5.67503 0.1
1.01937 -0.288469 5.72795 0.1
0.780616 -0.156708 5.55827 0.1
0.912132 -0.110448 6.05943 0.1
0.619178 -0.191806 6.02543 0.1
1.30362 -0.279835 5.805 0.1
1.41098 -0.223593 5.63466 0.1
1.26776 -0.166779 6.06176 0.1
2.35076 -0.381555 5.70317 0.1
2.34747 -0.538096 5.82295 0.1
2.25777 -0.313086 5.54475 0.1
2.14296 -0.491081 5.48884 0.1
1.84718 -0.311623 6.05398 0.5
2.55634 -0.519992 5.69407 0.15
2.71017 -0.385405 5.82973 0.1
2.60927 -0.350778 5.99712 0.1
2.83739 -0.383997 5.6147 0.15
2.88766 -0.300974 5.84279 0.1
2.67583 -0.540885 5.94898 0.1
2.86161 -0.489647 5.89991 0.1
2.895 -0.205323 6.01666 0.1
-2.55251 0.271543 5.90942 0.5
-2.86768 0.53265 5.48821 0.1
-2.11995 0.477057 5.55237 0.1
-1.92984 0.533558 5.49557 0.1
-1.99725 0.0630028 5.94027 0.1
-1.84238 0.0656951 6.05788 0.1
-1.47428 0.196821 5.72368 0.1
-1.199 0.419961 5.45041 0.1
-0.941379 0.176374 5.89176 0.5
-0.363587 0.0289799 5.94344 0.1
-0.440231 0.165779 5.56443 0.1
-0.486062 0.575985 5.8444 0.1
-0.369854 0.3554 5.8728 0.1
-0.314912 0.510693 5.7614 0.1
-0.355604 0.142509 5.78099 0.1
-0.360078 0.310656 5.68001 0.1
-0.247418 0.209596 5.93305 0.1
0.229865 0.330612 5.59142 0.5
1.16247 0.289333 5.69638 0.5
0.651142 0.0882625 5.93438 0.1
0.602197 0.242514 6.04832 0.1
1.75168 0.201868 5.75946 0.1
1.61211 0.213384 6.04615 0.1
1.97667 0.41996 5.51663 0.1
1.98886 0.138321 5.74288 0.1
2.11976 0.532673 5.51446 0.1
1.97586 0.283682 5.65744 0.1
2.56055 0.179333 5.70612 0.5
-2.78113 0.829786 5.8628 0.1
-2.76406 0.909001 5.53248 0.1
-2.81936 0.722387 5.50377 0.1
-2.55411 0.86732 5.96356 0.1
-2.76194 0.779052 5.67791 0.1
-2.59333 0.818599 5.57834 0.1
-2.7308 0.987879 5.70999 0.1
-2.60266 0.851842 5.77243 0.1
-2.72148 1.01194 5.90818 0.1
-2.79291 0.800526 6.05386 0.1
-2.02397 0.847673 5.47835 0.1
-2.24179 0.735373 5.57279 0.1
-2.08036 0.659327 5.48407 0.1
-2.29713 0.800902 6.01451 0.1
-1.70619 1.16438 5.55715 0.1
-1.44241 1.11756 5.6274 0.1
-1.26969 1.11468 5.53082 0.1
-1.60179 1.18364 5.7236 0.1
-1.24466 0.768055 5.67758 0.1
-1.72851 0.616298 6.0167 0.5
-1.01502 0.740689 5.70326 0.1
-1.12927 0.643644 5.5723 0.1
-0.78287 1.14642 5.52784 0.1
-1.10209 0.844434 5.55862 0.1
-0.659143 1.05659 5.65438 0.1
-0.75124 0.743896 5.83998 0.1
-1.1506 0.689996 5.9812 0.1
-0.595999 1.18707 5.51443 0.1
-0.134133 1.04876 5.95098 0.5
0.541602 1.07651 5.51501 0.1
0.322552 0.92172 5.59195 0.1
0.36717 1.1196 5.60097 0.1
0.490148 0.860834 5.50151 0.1
0.47374 0.865684 5.70074 0.1
0.437528 1.18447 5.89412 0.1
0.525567 1.07141 5.71236 0.1
0.714693 0.672711 5.62743 0.1
0.699218 0.914075 5.61443 0.15
0.991214 1.20009 5.9317 0.1
1.15909 0.856425 5.88362 0.1
0.715172 1.14844 5.68245 0.1
1.35699 0.86298 5.88545 0.1
1.25765 0.774057 6.03334 0.1
1.68333 1.10869 5.71989 0.1
1.82367 1.06584 5.46661 0.1
2.33572 1.14782 6.01694 0.1
1.91672 0.707043 6.02356 0.5
2.66358 0.996753 5.72444 0.1
2.65149 1.18115 5.65459 0.1
2.56449 0.735384 5.92305 0.1
2.66088 1.03269 6.00931 0.15
2.44517 0.762978 5.7664 0.1
2.81926 0.706504 5.78034 0.1
2.832 0.639738 5.97011 0.1
2.76427 0.880348 5.84915 0.1
2.72416 0.794584 6.0244 0.1
2.63508 0.769549 5.74228 0.1
2.43872 1.05658 5.81127 0.15
2.78206 0.853537 5.65565 0.1
2.48995 0.863264 6.05219 0.1
-2.24433 1.33074 5.74584 0.5
-1.68066 1.20496 5.90381 0.1
-1.67429 1.40467 5.90815 0.1
-0.911664 1.46089 5.51995 0.1
-1.02618 1.23486 6.04037 0.5
-0.816198 1.76241 5.84824 0.1
-0.346537 1.53319 5.9 0.1
-0.555899 1.46194 5.85929 0.1
0.0309089 1.37833 5.50013 0.1
0.503463 1.70251 5.62796 0.5
0.099901 1.59533 5.99607 0.1
0.82836 1.23063 5.82183 0.1
0.69889 1.28379 5.95731 0.1
1.02965 1.7021 5.91103 0.1
1.01851 1.50415 5.84497 0.1
0.898853 1.37583 5.93679 0.1
0.89655 1.5476 6.03723 0.1
1.08867 1.65125 5.72919 0.1
1.52155 1.70553 5.46339 0.1
1.46859 1.62334 5.7096 0.1
2.05771 1.56721 5.69167 0.5
2.58327 1.33688 5.54956 0.1
2.58924 1.31371 5.78461 0.1
2.53973 1.29961 6.02567 0.15
-0.927857 1.83092 5.69928 0.1
-1.00107 2.38493 5.9081 0.5
-0.742081 2.16366 5.48728 0.1
-0.572933 2.2997 5.52303 0.1
0.0465434 2.22286 5.46976 0.1
0.780182 2.33885 5.77315 0.1
0.749016 2.18071 5.88124 0.1
0.811723 2.29962 6.02373 0.1
0.933646 1.83727 6.02078 0.1
1.33346 2.19316 5.75305 0.5
1.92104 2.11417 6.00348 0.15
-0.855077 2.77994 5.49012 0.1
-0.630182 2.79006 5.58172 0.15
-0.626911 2.84052 5.9215 0.1
-0.450737 2.64627 5.66202 0.1
-0.48997 2.863 5.76682 0.1
-0.474972 2.42709 5.63902 0.1
-0.428667 2.5212 5.80543 0.1
-0.49552 2.69736 5.8688 0.1
-0.30376 2.66251 5.87444 0.1
-0.396451 2.87638 5.59219 0.1
-0.25366 2.65363 5.68547 0.1
-0.295783 2.83118 5.75746 0.1
-0.436928 2.56065 5.99838 0.1
-0.245558 2.84328 5.9533 0.1
-0.29934 2.44022 5.92121 0.1
-0.437449 2.86872 5.95558 0.1
-0.535173 2.73012 6.05997 0.1
0.0405229 2.90191 5.47522 0.1
0.281834 2.5697 5.93468 0.5
0.877257 2.76492 5.95448 0.1
0.943721 2.64292 5.61606 0.1
0.821346 2.51021 5.69014 0.1
0.851836 2.46635 5.92414 0.1
0.913366 2.62253 5.82177 0.1
1.06742 2.7139 5.74426 0.1
0.817654 2.78827 5.5724 0.1
0.969723 2.56105 6.04936 0.1
1.06419 2.69797 5.94022 0.1
0.813058 2.78577 5.76851 0.1
-1.56726 -2.44623 6.09713 0.1
-0.937294 -2.40598 6.32561 0.5
-0.369724 -2.59204 6.34235 0.1
-0.328335 -2.83275 6.36285 0.15
-0.112574 -2.9095 6.28932 0.1
-0.537147 -2.76474 6.59033 0.1
-0.561921 -2.85296 6.41567 0.1
-0.22622 -2.89709 6.57746 0.1
-0.392864 -2.56469 6.61772 0.15
0.244234 -2.53411 6.57447 0.5
0.875597 -2.76983 6.25989 0.1
0.895359 -2.61564 6.51783 0.1
1.09156 -2.69882 6.21346 0.1
1.0115 -2.719 6.39367 0.1
0.790717 -2.61544 6.34962 0.1
0.749282 -2.80421 6.40645 0.1
0.795523 -2.41611 6.3834 0.1
-1.74564 -2.04955 6.15488 0.15
-1.70981 -2.344 6.25179 0.1
-1.44922 -2.12167 6.20679 0.1
-1.51808 -2.30418 6.22395 0.1
-1.29665 -1.96485 6.62249 0.15
-1.52248 -1.94521 6.16407 0.1
-1.53195 -2.4653 6.3374 0.1
-1.60435 -2.15847 6.32737 0.1
-1.9552 -2.14515 6.24313 0.1
-0.768014 -1.86347 6.46965 0.1
-0.61059 -2.00723 6.62941 0.1
-0.876461 -1.818 6.62956 0.1
-1.05502 -1.90532 6.62987 0.1
-0.339152 -2.40002 6.31983 0.1
-0.244379 -1.82338 6.20078 0.5
-0.321812 -2.35048 6.50958 0.1
-0.439647 -2.21922 6.59881 0.1
0.625351 -2.04852 6.12319 0.1
0.708986 -2.24011 6.34322 0.1
0.769945 -2.26814 6.52793 0.1
1.35717 -2.23708 6.46925 0.5
-2.57624 -1.23732 6.37713 0.15
-2.50491 -1.4736 6.39782 0.1
-2.54823 -1.38801 6.57216 0.1
-2.43927 -1.56938 6.55888 0.1
-2.37346 -1.67716 6.40612 0.1
-2.37144 -1.36017 6.48334 0.1
-2.37947 -1.41636 6.67015 0.1
-2.23564 -1.29988 6.61101 0.1
-1.1513 -1.48273 6.21713 0.5
-0.71128 -1.70458 6.55103 0.1
-0.621275 -1.21574 6.16346 0.1
-0.543101 -1.51895 6.53413 0.15
-0.43913 -1.26558 6.106 0.1
-0.495268 -1.28881 6.29695 0.1
0.412031 -1.2204 6.17958 0.1
0.666749 -1.66682 6.489 0.5
1.06928 -1.23159 6.419 0.1
1.25713 -1.26694 6.47765 0.1
1.39852 -1.64217 6.52076 0.1
1.28009 -1.70713 6.66513 0.1
1.99027 -1.62102 6.6103 0.5
1.91859 -1.24725 6.14905 0.1
2.40393 -1.66347 6.21626 0.1
2.54273 -1.41238 6.63338 0.1
1.09649 0.771592 8.49006 0.1
-2.47927 -0.604767 6.3056 0.5
-2.61972 -1.13235 6.6494 0.15
-1.96395 -0.883511 6.18834 0.1
-2.12957 -1.10597 6.50863 0.15
-2.3674 -1.16333 6.48403 0.1
-1.71228 -1.03271 6.15541 0.1
-1.08727 -0.721051 6.29147 0.1
-1.19941 -0.883036 6.22227 0.1
-0.756131 -1.05537 6.35219 0.1
-1.01606 -0.906697 6.30367 0.1
-0.563251 -1.10334 6.3217 0.1
-0.00145592 -1.01894 6.5178 0.5
0.429958 -0.708743 6.29073 0.1
0.540194 -0.98303 6.08787 0.1
0.540173 -1.01946 6.28208 0.1
0.573558 -0.983205 6.66386 0.1
0.648377 -1.14478 6.1274 0.1
0.894956 -1.13947 6.57684 0.1
1.00609 -0.655775 6.27639 0.5
0.700759 -1.07932 6.55529 0.1
1.73288 -0.89155 6.14591 0.1
1.61165 -0.985041 6.27306 0.1
1.53626 -0.88465 6.11943 0.1
1.99112 -1.0729 6.20979 0.1
1.93175 -0.897324 6.13918 0.1
1.82549 -1.06083 6.09929 0.1
2.47313 -0.836785 6.50626 0.5
-2.05822 -0.0195946 6.16576 0.15
-2.06523 -0.120035 6.44367 0.15
-2.05799 -0.345429 6.63824 0.1
-2.25703 -0.0497743 6.31164 0.1
-1.90545 -0.234141 6.58872 0.1
-1.96123 -0.509523 6.58316 0.1
-1.58244 -0.428925 6.12909 0.5
-1.29437 -0.276234 6.63116 0.1
-1.23881 -0.125722 6.5136 0.1
-1.11689 -0.139383 6.36119 0.1
-1.0644 -0.480284 6.30862 0.1
-1.00265 -0.322585 6.20614 0.1
-0.782595 -0.239305 6.20524 0.1
-0.131012 -0.449663 6.62388 0.1
-0.151552 -0.467836 6.19309 0.1
0.0512425 -0.505058 6.329 0.15
0.427321 -0.503885 6.30306 0.1
0.718541 -0.0823507 6.64229 0.1
0.742029 -0.148722 6.44726 0.1
0.88695 -0.162466 6.58616 0.1
0.891474 -0.071637 6.34156 0.1
1.19193 -0.161038 6.31192 0.1
1.95722 -0.0777277 6.5931 0.1
2.82621 -0.58644 6.07151 0.1
2.87354 -0.394058 6.07199 0.1
2.72204 -0.231443 6.1091 0.1
2.45448 -0.382846 5.87669 0.1
-2.85509 0.531863 6.34848 0.1
-2.54495 0.573217 6.39569 0.1
-2.87144 0.547382 6.54109 0.1
-2.15821 0.365184 6.35043 0.1
-2.07841 0.203312 6.26935 0.1
-2.2326 0.547406 6.33008 0.1
-1.27303 0.0280009 6.36172 0.1
-1.43333 0.141479 6.22962 0.1
-1.13921 0.146536 6.4524 0.1
-0.591619 0.553944 6.58548 0.5
0.171127 0.0224915 6.42973 0.5
0.126073 0.542352 6.13518 0.1
0.00559363 0.580951 6.57339 0.1
0.930693 0.0541482 6.19433 0.1
0.77686 0.0290858 6.07109 0.1
0.77246 0.213092 6.14002 0.1
0.773057 0.0604133 6.45689 0.1
0.743387 0.0368992 6.26205 0.1
0.801035 0.212257 6.33122 0.1
0.718063 0.255016 6.50031 0.1
1.71096 0.213068 6.19916 0.1
1.31797 0.247102 6.62524 0.5
1.44291 0.202074 6.12433 0.1
2.15307 0.181849 6.13066 0.1
1.93873 0.101429 6.47582 0.1
2.09634 0.518172 6.55605 0.1
1.84062 0.210099 6.34428 0.1
2.02726 0.193706 6.28609 0.1
1.88058 0.441018 6.55776 0.1
1.95618 0.283338 6.65234 0.1
1.97575 0.298727 6.45554 0.1
1.89528 0.0946649 6.66928 0.1
2.52643 0.1088 6.58468 0.5
-2.6548 0.787076 6.18616 0.1
-2.62515 1.0115 6.07981 0.1
-2.8201 0.693287 6.2366 0.1
-2.81644 0.716337 6.61528 0.1
-2.13867 0.887064 6.1652 0.1
-2.33962 1.06665 6.60231 0.5
-2.01612 1.04433 6.16255 0.1
-1.59885 0.777979 6.54989 0.1
-1.49696 1.04995 6.35808 0.1
-1.67267 1.02873 6.44635 0.1
-1.29751 0.818823 6.37233 0.1
-1.77248 0.887029 6.54199 0.1
-1.76425 1.19484 6.50127 0.1
-1.1561 0.943485 6.4323 0.1
-0.616095 1.1356 6.46239 0.1
-0.801203 0.767889 6.14863 0.1
-1.14614 0.648206 6.27931 0.15
-0.776996 1.124 6.57115 0.1
-0.0387464 0.602422 6.38106 0.1
-0.0487075 0.775552 6.47416 0.1
-0.193555 0.993331 6.49723 0.1
0.208826 0.959343 6.58861 0.1
0.133087 0.84825 6.44522 0.1
0.264379 1.18281 6.37017 0.1
0.301749 1.12863 6.55451 0.1
0.171697 0.660874 6.50215 0.1
0.13868 0.608635 6.31496 0.1
0.11753 1.11857 6.48757 0.1
0.0212896 0.900576 6.6098 0.1
0.695447 0.797875 6.25027 0.5
1.35823 0.847184 6.1871 0.1
1.2711 0.869816 6.38287 0.1
1.44027 0.773234 6.37487 0.1
1.61821 0.995149 6.62638 0.1
1.33605 0.635439 6.15269 0.1
1.67275 0.720954 6.55897 0.1
1.5688 0.879766 6.47651 0.1
1.79048 0.989614 6.53143 0.1
1.80255 1.15515 6.63446 0.1
1.90162 1.13555 6.42934 0.1
1.87038 0.704532 6.61829 0.1
2.63506 0.862124 6.18841 0.1
-2.41995 1.60375 6.24705 0.1
-2.38792 1.65884 6.5682 0.1
-2.31602 1.74671 6.34059 0.1
-1.99762 1.39588 6.27616 0.1
-2.23126 1.56691 6.29177 0.1
-2.31118 1.76549 6.14377 0.1
-1.84479 1.33809 6.38824 0.1
-2.22055 1.63554 6.47415 0.1
-1.66871 1.2075 6.27226 0.15
-1.50937 1.37529 6.35745 0.1
-1.37577 1.48753 6.45317 0.1
-1.66561 1.36495 6.47855 0.1
-1.74639 1.33345 6.07593 0.1
-0.637668 1.4598 6.47428 0.15
-0.81064 1.32552 6.59133 0.1
-0.716957 1.61931 6.33366 0.1
-0.325013 1.36847 6.36908 0.1
-0.0144857 1.42965 6.38037 0.1
-0.499701 1.4031 6.26011 0.1
-0.484109 1.25566 6.38763 0.1
0.31359 1.29596 6.19656 0.1
0.128512 1.31177 6.40268 0.1
0.574938 1.65878 6.54595 0.5
0.956562 1.22372 6.53631 0.1
