ITEM: TIMESTEP
4100
ITEM: NUMBER OF ATOMS
-0.476174 -1.62626 8.55972 0.1
-0.349988 -1.62457 8.71165 0.1
-0.301009 -1.71884 8.54683 0.1
0.152875 -1.21581 8.67383 0.1
0.404244 -1.22643 8.68693 0.1
0.0297976 -1.22617 8.82808 0.1
0.564372 -1.65701 8.8669 0.1
0.427192 -1.37943 8.81706 0.1
0.513927 -1.4879 8.95768 0.1
1.02677 -1.31611 8.70135 0.5
0.70866 -1.7789 9.01933 0.15
1.57604 -1.53361 8.79276 0.1
1.65734 -1.42684 8.51953 0.1
2.14287 -1.36175 8.86424 0.5
-2.82142 -0.692372 8.66729 0.1
-2.38185 -1.02494 8.89324 0.5
-1.47265 -1.04603 8.94599 0.5
-0.119181 -0.632774 8.86181 0.1
-0.398459 -1.03597 8.52084 0.5
0.286032 -1.14705 8.54613 0.1
0.0201003 -1.0291 8.83031 0.1
0.0389293 -0.741001 8.79975 0.1
0.481318 -1.18243 8.50868 0.1
-2.51135 1.46829 8.50185 0.1
1.7029 -1.14629 8.52068 0.1
1.47807 -1.15186 9.05643 0.1
1.47572 -1.00033 8.92955 0.1
1.57617 -1.17217 8.88058 0.1
1.60388 -1.1454 8.68846 0.1
1.6542 -1.04344 9.00599 0.1
2.15416 -0.791054 8.69369 0.1
1.79125 -0.903614 9.02027 0.1
2.31321 -0.679059 8.72268 0.1
2.41275 -0.848756 8.7475 0.1
2.76271 -0.733092 8.67854 0.15
2.76955 -0.86315 8.88555 0.1
2.54541 -0.717299 8.7926 0.1
2.66703 -1.01303 8.71831 0.15
2.63861 -0.737513 8.96394 0.1
2.81191 -0.712358 9.05869 0.1
2.83607 -0.618854 8.88377 0.1
2.68016 -1.1161 8.94151 0.1
2.53734 -0.893784 8.89507 0.1
-2.65311 -0.441598 8.91636 0.1
-2.8769 0.0175547 8.74158 0.1
-2.84137 -0.54054 8.79281 0.1
-2.83498 -0.290884 8.84696 0.1
-1.99017 -0.209634 8.99437 0.5
-1.57106 -0.513451 8.7497 0.1
-0.639464 -0.564694 8.7667 0.1
-0.730137 -0.567763 8.59176 0.1
-1.09363 -0.210222 8.85967 0.5
-0.0480691 -0.591646 8.6833 0.1
-0.212148 -0.0259106 8.71781 0.5
-0.198093 -0.543103 9.01564 0.1
0.0602232 -0.543144 8.84582 0.1
0.559653 -0.0765801 8.69648 0.1
0.210561 -0.399377 8.92384 0.1
1.04177 -0.43419 8.57232 0.1
1.62192 -0.555885 8.56623 0.5
1.77622 -0.0431974 8.82245 0.1
1.65883 -0.113247 8.96172 0.1
1.94651 -0.0847445 8.73335 0.1
1.98013 -0.20885 8.89621 0.1
1.83216 -0.175154 9.01926 0.1
2.54175 -0.129361 8.71324 0.5
2.85376 -0.512865 9.04841 0.1
2.66088 -0.584708 9.08236 0.1
-2.11817 0.512513 8.72045 0.1
-2.05661 0.354362 8.81912 0.1
-1.97383 0.530294 8.86402 0.1
-1.53859 0.179838 8.96298 0.1
-0.936375 0.343991 8.70281 0.1
-0.70494 0.229227 8.93128 0.1
-1.06049 0.28047 8.55933 0.1
-0.752464 0.19833 8.62566 0.1
-1.13088 0.37572 8.68717 0.1
-0.855902 0.347924 8.88317 0.1
-0.629854 0.395482 8.77529 0.15
0.214085 0.375801 8.99464 0.15
0.541264 0.284659 8.99391 0.1
1.10372 0.0922256 8.93204 0.5
1.70204 0.106129 8.93018 0.1
1.24318 0.572519 8.60888 0.1
1.44043 0.55827 8.84415 0.1
1.61343 0.393325 8.94997 0.1
1.68617 0.577761 8.92667 0.1
1.8703 0.290682 8.98075 0.1
2.29317 0.41307 8.6854 0.1
1.96747 0.0652689 8.92908 0.15
2.34763 0.491406 8.5153 0.1
2.18592 0.541576 8.86359 0.15
1.96757 0.465144 8.95953 0.1
2.14791 0.296528 8.85755 0.1
2.16685 0.208617 9.03344 0.1
2.46048 0.518696 8.67766 0.1
2.8452 0.387351 8.54175 0.15
2.60937 0.463386 8.55975 0.1
2.69953 0.441534 8.79434 0.1
2.84547 0.561048 8.72003 0.1
2.90026 0.198679 9.0606 0.1
2.87962 0.359703 8.7871 0.1
-1.83228 0.988132 8.56484 0.1
-1.88533 0.834396 8.6728 0.1
-1.90635 1.03578 8.74409 0.1
-1.99688 0.708913 8.77247 0.1
-1.90182 1.1715 8.59692 0.1
-1.76299 0.780268 8.81117 0.1
-1.70078 1.10691 8.65157 0.1
-1.23695 0.772047 9.08335 0.5
-1.80514 0.614924 8.91962 0.1
-1.6504 0.950481 8.50717 0.1
-0.811943 0.922952 8.69063 0.1
-0.726126 0.610493 8.83718 0.15
-0.735815 1.05522 8.56571 0.1
-0.789261 1.13075 8.73703 0.1
-0.677071 0.683683 9.07012 0.1
-0.797695 1.15159 8.92929 0.1
-0.232248 0.960562 8.85042 0.5
0.34092 1.00771 8.73848 0.15
0.215933 0.60067 8.94061 0.1
0.219014 0.98018 8.50549 0.1
1.0337 0.600648 8.57759 0.1
0.914753 0.853621 8.51952 0.1
0.713075 0.932169 8.71132 0.1
0.990833 0.765295 8.67985 0.1
0.0473222 1.20175 12.5215 0.1
1.41544 1.18456 8.77008 0.5
1.27936 0.643631 8.92241 0.1
1.45615 0.666204 8.98538 0.1
1.78805 0.747434 8.95001 0.1
2.33181 1.08953 8.5508 0.5
1.92154 0.911836 8.95528 0.1
1.87402 0.80761 8.79577 0.1
2.0923 0.769073 8.99396 0.1
1.96571 0.655893 8.89279 0.1
2.47293 0.632622 8.85381 0.1
2.65042 0.604422 8.69488 0.1
2.79957 0.759607 8.72746 0.1
2.6635 1.04758 9.09269 0.15
2.4978 1.24736 12.6517 0.1
-2.44277 1.4125 8.67473 0.1
-2.59316 1.3046 8.75355 0.1
-2.62301 0.378809 12.4269 0.1
-2.1735 1.64387 8.57613 0.1
-2.30806 1.75902 8.66948 0.1
-2.36124 1.58018 8.60008 0.1
-2.0457 1.3766 8.51799 0.1
-0.405449 -2.06062 12.6262 0.1
-1.79726 1.39264 8.51781 0.1
-1.32316 1.3605 9.02399 0.1
-1.28441 1.53436 8.94134 0.1
-1.79169 1.31 8.69236 0.1
-1.66354 1.22267 8.82705 0.1
-1.51841 1.31208 8.9838 0.1
-0.6902 1.27975 8.64755 0.1
-0.731316 1.73436 9.04114 0.5
-0.192775 1.55398 8.82699 0.1
-0.0475825 1.51551 8.96653 0.1
-0.140781 1.68848 8.96074 0.1
-0.560953 1.31391 8.50127 0.1
0.343662 1.21879 8.86824 0.1
0.21571 1.34637 8.79697 0.1
0.116703 1.75128 8.75249 0.1
0.256163 1.73357 8.61451 0.1
0.106824 1.40281 8.64959 0.1
0.227895 1.31566 8.99177 0.1
0.263926 1.49649 9.06141 0.1
0.187239 1.57258 8.70662 0.1
-0.00277347 1.5086 8.77551 0.1
0.339975 1.47344 8.87884 0.1
0.485707 1.36195 8.9468 0.1
0.145839 1.49889 8.90296 0.1
0.0582688 1.67605 8.92257 0.1
0.0813612 1.41584 9.07789 0.1
0.894507 1.48653 8.89037 0.1
-0.79784 -2.77236 12.6447 0.1
2.38858 1.64904 8.74782 0.1
1.92876 1.48931 8.73161 0.1
2.26358 1.75869 8.85493 0.1
2.29246 1.78435 8.64459 0.1
2.17559 1.64219 8.71068 0.1
2.00543 1.65617 8.81096 0.1
-2.21194 1.87711 8.53345 0.1
0.713033 2.7847 12.2065 0.1
-1.64629 2.00278 8.87359 0.5
-1.20721 2.35125 9.08447 0.1
-1.08387 2.20361 8.92998 0.1
-1.13469 1.84549 8.63354 0.1
-0.852483 2.34153 8.93962 0.1
-0.680203 2.29844 8.8504 0.1
-0.66151 2.35527 9.01044 0.1
-0.996118 2.31499 9.07411 0.1
-0.498846 2.07672 8.61013 0.1
-0.593031 2.18004 8.73547 0.1
-0.0509569 1.89308 8.85814 0.15
0.105779 1.99189 8.67592 0.1
0.584973 1.99905 9.01406 0.5
0.0232555 1.79951 9.07467 0.1
1.15084 2.17435 8.52487 0.15
1.50316 2.09977 9.08389 0.5
2.0445 2.05872 8.82354 0.1
2.17763 1.91768 8.77376 0.1
2.00836 1.85829 8.8677 0.1
-1.30337 2.54647 8.85884 0.15
-1.49513 2.49601 8.58657 0.1
-1.06316 2.59923 8.8789 0.1
-0.819153 2.79512 8.66545 0.1
-0.961098 2.73818 8.97461 0.1
-0.97204 2.73936 8.77846 0.1
-0.804056 2.79093 8.86441 0.1
-0.728918 2.62165 8.80607 0.1
-0.639167 2.83901 8.72432 0.1
-1.09646 2.4136 8.93409 0.1
-1.00913 2.53873 9.06057 0.1
-0.877416 2.53564 8.90578 0.1
-1.17125 2.65513 9.03677 0.1
-0.699183 2.55908 8.98854 0.1
-0.622256 2.84001 8.92207 0.1
-0.74312 2.74294 9.04757 0.1
-0.14262 2.52661 8.77235 0.5
-1.12043 -2.68615 9.62488 0.1
-0.946669 -2.56148 9.5122 0.1
-1.07558 -2.69852 9.43673 0.1
-0.80294 -2.80423 9.35707 0.1
-0.905095 -2.75743 9.51739 0.1
-0.230196 -2.46855 9.10085 0.1
-0.338447 -2.57803 9.62968 0.5
0.249239 -2.62721 9.12365 0.1
-0.153419 -2.8764 9.13138 0.1
1.05924 -2.70524 9.39919 0.1
1.15885 -2.6632 9.56251 0.1
1.39508 -2.54497 9.12291 0.1
1.28538 -2.55246 9.38279 0.15
1.4505 -2.518 9.56594 0.1
1.25383 -2.41186 9.58318 0.1
1.30173 -2.58856 9.67575 0.1
-1.80162 -2.28706 9.38168 0.1
-1.89951 -2.22875 9.62713 0.1
-1.97114 -2.13132 9.472 0.1
-2.08649 -2.01628 9.60615 0.1
-1.89181 -1.96252 9.54005 0.1
-2.16038 -1.94764 9.43973 0.1
0.113816 -1.8931 9.25188 0.5
1.02016 -1.80693 9.114 0.15
1.00634 -1.9584 9.30658 0.1
0.806366 -1.87804 9.22462 0.1
0.856394 -1.90298 9.4219 0.1
1.18175 -2.24775 9.66598 0.1
1.12103 -2.3255 9.46201 0.1
0.697362 -1.9934 9.34338 0.1
0.938974 -2.09 9.43768 0.1
1.60202 -1.99512 9.32996 0.5
2.19045 -1.89369 9.13576 0.1
-2.54384 -1.41314 9.31468 0.1
-1.3403 -1.60382 9.10144 0.1
-1.58843 -1.41365 9.40354 0.1
-1.32483 -1.78036 9.256 0.1
-1.26111 -1.35514 9.40439 0.1
-1.39972 -1.56012 9.33268 0.15
-1.23037 -1.52984 9.56782 0.15
-1.43549 -1.30453 9.48439 0.1
-1.5888 -1.65484 9.4602 0.1
-0.772175 -1.59561 9.1602 0.5
-1.12726 -1.28369 9.53101 0.1
-0.946009 -1.21396 9.5869 0.1
-0.413732 -1.2959 9.53159 0.1
-0.243493 -1.3608 9.62245 0.1
-0.285573 -1.51526 9.49941 0.1
-0.238935 -1.31248 9.35928 0.15
-0.0677239 -1.39138 9.52692 0.1
-0.574288 -1.29403 9.6463 0.1
0.461284 -1.49717 9.57186 0.1
0.583574 -1.53587 9.33602 0.1
0.621142 -1.63581 9.50453 0.1
0.0864726 -1.39523 9.69974 0.1
0.776546 -1.54349 9.31127 0.1
1.15973 -1.61316 9.20265 0.1
0.673214 -1.69269 9.24622 0.1
0.642037 -1.55202 9.09646 0.1
0.684518 -1.80519 9.40904 0.1
0.792581 -1.36147 9.24785 0.1
0.843596 -1.6384 9.16289 0.1
0.912716 -1.73744 9.31593 0.1
1.36043 -1.25485 9.19347 0.1
1.32801 -1.4831 9.18879 0.1
1.53878 -1.39862 9.08584 0.15
1.52367 -1.19848 9.30247 0.1
2.59984 -1.26504 9.46856 0.1
2.58985 -1.3116 9.26186 0.1
-2.51163 -0.999979 9.49567 0.1
-2.07961 -0.715597 9.35857 0.1
-1.26834 -1.13383 9.50279 0.1
-1.5873 -1.17074 9.51963 0.1
-1.20093 -0.627124 9.27071 0.1
-1.18498 -0.948861 9.46041 0.1
-0.626723 -0.752122 9.37689 0.5
-1.08144 -1.13662 9.38444 0.1
-1.07419 -1.05291 9.59974 0.1
-0.198392 -1.14511 9.53582 0.1
0.311111 -1.00929 9.26162 0.5
0.882793 -1.17964 9.26302 0.1
0.671086 -0.727383 9.56944 0.1
0.773677 -1.00446 9.60576 0.1
1.20074 -0.682683 9.34798 0.5
1.76546 -1.01976 9.17922 0.1
1.64989 -1.17917 9.15003 0.1
2.69175 -0.932703 9.1075 0.15
2.54417 -1.06182 9.33025 0.15
2.6463 -1.17699 9.12866 0.1
2.76759 -0.776742 9.28778 0.1
-2.02317 -0.147137 9.58624 0.1
-1.67708 0.0320045 9.56268 0.1
-1.49432 -0.448075 9.19376 0.15
-1.60469 0.0509998 9.37715 0.1
-1.06107 -0.418086 9.61748 0.1
-0.823499 -0.187749 9.39019 0.1
-0.79957 -0.210127 9.58541 0.1
-0.967318 -0.283832 9.50364 0.1
-1.04157 -0.0569179 9.45822 0.15
-1.13432 -0.432591 9.41618 0.1
-0.259105 -0.252656 9.38851 0.15
-0.577177 -0.188289 9.16459 0.1
0.0017743 -0.534535 9.0401 0.1
-0.195996 -0.13848 9.62417 0.1
0.333521 -0.0738418 9.41727 0.5
0.643767 -0.559291 9.44899 0.1
0.925822 -0.160087 9.44404 0.1
0.846938 -0.292988 9.62571 0.1
0.609778 -0.495836 9.62682 0.1
1.63248 -0.335825 9.12154 0.1
1.61933 -0.258459 9.30667 0.1
1.60998 -0.140993 9.14933 0.1
1.7617 -0.0967631 9.26901 0.1
1.54816 -0.0434857 9.31088 0.1
1.43871 -0.0511746 9.51609 0.1
1.9186 -0.0473066 9.14076 0.1
2.1349 -0.556053 9.3635 0.5
2.88516 -0.315821 9.16464 0.1
2.7718 -0.147959 9.26241 0.1
2.72615 -0.435645 9.19307 0.1
2.90123 0.015861 9.16869 0.1
2.83645 -0.600645 9.22412 0.1
2.86845 -0.421505 9.33197 0.1
-2.55468 0.442931 9.13607 0.5
-2.73421 0.167512 9.63388 0.1
-2.84541 0.572951 9.64065 0.1
-2.88959 0.283577 9.60434 0.1
-2.55056 0.211661 9.6887 0.1
-2.73498 0.363531 9.70202 0.1
-2.10904 0.161814 9.41063 0.1
-2.2594 0.0479072 9.44846 0.1
-2.3642 0.166705 9.62673 0.1
-2.15217 0.0515141 9.65378 0.15
-1.97011 0.6439 9.04436 0.1
-1.27835 0.190271 9.26089 0.1
-1.55195 0.237119 9.29313 0.1
-1.76758 0.386526 9.04998 0.1
-1.49716 0.0484641 9.21655 0.1
-1.42991 0.208601 9.12237 0.1
-1.37469 -0.0223103 9.35695 0.1
-1.06768 0.227045 9.26513 0.1
-0.518252 0.316523 9.48529 0.5
-0.0183068 0.425886 9.1274 0.15
0.242126 0.496774 9.50196 0.1
0.0614417 0.438837 9.53931 0.1
0.0597849 0.489134 9.35163 0.1
0.204759 0.463885 9.21713 0.1
0.411373 0.47497 9.64341 0.1
1.09022 0.510615 9.35423 0.1
0.634324 0.403135 9.61516 0.1
1.04023 0.544914 9.54191 0.1
1.66495 0.558866 9.49427 0.5
1.65178 0.0510196 9.16472 0.1
1.80809 0.145617 9.09352 0.1
1.99144 0.222847 9.12089 0.1
2.11152 -0.0154884 9.1118 0.1
2.05307 0.0379481 9.4615 0.1
1.92246 0.0518049 9.31029 0.1
2.09591 0.121883 9.25336 0.1
2.53117 0.510702 9.40372 0.5
-2.69969 1.01983 9.58783 0.1
-2.7659 0.901948 9.44137 0.1
-2.67547 0.659254 9.6945 0.1
-2.41298 0.876558 9.52682 0.1
-2.6912 1.09894 9.39625 0.1
-2.61686 0.825962 9.59189 0.1
-2.57515 0.951867 9.44351 0.1
-2.50751 1.03816 9.61626 0.1
-2.8035 0.757793 9.57641 0.1
-2.45353 0.729332 9.65255 0.1
-2.32395 0.977458 9.67661 0.1
-1.62641 1.15887 9.38092 0.1
-0.762867 1.14118 9.12064 0.1
-0.699958 0.997673 9.30926 0.15
-1.05304 0.558831 9.64693 0.1
-0.829964 0.870223 9.50733 0.1
-0.22692 0.814853 9.42038 0.1
-0.4095 0.824417 9.54934 0.1
-0.0604235 0.646753 9.31898 0.1
-0.144002 0.76432 9.59383 0.1
-0.0273373 0.627006 9.51327 0.1
0.0953381 0.621543 9.21019 0.1
0.0104059 0.853903 9.42496 0.15
0.154461 0.813443 9.59832 0.1
0.148731 0.653914 9.50957 0.1
0.626477 0.871051 9.25125 0.5
1.18071 0.739615 9.26 0.1
1.13085 0.638802 9.10657 0.1
1.16605 0.831061 9.4345 0.1
1.22013 0.935085 9.27534 0.1
1.28524 0.728749 9.09517 0.1
1.68615 1.1115 9.43744 0.1
2.65774 1.1721 9.51206 0.1
2.71719 1.02554 9.63804 0.1
2.67069 1.12296 9.3239 0.1
2.52954 1.07224 9.61867 0.1
-2.56275 1.35886 9.65474 0.1
-2.63937 1.20537 9.55378 0.1
-2.46755 1.52612 9.69036 0.1
-2.1741 1.31819 9.19862 0.5
-2.09435 1.66628 9.67871 0.1
-2.36553 1.68381 9.62744 0.1
-1.78884 1.23449 9.64306 0.1
-1.63948 1.49116 9.4389 0.1
-1.44409 1.47887 9.18886 0.1
-1.06935 1.72236 9.53642 0.1
-0.188497 1.80448 9.29047 0.1
-0.185293 1.49903 9.10845 0.1
-0.119089 1.67945 9.15601 0.1
0.167651 1.26499 9.17422 0.1
0.43789 1.42527 9.12732 0.1
0.175145 1.51128 9.23738 0.1
0.0681607 1.74431 9.31265 0.15
0.0589232 1.60791 9.1075 0.1
0.736199 1.48011 9.32159 0.15
0.850637 1.69018 9.41275 0.1
1.2749 1.40886 9.66941 0.5
1.71606 1.79009 9.5448 0.1
2.14405 1.4274 9.33935 0.5
2.61048 1.26807 9.67505 0.1
-2.19749 1.84557 9.54287 0.15
-1.28594 2.30118 9.25945 0.1
-1.12891 2.17321 9.12129 0.1
-0.545248 1.87225 9.59338 0.1
-1.11443 1.90054 9.46475 0.1
-0.941051 1.9168 9.57176 0.1
-1.13505 2.08634 9.29947 0.1
-0.139376 1.98481 9.1259 0.15
-0.324841 2.144 9.19185 0.1
-0.0392562 2.14391 9.42955 0.1
-0.312662 2.02989 9.35254 0.1
-0.123029 1.9719 9.37388 0.1
-0.144944 2.18999 9.26714 0.1
0.0514156 2.18077 9.2182 0.1
0.0522462 1.99363 9.28323 0.1
1.03804 1.86985 9.37614 0.1
1.65317 2.00496 9.64461 0.1
1.73055 2.32718 9.58615 0.1
1.8001 2.13008 9.60165 0.1
1.9189 1.9579 9.48484 0.1
1.99036 2.05361 9.6461 0.1
2.16893 1.92242 9.67046 0.1
1.83592 1.90387 9.65356 0.1
2.11051 1.99924 9.49681 0.1
2.17477 1.91972 8.97377 0.1
1.95092 2.15195 9.47763 0.1
-1.3929 2.50819 9.13396 0.15
-1.25331 2.57355 9.35577 0.15
-1.37734 2.55402 9.57272 0.1
-1.58662 2.43174 9.27651 0.1
-1.47742 2.50493 9.41631 0.1
-1.23567 2.6329 9.67751 0.1
-1.02782 2.71227 9.15785 0.1
-0.903655 2.82883 9.2752 0.1
-0.681535 2.45868 9.57533 0.5
-0.395252 2.87634 9.18385 0.1
-0.172075 2.89719 9.23977 0.1
-0.559944 2.80113 9.10275 0.1
-0.189987 2.7273 9.34839 0.1
0.0809937 2.89857 9.20874 0.15
0.294723 2.58765 9.66816 0.5
-1.34652 -2.57526 10.1384 0.1
-0.859679 -2.45815 9.89827 0.1
-0.887182 -2.71154 9.94429 0.15
-0.75463 -2.53639 10.0595 0.1
-0.985221 -2.50691 10.0453 0.1
-1.15244 -2.51878 10.1563 0.1
-1.10279 -2.68658 9.8217 0.1
-0.951311 -2.74621 9.70772 0.1
-1.17659 -2.65256 10.0026 0.1
-0.918236 -2.56067 9.74143 0.1
-0.87605 -2.75319 10.195 0.1
-0.539236 -2.3777 10.2293 0.1
0.427622 -2.88151 10.1759 0.1
0.216166 -2.87164 9.92165 0.1
0.185617 -2.83695 9.7297 0.1
0.649996 -2.47537 9.80205 0.5
1.17085 -2.65566 10.0643 0.1
0.865257 -2.76784 10.2785 0.1
1.0356 -2.71078 10.196 0.1
0.60644 -2.83733 10.2732 0.1
1.24235 -2.45491 9.81804 0.1
1.58608 -2.43269 9.73666 0.1
1.21658 -2.63936 9.8749 0.1
2.98092 -2.16356 9.47959 0.1
-1.92716 -2.02871 9.72073 0.1
-2.05946 -1.97852 10.1371 0.1
-2.10136 -2.00728 9.80712 0.1
-1.81817 -1.87949 9.96653 0.1
-1.92359 -2.17786 9.85103 0.1
-2.24225 -1.83493 10.1241 0.1
-1.96963 -2.00859 9.95482 0.1
-2.15841 -1.9471 9.98179 0.1
-1.34352 -2.1516 9.7225 0.5
-0.884927 -2.33422 10.0625 0.1
-0.685285 -2.35 10.0582 0.1
-0.785624 -2.27657 9.88022 0.1
-0.94515 -2.17431 10.1857 0.1
-0.046088 -2.0719 9.80053 0.1
0.11516 -2.21134 9.75662 0.1
0.867832 -1.95228 9.67233 0.1
0.931825 -1.84818 10.1541 0.1
0.816754 -2.07673 10.2067 0.1
1.7644 -1.80996 10.0249 0.1
1.34873 -2.20358 9.7702 0.1
1.79316 -2.15158 9.87569 0.1
1.39639 -2.39339 9.72088 0.1
1.73459 -2.32647 9.80978 0.1
1.60849 -1.80281 9.89281 0.1
1.82302 -1.90349 9.87366 0.1
2.20057 -1.81538 10.289 0.15
1.95598 -2.15542 9.77322 0.1
1.90495 -2.2231 10.0664 0.1
2.07069 -2.03469 10.1088 0.1
2.13569 -1.9759 9.89576 0.1
1.98114 -1.96486 9.78257 0.1
1.96231 -2.07301 9.94823 0.1
2.21011 -1.90513 10.063 0.1
1.9805 -2.12997 10.2525 0.1
1.93508 -1.9054 10.0448 0.1
1.97998 -1.91241 10.2372 0.1
-2.52683 -1.43232 10.1287 0.1
-2.10546 -1.42295 9.70659 0.5
-2.0734 -1.66079 10.2688 0.1
-2.31784 -1.50405 10.2511 0.1
-1.2646 -1.25103 10.1133 0.5
-0.772779 -1.26944 9.66765 0.1
-0.516684 -1.77466 10.0403 0.5
-0.084789 -1.24192 9.67859 0.1
0.374618 -1.68161 10.2346 0.5
1.11551 -1.43683 9.7803 0.5
1.61238 -1.47613 10.1115 0.1
1.68041 -1.64964 10.2068 0.1
1.62336 -1.64982 10.0166 0.1
1.602 -1.17679 10.0107 0.1
2.12073 -1.39011 9.80718 0.5
2.38711 -1.65277 10.2697 0.1
1.83386 -1.77787 10.2054 0.1
2.50802 -1.47391 10.2554 0.1
-2.82523 -0.691259 10.1422 0.1
-1.85646 -1.14172 10.1708 0.1
-1.85816 -0.826693 10.2019 0.1
-2.16366 -0.836462 9.77406 0.1
-2.13296 -0.664124 10.0017 0.1
-1.90089 -0.984529 10.0576 0.1
-2.02607 -0.831188 10.0236 0.1
-1.30823 -0.655592 10.199 0.1
-0.736954 -1.13641 9.84016 0.1
-0.329046 -1.18451 9.67054 0.1
-0.162659 -0.984931 9.6695 0.1
-0.492754 -1.16328 9.85106 0.15
0.623494 -0.73737 10.1157 0.5
1.18282 -0.939269 10.0969 0.1
1.17614 -0.857412 9.91723 0.1
1.77378 -1.1715 10.2271 0.1
2.73702 -0.913867 9.60435 0.1
-2.55557 -0.398967 9.69422 0.5
-2.7534 -0.31175 10.318 0.1
-2.85475 -0.15948 10.1551 0.1
-1.93017 -0.023992 9.73554 0.1
-2.09972 -0.422472 10.1199 0.15
-1.91811 -0.622736 10.2503 0.1
-1.62953 -0.573103 9.7196 0.5
-1.12603 -0.52795 10.052 0.1
-0.903653 -0.333103 9.70163 0.1
-0.73695 -0.214117 10.2526 0.1
-0.718746 -0.201009 9.86732 0.1
-0.979665 -0.498443 9.78569 0.1
-0.271398 -0.486297 10.0615 0.5
0.235436 -0.594029 9.68571 0.15
0.241276 -0.185417 9.99281 0.1
0.498274 -0.166866 9.98327 0.1
1.13062 -0.472902 9.91067 0.1
0.985738 -0.397882 9.80263 0.1
0.713378 -0.287388 9.79476 0.1
1.10829 -0.406795 10.1895 0.1
1.66724 -0.597951 10.1385 0.5
1.38995 -0.223961 9.84586 0.1
2.55413 -0.214971 10.1004 0.5
-2.90167 0.0887405 9.70315 0.1
-2.55138 0.353164 10.277 0.5
-2.48121 0.546279 9.71657 0.1
-1.8753 0.587995 9.70717 0.5
-2.17782 0.0700562 9.89962 0.1
-1.74287 0.00842816 9.80804 0.1
-1.81452 0.167573 10.0881 0.1
-1.1526 0.114272 10.0447 0.5
-0.491924 0.20653 10.0698 0.1
-0.11928 0.00613356 9.78659 0.1
-0.351629 0.136215 10.2024 0.1
-0.211486 0.301608 10.043 0.15
-0.592309 0.181183 10.236 0.1
-0.584417 -0.00142827 10.1873 0.1
-0.555822 0.0322307 10.0011 0.1
-0.340205 0.0973482 10.0046 0.1
0.0181053 0.298553 9.75147 0.1
0.495522 0.365627 9.78729 0.1
0.0121666 0.123024 9.88816 0.1
0.399429 0.135028 9.96856 0.1
0.221521 0.445223 9.69088 0.1
0.2219 0.297526 9.89731 0.15
-0.0113292 0.378606 9.92937 0.1
0.00026927 0.539634 9.74812 0.15
1.01322 0.148121 9.99319 0.5
2.87719 0.400052 9.87416 0.1
2.65908 0.407687 9.99959 0.15
2.90691 0.228308 9.96261 0.1
2.88434 0.384715 10.0683 0.1
2.83004 0.2969 10.2297 0.1
-2.57838 0.926075 9.77032 0.1
-2.4569 1.15925 9.77945 0.1
-2.76274 0.878934 9.72862 0.1
-2.40626 0.837713 9.81357 0.1
-2.66824 1.12103 9.76426 0.1
-1.99345 1.17467 9.75019 0.1
-2.22665 1.1244 9.76214 0.1
-0.0932102 0.771329 9.78111 0.1
-0.20546 0.639536 9.87914 0.1
-0.107431 1.15959 10.2754 0.15
0.387784 0.846768 10.1242 0.5
1.00403 0.74478 9.74445 0.15
1.02063 0.925532 9.91144 0.1
1.06093 0.739586 9.9715 0.1
0.926985 1.07127 10.0123 0.1
0.956294 0.909121 10.1194 0.1
1.21811 0.709925 9.8547 0.1
1.71896 1.03428 9.85443 0.1
2.36935 1.02588 9.72797 0.1
2.14889 0.913256 9.73321 0.15
1.93425 1.0347 9.74036 0.1
2.36312 0.87221 9.86767 0.1
1.81655 1.1866 9.77764 0.1
2.673 1.12824 9.80091 0.1
2.80007 0.737894 9.88753 0.1
2.55643 0.969192 9.7847 0.1
2.75525 0.907977 9.79103 0.1
2.61534 0.824042 9.90662 0.1
2.4676 1.18924 9.78569 0.1
2.7116 1.01322 9.95712 0.1
2.45397 1.04987 9.93067 0.1
-2.59542 1.28836 9.84378 0.1
-2.25369 1.56652 9.7457 0.1
-2.35344 1.33679 9.78871 0.1
-2.24633 1.76675 9.77399 0.1
-1.2291 1.23869 9.84675 0.5
-0.717287 1.30552 10.1492 0.1
-0.875129 1.67263 9.63059 0.1
-0.754727 1.60885 10.0254 0.1
-0.330376 1.32001 9.69764 0.5
0.422486 1.72483 9.85602 0.5
0.0876559 1.34069 10.1834 0.15
0.772637 1.2348 9.9138 0.1
0.995204 1.7205 10.1566 0.15
0.980609 1.20353 10.1482 0.1
1.04871 1.37581 10.218 0.1
0.809681 1.3206 10.0871 0.1
0.90294 1.49128 10.129 0.1
0.710564 1.2185 9.72714 0.1
1.78368 1.71828 9.71917 0.1
1.26544 1.78288 10.1389 0.1
1.65989 1.75402 9.96365 0.1
1.51821 1.63145 10.1751 0.1
2.13241 1.4678 10.2087 0.5
2.54267 1.41279 9.78725 0.1
-1.95394 2.15541 10.2242 0.1
-1.62675 2.03417 9.74141 0.5
-1.75937 2.14218 10.3083 0.1
-1.69799 2.35955 10.231 0.1
-0.756394 1.84821 9.62391 0.1
1.16581 2.30996 9.87518 0.5
0.787365 2.02642 10.2095 0.1
0.839533 1.86617 10.2747 0.1
1.62944 1.87798 9.79507 0.1
1.47931 1.84142 10.0815 0.1
1.83271 1.87127 9.85064 0.1
2.00215 1.84369 9.74589 0.1
1.74856 2.05536 9.81646 0.1
1.81355 1.97336 10.0123 0.1
