ITEM: TIMESTEP
4000
ITEM: NUMBER OF ATOMS
-0.531289 1.15808 8.19171 0.1
-0.158464 1.1274 8.33459 0.1
0.0614401 1.17824 8.3629 0.1
0.968065 0.861739 8.33458 0.1
0.811604 0.942286 8.01487 0.1
1.00797 0.9731 8.12805 0.1
0.848733 0.847926 8.18135 0.1
1.03011 0.667749 8.35543 0.1
1.48383 0.8689 8.16395 0.15
1.21097 0.84623 8.30416 0.15
1.24874 0.662234 8.46176 0.1
-2.56404 1.36994 8.04382 0.1
-2.4809 1.50812 8.1584 0.1
-2.39186 1.34601 7.96085 0.1
-1.93166 1.70813 8.03831 0.5
-2.3708 1.55308 8.40672 0.1
-2.33265 1.73194 8.47674 0.1
-1.91036 1.26589 8.43565 0.1
-1.21443 1.33796 8.39855 0.5
-0.671255 1.38628 8.17142 0.1
-0.775084 1.74916 8.42952 0.15
-0.620263 1.30931 8.34022 0.1
-0.465329 1.20127 8.39043 0.1
-0.192596 1.71909 8.27285 0.5
-0.455849 1.24004 8.02984 0.1
1.09207 1.71448 8.24467 0.1
0.847657 1.67972 7.95961 0.1
0.735262 1.4632 7.89553 0.1
0.6349 1.35846 8.39306 0.5
0.970942 1.75171 8.09447 0.1
1.04589 1.79723 8.41734 0.1
2.3415 1.7118 7.97399 0.1
-1.54861 2.30798 8.09703 0.1
-1.49432 2.14254 7.99259 0.1
-0.976813 2.32334 8.36482 0.5
-0.45085 2.17973 8.45584 0.1
0.081394 2.24898 8.253 0.1
0.161885 2.1655 8.42476 0.1
1.10045 2.05375 8.10657 0.1
0.87099 1.90394 7.92646 0.15
1.09612 1.88042 8.01095 0.1
1.02974 1.90077 8.20811 0.1
0.835446 1.86893 8.1672 0.1
0.891242 1.89883 8.3539 0.1
1.07567 2.02901 8.35288 0.1
1.20497 2.21519 8.15851 0.1
1.27827 1.91281 8.06175 0.1
1.55287 2.35977 8.0679 0.1
1.704 2.35327 7.94424 0.1
1.39342 2.27271 8.14416 0.1
1.29033 2.16034 8.3301 0.1
1.42682 2.33682 8.32863 0.1
1.23438 1.99508 8.236 0.1
1.22926 2.34618 8.32634 0.1
1.22486 1.82609 8.33879 0.1
1.81709 1.88306 8.30548 0.5
-1.54146 2.45766 7.95988 0.1
-1.01612 2.73175 7.95476 0.15
-0.632448 2.75249 8.14146 0.1
-0.747636 2.7143 7.98097 0.1
-0.618127 2.86291 7.9784 0.1
-0.683137 2.83066 8.31123 0.1
-0.477402 2.86671 8.18697 0.1
-0.510181 2.69522 8.28904 0.1
0.146216 2.75254 8.19961 0.1
0.114112 2.9041 8.07673 0.1
0.311836 2.8905 8.06735 0.1
0.208712 2.89735 7.90187 0.1
0.649044 2.42822 8.21828 0.5
1.18879 2.65184 7.98195 0.1
1.4521 2.52464 8.03711 0.1
1.51416 2.47715 8.22013 0.1
1.27919 2.55505 8.20815 0.15
1.5904 2.42809 8.39698 0.1
-0.928879 -2.40977 8.95079 0.5
-0.881507 -2.79036 8.52531 0.1
-0.0448372 -2.54597 8.60323 0.5
0.384348 -2.83264 8.98393 0.15
0.470743 -2.86331 8.63023 0.1
1.29032 -2.55748 8.51525 0.15
1.43193 -2.52359 8.71558 0.1
1.56873 -2.4824 9.08214 0.1
1.4202 -2.54308 8.92677 0.1
1.61802 -2.41871 8.899 0.1
-1.81902 -1.86442 8.97344 0.5
-0.365496 -1.8923 8.53792 0.1
-0.563762 -2.17175 8.51571 0.1
0.415428 -2.17898 8.65918 0.1
0.853832 -2.39151 8.95288 0.5
0.818695 -1.85615 8.71873 0.1
1.13465 -1.8974 8.78034 0.1
1.43913 -2.34932 8.91144 0.1
1.87263 -2.26421 8.94519 0.1
2.20674 -1.88011 8.56928 0.1
2.11915 -1.95805 8.81894 0.1
2.11242 -1.94568 9.02421 0.1
-1.25629 -1.72805 8.92766 0.1
-0.670538 -1.61963 8.60125 0.1
-0.473082 -1.62465 8.60899 0.1
-0.173851 -1.54987 8.78948 0.1
-0.279944 -1.65501 8.59995 0.1
0.158851 -1.21402 8.70174 0.1
0.407947 -1.22499 8.71774 0.1
0.0401372 -1.20871 8.86154 0.1
0.566589 -1.64936 8.89193 0.1
0.433335 -1.37304 8.84748 0.1
0.520176 -1.48153 8.98712 0.1
1.03491 -1.31265 8.73041 0.5
0.714629 -1.77183 9.04529 0.15
1.58039 -1.53325 8.81804 0.1
1.61944 -1.40543 8.55142 0.1
2.14497 -1.35781 8.88212 0.5
-2.82142 -0.689102 8.67547 0.1
-2.38084 -1.02029 8.9072 0.5
-1.46859 -1.03796 8.9728 0.5
-0.108676 -0.625197 8.89611 0.1
-0.389708 -1.02608 8.5506 0.5
0.295979 -1.14262 8.57787 0.1
0.0235179 -0.968958 8.8682 0.1
0.0527024 -0.740602 8.83171 0.1
0.489706 -1.17706 8.53923 0.1
1.06454 -0.742597 8.51914 0.1
1.70658 -1.14511 8.53939 0.1
1.48103 -1.14902 9.09403 0.1
1.48509 -0.999111 8.96549 0.1
1.58351 -1.1684 8.90474 0.1
1.60929 -1.14577 8.70969 0.1
1.66404 -1.03917 9.03428 0.1
2.16296 -0.789525 8.70925 0.1
1.80336 -0.899103 9.04711 0.1
2.31982 -0.679534 8.73622 0.1
2.41863 -0.848448 8.75951 0.1
2.76491 -0.733163 8.68643 0.15
2.77197 -0.863009 8.89298 0.1
2.55096 -0.717589 8.80533 0.1
2.66941 -1.01452 8.72553 0.15
2.64184 -0.738367 8.97596 0.1
2.81412 -0.706572 9.06604 0.1
2.83882 -0.617067 8.89106 0.1
2.68284 -1.11688 8.94758 0.1
2.54247 -0.899537 8.90668 0.1
-2.61901 -0.43783 8.89762 0.1
-2.86687 -0.179876 8.87023 0.1
-2.83642 -0.534886 8.81014 0.1
-2.76897 -0.434532 9.05235 0.1
-1.98514 -0.204844 9.01441 0.5
-1.56493 -0.507232 8.77237 0.1
-0.628853 -0.551733 8.79748 0.1
-0.718631 -0.557413 8.62154 0.1
-1.08834 -0.198555 8.8841 0.5
-0.0378362 -0.5831 8.71447 0.1
-0.204043 -0.0189651 8.75121 0.5
-0.183681 -0.533449 9.05799 0.1
0.0716284 -0.536312 8.87414 0.1
0.495755 -0.0527496 8.75627 0.1
0.174394 -0.423261 9.00761 0.1
1.03254 -0.488894 8.7116 0.1
1.63036 -0.555586 8.59353 0.5
1.78241 -0.0375461 8.84734 0.1
1.66941 -0.108029 8.98832 0.1
1.95139 -0.0813253 8.75548 0.1
1.98827 -0.209029 8.91911 0.1
1.84413 -0.168726 9.04325 0.1
2.54357 -0.128491 8.72518 0.5
2.85792 -0.509177 9.05812 0.1
2.66213 -0.582172 9.09673 0.1
-2.11411 0.516665 8.73275 0.1
-2.05352 0.358471 8.83419 0.1
-1.97847 0.535707 8.87692 0.1
-1.53564 0.189579 8.98023 0.1
-0.930131 0.349549 8.72127 0.1
-0.699274 0.240286 8.96195 0.1
-1.05568 0.286338 8.57717 0.1
-0.747495 0.206206 8.64911 0.1
-1.12452 0.378086 8.70815 0.1
-0.845237 0.360768 8.89991 0.1
-0.621542 0.403785 8.80252 0.15
0.223255 0.380081 9.02924 0.15
0.54778 0.290453 9.03021 0.1
1.11183 0.0946927 8.96651 0.5
1.71076 0.113815 8.95418 0.1
1.24939 0.579843 8.6415 0.1
1.45683 0.559172 8.87896 0.1
1.61858 0.397468 8.98324 0.1
1.6877 0.581765 8.95914 0.1
1.88303 0.302121 9.00539 0.1
2.29908 0.415972 8.70091 0.1
1.97557 0.073967 8.95269 0.15
2.35058 0.493606 8.52505 0.1
2.18787 0.546269 8.87902 0.15
1.97309 0.475147 8.97943 0.1
2.15578 0.301392 8.87243 0.1
2.16968 0.210131 9.04713 0.1
2.46459 0.521931 8.68564 0.1
2.84493 0.387033 8.54486 0.15
2.61068 0.466707 8.56453 0.1
2.70012 0.443213 8.79735 0.1
2.8457 0.559366 8.72372 0.1
2.9008 0.20246 9.06299 0.1
2.88037 0.360364 8.7893 0.1
-1.83245 0.992528 8.57393 0.1
-1.88095 0.838028 8.6846 0.1
-1.88016 1.04471 8.75945 0.1
-1.99923 0.716173 8.79068 0.1
-1.90084 1.17828 8.61429 0.1
-1.75938 0.786588 8.82866 0.1
-1.70319 1.11508 8.66138 0.1
-1.22902 0.777124 9.1062 0.5
-1.79024 0.604475 8.94311 0.1
-1.64822 0.951955 8.52332 0.1
-0.804311 0.925801 8.71257 0.1
-0.718535 0.615854 8.86345 0.15
-0.729731 1.05936 8.58844 0.1
-0.785486 1.13544 8.75996 0.1
-0.668911 0.688076 9.10366 0.1
-0.789357 1.15356 8.95494 0.1
-0.224672 0.965891 8.88049 0.5
0.34869 1.01279 8.76785 0.15
0.224803 0.606563 8.97369 0.1
0.225262 0.983364 8.53219 0.1
1.04228 0.607517 8.60403 0.1
0.920178 0.857841 8.54823 0.1
0.71879 0.936233 8.74126 0.1
0.996908 0.770289 8.70804 0.1
1.09263 0.774365 8.50837 0.1
1.42052 1.18511 8.79337 0.5
1.2906 0.644508 8.95437 0.1
1.46573 0.667167 9.02149 0.1
1.78706 0.7523 8.98357 0.1
2.33246 1.09175 8.55993 0.5
1.93712 0.916928 8.97594 0.1
1.88046 0.809324 8.81986 0.1
2.07806 0.785294 9.02823 0.1
1.97238 0.662966 8.91236 0.1
2.46693 0.635442 8.86726 0.1
2.65094 0.606347 8.70031 0.1
2.80047 0.761686 8.73132 0.1
2.66441 1.05028 9.09984 0.15
2.79009 0.66228 8.50394 0.15
-2.44211 1.41474 8.6832 0.1
-2.59116 1.30542 8.76268 0.1
-2.51173 1.46761 8.50624 0.1
-2.15942 1.64091 8.58891 0.1
-2.30952 1.75393 8.68063 0.1
-2.36772 1.58014 8.60287 0.1
-2.04439 1.37644 8.52747 0.1
-2.2196 1.46885 8.50654 0.1
-1.79527 1.40034 8.53379 0.1
-1.29192 1.37185 9.07209 0.1
-1.28052 1.53451 8.95875 0.1
-1.74136 1.29655 8.73355 0.1
-1.65833 1.36872 8.91524 0.1
-1.50575 1.34879 9.10404 0.1
-0.6852 1.28403 8.66997 0.1
-0.727679 1.73821 9.05984 0.5
-0.184591 1.55926 8.84702 0.1
-0.0434403 1.52375 8.99092 0.1
-0.137482 1.69641 8.98109 0.1
-0.553909 1.3162 8.52614 0.1
0.35268 1.22215 8.8981 0.1
0.223805 1.34913 8.82302 0.1
0.119637 1.75696 8.77244 0.1
0.260052 1.73877 8.63533 0.1
0.112768 1.40835 8.67442 0.1
0.236881 1.31979 9.02017 0.1
0.269689 1.50191 9.08523 0.1
0.191563 1.5792 8.72731 0.1
0.0027774 1.51669 8.79784 0.1
0.348813 1.47388 8.90423 0.1
0.525154 1.40263 8.98645 0.1
0.151945 1.50271 8.92496 0.1
0.0661525 1.68384 8.94765 0.1
0.0895041 1.42411 9.10229 0.1
0.757293 1.41467 8.97698 0.1
1.17047 1.68168 8.50983 0.1
2.38832 1.65039 8.75525 0.1
1.93218 1.49501 8.74469 0.1
2.25924 1.75984 8.85832 0.1
2.29072 1.78594 8.65219 0.1
2.17242 1.64368 8.72189 0.1
2.01063 1.67922 8.83302 0.1
-2.21275 1.87458 8.54253 0.1
-2.09204 2.02899 8.50058 0.1
-1.64575 2.00203 8.8811 0.5
-1.20828 2.34917 9.09619 0.1
-1.08553 2.20795 8.94165 0.1
-1.13235 1.84612 8.64675 0.1
-0.85339 2.33588 8.95072 0.1
-0.680113 2.3015 8.86026 0.1
-0.661772 2.35779 9.02067 0.1
-0.996742 2.31434 9.08628 0.1
-0.498311 2.07831 8.62362 0.1
-0.592501 2.18179 8.74767 0.1
-0.0470775 1.89932 8.87753 0.15
0.109761 1.99614 8.69508 0.1
0.590628 2.00082 9.03396 0.5
0.0235769 1.80905 9.09692 0.1
1.15776 2.17308 8.53796 0.15
1.50655 2.09928 9.09735 0.5
2.04462 2.06287 8.82611 0.1
2.18095 1.91865 8.77385 0.1
2.01439 1.87359 8.87263 0.1
-1.30439 2.54654 8.86191 0.15
-1.49554 2.49551 8.59048 0.1
-1.06447 2.59959 8.88639 0.1
-0.819536 2.79588 8.67005 0.1
-0.959265 2.73785 8.98176 0.1
-0.973534 2.74003 8.78403 0.1
-0.805204 2.79188 8.86942 0.1
-0.729948 2.6217 8.81474 0.1
-0.638813 2.83978 8.72835 0.1
-1.09875 2.41214 8.9425 0.1
-1.00963 2.5383 9.06745 0.1
-0.877896 2.53508 8.91522 0.1
-1.1733 2.65472 9.04225 0.1
-0.698658 2.55948 8.99791 0.1
-0.622261 2.84104 8.92514 0.1
-0.744509 2.74512 9.05058 0.1
-0.141598 2.52851 8.78248 0.5
-1.1213 -2.68147 9.63446 0.1
-0.946812 -2.56238 9.52918 0.1
-1.07658 -2.6937 9.4487 0.1
-0.797895 -2.80054 9.36796 0.1
-0.904174 -2.75658 9.52498 0.1
-0.155954 -2.45702 9.14154 0.1
-0.333873 -2.56549 9.65807 0.5
0.237166 -2.65638 9.12698 0.1
0.00079817 -2.83051 9.14374 0.1
1.05514 -2.70774 9.4128 0.1
1.15271 -2.6613 9.57713 0.1
1.39524 -2.54622 9.13676 0.1
1.28784 -2.55243 9.39536 0.15
1.45488 -2.51921 9.57537 0.1
1.25106 -2.41704 9.59991 0.1
1.3049 -2.5901 9.68243 0.1
-1.8019 -2.27962 9.39755 0.1
-1.899 -2.22105 9.64412 0.1
-1.9758 -2.12653 9.48599 0.1
-2.08133 -2.01496 9.6146 0.1
-1.89286 -1.95112 9.55786 0.1
-2.16293 -1.94313 9.44847 0.1
0.120431 -1.87739 9.27875 0.5
1.02527 -1.80533 9.13891 0.15
1.00746 -1.95823 9.33259 0.1
0.806215 -1.87417 9.25347 0.1
0.856163 -1.90112 9.44682 0.1
1.18961 -2.25223 9.692 0.1
1.12006 -2.32214 9.48435 0.1
0.698873 -1.99601 9.37379 0.1
0.940013 -2.08922 9.46273 0.1
1.60238 -1.99232 9.35374 0.5
2.21964 -1.82799 9.26207 0.1
-2.54268 -1.40639 9.32735 0.1
-1.3369 -1.59486 9.133 0.1
-1.58085 -1.3977 9.43582 0.1
-1.32399 -1.76876 9.28649 0.1
-1.24929 -1.33045 9.44527 0.1
-1.39572 -1.5468 9.36823 0.15
-1.21929 -1.51448 9.61187 0.15
-1.43135 -1.29203 9.51298 0.1
-1.5958 -1.63494 9.47904 0.1
-0.766135 -1.5821 9.19393 0.5
-1.10912 -1.259 9.56418 0.1
-0.931333 -1.20086 9.62989 0.1
-0.398888 -1.28466 9.57031 0.1
-0.231794 -1.35263 9.66402 0.1
-0.271727 -1.49891 9.52282 0.1
-0.234864 -1.2924 9.38749 0.15
-0.0690761 -1.37733 9.55128 0.1
-0.561396 -1.29866 9.68789 0.1
0.383501 -1.48552 9.66584 0.1
0.59303 -1.52275 9.37546 0.1
0.557333 -1.53311 9.57153 0.1
0.0880283 -1.41347 9.70805 0.1
0.788174 -1.53846 9.35058 0.1
1.14757 -1.61231 9.23837 0.1
0.687073 -1.69171 9.27639 0.1
0.648556 -1.542 9.12696 0.1
0.690456 -1.79305 9.44522 0.1
0.809811 -1.35565 9.28137 0.1
0.858041 -1.63677 9.19765 0.1
0.926697 -1.73561 9.35575 0.1
1.35899 -1.25881 9.22691 0.1
1.33812 -1.4628 9.22352 0.1
1.54683 -1.3903 9.11225 0.15
1.54219 -1.25111 9.31823 0.1
2.59106 -1.27262 9.46248 0.1
2.59213 -1.30965 9.26988 0.1
-2.58518 -1.11364 9.53445 0.1
-2.11792 -0.685985 9.35024 0.1
-1.25336 -1.12966 9.52285 0.1
-1.58732 -1.1703 9.54395 0.1
-1.21031 -0.609597 9.30132 0.1
-1.17246 -0.953787 9.48331 0.1
-0.620457 -0.73632 9.41682 0.5
-1.07768 -1.11996 9.41586 0.1
-1.0904 -0.988256 9.66651 0.1
-0.17489 -1.16425 9.59105 0.1
0.319986 -0.997311 9.29989 0.5
0.889631 -1.17494 9.29293 0.1
0.677468 -0.723284 9.62436 0.1
0.777115 -0.99707 9.65416 0.1
1.20842 -0.678973 9.39041 0.5
1.77695 -1.01568 9.2136 0.1
1.65802 -1.17599 9.17675 0.1
2.6957 -0.935055 9.11481 0.15
2.52694 -1.06815 9.31832 0.15
2.65421 -1.18773 9.12872 0.1
2.77571 -0.778635 9.28897 0.1
-2.0113 -0.144153 9.60788 0.1
-1.8955 -0.0241105 9.71185 0.1
-1.48588 -0.438526 9.21987 0.15
-1.58113 -0.0215306 9.40961 0.1
-1.0472 -0.394248 9.66321 0.1
-0.821936 -0.172242 9.41679 0.1
-0.796707 -0.190655 9.611 0.1
-0.960401 -0.268205 9.53065 0.1
-1.0295 -0.0448412 9.49109 0.15
-1.12227 -0.407034 9.44384 0.1
-0.248787 -0.243824 9.43496 0.15
-0.575136 -0.179688 9.19165 0.1
-0.0796442 -0.416219 9.18628 0.1
-0.186166 -0.130965 9.67671 0.1
0.342485 -0.0674494 9.46043 0.5
0.653356 -0.552961 9.49817 0.1
0.940691 -0.152463 9.48343 0.1
0.857688 -0.287036 9.67201 0.1
0.618969 -0.48718 9.68474 0.1
1.63937 -0.331906 9.14726 0.1
1.62405 -0.250323 9.33495 0.1
1.62345 -0.136475 9.17581 0.1
1.76796 -0.0738595 9.29687 0.1
1.56617 -0.0352365 9.33821 0.1
1.48971 -0.0543419 9.51868 0.1
1.92066 -0.034231 9.16654 0.1
2.13979 -0.54913 9.39474 0.5
2.89049 -0.303171 9.17251 0.1
2.75886 -0.167596 9.28639 0.1
2.73177 -0.431047 9.20589 0.1
2.90123 -0.0438866 9.19594 0.1
2.83539 -0.598244 9.23131 0.1
2.87241 -0.40328 9.34374 0.1
-2.55172 0.442596 9.14807 0.5
-2.74086 0.166153 9.64246 0.1
-2.85128 0.562665 9.64574 0.1
-2.89093 0.294506 9.61213 0.1
-2.54975 0.210959 9.70056 0.1
-2.73097 0.355858 9.71264 0.1
-2.10226 0.16515 9.43026 0.1
-2.25399 0.0524059 9.46836 0.1
-2.36135 0.169562 9.64316 0.1
-2.14344 0.0522015 9.67562 0.15
-1.82091 0.458653 9.11641 0.1
-1.28587 0.20597 9.28111 0.1
-1.41997 0.294874 9.45938 0.1
-1.6282 0.319508 9.15361 0.1
-1.50615 0.0655656 9.24798 0.1
-1.42974 0.215861 9.14504 0.1
-1.36645 0.00853055 9.39386 0.1
-1.06689 0.232156 9.29829 0.1
-0.506495 0.324196 9.52651 0.5
-0.010188 0.431594 9.16204 0.15
0.252068 0.50344 9.53779 0.1
0.0736847 0.447113 9.5765 0.1
0.0702581 0.497663 9.38684 0.1
0.213354 0.468905 9.25194 0.1
0.42571 0.482579 9.681 0.1
1.09648 0.511409 9.3936 0.1
0.648869 0.407912 9.65572 0.1
1.04882 0.538051 9.58452 0.1
1.67225 0.55885 9.53803 0.5
1.66227 0.0570262 9.1942 0.1
1.81368 0.154684 9.11897 0.1
1.9984 0.221418 9.14958 0.1
2.13119 0.0110926 9.1348 0.1
2.16572 0.0395796 9.62781 0.1
1.93652 0.0254323 9.35319 0.1
2.12303 0.0831231 9.31751 0.1
2.53456 0.511335 9.41595 0.5
-2.71365 1.02449 9.58755 0.1
-2.76856 0.899825 9.44737 0.1
-2.64749 0.649515 9.71267 0.1
-2.41281 0.875139 9.53771 0.1
-2.69149 1.10049 9.4029 0.1
-2.61741 0.824834 9.60219 0.1
-2.57836 0.951736 9.45253 0.1
-2.51573 1.03905 9.61869 0.1
-2.80437 0.757127 9.5849 0.1
-2.45414 0.725102 9.66478 0.1
-2.32559 0.971746 9.68777 0.1
-1.68526 1.1307 9.5044 0.1
-0.756154 1.14662 9.14664 0.1
-0.691279 1.00625 9.33666 0.15
-0.988504 0.646537 9.67691 0.1
-0.809773 0.851221 9.59076 0.1
-0.217106 0.822046 9.4527 0.1
-0.447891 0.83768 9.59787 0.1
-0.0508177 0.653799 9.35164 0.1
-0.132493 0.772221 9.62714 0.1
-0.0176582 0.635552 9.54657 0.1
0.104203 0.627758 9.24302 0.1
0.0208913 0.860485 9.45809 0.15
0.166798 0.819487 9.63464 0.1
0.158508 0.660855 9.54402 0.1
0.637084 0.874967 9.28554 0.5
1.18868 0.740946 9.3032 0.1
1.14034 0.640849 9.13995 0.1
1.17478 0.834426 9.47501 0.1
1.23632 0.935848 9.30483 0.1
1.29304 0.730209 9.13097 0.1
1.68915 1.1068 9.47243 0.1
2.66032 1.16093 9.52313 0.1
2.72008 1.02301 9.65206 0.1
2.67129 1.10734 9.33682 0.1
2.53019 1.06873 9.6391 0.1
-2.56528 1.36101 9.65752 0.1
-2.64189 1.20678 9.56087 0.1
-2.46608 1.52704 9.69631 0.1
-2.17299 1.31544 9.21098 0.5
-2.0781 1.65725 9.69234 0.1
-2.36637 1.68617 9.63109 0.1
-1.7971 1.22894 9.66864 0.1
-1.79594 1.45846 9.70385 0.1
-1.182 1.41968 9.25831 0.1
-1.02522 1.73485 9.57999 0.1
-0.194981 1.7839 9.33634 0.1
-0.178102 1.5047 9.13913 0.1
-0.11971 1.68973 9.17929 0.1
0.183797 1.28062 9.20578 0.1
0.439998 1.44058 9.16865 0.1
0.181109 1.52431 9.26137 0.1
0.0667729 1.75686 9.33945 0.15
0.0590077 1.61758 9.13402 0.1
0.743508 1.48681 9.35146 0.15
0.860872 1.69432 9.43599 0.1
1.2825 1.40935 9.70067 0.5
1.72419 1.79586 9.56517 0.1
2.14402 1.42303 9.358 0.5
2.61569 1.26821 9.68233 0.1
-2.19505 1.84528 9.54799 0.15
-1.25327 2.19983 9.28705 0.1
-1.12833 2.17379 9.13334 0.1
-0.620685 1.86875 9.63712 0.1
-1.09873 1.89761 9.4952 0.1
-0.92178 1.8926 9.66009 0.1
-1.10327 2.08186 9.3748 0.1
-0.138553 1.99227 9.14259 0.15
-0.316102 2.15486 9.21259 0.1
-0.0984877 2.144 9.47757 0.1
-0.332518 1.99716 9.43415 0.1
-0.142976 1.96628 9.39086 0.1
-0.134126 2.2079 9.28653 0.1
0.053991 2.17931 9.22852 0.1
0.0414827 2.00226 9.31741 0.1
1.04539 1.86841 9.39702 0.1
1.63454 1.96892 9.6869 0.1
1.73626 2.32525 9.6023 0.1
1.79056 2.10656 9.62702 0.1
1.92147 1.95961 9.49968 0.1
1.99966 2.07216 9.65678 0.1
2.16907 1.92288 9.68786 0.1
1.85286 1.897 9.6732 0.1
2.11202 1.99658 9.51269 0.1
2.09851 2.00162 9.12592 0.1
1.93971 2.16262 9.49635 0.1
-1.3918 2.50888 9.13617 0.15
-1.25096 2.57438 9.3614 0.15
-1.37224 2.55478 9.57492 0.1
-1.58677 2.43301 9.27952 0.1
-1.47747 2.50658 9.41803 0.1
-1.23167 2.63411 9.68487 0.1
-1.02984 2.70956 9.16829 0.1
-0.878765 2.8348 9.27343 0.1
-0.676118 2.46184 9.58653 0.5
-0.397353 2.87937 9.18631 0.1
-0.163382 2.90089 9.24408 0.1
-0.562724 2.80373 9.10869 0.1
-0.224882 2.80961 9.40624 0.1
0.0823264 2.89693 9.21593 0.15
0.30328 2.58707 9.68424 0.5
-1.34173 -2.57966 10.1473 0.1
-0.857135 -2.45469 9.92042 0.1
-0.890961 -2.70972 9.95188 0.15
-0.761117 -2.53063 10.0789 0.1
-0.981661 -2.50745 10.0646 0.1
-1.14971 -2.53176 10.1695 0.1
-1.1043 -2.685 9.82948 0.1
-0.951898 -2.74262 9.71444 0.1
-1.17546 -2.65373 10.0109 0.1
-0.916379 -2.5549 9.7593 0.1
-0.661947 -2.65776 10.2307 0.1
-0.599595 -2.46607 10.2022 0.1
0.427092 -2.87465 10.1938 0.1
0.193999 -2.87362 9.94597 0.1
0.191274 -2.83032 9.75286 0.1
0.651494 -2.459 9.83428 0.5
1.17759 -2.64642 10.0815 0.1
0.863774 -2.76371 10.3146 0.1
1.04163 -2.70756 10.2151 0.1
0.600856 -2.83943 10.2913 0.1
1.24553 -2.44207 9.85346 0.1
1.58501 -2.43868 9.74583 0.1
1.21976 -2.63439 9.8886 0.1
-2.87558 -1.82557 10.2097 0.1
-1.92198 -2.02 9.73893 0.1
-2.08632 -1.94256 10.1865 0.1
-2.10151 -2.00582 9.8163 0.1
-1.82564 -1.88566 9.98158 0.1
-1.92359 -2.17417 9.86434 0.1
-2.25194 -1.82865 10.133 0.1
-1.97458 -2.01555 9.96865 0.1
-2.15545 -1.94405 10.0022 0.1
-1.3382 -2.14088 9.75119 0.5
-0.888639 -2.33205 10.095 0.1
-0.693519 -2.33859 10.0768 0.1
-0.781238 -2.26738 9.90663 0.1
-0.949924 -2.17293 10.2174 0.1
-0.025717 -2.03256 9.83719 0.1
0.116635 -2.1862 9.79138 0.1
0.859019 -1.93272 9.7274 0.1
0.930245 -1.83329 10.2186 0.1
0.815357 -2.06771 10.2564 0.1
1.76196 -1.80096 10.057 0.1
1.35277 -2.19627 9.80503 0.1
1.79488 -2.15202 9.89636 0.1
1.39805 -2.38731 9.74884 0.1
1.73476 -2.329 9.82704 0.1
1.61551 -1.80839 9.92291 0.1
1.82112 -1.90782 9.90234 0.1
2.20472 -1.81502 10.3036 0.15
1.96003 -2.15714 9.78651 0.1
1.90452 -2.21181 10.0821 0.1
2.07075 -2.03235 10.123 0.1
2.13761 -1.97332 9.90798 0.1
1.98223 -1.96187 9.80341 0.1
1.96226 -2.0689 9.96415 0.1
2.21074 -1.9044 10.0747 0.1
1.98128 -2.12493 10.2701 0.1
1.93108 -1.90361 10.067 0.1
1.97372 -1.91978 10.2595 0.1
-2.52665 -1.42565 10.1479 0.1
-2.10079 -1.41795 9.72713 0.5
-2.08868 -1.51807 10.3179 0.1
-2.31045 -1.50037 10.2714 0.1
-1.25479 -1.24567 10.17 0.5
-0.755561 -1.28921 9.71652 0.1
-0.51484 -1.77065 10.1023 0.5
-0.0554748 -1.25415 9.71718 0.1
0.376009 -1.66822 10.3115 0.5
1.1161 -1.4289 9.83891 0.5
1.62383 -1.47952 10.1497 0.1
1.67701 -1.63817 10.257 0.1
1.62907 -1.65344 10.0506 0.1
1.61489 -1.2769 10.1339 0.1
2.11965 -1.38445 9.83264 0.5
2.39309 -1.65094 10.2847 0.1
1.83883 -1.74588 10.2257 0.1
2.50081 -1.47919 10.2778 0.1
-2.81804 -0.670243 10.1759 0.1
-1.86072 -1.14508 10.2039 0.1
-1.84614 -0.834454 10.2261 0.1
-2.14925 -0.83062 9.81374 0.1
-2.11952 -0.652552 10.0341 0.1
-1.87903 -0.988063 10.0815 0.1
-2.01489 -0.818916 10.0556 0.1
-1.31445 -0.65483 10.2634 0.1
-0.755636 -1.05276 9.90944 0.1
-0.312932 -1.17521 9.73388 0.1
-0.101271 -0.939616 9.73402 0.1
-0.502913 -1.13391 9.91151 0.15
0.621968 -0.728086 10.1798 0.5
1.18945 -0.934776 10.1545 0.1
1.17775 -0.848389 9.96277 0.1
1.77711 -1.1684 10.272 0.1
2.73505 -0.794057 10.197 0.1
-2.54565 -0.395801 9.71697 0.5
-2.69155 -0.363541 10.3164 0.1
-2.85122 -0.15463 10.1709 0.1
-1.92979 -0.0573011 9.90113 0.1
-2.08753 -0.431174 10.1673 0.15
-1.92362 -0.588718 10.2654 0.1
-1.61468 -0.5674 9.75222 0.5
-1.24903 -0.460684 10.2142 0.1
-0.88992 -0.304905 9.73975 0.1
-0.727828 -0.210877 10.3107 0.1
-0.654971 -0.123492 9.93968 0.1
-0.999891 -0.485772 9.83436 0.1
-0.268246 -0.481265 10.1225 0.5
0.240034 -0.587892 9.73684 0.15
0.309419 -0.206216 10.0439 0.1
0.504174 -0.154037 10.0318 0.1
1.12385 -0.456122 9.97691 0.1
0.988332 -0.396252 9.85008 0.1
0.71513 -0.280459 9.84861 0.1
1.10902 -0.399956 10.2495 0.1
1.66649 -0.5881 10.1882 0.5
1.26765 -0.318908 9.93444 0.1
2.55193 -0.208707 10.1308 0.5
