ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
0.0290596 -0.122586 10.0374 0.1
-1.26489 -2.18864 8.61043 0.1
-2.07648 1.3421 9.49347 0.1
1.23675 2.2017 9.62988 0.1
2.32392 0.534516 8.97766 0.1
-1.47121 2.04914 9.63644 0.1
0.132748 -2.94441 9.69875 0.1
1.22029 1.38913 11.7639 0.1
-0.314704 -1.2957 9.45651 0.1
0.494508 1.25765 10.1474 0.1
-1.21238 1.26578 8.98605 0.15
2.75635 0.262072 9.27564 0.1
1.75841 0.0510052 8.56042 0.1
-1.85334 1.18116 8.71447 0.1
-0.30188 2.6885 11.2425 0.1
-2.93488 0.144668 8.88802 0.1
-2.54442 0.231236 9.38039 0.1
0.759858 2.58059 9.66228 0.1
-0.289155 -1.64661 8.72656 0.1
1.39155 2.50234 8.68378 0.1
0.749199 2.8351 9.33722 0.1
1.2604 -0.485959 10.6699 0.1
-0.728476 1.27899 10.1892 0.1
-1.24576 0.111689 9.16257 0.1
2.36417 -1.75214 10.3257 0.1
-0.49788 0.135913 9.90922 0.1
2.50768 -1.44568 8.50984 0.1
-0.695241 1.54699 9.12716 0.1
-1.42805 0.473069 8.77855 0.1
-0.921942 2.63101 8.59324 0.1
-0.871761 0.927671 8.7109 0.1
0.608246 -2.46419 12.335 0.1
0.294365 -1.04667 11.0539 0.1
0.827634 2.6279 9.34734 0.1
0.436082 -1.25399 9.02484 0.1
1.75328 -0.647447 12.4853 0.1
2.18294 1.92215 10.571 0.1
2.55467 -0.686525 9.048 0.1
1.00223 -2.40198 10.3085 0.1
0.330559 0.0778928 9.1632 0.1
0.506184 -1.88436 8.84742 0.5
-0.71307 -2.17876 9.02993 0.1
-0.968809 2.37215 8.93426 0.1
1.58333 -0.90589 12.7066 0.1
-0.733495 -0.512771 8.58539 0.1
-1.52139 -0.117642 8.61904 0.1
-0.939233 -0.876314 9.58953 0.1
-1.59913 0.206049 8.65057 0.1
1.86916 0.264963 9.55899 0.1
1.45419 0.000489527 8.69918 0.1
-0.51246 -0.911121 12.694 0.15
-0.406268 2.7249 10.2906 0.1
-1.50294 0.157156 11.7977 0.1
-0.15971 0.0733713 8.62273 0.1
-1.53465 2.37282 10.0313 0.1
-0.67505 0.951564 11.4429 0.1
-0.134926 -1.69023 8.997 0.1
1.44606 -0.147285 9.39121 0.1
1.33981 -1.39829 9.06982 0.1
0.314208 2.89364 12.2256 0.1
-1.44161 -1.65217 8.66639 0.1
-0.226247 -0.114773 10.127 0.1
1.34002 -0.931502 8.85011 0.1
-0.733882 2.19676 9.65415 0.1
-0.720194 -0.893806 8.63833 0.1
2.00269 -0.318575 8.97516 0.1
-2.02583 1.12675 9.63092 0.1
-0.197042 -1.03849 9.96369 0.1
-0.23511 0.603374 8.50555 0.1
-1.16804 -0.0857555 8.72584 0.1
1.81921 0.562423 10.3937 0.1
1.98839 -0.381801 9.17854 0.1
-0.374589 -2.46759 9.24594 0.1
-1.23294 -0.874148 9.04823 0.1
1.12581 1.41652 10.3046 0.15
-0.824163 -1.98175 9.05833 0.1
-0.11328 0.0984501 11.8828 0.1
1.71547 0.408457 9.10642 0.1
-1.84651 -1.9525 9.19904 0.1
-1.69757 0.552656 8.94079 0.1
-0.552901 1.38344 9.99956 0.1
2.29409 1.60798 11.8355 0.1
-1.98657 1.65029 9.11197 0.1
0.202115 2.58264 8.66211 0.5
-2.92168 0.336058 10.2424 0.1
-1.76131 0.526931 9.13829 0.1
0.802518 -0.439001 9.01037 0.1
0.668916 1.40975 8.64024 0.1
1.76492 -2.08233 10.6402 0.15
-1.55609 -2.26674 8.54812 0.1
-1.36914 1.10678 8.68648 0.1
-1.6436 1.13058 10.1129 0.1
0.899052 -1.63155 9.85963 0.1
-2.83556 0.405939 8.88884 0.1
-0.32939 0.341435 12.2163 0.1
2.40431 1.54669 8.97595 0.1
-0.154598 1.39582 9.0351 0.5
1.64828 -0.342914 8.56031 0.1
1.18583 2.17345 11.6943 0.1
-0.0783578 0.0369308 8.75615 0.1
1.46956 -1.16664 8.68474 0.1
2.11634 1.70234 9.783 0.1
-1.67773 1.67145 8.70851 0.1
-1.31381 1.01963 8.52388 0.15
0.701224 1.79243 9.7344 0.1
0.0479813 0.766799 8.99714 0.1
1.29404 1.35087 9.16888 0.1
0.383959 1.19353 11.8363 0.1
2.85231 2.82523 9.42736 0.1
0.5846 0.645803 8.79097 0.1
1.60708 -0.954105 9.36041 0.1
1.02638 0.0342873 8.8757 0.1
1.12084 0.167951 8.5375 0.1
1.76408 0.0810856 9.99699 0.1
1.12798 -2.36197 10.8705 0.1
0.12419 -0.905486 9.60392 0.1
0.208179 1.66357 11.2639 0.1
-1.37066 -0.5772 9.73828 0.1
-2.26906 -0.304544 9.83431 0.1
0.66799 2.38134 9.29821 0.1
0.212572 2.27792 10.6566 0.1
-0.566955 -1.05485 8.61686 0.1
-0.854363 -0.265544 9.09557 0.1
0.991652 0.867827 9.86653 0.1
-2.4833 1.27362 11.9753 0.1
-2.82584 0.133948 9.80481 0.1
0.439102 2.90773 9.37435 0.1
2.47624 0.227617 9.11168 0.1
-1.23706 0.503796 8.68874 0.1
-1.12951 0.312345 12.5374 0.5
0.0828302 0.294419 9.14564 0.15
1.28544 1.37305 8.57554 0.5
2.89426 0.484857 9.59307 0.1
-0.253995 0.800016 9.13357 0.15
-1.6593 -1.13044 8.87877 0.5
1.15118 -0.107587 12.4454 0.1
-1.28493 -0.898629 11.05 0.1
-0.955505 -2.63159 8.9639 0.1
0.156938 -0.0747447 9.06613 0.1
0.279771 2.6323 9.46653 0.1
2.06983 -0.503439 9.57442 0.1
1.11761 -0.343731 11.7241 0.1
2.48116 -0.650167 8.77456 0.1
-1.37777 -0.420611 9.13244 0.1
0.57434 0.937484 10.4996 0.1
-1.47648 0.870241 11.7235 0.1
0.915868 2.75541 9.18881 0.1
2.50205 0.167969 9.57854 0.15
-0.83509 0.635238 11.8232 0.1
1.89553 0.0802856 9.14254 0.1
0.662998 0.0953455 9.13837 0.1
-2.46682 -1.05953 10.2928 0.15
0.530646 -1.43604 10.9914 0.1
-0.939551 1.24357 9.08175 0.1
-1.68955 -2.24924 9.99042 0.1
1.18532 -0.423871 8.96414 0.1
0.823273 1.9343 8.6497 0.1
1.55314 1.65772 9.49342 0.1
0.798881 -0.430469 8.55574 0.15
-1.13782 2.47371 9.59801 0.1
0.46618 0.174497 9.3134 0.1
1.89088 0.642755 10.5726 0.1
0.35928 -1.582 12.2713 0.1
-1.74822 1.95841 8.79988 0.1
0.938463 2.71001 8.88014 0.1
-1.09891 0.952275 8.8837 0.1
2.58527 -1.11872 9.59861 0.1
-1.76607 -2.07693 9.5899 0.1
-0.90639 -0.540933 9.11771 0.1
-0.842222 2.51475 9.3809 0.1
1.84783 1.86587 8.76582 0.15
-0.453007 -1.67641 9.02859 0.1
1.91658 -1.31787 8.53888 0.1
0.488334 1.69571 8.82085 0.1
-1.73769 -1.79355 9.01579 0.1
1.5638 -0.246704 8.93129 0.1
-0.0730665 -1.15705 9.23835 0.15
1.5679 -0.334253 12.4233 0.1
1.1703 -1.81036 10.2091 0.1
-1.43257 -0.207468 8.82782 0.1
1.91408 0.631854 9.06955 0.1
2.28538 0.101177 9.90454 0.15
-1.90557 2.1922 9.36427 0.1
-2.5502 -0.0308356 12.221 0.1
-1.60426 -0.696203 11.7281 0.5
-1.76992 -2.10055 8.63987 0.1
1.36174 -1.23663 10.8094 0.1
2.04673 -0.0796879 9.01343 0.1
2.27667 0.837944 8.56992 0.1
0.638042 0.757931 8.58514 0.1
0.141198 1.12128 11.7172 0.1
1.27531 1.7531 11.2031 0.1
1.31743 -0.681562 9.2003 0.1
0.695508 2.10399 9.48514 0.1
1.58014 0.236992 10.2365 0.1
-1.02846 -1.58403 8.66094 0.1
-0.679278 -0.623039 10.7467 0.1
0.871006 1.52274 9.22521 0.1
-0.41966 -1.32871 9.24012 0.15
1.31381 -0.513839 9.2057 0.1
1.8338 -0.322285 8.76569 0.1
-0.53374 -1.98421 9.10887 0.1
-1.58089 -0.219846 9.04342 0.1
2.14834 -1.87495 11.0403 0.1
-0.500587 -0.911775 8.80058 0.1
1.02624 -0.15555 9.318 0.1
-0.657506 1.29507 11.716 0.1
-2.22688 -1.0109 9.02635 0.1
-0.357826 0.0972367 12.388 0.1
-2.82257 -0.67946 9.98535 0.1
0.569314 -0.790993 8.60931 0.1
-1.10066 -0.711151 8.8685 0.1
1.59394 0.446089 8.76839 0.1
2.17951 -1.54438 9.60004 0.1
1.38853 -0.744475 9.78723 0.5
-0.996549 -1.00093 12.5988 0.1
-0.0951398 -1.89616 12.0163 0.1
0.967338 -0.665692 8.91844 0.1
-0.810404 -0.458843 11.3185 0.1
-0.0842591 -0.533552 8.88795 0.5
2.139 0.65129 11.2908 0.1
1.09638 -1.8834 9.26462 0.1
-1.52992 -0.111157 9.1309 0.1
-1.70992 1.44652 9.02023 0.1
0.553187 1.4205 12.3406 0.15
-1.18227 1.58518 11.9468 0.5
-1.45077 0.878843 11.9999 0.1
0.166629 1.83698 9.38808 0.1
1.61164 -0.00406997 9.54234 0.1
1.12458 0.0678244 9.00988 0.1
-1.1072 -2.12038 8.93381 0.15
-1.11264 0.852301 8.75909 0.1
-2.07129 1.8893 8.6533 0.1
-1.48404 0.815347 8.82938 0.1
1.87372 1.06777 9.87013 0.1
-2.03979 -0.371413 8.51849 0.5
2.02397 -0.590972 9.10498 0.1
2.23305 1.61558 10.3467 0.1
1.05482 0.586453 8.91506 0.1
-1.24879 -0.42244 12.42 0.1
1.87511 -0.134634 8.72993 0.1
-0.558649 -1.21564 11.75 0.1
-0.689189 1.75344 8.5942 0.1
-0.639794 -1.0168 9.03348 0.1
-1.82865 -1.46868 9.97037 0.1
0.47649 -0.779296 8.81774 0.1
0.327578 -0.933501 9.33948 0.1
0.121589 -1.28207 9.29602 0.1
-1.90165 -0.156876 9.16124 0.1
0.763987 -0.782679 9.04384 0.1
0.416416 -0.707573 9.63552 0.1
-1.80575 0.206221 8.92099 0.1
-0.659205 0.430145 8.94164 0.5
1.77063 -2.11431 10.0325 0.1
-0.854811 1.24888 8.81043 0.1
0.140297 1.56049 10.2383 0.1
-0.576798 0.958064 9.64674 0.1
-1.06807 1.61494 8.92762 0.1
0.421736 0.116065 9.52746 0.1
0.465445 -1.26773 9.32633 0.1
0.619259 -0.107489 9.27987 0.1
0.170518 -1.24301 10.9724 0.1
-0.08655 -2.30885 9.08814 0.1
-0.406678 -2.16971 8.53834 0.1
-0.260456 -1.47783 9.9409 0.1
-0.473613 -1.17728 9.43713 0.1
0.340193 1.62063 9.4432 0.1
-1.24993 0.997151 8.716 0.1
-1.11389 -1.12001 9.81444 0.1
0.381999 0.170446 8.54798 0.5
-0.800739 -1.82262 9.60299 0.5
0.110885 -0.354257 9.93381 0.1
-1.26092 0.502424 9.223 0.1
-0.274696 0.14982 8.61425 0.1
-1.06836 -0.00760816 11.8102 0.1
-0.177404 2.63995 10.1267 0.1
1.29983 2.44169 9.86091 0.1
-1.03252 0.968811 9.74082 0.1
0.229335 0.724525 9.78989 0.5
-0.0373848 0.756352 10.9422 0.1
-0.359253 -0.517724 10.775 0.1
-1.63996 0.49567 9.66183 0.5
-1.6057 -0.698798 9.75624 0.1
0.511153 2.91557 9.89424 0.1
-1.60914 -0.880675 12.5991 0.1
1.98744 0.506255 8.50385 0.1
-0.482991 2.37324 10.6567 0.1
1.77854 0.877338 11.8812 0.5
1.45733 1.3504 10.4711 0.1
1.6848 0.663131 8.58876 0.1
0.58314 1.14191 8.96521 0.1
-0.642239 1.88844 9.65883 0.1
2.47602 -0.724152 11.1375 0.1
1.08464 -1.71523 8.92788 0.1
-0.0420846 0.436796 8.75127 0.1
0.0588627 1.30465 9.62593 0.1
-0.126451 0.477631 8.89805 0.1
0.369276 -1.57706 9.63172 0.1
0.442809 0.54723 9.07764 0.15
-1.41308 -0.0944029 9.11197 0.1
0.725897 0.384271 9.08032 0.1
1.03679 -0.114591 9.21491 0.1
-1.80263 -1.70579 9.25689 0.1
-0.376227 0.759166 9.98872 0.1
1.91258 0.360284 10.1905 0.1
1.24171 0.534945 9.37883 0.5
-0.161792 0.767618 10.579 0.1
1.23539 -0.0660151 9.24089 0.1
1.97605 -0.922995 8.73167 0.1
2.35655 -1.19412 8.9948 0.1
-1.37626 1.2469 10.2146 0.1
0.733421 2.4219 8.54693 0.1
-1.25772 1.3628 9.21386 0.1
-0.746566 -0.939145 8.94101 0.1
-1.59344 -0.998513 10.8169 0.1
-1.46421 2.42963 9.8995 0.1
-1.8447 -1.5856 8.50533 0.1
1.68931 -1.21963 9.17606 0.1
2.78345 0.31322 8.79183 0.15
1.40185 0.836408 10.7274 0.1
-1.4998 -1.9154 11.4545 0.1
0.64517 0.720026 9.09947 0.1
0.573433 1.38264 8.74771 0.1
-2.11698 1.61867 8.86787 0.15
-0.519098 2.59243 8.86378 0.1
-0.607106 0.365584 11.8873 0.1
-0.386156 1.8707 12.2824 0.1
0.166555 0.706597 8.7818 0.1
-1.5561 0.461814 9.06452 0.1
-0.370641 -1.36945 11.8283 0.1
-0.727717 -0.752985 8.87336 0.1
-0.815947 -0.554332 8.93022 0.1
-1.53105 -2.3852 8.96983 0.1
-0.188255 0.364988 8.67091 0.1
0.619293 1.55219 10.5852 0.1
-0.084992 -0.460637 10.5638 0.1
0.80309 -1.11595 10.7967 0.1
-0.492751 -0.233476 8.58558 0.15
1.84827 0.941158 8.79637 0.1
2.71426 -1.00391 8.56015 0.1
-1.39148 -0.416705 8.5726 0.1
0.787582 2.76147 9.04563 0.1
-0.0484676 0.58867 8.58134 0.1
1.82413 2.22022 11.6591 0.1
-1.34819 1.80162 8.60823 0.1
-1.07523 0.582027 10.7604 0.1
1.05143 -0.694637 10.7627 0.1
1.76546 -0.604045 10.8784 0.1
-1.4606 -0.234101 10.8246 0.1
0.928332 -1.51831 10.8353 0.1
-1.46598 1.3158 10.8947 0.1
-0.212952 0.748062 10.9004 0.1
2.30348 0.203921 9.46006 0.1
1.42173 -0.911069 11.0511 0.15
2.6669 -0.426664 9.76485 0.1
0.0190269 -1.77715 11.0531 0.1
-0.53394 1.13429 8.7059 0.1
1.58122 2.27701 9.77389 0.1
0.117437 1.77065 11.9257 0.1
-1.87015 0.356145 11.1676 0.5
0.423602 -0.526115 11.1936 0.1
-0.616538 1.83878 11.1796 0.1
1.19037 -1.52253 11.1999 0.1
0.878535 1.10827 9.36057 0.1
-0.467824 2.83106 9.48531 0.1
-1.51435 0.19892 8.78114 0.1
-0.993363 0.541047 11.242 0.1
-0.689725 -0.215115 11.2335 0.1
1.78331 0.162354 11.2474 0.1
0.0954761 0.667396 11.2468 0.1
-0.968501 -0.528022 8.78057 0.1
0.0237939 -1.66254 9.76868 0.1
-0.421571 -1.22463 8.90431 0.1
0.739305 0.469608 9.12389 0.1
-0.165301 -1.94841 12.2683 0.1
-0.820743 1.77585 11.3564 0.1
1.63125 0.430919 11.3879 0.1
2.76086 0.483318 9.48501 0.1
-1.50828 2.24714 9.30791 0.1
-0.555095 -1.48022 11.4176 0.1
0.490879 -1.79395 11.4086 0.1
-0.219385 0.794003 11.4327 0.15
0.739524 -0.416913 9.62219 0.1
0.0966591 0.549004 11.4887 0.1
-1.32224 1.13476 11.4929 0.1
-2.36283 0.22201 9.09562 0.1
0.44919 -0.419184 8.51398 0.1
1.61409 0.806554 8.57843 0.1
-0.210917 -0.574107 11.5501 0.5
-0.244799 1.65869 11.5108 0.1
1.42496 1.28115 11.5096 0.1
0.659864 -1.66014 11.5193 0.1
0.834632 2.69288 9.19223 0.1
2.1332 0.773752 8.75853 0.1
0.241373 0.756415 11.5436 0.1
0.84468 0.544548 11.5417 0.5
1.18044 -0.698105 8.77583 0.1
-0.109448 0.513821 11.6251 0.1
1.16808 -0.139456 11.6038 0.1
1.63291 0.27952 11.6117 0.1
-0.986473 0.340946 11.592 0.1
-1.13694 -0.298522 9.00077 0.1
-1.17085 -1.61714 11.6734 0.5
0.470976 -0.306619 11.7151 0.1
0.756455 1.79663 11.6861 0.5
-0.61421 0.976669 11.6757 0.15
-1.29066 -0.167466 11.7092 0.1
0.796232 -1.72747 11.7122 0.1
0.236124 0.537299 11.7151 0.1
0.296439 -1.74242 11.6913 0.1
-0.3384 0.505347 11.7007 0.1
1.81384 -0.691975 11.7962 0.5
0.878142 -1.06633 11.7223 0.5
0.0689308 1.73159 12.7384 0.5
2.50904 1.45534 8.50498 0.1
-2.75105 -0.715752 8.50507 0.1
1.93501 1.99038 8.50633 0.1
-0.27452 -1.85444 14.2333 0.1
0.713496 -0.271086 13.8887 0.1
-1.05998 0.994107 14.1866 0.1
-0.148243 0.473984 13.3912 0.1
-0.84114 -1.04417 14.2369 0.1
-1.69902 0.584446 14.0218 0.5
-1.46676 0.119757 13.5674 0.1
0.424012 -2.57772 12.7625 0.1
0.161179 0.943806 15.2292 0.1
-0.559016 0.609827 14.1452 0.1
0.630201 -0.219368 13.4142 0.1
-0.556328 1.80019 13.4389 0.1
-0.752552 -0.138995 13.9274 0.1
-1.41496 -1.1801 14.2301 0.1
-0.155881 0.102745 14.2037 0.5
0.14839 1.98312 14.1666 0.1
1.04121 -0.462061 15.631 0.1
-0.0988472 2.2741 15.6412 0.15
-1.01203 -1.17283 13.2849 0.1
1.57724 0.724824 16.3426 0.1
1.35727 -0.317526 14.0033 0.1
0.369524 -1.4066 13.0327 0.5
-1.85968 -2.11742 13.7804 0.1
1.74406 0.348367 16.3082 0.1
0.211525 2.19997 13.9034 0.1
-0.420755 2.89905 12.9738 0.1
0.855022 -1.79547 13.2265 0.1
-1.49182 -0.948895 15.7785 0.1
-1.03549 0.498467 14.2145 0.1
-1.11186 0.971749 15.9744 0.1
1.10121 0.092437 13.1702 0.1
1.39293 -0.958327 14.0255 0.1
0.307775 0.768153 15.2911 0.1
1.04152 -1.69576 13.1547 0.1
-0.849574 1.20416 13.6559 0.1
-0.851339 -0.447603 15.4768 0.1
1.21265 0.937623 14.7312 0.1
-1.76093 -0.00591669 13.8132 0.1
1.42181 0.344437 15.0314 0.1
-0.539135 -1.23661 13.5608 0.1
-0.24962 0.635799 15.5158 0.1
-0.610416 0.730805 13.5599 0.1
-0.354922 -1.17223 13.9328 0.1
-0.989774 0.862537 13.917 0.1
-0.162483 1.14671 15.793 0.1
1.06756 -1.52365 13.6557 0.1
-0.593229 1.60842 16.0555 0.15
-1.07979 -0.0101095 13.6253 0.1
0.403789 -1.52463 14.1112 0.1
1.0802 -1.13214 13.9768 0.1
-1.48268 0.592198 15.021 0.1
1.17356 -0.0301645 13.9846 0.1
-0.587274 1.69128 14.2331 0.1
1.08361 0.192567 16.1968 0.1
0.463329 -0.823805 13.8805 0.1
0.829738 1.40816 12.8233 0.1
-0.98768 0.0585966 13.2755 0.1
0.218998 0.690983 13.2987 0.1
0.201177 1.17392 14.1709 0.1
-0.34493 -1.23416 16.3286 0.1
-2.23183 -1.38065 13.2108 0.1
-1.34675 1.18737 13.262 0.15
-1.10354 0.795783 13.1779 0.1
-0.385676 1.93959 15.7919 0.1
-0.279207 -0.630103 13.6134 0.1
1.37799 -0.108082 14.2079 0.1
-0.519393 -1.4338 14.1117 0.1
-1.19647 -1.01794 14.2379 0.15
-0.467353 1.20304 13.8357 0.1
0.978396 -0.100622 13.8737 0.1
1.29809 0.971071 14.1082 0.1
1.55178 0.692393 13.9566 0.1
-0.285797 0.851686 13.7342 0.1
0.764574 1.7871 14.0034 0.5
-0.306911 1.75008 14.2345 0.1
0.551095 -1.7472 14.1793 0.1
1.29013 -0.865823 15.6934 0.1
-0.10773 1.38865 13.4914 0.1
-0.995116 -0.9134 16.3551 0.1
0.417949 0.466082 13.3946 0.1
0.901742 -0.426282 13.9831 0.1
-0.682496 1.29337 14.4249 0.1
-0.548992 1.0985 13.3125 0.1
1.5167 -0.830155 16.1333 0.1
-0.421448 0.730618 15.9024 0.1
0.63793 1.69232 15.4445 0.1
0.0361969 0.362012 16.2416 0.1
0.537862 -0.147757 16.2163 0.1
-0.647727 1.83169 15.0874 0.5
-1.72148 -0.905449 16.3636 0.15
-0.878353 1.52142 15.9416 0.1
1.42294 -0.587334 16.205 0.1
0.636771 -1.78491 15.112 0.15
1.60525 -0.535187 16.3713 0.1
-0.308319 -1.91702 15.7343 0.1
1.1341 0.826635 15.327 0.1
-0.649309 -0.933942 15.9916 0.1
-1.01385 0.263446 14.6762 0.1
0.822533 0.312627 15.0161 0.5
0.394225 1.73974 16.368 0.1
-1.46636 -1.18682 15.7014 0.1
1.9675 -0.188254 14.6204 0.15
-1.27348 0.650792 14.8881 0.1
0.497799 -1.49266 16.3696 0.1
1.6474 -0.151848 15.6454 0.5
0.0596192 -1.97979 15.2019 0.1
1.27785 0.867053 16.2618 0.1
-0.696448 -1.20469 15.6639 0.1
0.0766423 0.126573 16.185 0.1
-1.64601 -0.557191 16.0672 0.1
-1.16355 0.222597 15.174 0.1
-0.0598072 -1.17963 16.1146 0.1
-0.373476 -1.00446 14.914 0.1
-0.915199 -1.74787 14.7822 0.1
-1.45694 1.23201 16.3108 0.1
-0.15354 -0.541574 16.1013 0.1
0.186455 1.74579 16.1663 0.1
0.327318 1.23658 14.62 0.1
0.19429 1.43933 14.3215 0.1
0.051289 -1.98583 16.3195 0.5
-0.614322 -0.914839 14.93 0.15
1.14705 -1.51674 15.5293 0.1
-0.51105 -1.2146 15.3892 0.15
0.189065 1.62227 15.3732 0.1
-0.451654 1.05142 15.543 0.1
0.823144 -1.41126 15.4074 0.1
-0.0236341 -1.2185 15.8122 0.1
0.948358 -0.946143 15.1647 0.1
-0.881785 -0.156944 16.1299 0.5
-0.233424 0.83617 16.2803 0.1
0.525782 0.815844 14.6196 0.1
0.737011 -1.06311 16.0143 0.1
0.580103 1.78364 14.9373 0.15
0.655038 1.22975 16.1695 0.5
-1.08736 0.790196 15.0507 0.1
-1.39753 -0.280549 15.7192 0.1
0.00644517 0.323916 15.5824 0.1
-1.16942 1.5565 16.3082 0.1
1.74855 -0.153623 16.2981 0.1
0.853171 -0.751595 15.241 0.1
1.2255 1.01548 14.3758 0.15
1.40283 1.37844 15.3161 0.5
-1.68353 0.987881 15.694 0.5
-0.0335705 -0.219661 15.2904 0.5
-1.15968 1.30308 16.2638 0.1
1.59296 0.940295 16.3169 0.1
0.705348 -1.21154 16.2995 0.1
1.88779 0.00306983 16.3744 0.1
-0.394622 -0.413443 14.7058 0.1
1.58123 -0.334549 16.3502 0.1
1.70241 0.382819 14.6301 0.1
-0.212588 -0.972405 15.5771 0.1
-0.922667 0.734918 15.8945 0.1
-0.997164 0.660374 15.5188 0.1
-0.129338 -1.78181 14.5602 0.1
1.27226 -1.18625 16.3608 0.1
0.0746082 1.93936 15.5897 0.15
1.28323 -0.763113 14.8251 0.1
-1.15828 0.795277 16.3611 0.1
-0.542948 -1.31939 16.193 0.1
-1.05204 -1.67464 16.161 0.5
-1.86922 0.0369022 16.0154 0.5
1.05008 0.773528 16.1824 0.1
-0.543793 0.479007 16.2908 0.1
-0.388492 -1.38355 15.6289 0.15
-1.17929 -0.393679 14.9156 0.5
-0.324205 -0.915988 15.2365 0.15
