ITEM: TIMESTEP
2300
ITEM: NUMBER OF ATOMS
-1.58199 -1.0347 8.56731 0.1
0.964725 1.00437 12.2966 0.1
-0.223463 0.260992 10.725 0.1
-1.98146 2.76306 9.54072 0.1
-0.587572 2.06954 9.71004 0.1
-1.37022 -1.23724 10.026 0.1
1.05603 -1.52586 9.43746 0.1
-0.339625 -2.30875 9.59984 0.1
-0.257682 -0.281948 9.32321 0.1
0.423655 -0.665699 8.88274 0.1
-0.592909 -2.20512 8.5364 0.1
1.8418 -1.07253 10.9203 0.1
-1.09029 -0.582329 8.50485 0.1
0.738644 2.71446 11.4668 0.1
-1.21547 -2.43879 9.97784 0.1
-1.62934 0.704296 9.43523 0.1
-1.34116 -0.957092 10.6653 0.1
-1.50261 -0.776812 9.96708 0.15
2.92442 -2.05736 10.3095 0.1
2.13828 0.324526 9.45904 0.1
-1.26382 1.12283 8.92416 0.1
-2.65743 0.634231 12.1469 0.1
-2.31384 -0.667864 8.69374 0.1
-0.547286 -2.4633 9.60491 0.1
2.8148 0.675997 8.71111 0.1
1.17903 -0.050165 12.1137 0.1
1.23159 1.83142 9.37179 0.1
0.697627 1.02384 9.16041 0.15
-1.12816 -0.968018 8.94953 0.1
-1.02202 -1.08624 9.25067 0.1
-0.537963 -1.7168 9.30571 0.15
1.48423 -0.662176 9.58925 0.1
-0.445431 -1.67391 9.92141 0.1
-0.64262 -2.68371 8.53508 0.1
-1.54027 -1.66192 8.9999 0.1
0.473476 -0.227678 9.15241 0.1
-0.0149574 2.68145 9.5527 0.1
1.43024 -1.06613 9.41538 0.1
-0.148591 -1.36831 10.41 0.1
2.51309 -0.847926 9.39918 0.1
1.59009 -1.09632 9.60114 0.1
0.360419 2.41407 9.9248 0.1
-1.26785 -1.75569 9.54413 0.1
0.275671 1.2109 11.3039 0.1
2.16605 0.457732 8.98273 0.15
-1.12994 -1.10522 9.91377 0.15
-0.0978455 -2.77677 12.4425 0.1
2.04057 -1.22637 9.69053 0.1
0.579846 2.10624 9.1573 0.1
0.924534 -1.35415 9.04734 0.1
0.559685 -1.36787 9.06382 0.1
0.487302 -1.92347 10.9007 0.5
1.88066 0.329651 11.2521 0.1
-0.0292564 0.287298 8.86983 0.1
2.72184 -1.11185 9.2072 0.1
1.14813 0.618077 10.5529 0.15
0.01793 1.34948 9.66592 0.1
-1.04799 -1.64324 10.4665 0.1
2.60581 -1.24072 9.703 0.1
1.00953 -0.767776 10.8289 0.1
1.00512 2.13371 8.50584 0.1
0.942882 0.100602 9.38683 0.1
-2.088 1.3324 9.20866 0.1
1.95543 -0.0262101 9.42435 0.1
-1.48809 0.303866 9.43412 0.1
1.60949 -1.56534 8.52526 0.1
-0.205574 -0.264568 9.27547 0.1
0.0182322 -1.57183 9.06008 0.1
0.127425 1.884 10.4943 0.5
1.09998 1.04117 10.1978 0.1
0.989579 -0.139732 9.17464 0.1
0.420828 -0.454327 9.49224 0.1
0.443287 -1.68101 9.62981 0.1
-1.62847 1.08716 9.07556 0.1
-2.68796 0.644226 11.0384 0.1
1.76129 -2.05436 10.897 0.1
-0.593089 -0.268469 9.17439 0.1
2.10429 0.907363 8.64346 0.1
2.79676 0.0865291 9.13698 0.15
-0.62028 -1.03802 10.9366 0.1
-2.19633 -0.996238 12.2767 0.1
1.73551 0.687376 11.3924 0.1
-1.24957 -1.50343 11.2762 0.1
-0.274918 -0.553562 11.0725 0.1
-0.708764 -0.192998 12.5612 0.1
-0.809169 0.425563 9.13529 0.1
1.35559 0.314529 11.3004 0.1
0.142532 -0.464216 11.0299 0.1
-1.43162 0.435218 8.95686 0.1
-0.673629 -2.36685 11.6602 0.1
1.2618 2.50808 8.55227 0.1
2.22316 0.468483 9.30604 0.1
-1.49942 0.67224 8.55859 0.1
-0.262075 -2.51199 9.14839 0.1
1.75321 -0.616915 8.66911 0.1
-0.0783414 -0.683774 11.6361 0.15
2.2707 -0.321771 8.78643 0.1
-0.45183 -1.9057 10.8485 0.1
0.729192 -0.720249 9.30761 0.1
-0.770802 1.13313 11.715 0.1
1.37896 -2.28666 11.6763 0.1
1.50658 -2.54329 11.0516 0.1
-0.941313 -0.828376 9.02391 0.1
0.382114 0.0484 8.86305 0.1
1.57107 1.04246 11.9069 0.1
-1.06138 2.50403 8.86831 0.1
-0.0844913 -0.0458812 11.9804 0.1
0.266759 -0.584149 12.0022 0.1
-1.65201 -0.778496 8.67894 0.1
0.785366 0.00342273 8.6914 0.15
2.16724 -0.912503 8.84157 0.1
-0.39343 -1.40339 9.17424 0.1
1.49199 1.36432 9.32719 0.1
-0.89207 -2.51446 9.08205 0.1
1.93631 -0.356049 11.8341 0.1
-0.0464962 -1.46211 11.7075 0.1
0.298481 0.00717519 9.40038 0.1
2.31172 1.42959 9.92212 0.1
-0.058071 -0.0509295 9.50968 0.1
-0.155352 1.00333 10.7752 0.1
0.80688 0.925341 8.77395 0.1
-1.52769 0.170165 10.721 0.1
1.81714 0.631187 10.7255 0.1
1.66292 0.775672 12.5465 0.1
0.529459 2.28473 8.61821 0.1
0.707621 -1.0314 8.77421 0.1
-1.51482 -0.29275 8.54082 0.1
-0.699785 -1.2944 12.623 0.15
-0.276436 0.349733 8.65538 0.1
-0.926931 1.30061 8.53325 0.1
-0.251459 1.72527 8.5437 0.1
1.53025 -0.30341 8.72433 0.1
0.0576355 0.679037 8.60335 0.1
-1.7037 -2.38466 9.72575 0.1
2.86155 -0.27449 9.84885 0.1
0.681746 1.76214 10.3992 0.1
1.73384 0.566355 8.72906 0.1
2.34665 -1.27826 10.2415 0.1
-1.86804 -0.144195 9.05736 0.1
1.62221 2.03741 10.6837 0.1
-0.691097 0.730749 9.51725 0.1
-0.989622 -0.200813 9.49082 0.5
0.895128 -1.96273 9.19931 0.1
1.23474 0.422406 9.50008 0.1
0.164611 -1.38092 9.57541 0.1
-0.0256512 0.880239 9.60136 0.1
-1.15838 -0.936918 9.58579 0.1
1.34948 0.67018 9.5792 0.1
1.33752 -0.297897 9.57712 0.1
0.77978 1.77022 9.56301 0.1
1.7201 -0.5875 9.7711 0.1
1.02274 1.22039 9.66755 0.1
0.82655 -0.172792 9.76415 0.1
-1.22582 -1.74186 9.887 0.1
0.371296 -1.93464 9.72655 0.1
-0.227785 -1.30438 10.0308 0.1
0.83664 1.41674 9.78544 0.1
-0.280206 -1.41948 9.77555 0.1
-1.90018 -0.308211 9.86179 0.1
0.136716 -0.613005 9.89526 0.5
1.37828 -0.311527 10.174 0.1
-0.961409 1.60638 9.90231 0.1
-0.982891 -1.41635 9.90579 0.15
0.637564 -1.36053 9.98314 0.1
-0.592939 -1.52233 9.89189 0.1
0.680709 1.12775 9.94052 0.1
0.415218 0.335991 10.001 0.5
1.92202 -0.548699 9.9987 0.1
0.83995 1.04203 10.0507 0.1
0.446905 -0.710018 11.1497 0.1
-1.56084 -0.574864 10.4673 0.1
1.57129 0.0643422 8.98381 0.1
-0.217239 0.865802 10.0926 0.15
-1.08354 0.905723 10.1032 0.1
1.46123 0.721728 8.54435 0.1
-0.860663 -1.16141 10.1128 0.1
2.55028 -1.3258 10.7217 0.1
-0.171822 0.189565 10.116 0.1
0.686271 -1.83951 10.1232 0.1
0.333103 -1.53919 10.1389 0.1
1.02483 0.298213 10.1486 0.1
0.713455 -0.965911 10.1333 0.1
1.67194 0.220707 10.1369 0.1
2.67262 -0.687758 9.66667 0.1
-0.683613 -1.48619 10.1964 0.1
2.10543 -0.233105 10.04 0.1
2.59971 0.90349 9.09012 0.1
-0.70013 0.921381 10.236 0.1
0.16364 -1.70275 10.2396 0.1
2.3235 -0.8812 9.74102 0.1
-1.0422 0.767449 12.6235 0.1
-1.45187 -0.508941 10.2598 0.1
-0.595386 1.35514 10.2879 0.1
0.227828 1.10984 10.279 0.1
-0.228491 -0.244199 10.2507 0.1
0.0854928 0.877302 10.2904 0.15
-1.28643 -1.00868 10.2829 0.1
-0.791368 -0.527918 10.3129 0.1
-1.75701 0.822971 10.3905 0.5
-1.21351 0.514095 10.3226 0.1
-0.836468 1.48978 10.3394 0.1
-0.422614 1.12303 10.3331 0.1
-1.32286 -1.30361 10.3206 0.15
-0.067422 -1.16133 11.0839 0.1
-1.05583 -1.33543 10.3891 0.1
1.71829 -0.679949 10.3625 0.1
-0.486807 -1.76251 10.346 0.1
-1.87208 -0.0740436 10.3675 0.1
1.73693 0.534386 10.4305 0.1
1.96585 0.0315783 10.4347 0.1
0.794473 0.711926 10.3942 0.1
1.01751 1.3261 10.4045 0.15
0.540477 -0.206043 10.4772 0.1
1.39825 0.454216 10.522 0.1
1.92894 -0.256177 10.5152 0.1
0.0532335 -1.30385 10.5232 0.1
-0.17845 0.783578 10.4869 0.1
-0.423451 -0.94556 10.5596 0.1
0.38894 0.910169 10.5641 0.1
-1.48562 -0.833797 10.5449 0.1
-0.985721 1.6646 10.6059 0.15
-0.299558 1.32037 10.6162 0.1
1.55416 0.706616 10.6144 0.1
1.27819 1.19904 10.6273 0.15
-0.436747 -0.414731 10.6703 0.1
-0.532198 -0.656889 10.6357 0.1
-1.69697 -0.89225 10.6494 0.1
-1.87685 -0.245962 10.6527 0.1
0.00789603 0.708535 10.6646 0.1
0.681223 1.30693 10.7146 0.1
0.532339 -0.970031 10.7143 0.1
0.0109653 0.294169 10.7108 0.1
-0.105959 -0.848892 10.7085 0.1
-0.131614 -0.0314053 10.6832 0.1
-1.03577 -0.228566 10.6767 0.15
-0.741391 -0.559362 10.6999 0.1
-0.14791 -1.92249 10.7119 0.15
-0.896351 -0.97382 10.686 0.1
0.429336 -0.143564 10.7154 0.1
-1.57818 -0.546393 10.727 0.1
1.2423 -0.143847 10.7396 0.5
0.29966 0.378485 10.7619 0.1
-1.01624 0.0637385 10.7591 0.1
-0.205715 -1.44427 10.7246 0.1
0.0930562 -0.00414726 10.7246 0.1
-1.2816 0.198826 10.725 0.1
1.04287 -0.442469 12.2745 0.1
0.347416 -0.982174 12.2673 0.1
1.96251 -0.17368 12.28 0.1
1.07744 0.520191 12.2533 0.1
-1.72886 -1.00487 12.242 0.1
-1.39706 -0.37169 12.5088 0.1
-2.13576 0.856128 8.67864 0.1
0.599819 1.15653 12.7408 0.1
-0.258785 -0.988799 8.50698 0.1
-2.5564 0.103219 8.52117 0.1
-2.7136 -0.820465 8.50436 0.1
1.80937 -0.360175 8.50973 0.1
1.88339 -1.15663 8.501 0.1
-0.598621 -1.02676 12.8492 0.1
1.00449 -1.60928 13.0293 0.1
1.53149 -0.293531 13.3736 0.1
-0.292838 -1.72559 13.446 0.1
0.470976 -0.306619 15.6422 0.1
-0.805092 -1.82918 13.9569 0.5
1.11881 -0.243204 13.3629 0.1
-0.916766 -2.00852 15.1788 0.1
0.205256 1.73695 14.4584 0.1
0.22733 0.729648 14.0987 0.5
0.486058 1.17946 13.3634 0.1
-1.07523 0.582027 14.8985 0.1
1.46956 -1.16664 13.2504 0.1
0.928332 -1.51831 14.9572 0.1
0.0972173 1.93122 13.3313 0.1
1.68054 0.882064 12.9748 0.1
1.22571 0.543103 13.7924 0.5
-0.688004 2.61968 14.3456 0.15
-1.9392 -0.13673 12.7526 0.5
0.753291 2.74506 13.752 0.1
0.619259 -0.107489 13.7271 0.1
-0.993363 0.541047 15.2749 0.1
0.758124 1.79653 15.6174 0.5
0.421736 0.116065 13.9244 0.1
-1.12888 -1.0211 12.8919 0.1
1.55056 0.28836 13.2989 0.1
1.95254 0.258776 12.8387 0.1
0.110885 -0.354257 14.2469 0.1
0.191367 0.306006 13.3239 0.1
2.02049 1.14768 12.9584 0.1
0.589251 -0.455316 12.9346 0.1
1.838 -0.687427 15.6487 0.5
0.586671 0.182904 13.2689 0.1
-0.63471 0.432376 13.3734 0.5
-1.89372 0.288704 13.3668 0.1
-0.639794 -1.0168 13.5304 0.1
-0.768815 -1.46549 13.3661 0.1
0.141198 1.12128 15.6439 0.1
-2.64103 0.705412 16.0784 0.1
0.998545 -1.45942 13.939 0.1
-1.64819 -1.12092 13.3051 0.5
-0.0667093 -1.18354 13.1892 0.15
0.73732 0.143935 13.0348 0.1
1.16808 -0.139456 15.5561 0.1
-0.819713 -0.924149 12.7772 0.1
-0.161792 0.767618 14.756 0.1
0.840562 -0.674429 13.6778 0.1
-1.39898 -0.601367 13.0549 0.1
-1.26417 1.01357 13.254 0.1
-0.642239 1.88844 14.0288 0.1
1.2604 -0.485959 14.8274 0.1
1.05143 -0.694637 14.9002 0.1
-1.40768 1.17883 13.0438 0.1
-0.417741 -0.972986 12.7513 0.1
0.959348 -0.240416 12.9492 0.1
-1.04877 1.38349 13.2549 0.1
1.6414 -0.97602 12.886 0.1
0.0419234 0.605755 13.3229 0.15
-0.616538 1.83878 15.2263 0.1
-0.853954 -0.410385 14.0093 0.1
-0.85338 1.2461 13.3464 0.1
-0.61421 0.976669 15.6118 0.15
0.984535 -0.922966 13.362 0.1
-0.921924 1.22349 13.5655 0.1
-0.084992 -0.460637 14.7441 0.1
-1.00182 -1.65056 13.0585 0.1
1.3143 1.36172 13.0522 0.5
-0.112842 -0.5339 13.3573 0.5
0.465445 -1.26773 13.7642 0.1
-1.35089 -0.392249 13.5477 0.1
0.605785 1.42136 13.2628 0.1
1.93252 -0.100042 13.3743 0.1
1.63125 0.430919 15.3884 0.1
0.1597 0.0847526 13.3442 0.1
1.0129 -0.174705 13.729 0.1
-0.810404 -0.458843 15.3345 0.1
-0.15057 1.37288 13.3394 0.5
0.796232 -1.72747 15.64 0.1
-1.11881 0.123242 13.0688 0.1
-0.260456 -1.47783 14.2526 0.1
0.236124 0.537299 15.6422 0.1
1.78331 0.162354 15.2791 0.1
0.530646 -1.43604 15.0793 0.1
0.296439 -1.74242 15.6239 0.1
-0.3384 0.505347 15.6311 0.1
0.611926 0.645822 13.3693 0.1
0.45803 -1.88188 13.3401 0.5
1.42496 1.28115 15.483 0.1
1.63291 0.27952 15.5622 0.1
-0.657506 1.29507 15.643 0.1
0.0954761 0.667396 15.2786 0.1
1.40185 0.836408 14.8726 0.1
0.680361 -1.16572 14.7503 0.1
0.659864 -1.66014 15.4906 0.1
-0.986473 0.340946 15.5469 0.1
1.44606 -0.147285 13.8159 0.1
1.19037 -1.52253 15.2421 0.1
0.0625265 -1.11694 15.1828 0.1
0.57434 0.937484 14.6936 0.1
-0.679278 -0.623039 14.8877 0.1
1.36939 -0.738134 14.1201 0.5
-1.54249 -0.65929 14.0683 0.1
1.80568 0.0743591 13.531 0.1
1.36174 -1.23663 14.9369 0.1
0.899052 -1.63155 14.1882 0.1
-0.148039 -0.0887994 14.3203 0.1
0.878142 -1.06633 15.6478 0.5
0.0966591 0.549004 15.4668 0.1
-1.46598 1.3158 15.0036 0.1
1.45733 1.3504 14.6712 0.1
-0.689725 -0.215115 15.2683 0.1
0.241373 0.756415 15.5094 0.1
-1.29066 -0.167466 15.6377 0.1
0.340193 1.62063 13.8573 0.1
-0.206377 -0.583791 15.5046 0.5
-0.820743 1.77585 15.3639 0.1
-1.36199 1.0987 14.0576 0.1
-1.4606 -0.234101 14.9487 0.1
-0.109448 0.513821 15.5726 0.1
0.650062 1.58542 14.7341 0.1
0.490879 -1.79395 15.4046 0.1
-0.49788 0.135913 14.2275 0.1
-1.11389 -1.12001 14.1523 0.1
-0.244799 1.65869 15.4839 0.1
1.12581 1.41652 14.54 0.15
-0.376227 0.759166 14.2904 0.1
-1.59344 -0.998513 14.9428 0.1
-0.555095 -1.48022 15.4115 0.1
-1.47648 0.870241 15.6488 0.1
0.84468 0.544548 15.5079 0.5
-1.32224 1.13476 15.47 0.1
1.11761 -0.343731 15.6492 0.1
-1.60413 -0.696584 15.6486 0.5
-0.209392 0.744256 15.0088 0.1
0.0588627 1.30465 14.0027 0.1
-1.87015 0.356145 15.2169 0.5
-0.60207 1.0041 13.9848 0.1
-1.16937 -1.62123 15.6052 0.5
0.804489 1.04119 13.982 0.1
-1.64119 0.484425 14.0062 0.5
1.42173 -0.911069 15.126 0.15
1.86014 -0.68989 14.9573 0.1
-0.219385 0.794003 15.4233 0.15
0.423602 -0.526115 15.2371 0.1
0.369276 -1.57706 14.0073 0.1
