ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
2.38011 -1.65228 7.97979 0.1
1.43689 1.59455 5.82452 0.1
2.68828 -1.13802 6.04709 0.1
-0.59564 2.71205 6.37633 0.1
1.15889 2.42156 7.39189 0.1
-1.81292 2.26455 4.96001 0.1
-0.393845 2.27082 5.82911 0.1
-0.336668 2.52626 5.73041 0.1
-0.0846805 2.55374 6.45312 0.1
-1.81511 2.11808 5.10615 0.1
0.0951893 2.09881 5.41406 0.1
-0.359917 2.79029 6.04727 0.1
2.90197 -0.354071 7.73443 0.1
-1.15343 0.600034 7.43462 0.1
0.247505 2.55392 5.97398 0.5
1.28292 2.59483 5.00096 0.1
2.3678 0.639817 8.26201 0.1
1.96595 1.85403 6.29869 0.1
2.51024 1.22933 7.45455 0.1
1.88116 -0.0018065 6.57742 0.1
-0.35289 2.74503 5.85049 0.1
-0.843477 2.78184 5.22255 0.1
2.09855 1.42638 7.3774 0.1
-0.0927747 -0.247295 8.15129 0.15
0.499891 2.85646 5.52345 0.1
-1.51024 -2.47756 6.1391 0.1
-0.161873 -2.58301 5.06465 0.1
1.26496 0.598156 7.88631 0.1
0.101477 0.850482 6.85939 0.1
-1.93812 -1.67611 6.79032 0.5
1.86552 0.388871 6.78045 0.1
1.54621 -1.48569 7.94561 0.1
0.810336 -2.68985 6.33293 0.1
-2.44127 1.55204 6.51597 0.1
-2.43904 -1.40954 6.52954 0.1
0.726058 -0.27085 5.50013 0.1
0.603391 -2.05937 6.19601 0.1
-0.0187258 -0.143499 7.09233 0.1
0.014217 -0.730079 5.14495 0.1
0.289169 -2.19534 6.17257 0.1
0.129163 -0.517519 6.48169 0.15
1.09343 -1.97264 5.47908 0.1
1.77408 -0.123857 7.98459 0.1
0.293053 -2.06719 5.69435 0.1
1.57849 -2.37986 6.02768 0.1
2.12987 -1.90391 6.01297 0.1
1.3199 -1.14298 6.60836 0.1
-1.64862 -2.3481 6.86687 0.15
-1.58085 -2.40064 6.38756 0.1
-1.12472 -1.41174 6.30472 0.5
2.1949 1.27589 6.29656 0.1
-0.64353 -0.650544 5.97117 0.5
1.8813 -2.13977 5.92756 0.1
0.717278 -0.930826 5.60656 0.1
-0.910421 -1.75678 5.58827 0.1
0.728881 -2.79436 6.9194 0.1
1.3575 -2.10834 5.90794 0.1
0.872587 -1.04279 5.7846 0.1
-1.43016 1.54125 6.8566 0.1
1.68649 -2.34928 5.8627 0.1
1.15736 -1.86544 5.6423 0.1
-2.8802 -0.385781 7.17464 0.1
1.76813 0.213692 5.83175 0.1
1.92968 -1.38124 6.15901 0.1
-2.4748 0.939374 6.27868 0.1
-1.91357 1.41282 6.78928 0.1
-0.0672018 -1.08078 5.83006 0.1
-1.29788 0.194114 5.16278 0.1
-1.16751 -0.197116 5.44629 0.1
1.34844 -0.224872 5.72866 0.1
2.59671 -0.698372 5.96521 0.1
1.98457 0.123102 5.7907 0.1
-1.17937 -0.613692 5.84352 0.1
1.68064 -0.799695 5.06487 0.1
0.708452 -0.489011 5.39207 0.1
2.37452 0.784889 5.79083 0.1
2.44638 -0.896407 6.51268 0.5
0.0898834 0.911115 6.57916 0.1
2.27538 1.81009 6.30293 0.1
1.3773 -0.563584 8.21255 0.1
-2.05265 0.943001 5.3524 0.1
0.964539 -1.63125 7.59607 0.1
1.68788 0.852985 7.19459 0.1
-2.76216 0.641166 6.53953 0.1
0.820475 2.47396 6.00551 0.1
-2.78564 0.829074 6.03123 0.1
1.74392 -2.88499 5.26323 0.1
0.223281 -0.860804 6.21224 0.1
0.474984 0.893734 5.56046 0.1
0.798005 -0.107496 6.10683 0.1
1.04423 -0.160295 5.40156 0.1
1.79227 -0.903648 5.32154 0.1
0.0487717 0.762576 6.70061 0.1
0.828414 2.62291 5.89711 0.1
0.347428 -2.79852 5.26772 0.1
1.07985 1.70241 6.91446 0.1
-1.33993 -1.62372 6.94526 0.1
1.57554 -1.14779 6.94011 0.1
-1.95505 2.03059 5.26961 0.1
-1.90223 -0.901541 6.21845 0.1
-2.54795 -1.94445 5.15837 0.1
-1.03926 1.27183 6.28384 0.5
0.46728 0.9011 5.76962 0.1
-0.288912 2.81278 5.68118 0.1
1.01979 2.69593 5.88709 0.1
-0.366017 2.57556 6.97196 0.5
-2.12291 0.436788 6.62427 0.1
-2.45301 -0.815184 7.21009 0.5
0.926508 1.85267 6.13447 0.1
1.53523 0.878664 6.64282 0.1
1.72181 0.536661 5.37528 0.1
1.01532 1.42457 5.9715 0.1
1.52526 2.37728 7.24962 0.1
0.708253 2.15639 5.98733 0.1
2.80386 0.738489 5.80064 0.1
1.96652 1.71498 6.5714 0.1
-0.573224 -1.3098 6.59376 0.1
1.27105 -1.85924 7.1535 0.1
2.50386 0.711836 6.08951 0.1
1.99216 2.65644 5.44381 0.1
0.400073 2.25786 6.46291 0.1
-0.851634 2.761 5.59227 0.1
1.89429 -1.84512 5.96555 0.1
-0.00733763 1.43429 6.50476 0.1
1.78596 2.29878 5.44839 0.1
2.82367 0.680161 7.02318 0.1
0.0899941 1.856 5.12515 0.1
-0.352912 1.53562 7.8606 0.1
-2.30493 1.33835 6.47383 0.1
0.831103 1.25291 5.89304 0.1
0.131628 2.89376 5.41857 0.1
2.63529 0.818145 6.41843 0.1
-0.79771 -0.0838042 8.09192 0.1
0.973343 2.74689 5.60349 0.1
-2.09198 -0.469048 6.93846 0.1
2.77172 -0.899384 5.82318 0.1
-0.79544 0.333581 7.19095 0.1
-0.853742 -0.0195407 5.25832 0.1
1.31341 -2.2401 6.54774 0.5
1.45059 -2.44984 5.75687 0.15
1.83887 -2.21024 6.10387 0.1
2.29055 -1.63067 6.09753 0.15
-2.16864 -0.178892 6.01856 0.1
1.95066 -1.32277 8.19445 0.1
1.76019 0.455502 5.58186 0.1
-0.90681 -0.583505 5.41728 0.1
0.850551 0.172326 6.2421 0.1
-0.00616134 2.28365 7.2969 0.1
2.29155 -1.769 7.24182 0.1
2.41253 -1.40468 6.19898 0.1
0.617152 -2.23658 6.45917 0.1
0.450074 -2.07701 5.49221 0.1
-2.14386 -1.2705 7.99419 0.1
-1.26333 0.515967 5.67901 0.1
-0.493808 -0.781906 5.32528 0.1
0.93391 -0.687476 6.28153 0.5
0.435698 -2.87403 5.87873 0.1
-1.03312 -1.52343 5.46271 0.1
1.64187 2.14485 6.32573 0.1
-0.607546 -0.882019 6.53439 0.1
0.939273 -0.248155 5.75222 0.1
2.24033 -1.63722 5.45568 0.1
2.76354 0.846584 6.04663 0.1
1.95099 -0.55121 5.00664 0.1
1.56908 0.686166 7.36205 0.1
0.932521 -1.80502 5.78451 0.1
0.270651 1.1538 6.60827 0.1
-1.21728 1.1643 6.84192 0.1
-1.44054 1.03463 5.78186 0.1
-1.18848 0.940127 5.70165 0.1
-2.69164 -1.0749 5.8158 0.1
-1.09517 1.12528 5.68079 0.1
-0.903442 -1.30013 5.82281 0.1
-1.64194 1.39475 6.81047 0.1
-2.51905 -0.2897 5.81867 0.1
-0.618954 -0.45853 5.50294 0.1
-0.852219 -0.311996 8.35421 0.1
-1.10288 -0.598345 6.46611 0.1
-0.12922 -0.0966327 5.8078 0.1
1.54254 -2.20893 5.92408 0.1
1.10034 -0.733292 7.41358 0.1
1.23048 -0.125386 6.14808 0.1
2.1042 0.568813 5.60011 0.1
0.665571 -0.030463 5.90668 0.1
1.92839 0.519254 5.44577 0.1
2.4347 -1.58648 5.45559 0.1
-0.381773 0.161744 5.60265 0.1
-1.19013 -0.412105 5.17202 0.1
0.975497 2.71745 7.61976 0.1
-2.28533 1.67006 6.35804 0.1
-0.843216 -1.94435 5.73959 0.1
-0.850247 1.33637 5.69371 0.1
-1.08499 0.275424 5.4353 0.1
0.706693 0.846232 6.31409 0.5
0.443674 2.07084 6.17401 0.15
2.37505 -0.446634 5.86903 0.1
-1.73196 -0.0759138 6.79704 0.15
0.463769 -1.03668 6.31644 0.1
-0.177663 2.92087 7.60634 0.15
-1.13896 -0.0306813 5.3126 0.1
-1.57417 -2.73721 4.9729 0.1
-0.757078 2.83129 8.43328 0.1
1.96069 -0.0715622 7.01604 0.1
1.84474 -1.05627 6.4411 0.1
-0.299123 -0.138523 8.23555 0.1
-1.34389 1.41986 6.75923 0.1
2.34362 -0.398975 5.6389 0.1
0.216977 2.92716 7.11767 0.1
1.87939 0.73924 5.52177 0.1
2.02107 1.58184 6.35564 0.1
-1.60157 1.29727 6.06156 0.1
-0.780563 0.872944 6.44151 0.1
-0.873112 1.99989 5.66411 0.1
-1.40137 2.48387 6.59279 0.1
-0.470829 1.26531 6.4631 0.1
0.463618 2.57798 6.66098 0.1
-1.13031 -1.63633 4.25728 0.15
2.51456 1.40439 6.0955 0.1
-0.564521 -1.14883 6.3072 0.1
-1.61513 0.0339996 7.79008 0.1
1.09805 -0.243046 6.92782 0.1
1.56387 2.41414 7.55193 0.1
0.418063 -0.853538 6.3731 0.1
-0.826873 1.73808 5.95346 0.1
-1.7527 2.30958 5.15288 0.1
0.944079 2.51181 6.14724 0.1
-1.00929 -0.603805 7.26627 0.1
0.616032 2.85533 7.99557 0.1
1.7543 1.88926 6.15024 0.1
2.94402 -1.8151 6.89429 0.1
1.69042 -1.9832 5.97397 0.1
1.01787 1.16534 6.62902 0.1
2.60756 0.818677 7.57452 0.1
0.0851616 -2.6273 8.07103 0.1
0.435371 0.882828 7.65723 0.1
0.657583 1.07923 7.65149 0.1
1.92284 -1.58301 5.79061 0.1
0.416671 1.2057 5.96213 0.1
-0.301947 -2.77952 6.53602 0.1
1.80689 0.0345128 6.9054 0.1
0.126708 -1.10351 6.07544 0.1
2.12321 -1.64174 5.60546 0.1
-1.92065 -0.769666 5.80688 0.15
-1.68673 1.56055 8.28646 0.1
-1.69954 0.781099 7.42542 0.1
-2.34687 -0.189905 5.6647 0.1
0.353796 -1.35538 7.71975 0.1
-1.7739 2.13388 5.60299 0.1
1.81416 -0.328428 6.0678 0.5
-1.26348 0.677628 5.8027 0.1
-0.831626 0.0691417 5.42089 0.1
-0.832839 2.56116 7.31129 0.1
1.31878 0.765113 6.08076 0.1
0.0907425 0.627536 6.38846 0.1
0.210169 -0.482744 8.00724 0.1
-1.98734 -1.97609 6.0182 0.1
-1.60192 2.41314 6.1853 0.1
-0.773675 -1.87602 6.68847 0.1
-2.59402 0.870016 6.06365 0.1
-0.920139 0.210669 5.99043 0.5
-0.799118 1.02149 5.81977 0.1
0.270495 -0.079944 5.12098 0.1
-1.06539 0.63054 6.42849 0.15
-2.04247 0.985204 5.16955 0.1
-0.918628 0.184557 7.01743 0.1
-0.418309 1.51892 6.00665 0.1
0.85034 1.35445 6.0607 0.1
-0.183674 1.51133 7.84246 0.1
1.01764 1.23607 6.00778 0.1
2.31364 1.73441 7.44782 0.1
0.460469 1.13488 6.77658 0.1
2.55009 -0.646221 7.42213 0.1
-0.175579 -0.313499 6.12591 0.1
0.522633 -1.0838 6.50179 0.1
2.71414 0.920837 5.87255 0.1
2.86434 0.528364 6.45423 0.1
-2.07878 0.657246 5.55613 0.1
0.764203 2.8039 5.61516 0.1
-2.70706 1.04515 6.06278 0.1
0.678666 0.236741 6.12214 0.1
1.18553 2.33606 6.70005 0.5
1.74421 -1.31144 7.30123 0.1
1.74849 -0.924858 6.25196 0.1
-1.24991 2.27665 6.56434 0.1
-0.670413 1.10586 7.03987 0.1
0.661684 2.51621 6.41075 0.1
2.91634 -0.0132614 6.15706 0.1
2.54963 0.831562 8.24302 0.1
-1.45897 0.373353 5.66657 0.1
0.238497 2.74665 5.35167 0.1
2.44658 -0.565525 6.02282 0.1
0.247448 0.848075 6.7017 0.1
-0.132754 0.489895 6.25454 0.1
-2.0195 1.11429 6.38036 0.1
0.308977 1.2774 6.27666 0.1
-0.858677 -2.36169 5.67337 0.1
-1.66726 -1.61658 6.252 0.1
1.20457 -0.580856 7.2913 0.1
0.292489 -2.4927 8.29311 0.1
1.14885 -1.91427 7.29775 0.1
0.813265 2.78468 6.59412 0.1
1.011 1.18039 7.1789 0.5
1.34051 0.682654 6.23564 0.1
1.49845 1.01049 6.81231 0.1
2.45151 -1.54986 6.54696 0.1
0.379146 -2.63579 6.14958 0.1
-0.378385 2.84616 6.23593 0.1
-0.863798 1.99209 6.43007 0.1
1.62643 -0.944115 5.90873 0.1
1.03274 0.614414 7.05916 0.1
-2.0815 0.035265 6.28182 0.1
-0.593064 1.49113 5.99594 0.1
-2.29694 -1.08912 6.67056 0.1
1.47237 0.81428 7.13384 0.1
1.16407 0.856517 5.95877 0.1
0.487747 -1.01787 6.10616 0.1
0.671357 -2.82693 6.40044 0.1
2.52643 0.0298392 6.5802 0.5
-1.0812 -0.423266 6.43751 0.1
2.51287 1.29139 6.33809 0.15
2.56705 0.798157 5.822 0.1
1.90453 2.09079 6.02912 0.15
0.903709 -0.192234 5.93246 0.1
1.94562 0.303034 5.7313 0.1
1.20486 2.2716 8.00323 0.5
-2.43461 0.807966 6.14554 0.1
-1.5641 -0.381673 6.1793 0.5
-0.575444 1.25393 7.64612 0.1
0.237304 -2.10991 5.97278 0.1
0.701438 -2.50491 6.39171 0.1
-0.424886 -0.142518 8.03666 0.1
-1.78512 0.0788096 7.19893 0.1
0.183826 2.04653 5.2051 0.1
0.475913 0.478006 7.11913 0.5
2.57301 0.893426 7.90029 0.1
0.83194 2.75882 6.02355 0.1
-1.73681 0.612561 6.13889 0.5
-1.984 -0.971441 6.41997 0.1
0.797089 -0.345343 5.65786 0.1
-1.73618 -0.166592 7.94288 0.1
-0.489788 -2.68167 7.08668 0.1
0.761413 2.80851 5.81843 0.1
-0.0522977 2.86003 6.48972 0.1
-0.0556194 -1.03187 6.62538 0.5
1.02641 -2.71736 6.31574 0.1
-0.375072 0.456774 5.91486 0.1
0.696665 -0.0263276 5.59613 0.1
-0.216713 0.0843281 5.92206 0.1
2.47204 1.03806 5.83419 0.15
1.8573 2.12187 6.44085 0.1
0.845539 -1.80657 6.03418 0.1
-0.587706 1.43426 6.6674 0.15
1.76064 0.277435 7.0342 0.1
2.11369 1.96622 6.38862 0.1
1.42114 2.47683 7.38372 0.1
-1.24656 0.190576 5.35069 0.1
-0.887936 2.51378 6.57559 0.1
-2.70641 1.00825 5.66409 0.1
0.543615 1.00352 6.86598 0.1
2.38647 1.12558 6.08837 0.1
0.152319 -1.99412 5.84272 0.1
-0.64197 -2.83528 6.13061 0.1
-0.265639 -1.82668 6.26972 0.5
-0.989185 -0.295329 6.29048 0.1
0.418421 1.12725 7.35539 0.1
-0.0845992 -1.24293 6.00233 0.15
-0.547699 -2.83543 6.35936 0.1
0.307162 -1.05971 6.15572 0.1
-2.71886 0.563428 7.38199 0.1
-2.17861 -0.360223 5.84542 0.1
-0.89971 -1.9104 7.80789 0.1
2.26092 -1.80652 5.54698 0.1
2.01201 -1.62994 6.00455 0.15
2.17868 -1.83018 6.22706 0.1
1.91685 0.243038 6.51634 0.1
-2.64517 -1.17904 6.42495 0.1
0.363639 -0.643082 6.41068 0.1
-0.335279 2.63576 6.23034 0.1
-0.212803 -0.474754 6.35834 0.1
0.780017 1.29059 7.95806 0.1
0.484589 -2.55794 8.36987 0.1
-1.67693 1.26061 6.27988 0.1
-1.71312 1.05131 6.69328 0.15
-0.749465 -2.40696 5.84886 0.1
0.770568 2.2982 6.10916 0.1
-1.01068 -1.62911 6.86082 0.1
1.06355 0.529796 7.28345 0.1
-0.090392 -2.07158 6.72537 0.1
0.378418 2.83243 6.56955 0.1
-2.89946 -0.168336 6.37784 0.1
2.23442 -1.83459 4.59141 0.1
0.711929 1.14077 5.76815 0.1
1.57714 0.219366 6.1409 0.1
-0.553806 2.80544 5.6729 0.15
-0.0179211 -1.83624 7.2141 0.5
0.694694 -0.163706 5.73553 0.1
-1.02743 1.01427 6.8457 0.1
2.03346 1.49003 6.74264 0.1
1.69795 0.153442 7.18492 0.1
-1.07501 -0.783804 6.3568 0.1
-2.60492 0.572423 6.48689 0.1
-1.68596 -0.260472 7.03119 0.1
-1.96561 0.0390605 6.12265 0.1
0.435942 0.141699 8.08077 0.5
0.109424 2.83168 6.55632 0.1
1.91469 0.707306 6.15409 0.5
0.89822 1.53886 6.13052 0.1
-1.6397 1.11661 6.45042 0.1
-0.784006 0.769227 6.11119 0.1
-0.030654 -1.01028 8.19871 0.1
-0.237338 0.541256 7.53282 0.5
-0.798932 1.18601 6.85446 0.1
-1.92246 -1.1592 6.47548 0.1
1.72403 0.191929 6.27715 0.1
2.35344 -1.16884 7.40454 0.5
1.00356 0.907184 7.78536 0.1
-2.56609 1.03343 6.43191 0.1
0.110043 -0.00892529 7.01288 0.1
-0.947813 2.69292 6.91259 0.1
1.08517 -0.175322 6.03054 0.1
-2.56239 -1.42402 7.28358 0.1
0.607821 -1.67457 6.5485 0.5
-0.790416 -0.699408 7.69778 0.1
-0.897354 -0.350827 5.22368 0.1
2.25067 0.747987 7.55112 0.1
-1.61791 0.130109 6.35311 0.1
1.3002 0.280207 6.66425 0.5
-1.31905 2.51572 7.29305 0.1
0.17729 0.644101 6.6278 0.1
1.05832 -0.434018 6.80968 0.1
0.881721 2.78001 6.91831 0.1
0.438453 1.72021 7.71422 0.5
0.894905 -0.193677 5.52834 0.1
2.76678 0.882673 5.68504 0.1
0.853972 2.07897 6.20105 0.15
-1.02529 1.74383 7.6304 0.1
1.99805 0.215405 6.88499 0.1
2.00307 0.157989 6.32463 0.1
0.614258 -0.889855 7.47475 0.1
-0.349361 0.291526 5.75552 0.1
0.763902 -0.638625 5.65167 0.1
-2.66795 -1.1361 6.0031 0.1
1.29355 -1.60939 6.67383 0.1
-0.435607 0.00229207 5.7012 0.1
1.26198 0.610059 7.21842 0.1
-0.495163 -2.01673 7.78241 0.1
-0.691569 2.80236 7.49912 0.15
-2.35508 0.526417 6.50752 0.1
0.690827 -0.484103 7.85099 0.1
-0.757388 -1.21584 5.95374 0.1
1.33343 0.642274 7.66947 0.1
2.35197 1.45812 6.2537 0.1
-0.82153 -0.841217 6.49535 0.1
0.135298 1.28911 6.4846 0.1
0.0629936 1.1205 6.60223 0.1
-1.70759 2.29599 7.13629 0.1
1.03755 1.91775 6.31034 0.1
0.844933 -2.74285 6.5019 0.1
-1.64901 1.19587 7.03725 0.1
-1.67344 -2.26996 6.1808 0.1
0.495924 1.09279 5.79089 0.1
2.80571 -0.439009 8.10034 0.15
-2.73415 0.955515 6.33884 0.1
0.466206 -2.22478 6.29651 0.1
1.80248 1.86497 7.12803 0.5
1.00168 -1.19141 6.56801 0.1
1.30181 -0.235966 6.37279 0.1
0.539112 -0.471294 7.06975 0.5
-1.39548 2.53709 6.41895 0.1
0.782828 -2.56862 6.59346 0.1
1.46017 -2.28037 7.21862 0.1
0.426378 2.40716 6.58985 0.1
1.45829 -1.97515 7.07223 0.1
0.420135 -1.31424 7.30713 0.1
0.750318 -2.32481 6.63582 0.1
-0.7423 1.66551 6.5415 0.1
-2.26939 -1.20252 6.52661 0.1
0.229253 0.0347953 7.48809 0.1
2.06299 -2.76216 5.68509 0.1
-0.117733 -0.431763 6.53988 0.1
1.23875 0.370456 6.20266 0.1
1.0058 1.66588 5.95231 0.1
-2.58172 0.0934188 6.87547 0.5
-1.55516 -0.802305 6.91405 0.5
0.54752 1.69032 6.57651 0.5
0.0718109 1.58434 6.06157 0.1
-0.94396 0.866825 6.96261 0.1
0.162518 0.569747 6.1784 0.1
0.92784 -0.483543 7.88347 0.1
0.286088 2.79897 6.85803 0.1
-0.0123965 0.80384 6.98181 0.1
1.05145 0.402422 7.89073 0.1
-0.385247 -0.0190896 5.91565 0.1
0.296972 1.43294 4.25587 0.1
-0.0741588 -0.164206 6.89928 0.1
-2.36168 1.67066 6.67778 0.1
-1.58287 0.0149514 6.58137 0.1
-0.750102 2.995 4.36354 0.1
2.59124 0.52387 7.674 0.1
-0.798655 -0.219468 6.28786 0.1
0.555968 1.87709 7.13991 0.1
2.35192 1.68356 7.26383 0.1
-0.541901 -1.22971 6.12867 0.1
1.09601 1.51935 7.76288 0.1
-1.16211 0.0544737 6.65627 0.1
-2.52653 1.39593 6.42402 0.1
-0.426816 1.14005 6.61085 0.1
0.14056 1.00178 6.74702 0.1
1.43191 -1.31363 6.55499 0.1
-1.1475 0.701135 6.22024 0.1
2.8078 -0.694254 6.08033 0.1
-0.508669 -2.84492 6.67875 0.1
0.524978 2.78324 6.75936 0.1
-2.75911 -0.306533 7.73909 0.1
0.808192 -2.78015 6.73119 0.1
0.225885 2.45444 6.64584 0.1
-1.46512 1.24835 6.69162 0.1
-1.7763 -2.01593 6.15667 0.1
-1.0922 0.0444958 6.92239 0.1
1.19542 1.75264 7.51367 0.1
-0.415016 -2.59524 6.69245 0.15
1.85055 0.677817 6.74855 0.1
1.16796 -1.76969 6.80288 0.1
-1.51393 2.50591 7.53804 0.1
-0.675789 -1.57554 6.7415 0.1
-0.701604 2.28966 6.61627 0.1
1.54124 -1.08401 6.51893 0.1
-1.61086 1.34832 6.43053 0.1
-0.202737 -2.65103 7.2612 0.1
2.193 -1.94113 7.07383 0.1
1.54433 1.10344 5.93321 0.1
0.985222 -1.25335 6.40035 0.1
0.12071 1.03138 7.43949 0.1
-0.581854 0.0895965 7.37469 0.1
1.11889 2.66466 7.20946 0.1
-2.74794 0.415761 8.10276 0.1
-0.681795 -0.343395 6.80777 0.5
2.81237 0.501725 7.54633 0.15
-1.53815 0.588509 8.00437 0.5
-1.27602 2.4455 6.80774 0.15
1.70752 -1.90679 8.39524 0.1
-0.160419 -1.17774 7.82053 0.1
0.790182 2.02315 7.02598 0.1
2.76837 -2.87229 7.41633 0.1
2.84259 -0.502352 7.37286 0.1
1.66671 1.37406 7.81385 0.5
2.42837 -0.0197655 8.27264 0.15
-1.44654 0.496611 6.93007 0.5
2.13974 -0.417806 7.06472 0.1
0.202622 2.22277 6.54409 0.1
-0.965033 1.87286 6.98843 0.5
0.331065 2.21007 6.76316 0.1
0.289584 -1.19663 7.16442 0.1
-0.122658 1.02423 6.62702 0.1
-0.114751 -2.69354 8.08237 0.1
2.22532 -1.76165 7.43428 0.1
1.05923 1.73098 7.37496 0.1
0.216616 -1.36301 7.56098 0.1
-0.114319 2.01066 7.05345 0.1
-1.13229 1.16875 7.46799 0.5
0.712429 2.30682 6.31713 0.1
-0.743825 -1.16443 7.27591 0.5
-1.36511 -0.208751 6.74116 0.1
0.279647 1.21117 7.48927 0.1
-2.49432 -1.22225 6.67364 0.1
0.136163 -2.51658 7.80887 0.1
0.117654 -0.0384064 7.18539 0.1
0.953208 0.724699 6.83168 0.1
-0.149066 -2.53557 7.55914 0.1
-2.42559 0.9133 4.25755 0.5
1.46782 0.509453 7.46207 0.1
1.64492 -1.18161 4.25172 0.15
-0.247965 -0.666816 7.05962 0.1
1.94153 1.87806 4.26647 0.1
-2.47216 -0.748943 8.12508 0.5
0.758035 -2.33734 6.39764 0.1
-0.35722 0.0963549 6.30186 0.1
1.72532 0.389425 7.23384 0.1
1.08746 -0.520853 7.0298 0.1
-1.08407 2.49688 6.57594 0.1
2.68941 0.195868 7.92082 0.1
-0.793667 -1.68279 6.82841 0.1
-0.570174 -0.0799403 7.30364 0.1
1.85867 0.162438 6.74248 0.1
2.08581 -0.423079 7.84814 0.1
1.32377 -2.12333 7.15201 0.1
-0.615834 -1.10695 6.62812 0.1
2.79904 0.526971 8.46582 0.15
-0.79662 2.34473 7.86059 0.5
1.45549 -2.41427 7.37191 0.1
2.17294 -2.66987 7.65898 0.1
1.19659 2.02256 7.40258 0.15
0.518065 -2.83781 6.2164 0.1
-0.149492 -0.534757 6.99329 0.1
0.842277 -1.85491 7.07479 0.1
-0.93229 0.752353 7.14227 0.1
-0.557086 -1.07304 8.20268 0.5
-0.397896 -2.80344 6.92082 0.1
1.89624 -2.18015 6.60451 0.1
-1.73039 0.469023 7.45723 0.1
0.135936 -1.08382 7.21355 0.1
-1.48289 -1.51357 7.23567 0.1
0.547745 -2.70405 8.40493 0.1
1.28832 0.880538 6.55165 0.1
0.978466 -0.797934 6.84732 0.1
2.1201 -1.64955 7.65506 0.1
-1.39999 0.179025 6.44222 0.1
2.46857 1.48044 7.72743 0.1
-2.2773 1.15629 8.08968 0.5
0.719232 0.709882 7.93643 0.1
2.78674 -0.883424 8.46658 0.1
0.0392922 -0.442135 6.71274 0.1
-1.26434 -1.35436 6.94649 0.15
2.62564 1.12992 8.24668 0.1
1.06703 -2.48638 8.43078 0.15
-0.296561 0.0610473 7.00982 0.1
-0.14867 -0.264384 7.03223 0.1
-0.477924 1.44119 7.70014 0.1
-0.178366 -0.420724 7.59813 0.5
-2.82266 0.116624 8.01895 0.1
-1.09651 -0.116197 7.59053 0.5
-0.484024 -2.51611 6.92781 0.1
2.01843 0.924203 7.57267 0.15
1.84688 -2.18562 6.89071 0.1
0.264133 -0.934316 7.17322 0.1
0.791732 2.7642 8.09854 0.1
0.871841 2.72138 8.30499 0.1
0.0556067 -0.981364 7.68852 0.1
-0.107251 -0.305396 6.74225 0.1
0.303253 -1.8616 8.00251 0.5
-0.867176 -0.0977704 8.30872 0.1
0.159785 -0.43483 8.21933 0.1
-1.76961 -0.196348 7.17781 0.1
0.0651394 0.112516 7.27799 0.1
0.742948 -0.260041 7.80948 0.1
1.64756 -2.36464 7.18701 0.1
0.299046 0.75012 7.6163 0.1
1.80944 2.20657 8.21554 0.15
2.38355 0.982823 8.07996 0.1
-0.245161 -1.42987 7.80797 0.1
-2.56758 -1.33634 7.56271 0.15
0.434957 -1.01876 6.92964 0.1
-1.26093 -1.61596 7.13554 0.1
-1.37335 -2.40115 8.16756 0.15
-2.67379 2.1502 7.85797 0.1
2.69592 -0.618399 8.22298 0.1
1.63015 -0.77594 7.7096 0.5
2.80504 -0.796871 7.04622 0.1
-0.613079 -0.00798242 7.94607 0.1
-0.0554233 0.0389963 6.94529 0.1
0.0656241 -2.78988 7.26145 0.1
-2.22565 0.943503 6.31499 0.1
0.319986 -0.719661 8.34349 0.1
-2.77809 0.506994 7.57994 0.1
-2.50188 -1.33457 7.85817 0.15
2.76435 0.903672 7.43021 0.1
-1.08302 -2.64754 6.95938 0.1
0.748212 -0.413693 8.1451 0.1
-0.0794162 -1.08015 8.42785 0.1
-0.418101 2.88104 7.74748 0.15
0.762998 0.0284904 6.71857 0.1
-0.658299 -2.50067 8.00522 0.5
-1.76875 1.19493 7.79698 0.1
1.29527 -0.228285 8.06788 0.1
1.36733 -2.54826 7.09161 0.1
-0.348386 0.0571658 7.20976 0.1
2.42382 -0.47461 6.94587 0.1
-1.67548 0.0996705 7.59458 0.1
-0.313616 2.53554 7.57344 0.1
-1.48334 -0.241706 7.14247 0.1
-0.57143 -1.77604 6.76106 0.1
-0.658356 0.975913 7.23053 0.1
-0.695625 -0.379492 7.9035 0.1
2.16232 -1.97657 7.27194 0.1
2.08213 -0.157104 7.97961 0.1
-0.629824 0.908129 7.77845 0.1
-0.161172 0.0760519 8.01649 0.1
-0.850141 -1.24746 6.75138 0.1
-1.47594 2.03024 7.86991 0.1
-2.26323 -1.55254 8.0187 0.15
2.19807 -0.451424 6.9072 0.1
1.52516 1.37794 7.03151 0.1
1.42817 0.898952 6.90744 0.1
-1.02845 0.225689 7.16516 0.1
-0.0949962 -2.47654 8.31291 0.1
-0.62928 -0.138009 8.392 0.1
2.83334 -0.206087 6.99131 0.1
-0.889618 0.469452 7.64342 0.1
-0.448667 -2.13864 7.66256 0.1
-0.439035 -2.78867 7.4504 0.15
1.65563 -2.10911 7.03975 0.1
-2.93132 0.181999 8.1402 0.1
-1.48555 -2.51158 7.28963 0.1
1.79291 2.06024 7.73884 0.15
-2.26015 1.75337 7.856 0.1
-2.80947 -0.166305 7.52132 0.1
0.33877 -1.40605 7.02523 0.1
2.40113 0.564183 7.69821 0.1
