ITEM: TIMESTEP
3900
ITEM: NUMBER OF ATOMS
-1.49175 -1.4826 12.4093 0.15
-1.65058 0.560995 11.9969 0.1
-1.72018 -0.110185 12.3134 0.1
0.302002 -1.89067 11.7488 0.1
1.06344 0.0948055 11.9616 0.1
1.13656 0.754205 11.8896 0.1
1.95146 0.1605 12.3916 0.1
-0.574154 1.78186 11.8165 0.1
1.38356 0.361391 11.9499 0.1
-1.8316 0.912345 11.8405 0.1
-0.940539 -0.32409 11.9549 0.1
0.767167 1.75973 11.5057 0.1
0.188468 -0.139776 12.1967 0.1
1.08938 2.28037 12.3926 0.5
0.189355 -1.36229 12.3395 0.1
0.74851 -2.80642 12.0932 0.1
1.13146 1.71805 12.1883 0.1
-0.943097 1.92003 12.1765 0.1
-1.45656 2.22209 12.4669 0.1
-1.28603 -1.33217 12.4117 0.1
-1.9491 -2.13536 12.3478 0.1
-0.104205 2.09103 12.3809 0.1
-2.75723 -0.56717 12.0685 0.1
-1.33165 -1.79028 12.0198 0.1
0.351428 2.72529 11.7705 0.1
-2.13429 1.9518 12.1903 0.1
-2.53593 1.37997 12.2765 0.1
-1.31886 -1.11706 12.5808 0.1
-1.38617 -1.61953 12.2089 0.1
-0.514309 -0.547028 12.1045 0.1
-1.03123 1.83109 12.3309 0.1
-1.17878 2.59226 12.2178 0.15
-1.01677 -0.961025 12.3201 0.1
0.248866 -0.148447 12.3836 0.1
-0.535571 -1.00636 12.2405 0.1
-0.870626 1.97872 11.7981 0.1
1.41362 1.02792 12.569 0.1
-2.20191 -0.295814 11.9339 0.1
1.53249 -0.116907 12.1412 0.1
0.0329934 1.30207 12.1996 0.1
-0.246286 1.00073 12.3581 0.1
1.834 0.152765 12.2566 0.1
0.230512 1.09369 11.6039 0.1
0.64752 -0.142953 12.2731 0.15
0.332469 -1.18106 12.1351 0.1
-1.78343 0.811398 12.221 0.1
1.53157 -2.46776 12.0649 0.1
-1.77163 0.111595 11.8462 0.1
-0.608257 -0.479242 12.2587 0.1
-2.02464 2.08435 12.0977 0.1
-1.94293 0.385895 12.1154 0.15
-1.93742 1.18076 12.3244 0.1
2.55995 -1.3654 12.0427 0.1
-1.17804 1.86498 12.4586 0.1
-2.05365 0.84299 12.0025 0.1
-0.964501 1.70834 11.7594 0.1
-1.66888 -1.30304 12.6828 0.1
-2.35886 -0.198202 11.8406 0.1
-2.00491 0.059524 11.8668 0.1
-0.523655 -0.696295 12.321 0.1
-2.21263 -0.0879113 11.9653 0.1
-0.164039 2.89266 12.165 0.1
-2.39559 0.860274 12.5443 0.5
0.561007 -1.25165 12.2028 0.1
1.39479 -0.268653 12.0763 0.1
-1.26683 -2.57577 12.0774 0.1
0.62406 2.8314 11.9913 0.1
-0.692516 -1.65134 11.7415 0.1
-2.05438 1.37677 8.51654 0.1
-0.926522 1.65758 11.9404 0.1
-0.0647951 1.06716 12.4104 0.1
-1.77937 0.295559 11.9385 0.1
-0.981021 0.659323 12.2424 0.1
1.89533 -2.1982 11.7475 0.1
0.320947 -0.399093 12.2774 0.1
-0.329956 0.0259182 12.4785 0.5
-2.36978 1.4421 12.3582 0.1
0.00880924 0.873035 12.2556 0.1
-1.21337 1.63327 12.5119 0.1
-1.93451 2.04792 12.2811 0.1
-2.81304 0.390345 12.3814 0.15
0.452419 -1.2725 12.0008 0.1
1.32624 -0.439937 12.5306 0.1
-0.936114 0.0366473 12.5967 0.1
-1.29513 1.32727 12.6073 0.1
-0.615811 0.973842 12.4057 0.1
-1.05834 1.48695 12.4518 0.1
0.0527476 1.4201 11.8775 0.1
2.34308 -0.974503 12.3437 0.1
-1.48426 2.46349 12.4366 0.15
1.58233 -2.11324 12.646 0.1
0.263844 0.980976 11.862 0.1
-0.885444 0.217021 12.5712 0.1
-1.63243 0.675558 12.2832 0.1
1.79353 -1.43098 12.6537 0.1
-2.30341 -1.76239 12.4856 0.1
1.46475 -2.28387 12.2863 0.1
-1.16849 2.66323 12.459 0.1
1.80389 -0.170026 12.3414 0.1
-0.526556 -0.741606 12.5057 0.1
-1.96889 -1.93792 12.5518 0.1
-2.15633 -1.92858 12.4896 0.1
1.93495 0.377174 12.6903 0.1
0.26097 0.0299694 12.5075 0.1
2.40894 -0.832543 12.1669 0.1
0.373235 1.27422 12.3921 0.1
0.356716 0.997203 12.2493 0.1
0.000437611 -1.44653 12.6784 0.1
0.266735 1.22762 12.1619 0.1
-0.416676 0.991612 12.6612 0.1
-0.846938 1.89608 12.0054 0.1
2.4283 -1.21656 12.2792 0.1
1.27903 1.68228 12.3794 0.1
-0.422775 -2.2308 12.5717 0.1
-0.0411777 1.09302 12.1604 0.15
0.0395701 0.901084 12.4579 0.1
-0.318721 0.640173 12.4795 0.1
-1.80637 1.62476 12.7121 0.5
1.39427 -2.03252 12.284 0.1
1.2697 -0.97438 12.5432 0.1
0.18836 2.58772 12.6194 0.5
2.24578 -1.23914 12.6424 0.1
0.785808 1.71465 12.3149 0.1
0.186012 0.944383 12.324 0.1
1.69284 -2.25402 11.8616 0.1
2.4608 -1.52626 11.9261 0.1
-0.632668 -1.72751 11.5328 0.1
-0.561824 2.84902 12.5743 0.1
-1.31695 1.74195 12.3869 0.1
0.110963 1.32144 12.0251 0.1
2.72408 -0.810445 12.0363 0.1
1.53316 -2.41678 12.6739 0.1
-0.293124 2.17832 12.5531 0.1
-0.396246 -1.03211 8.51382 0.5
-0.0998232 0.69023 12.4253 0.15
0.171897 1.4064 12.3052 0.1
1.24947 -2.6097 12.1642 0.1
2.63539 1.22843 12.0619 0.1
1.77207 -2.16368 12.4451 0.1
0.489189 -1.17515 8.50447 0.1
0.193586 1.01732 12.0994 0.1
-1.38503 0.590594 12.4131 0.1
-1.6761 0.761604 12.4696 0.1
1.87077 2.21771 12.4782 0.1
1.85444 -0.0222424 12.4664 0.1
0.424498 1.49811 12.3326 0.1
2.89032 0.21452 12.7118 0.1
0.455926 -0.00721675 12.4711 0.1
-0.689338 -1.45151 12.6412 0.5
1.50732 -2.4829 12.2491 0.1
1.68069 -1.32826 12.5306 0.1
-2.84079 0.425126 12.6249 0.1
-0.277123 0.984808 12.5455 0.1
1.85343 0.340513 12.3348 0.1
0.150396 1.17387 12.371 0.15
1.59532 -2.20445 12.157 0.1
1.4141 -2.50232 12.4134 0.1
0.715858 1.8599 12.5799 0.1
1.88705 1.64153 12.6299 0.5
-0.308651 0.607483 12.6856 0.1
-1.68817 0.977349 12.5827 0.1
-0.310349 2.88281 12.5215 0.1
0.106439 1.08931 12.645 0.1
-1.0128 -0.536907 12.7111 0.5
2.53096 -1.42935 12.3818 0.1
0.41771 1.7742 12.5203 0.15
1.66265 -2.33046 12.5637 0.1
0.563848 1.99161 12.4824 0.1
-0.729101 -2.06605 12.5016 0.1
0.100619 0.655475 12.5979 0.1
0.161075 1.6251 12.5511 0.1
1.19883 1.57048 12.5819 0.15
1.68698 2.24068 12.6207 0.1
2.43915 1.27048 12.4482 0.1
0.302973 0.442728 12.7216 0.1
2.09012 -0.0785077 12.7041 0.1
-0.319638 -2.86044 12.2905 0.1
2.47021 1.4738 12.5558 0.1
-1.12914 0.129323 12.7265 0.15
2.10567 -1.87026 12.6887 0.1
0.348854 1.5404 12.5296 0.1
1.59788 -0.323229 12.7505 0.1
-1.10386 -2.68702 12.5782 0.1
-0.122237 0.846085 12.6198 0.1
-2.39936 1.6007 12.6529 0.1
-2.51376 -0.792353 12.6724 0.1
0.222571 1.37058 12.5471 0.1
-0.0405956 1.26104 12.6345 0.1
2.85543 -0.213104 12.6731 0.1
-1.17721 1.50262 12.7227 0.1
2.46517 -1.25596 12.4953 0.1
0.058728 0.479657 12.6564 0.1
2.91573 0.108668 12.5471 0.1
-0.547992 2.54276 12.6352 0.1
-0.665158 -2.10842 12.6809 0.1
-0.347151 0.789805 12.6632 0.1
-0.403294 2.73333 12.6917 0.1
0.952595 -0.343631 12.7288 0.1
2.57972 1.31397 12.7334 0.1
-1.56045 0.816387 12.7363 0.1
-1.65357 0.948483 8.50252 0.1
2.78877 0.662982 8.50006 0.15
-2.28271 0.83722 13.1376 0.1
0.107848 0.722705 12.8581 0.1
1.23036 2.45636 13.1693 0.1
0.119564 -2.2571 13.4425 0.1
2.45633 -0.643987 13.0127 0.5
-0.122394 -0.404766 15.6732 0.1
-1.06698 -0.436801 13.5404 0.1
-2.02285 -2.09137 13.0742 0.1
-1.12821 2.30267 12.9196 0.5
1.58249 -0.0610983 15.786 0.1
-0.152583 2.88964 13.5413 0.1
0.326758 -2.70574 14.0983 0.1
0.556419 -2.16026 14.8893 0.1
1.88895 -0.791562 13.0117 0.1
-0.627807 2.49591 13.1991 0.1
1.91989 1.69594 14.1384 0.5
-2.6411 0.961638 13.36 0.1
0.016551 2.65515 13.8641 0.1
-0.507675 2.69498 13.0258 0.1
-1.93427 -1.80475 13.087 0.1
1.19765 2.46863 13.6779 0.1
1.07323 -1.96406 14.4245 0.1
0.0588141 0.575118 13.0813 0.15
-0.568765 1.95598 16.1954 0.1
-1.28495 1.67379 15.1161 0.1
-0.635181 -0.114768 12.9805 0.1
-2.559 -1.13022 13.3493 0.1
1.36346 1.84857 14.921 0.1
1.14636 -2.03935 12.9211 0.1
-1.03394 -0.61132 15.0224 0.1
-1.09467 -2.60445 13.7645 0.1
1.1749 1.78683 12.7963 0.1
-1.06213 2.38215 14.2031 0.1
-0.813847 2.08958 14.0235 0.1
1.60524 -0.723105 15.1729 0.1
-1.23875 1.33478 12.7853 0.1
-0.791403 -1.10663 14.869 0.1
2.17485 0.0307671 15.8682 0.1
-0.751993 -2.31045 12.7977 0.1
-1.32035 1.49489 13.0261 0.1
-1.30045 -0.031102 13.0728 0.1
-1.79551 -1.42488 14.3319 0.1
1.54467 -1.96228 14.6264 0.1
-0.77588 -2.68014 12.8139 0.1
0.71939 -1.0597 12.7603 0.1
2.55422 -0.868886 15.7734 0.1
0.817335 1.11481 13.6407 0.1
-2.83641 0.599521 12.8372 0.1
0.691565 -0.869443 15.0041 0.1
2.06504 1.13431 15.6186 0.1
1.79573 -0.0689291 14.2825 0.1
-0.797496 -0.947709 13.2394 0.1
1.87436 0.315838 14.5889 0.1
-1.56828 1.69523 13.2516 0.1
-1.16943 -2.2016 16.0575 0.1
1.20254 2.32784 13.4074 0.1
-2.8318 0.428369 13.1033 0.1
0.721006 -1.21082 13.3413 0.1
0.999798 2.69614 14.7478 0.1
2.43235 -1.63028 14.4763 0.1
-2.3582 1.39024 13.8322 0.1
-2.48905 -1.49889 13.3515 0.1
-1.8584 -0.555385 12.9693 0.1
1.13768 -0.200377 13.5522 0.1
0.401187 -0.156404 15.3089 0.1
2.37979 1.72197 15.9272 0.1
1.09017 -0.079151 13.1658 0.1
-1.53166 -2.03988 14.3334 0.1
0.0143483 1.89468 13.7763 0.1
-2.20441 1.92238 14.7134 0.1
1.81386 2.16409 14.6533 0.1
0.196225 2.91705 15.7125 0.1
-0.813595 -0.653962 14.4259 0.1
2.26094 -1.54013 15.332 0.1
-2.59103 -0.0940156 13.7148 0.1
2.47874 0.876712 14.0246 0.1
2.38212 1.2027 13.0245 0.1
1.8645 -0.841212 14.5762 0.5
1.28266 -0.221807 15.2906 0.1
-2.55514 -0.736812 14.3956 0.1
-0.427127 0.759254 13.6843 0.5
-0.146395 2.62054 14.7577 0.1
1.89228 1.80201 13.2923 0.1
0.672988 0.986194 12.8267 0.5
1.14368 -0.332775 13.8587 0.1
0.0831323 -2.61605 13.7814 0.1
-2.29389 -0.652897 15.6214 0.1
1.07606 1.3437 14.9671 0.1
1.23297 1.31962 12.8236 0.1
-1.2814 0.276706 14.8795 0.1
1.33971 -1.87599 13.5628 0.1
0.149553 1.39303 14.947 0.1
-2.39745 1.16635 14.7003 0.1
-2.69166 0.1548 14.1668 0.1
-0.107404 1.10942 12.921 0.1
-1.06208 -2.39854 13.1456 0.1
0.318909 -1.81869 14.6851 0.1
1.98636 0.808253 14.7181 0.1
1.40144 0.11194 14.744 0.1
-0.682348 2.7338 12.7458 0.15
0.381564 0.952031 15.0229 0.1
1.14784 0.101648 15.8508 0.1
-1.84428 -0.760377 14.4621 0.1
-2.34909 0.61803 13.5038 0.1
2.26793 1.32374 16.5866 0.1
1.59986 -0.548631 12.86 0.1
-0.806877 2.65523 14.2794 0.1
-1.07008 -0.0692634 13.1597 0.1
-1.68241 -0.968899 12.8073 0.1
-0.598312 1.57863 15.6616 0.1
1.65518 1.92933 16.3283 0.1
-2.66186 0.184828 14.7984 0.1
0.366546 -2.49616 14.311 0.1
-1.62179 1.38787 16.1153 0.1
-0.263492 0.606791 14.589 0.1
-0.560003 1.2174 12.8573 0.1
0.935796 2.17908 14.2937 0.5
0.655894 -1.95799 14.8346 0.1
2.27486 -1.39651 12.7489 0.1
-0.609181 0.795187 15.5172 0.1
0.452337 1.53753 15.489 0.1
-1.26213 -0.330492 14.6701 0.1
-0.317263 -1.17584 13.0186 0.1
-0.659154 2.84672 14.3547 0.1
2.68568 -0.788343 14.8696 0.1
-1.64436 -0.701076 14.529 0.1
-2.18984 0.110539 14.8688 0.1
-2.04332 -0.290057 12.9266 0.1
-1.69353 -0.348436 13.1482 0.1
-0.129237 -2.54547 13.0036 0.5
1.0492 0.972917 15.8314 0.1
-1.03528 -2.57425 12.9332 0.1
-0.754361 -2.54433 14.4836 0.1
-0.154332 -0.325477 12.8787 0.1
-0.00781279 0.0171038 13.2992 0.1
-0.498889 -0.236583 12.9062 0.1
-0.411816 -0.448182 14.9021 0.1
1.72951 -1.8318 13.146 0.5
0.011926 0.874918 13.2194 0.1
-1.05321 0.629264 14.7215 0.1
-0.722488 0.278678 13.196 0.1
-0.829318 0.733194 15.1576 0.1
-2.62223 0.435563 12.9049 0.1
-0.916676 0.0820832 13.5296 0.1
1.35885 -1.26605 15.4343 0.1
0.173634 2.86834 14.3832 0.15
-1.40889 0.645933 14.0721 0.1
-0.270413 0.651971 15.4489 0.1
-2.87466 0.450816 13.7784 0.1
0.186468 1.57912 12.843 0.1
-1.51136 -1.94939 15.3831 0.1
-1.62749 0.419964 14.6567 0.1
0.576166 2.72786 14.4473 0.1
-0.428751 -0.957777 12.9302 0.1
0.284302 2.89314 13.125 0.1
0.161898 -2.77432 13.6463 0.1
1.459 1.80338 16.5601 0.1
-2.16126 0.472566 16.3131 0.1
-2.46122 0.0654254 14.5342 0.1
-2.07304 -0.136908 13.1363 0.1
-1.32235 0.16559 13.2197 0.1
-0.689368 -1.3051 16.5623 0.1
-1.36995 -1.19367 13.239 0.5
-0.557392 -1.83191 15.4297 0.1
0.735449 1.46939 15.3272 0.1
-1.27263 -0.608088 13.8691 0.1
-1.20237 2.4124 13.49 0.1
-1.65059 2.12889 15.3658 0.1
-0.7378 -0.102259 15.8782 0.1
-0.348212 0.728063 13.06 0.1
1.05708 -0.23589 14.0942 0.1
-1.8552 1.87513 15.1354 0.1
0.189331 -1.29989 15.2231 0.1
2.66729 -0.0960643 13.1581 0.1
1.83342 1.60581 14.9934 0.15
-0.721672 -2.73412 13.9833 0.1
-2.43681 -1.01829 14.303 0.1
0.939222 0.245125 13.0199 0.1
-0.320432 2.62338 13.5069 0.1
1.0145 1.20586 13.7521 0.1
0.464657 -0.129798 13.0082 0.5
0.772488 1.86919 12.875 0.15
0.342435 2.29947 16.4504 0.1
-2.13009 -1.93988 13.4875 0.1
-1.52092 0.90801 14.1865 0.1
1.64529 1.03263 15.723 0.1
-0.545831 1.54602 13.0356 0.1
-0.638729 -2.1036 16.9529 0.1
-2.14889 -1.31431 13.8687 0.5
-0.838617 0.0100198 12.8315 0.1
1.09999 2.68391 14.8963 0.1
1.57393 1.18281 14.4399 0.1
-0.928873 -1.0899 16.4447 0.1
1.85397 -1.77231 14.1718 0.1
0.763185 -1.3142 16.7118 0.1
1.40779 -0.130132 15.4472 0.1
0.26249 2.15074 14.3847 0.1
0.841496 -0.269773 13.4903 0.1
0.195415 0.130375 15.2137 0.1
-0.0776597 2.64087 13.1783 0.1
-0.788043 1.32693 12.8644 0.1
-0.727013 -2.24878 16.0256 0.1
-2.08856 -0.382042 16.3103 0.1
1.54198 2.46034 12.9049 0.1
1.3377 2.44548 13.3426 0.1
-0.81239 -1.3252 13.2042 0.1
-1.43674 2.25198 15.2352 0.1
-0.184624 0.614221 13.0742 0.1
2.26833 0.924892 16.3031 0.1
0.829607 -0.731131 14.0287 0.1
0.399848 -1.67154 13.1502 0.5
0.0850844 2.71679 13.4844 0.1
-2.88487 -1.58505 13.3575 0.1
-1.21042 -2.0304 14.7069 0.1
1.87956 0.198626 13.8038 0.1
2.45481 -1.58455 15.1555 0.1
0.662293 2.19128 14.8575 0.1
-2.64738 -1.31483 14.0837 0.1
-0.371137 0.150517 15.4669 0.1
0.474116 -2.27078 13.1436 0.1
0.0213644 -1.07555 13.1297 0.1
-1.97568 -1.13076 14.4453 0.1
0.0216238 -1.2487 13.0302 0.1
-0.670071 -1.23103 13.2605 0.1
1.81031 -0.240051 13.9047 0.1
-1.19754 2.22535 13.5466 0.1
1.41921 2.00851 14.715 0.1
-1.2221 2.57335 14.5053 0.1
-1.18932 0.513904 13.3174 0.1
1.18548 0.855369 15.1956 0.5
-2.60654 0.0390823 15.1997 0.1
-2.39832 1.51711 13.4718 0.1
2.04228 1.93476 15.8923 0.1
0.0968437 -2.4573 13.5389 0.1
1.20629 1.11077 13.4111 0.1
-0.976437 0.292092 13.6434 0.1
0.405587 2.66165 14.2863 0.1
-1.83534 -0.10335 14.9261 0.1
-0.963564 -2.61968 14.2851 0.1
0.91014 1.67972 15.0668 0.1
-0.446248 2.13113 14.7989 0.1
2.10142 -1.19004 13.7449 0.5
-0.837527 0.278414 14.3503 0.5
-0.462488 2.7803 13.6706 0.1
-0.612842 -2.18493 12.8588 0.1
1.00521 1.80187 16.183 0.1
-0.41861 -0.504425 12.7845 0.1
-2.56844 1.19836 13.6932 0.1
-1.6465 -1.00276 15.1717 0.1
0.82262 -0.594655 13.7124 0.1
-2.11739 1.49505 13.3599 0.1
0.201451 -0.0093914 15.4216 0.1
1.64293 2.25614 14.2619 0.1
0.897878 -1.92207 12.9239 0.1
-0.924677 0.747461 12.8365 0.5
0.490111 -2.69105 13.1794 0.15
-1.22703 0.0528032 13.7781 0.1
0.422663 -1.11 12.9144 0.1
-2.6773 0.600827 12.9793 0.1
0.306852 0.573115 13.03 0.1
-1.80514 2.26201 13.1422 0.1
-1.506 -1.42722 14.09 0.1
-1.82627 -1.91875 15.7399 0.1
-0.732193 0.0374235 13.5066 0.1
0.439727 2.21115 16.1981 0.1
1.22465 0.00358123 13.6932 0.1
0.169272 2.25642 14.7449 0.1
1.00898 1.08244 13.3504 0.1
1.27538 1.77623 14.6072 0.1
-0.0286649 -1.77105 15.1178 0.1
0.491095 2.75816 14.0165 0.1
0.76324 2.61569 12.7726 0.1
-0.22719 -1.19049 14.5549 0.5
-0.218149 -1.38929 12.969 0.1
0.201688 0.0610418 15.6593 0.1
-0.118113 2.83466 13.8166 0.1
-0.226821 0.476037 12.8536 0.1
-2.59542 0.922094 13.177 0.1
-1.02989 1.12784 14.0174 0.1
-2.44558 1.46046 12.8694 0.15
0.07116 -0.792868 13.1783 0.1
-1.97346 -1.58957 14.3297 0.1
-1.10384 2.40421 15.6408 0.1
-1.06102 0.0807562 13.6555 0.1
-0.693732 0.417176 15.7626 0.1
0.333469 2.09037 13.8912 0.1
-0.495185 0.250234 13.2229 0.1
-1.37969 -1.35822 14.667 0.5
0.242419 -1.63913 13.8737 0.1
2.63209 -0.776578 13.577 0.1
2.73125 -0.820039 15.3661 0.1
1.43144 2.3179 13.0944 0.15
-0.603459 -0.876947 12.9806 0.1
-0.370509 1.28724 13.203 0.1
2.25159 1.16937 13.6346 0.1
-1.82239 -0.378924 12.9174 0.1
-1.75298 -0.624906 13.2005 0.1
-1.78084 -0.794225 12.9169 0.15
-2.83346 0.614133 13.3122 0.1
-2.7586 -1.02912 15.3925 0.1
-1.95046 -2.02656 12.9045 0.1
-2.44248 0.0867884 13.1009 0.1
-0.654356 0.106295 13.3408 0.1
-1.14432 -2.49573 16.1403 0.1
0.445296 1.76577 14.1466 0.1
-2.22339 -1.31127 12.8739 0.5
-1.06966 -1.73558 13.0439 0.1
1.35875 2.26357 13.7586 0.1
-2.63751 0.472196 13.5165 0.1
-0.942548 1.60754 13.5672 0.5
-2.08902 -0.515391 12.8903 0.1
0.867185 1.19132 14.322 0.5
-0.780152 0.188647 12.8246 0.1
0.260015 0.70684 13.4712 0.1
-0.525641 2.58021 13.8734 0.15
0.395924 1.71136 16.7624 0.1
-2.33318 1.10571 13.2931 0.1
-1.39422 -1.92768 14.2386 0.1
-0.274598 1.99569 14.2519 0.5
-1.87562 -0.756863 13.9375 0.1
-0.239709 1.37515 13.8048 0.1
-0.979804 2.12474 14.9094 0.1
0.811637 0.39004 12.9676 0.1
0.196673 -0.379985 13.4694 0.1
0.544419 1.57176 15.6763 0.1
2.08998 1.31854 13.1801 0.1
-2.35125 0.992048 13.7288 0.1
-2.21219 -1.89703 13.9189 0.1
-0.146482 0.167195 14.864 0.15
-0.152155 -1.63312 12.9049 0.15
-2.18936 1.39635 13.2 0.1
-0.0311578 -2.60703 14.1844 0.1
1.43848 0.339629 13.5343 0.1
1.21061 0.284151 13.1297 0.1
-1.93438 2.02186 13.1329 0.1
-0.987135 0.137782 12.9645 0.1
2.34142 -1.32839 15.7332 0.1
2.49589 0.489402 13.4431 0.5
-1.81388 -0.244158 13.224 0.1
0.343837 -0.125553 16.3563 0.15
0.742099 -0.747832 14.4501 0.1
1.27332 -0.274065 14.0275 0.15
-0.245973 -2.11852 14.3232 0.5
1.31261 0.870026 16.0024 0.1
0.0255349 0.599673 15.1306 0.1
-0.233862 0.927869 12.8262 0.1
-0.260335 0.11017 13.1631 0.1
-2.86255 0.089246 13.5 0.1
2.03207 -1.88527 13.8152 0.1
-0.917967 1.53779 12.7713 0.1
-0.3262 2.65075 13.2774 0.1
1.1893 -2.12633 14.8376 0.1
1.72632 -0.102955 13.3106 0.5
2.01279 0.722703 16.011 0.1
-2.59045 -0.290378 15.2266 0.1
2.69034 -0.808179 16.2483 0.1
-0.794829 -0.593931 15.4448 0.1
-1.97959 0.0867421 15.0812 0.1
1.6777 0.836442 13.0504 0.5
1.48074 -2.40147 15.7903 0.1
1.72596 -0.170559 15.1711 0.15
0.217892 1.80047 14.5896 0.1
-0.70408 1.36694 14.1491 0.1
-0.137922 1.27191 15.0351 0.1
-2.46814 0.282722 13.0499 0.1
1.65073 0.185569 14.0295 0.1
-0.409596 -2.64257 13.5865 0.15
1.70865 2.28682 13.4726 0.1
1.1775 -0.132552 13.0107 0.1
-1.39344 0.946675 14.4561 0.1
-0.355305 -2.83989 14.6268 0.1
0.547536 -0.921378 12.887 0.1
-1.42579 -2.09698 13.5913 0.5
1.24504 -0.431213 13.6257 0.1
-0.76631 -1.62061 14.1296 0.1
2.78116 0.0828261 14.2731 0.1
-1.68197 0.699686 13.9962 0.1
0.169345 2.66824 14.3228 0.1
2.7535 -0.866393 13.7241 0.1
1.84063 2.08407 13.1264 0.1
-1.94697 1.55952 16.1006 0.1
1.07783 0.472419 14.7765 0.1
1.4677 -0.0759237 14.493 0.1
-0.124546 2.83845 13.3085 0.1
-0.624082 0.183351 13.6549 0.1
0.295225 1.37562 13.6064 0.5
-2.36119 1.21467 14.3506 0.1
-0.339794 2.66562 16.4944 0.1
-0.968893 -0.178678 15.16 0.1
-1.64034 1.02011 15.609 0.1
-1.30679 0.913085 13.9329 0.1
-0.92629 -0.963886 14.8736 0.1
1.31695 1.70187 13.388 0.5
0.359119 0.512063 14.3393 0.1
-0.497141 0.0347158 13.0565 0.1
0.844527 -1.78214 15.5101 0.1
1.6568 -0.416283 14.1014 0.1
-0.94105 -2.46894 12.8204 0.1
0.123765 1.50926 14.5009 0.1
-0.812307 2.53699 13.4467 0.1
-0.167357 2.19579 13.7309 0.1
-0.0734796 1.03875 12.7497 0.1
-1.06582 1.0496 13.3564 0.1
1.94576 -0.00522434 14.0057 0.1
-0.1079 -0.128634 12.9878 0.1
1.99386 0.435858 14.7004 0.1
-1.75234 0.236319 12.8293 0.5
2.55016 0.162818 16.1974 0.1
1.30074 -1.4355 15.9443 0.1
-0.684349 2.02709 15.1805 0.1
-0.00645494 -2.5483 14.6231 0.1
-0.673849 -1.34919 14.9582 0.1
1.12349 -0.824632 13.1336 0.5
-0.219736 2.76686 14.0493 0.1
-0.123392 -0.494751 15.4863 0.1
-1.86612 0.826623 12.7854 0.1
-0.0705708 -2.67929 13.6718 0.1
-0.755514 2.45457 14.0306 0.1
-0.462744 1.17814 14.326 0.1
-1.77813 1.9753 16.2245 0.1
0.311245 -2.60424 13.6787 0.1
-0.373524 2.00884 15.2827 0.15
0.886722 0.509067 13.5818 0.5
1.11558 -0.804334 14.5556 0.15
-0.259029 2.0487 13.1866 0.5
-1.64708 -2.1649 14.1209 0.1
-1.83336 1.81059 13.7839 0.5
0.28035 0.633815 15.3593 0.1
-1.2559 -2.23305 15.1746 0.1
0.79559 1.37819 13.2834 0.1
-1.46743 -0.786265 14.9274 0.1
-1.47602 2.02806 13.3088 0.1
0.804384 -0.456404 13.5737 0.1
0.342218 -1.94974 14.2694 0.1
0.858516 0.365111 14.4761 0.1
0.386026 1.97808 12.8443 0.15
0.602828 2.40619 13.4284 0.5
0.934761 -0.945568 13.6738 0.1
-2.28244 1.55265 15.7155 0.1
-0.706737 2.68051 13.0475 0.1
2.79727 -0.813765 13.4708 0.1
0.855818 1.08505 15.7622 0.1
-1.65383 -1.68108 13.9907 0.1
-1.01373 1.38621 12.9455 0.1
-2.23936 1.7813 15.0417 0.1
-2.53798 0.851595 14.5163 0.1
-1.83297 1.51999 13.2707 0.1
-0.485759 -1.85887 13.4741 0.5
-1.62477 -0.676768 13.0703 0.1
0.0404985 2.54575 13.648 0.1
-0.911342 -1.2907 15.8407 0.1
-0.155905 0.672331 12.8362 0.1
-0.213446 -1.34855 13.9907 0.1
-0.505536 -0.00181204 13.8819 0.1
0.477705 -2.74064 13.9877 0.1
0.90568 -0.0260643 15.4956 0.1
-0.506731 -2.62039 13.8819 0.1
-0.0579868 -2.48163 16.1912 0.1
-0.6171 0.259244 13.0211 0.1
0.559705 1.68251 14.6279 0.15
0.409736 -0.75825 13.0353 0.1
-0.752844 0.554238 15.0755 0.1
0.977567 -2.31913 13.5516 0.5
-1.40828 -0.912954 16.0003 0.1
-1.19001 -1.61535 13.9987 0.1
0.229391 -2.38732 15.1803 0.1
-1.41079 -0.584822 13.1884 0.1
0.309354 -2.36398 14.2203 0.1
-1.6819 -0.663377 13.3966 0.1
2.02424 -2.13614 13.9845 0.1
-2.533 0.458819 13.1103 0.1
-1.76163 2.26762 13.4193 0.1
-0.388811 0.911947 13.0192 0.1
-0.379815 -0.464491 13.3731 0.5
0.526432 -2.79446 13.511 0.1
-1.2972 2.29336 14.0312 0.1
0.677494 1.14886 14.9535 0.1
2.17142 1.76525 16.3729 0.1
0.962748 -0.520014 15.9452 0.1
-0.115706 -0.33977 15.4202 0.1
-1.00015 -0.0217242 13.8485 0.1
-1.56689 -0.0890075 13.3585 0.1
-1.59778 2.3594 13.3485 0.1
-0.497423 2.72238 14.2743 0.15
-1.36931 0.0602627 14.7395 0.1
-0.815316 2.68581 13.2341 0.1
-1.01554 0.50595 13.8623 0.1
-1.49808 -0.301782 13.1352 0.1
0.108657 2.71834 13.2091 0.1
0.261846 0.429762 16.5868 0.1
-0.369602 2.8026 14.6439 0.1
0.956627 -2.51811 14.5481 0.1
1.2608 -1.15252 15.0641 0.1
1.27748 0.195479 14.3718 0.1
0.262998 -1.23302 15.6916 0.1
1.15036 -0.277848 13.3721 0.1
-0.086523 -2.37984 13.5472 0.1
