ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
1.08638 2.59195 8.61531 0.1
0.668649 -1.478 11.8031 0.1
1.51971 2.41649 8.54523 0.1
-1.00352 -2.6883 10.0024 0.1
-0.625372 -2.8644 9.06076 0.1
-0.301424 -2.86384 9.09822 0.1
-0.451533 -2.85347 8.92833 0.1
0.469608 -2.84006 8.56214 0.1
-2.20717 -1.7366 12.7364 0.1
0.602316 -2.84109 9.29135 0.1
0.410835 -2.85542 8.88159 0.1
0.0701538 -2.79219 9.17879 0.15
0.307815 -2.85394 9.23466 0.1
0.109607 -2.53546 9.21789 0.1
0.905134 -2.75861 12.0314 0.1
1.04678 -2.69714 9.46636 0.1
1.43819 -2.34685 8.92276 0.1
1.40016 -2.54514 9.1511 0.1
1.56864 -2.479 9.08068 0.1
1.41895 -2.54487 8.93556 0.1
1.28046 -2.54528 9.42076 0.15
-1.89002 -2.07827 9.55695 0.1
1.34134 -0.504894 12.5712 0.1
-0.18197 -2.65662 9.12281 0.1
-0.327044 -2.27141 9.05761 0.1
0.583195 -1.67839 8.87715 0.1
0.122876 -1.89493 9.27484 0.5
0.754789 -1.8021 8.93402 0.1
1.21114 -1.86697 8.89247 0.1
1.03813 -1.79514 9.13503 0.15
1.60457 -1.99246 9.36555 0.5
1.61107 -2.42172 8.89972 0.1
2.05607 -1.96033 8.9121 0.1
-1.14918 -0.986869 9.6486 0.1
-0.762614 -1.58717 9.2033 0.5
-0.509111 -1.63235 8.63804 0.1
-0.248945 -1.61363 8.67395 0.1
-0.0256196 -1.31714 8.97535 0.1
-0.236774 -1.28057 9.18202 0.1
-0.226738 -1.51303 8.93903 0.1
1.41446 0.795605 12.1929 0.1
0.588634 -1.55339 9.03504 0.1
1.29686 -1.33976 9.25332 0.1
1.54028 -1.22019 9.36641 0.1
1.6587 -0.985342 9.12409 0.1
1.45326 -2.49298 9.67518 0.1
-2.48998 -1.44734 9.31682 0.1
-1.34067 -1.59352 9.15034 0.1
-1.51819 -1.27991 9.54128 0.1
-1.33054 -1.64334 9.40793 0.1
-1.16855 -0.876567 9.47164 0.1
-1.19624 -1.22813 9.4669 0.1
-0.594258 -0.70643 9.41546 0.5
-0.149231 -0.748909 9.01536 0.1
0.34232 -1.0155 9.32569 0.5
-0.0493258 -0.555171 9.56862 0.1
1.02651 -0.503623 8.62168 0.1
1.69863 -1.2089 9.25998 0.1
1.81436 -1.06464 9.31333 0.1
1.60359 -1.44082 8.60576 0.1
1.03041 -0.723825 8.61747 0.1
1.58535 -1.14703 8.84958 0.1
1.23622 -1.53255 9.22701 0.1
2.59259 -1.17282 9.27877 0.15
2.62568 -0.661484 8.9709 0.1
2.34164 -0.701841 8.77333 0.1
2.64354 -0.954612 8.87043 0.15
2.16996 -1.8043 9.27402 0.1
-1.9816 -0.217534 9.02997 0.5
-1.97171 0.0276558 10.2831 0.1
-1.47028 0.0805722 9.30409 0.1
-1.47814 -0.44127 9.2541 0.15
-0.262537 -0.201575 9.46594 0.15
-0.597277 -0.184833 9.1656 0.1
0.329962 -0.0983564 9.4596 0.5
1.20376 -0.703443 9.38921 0.5
1.69089 -0.182506 9.50379 0.1
1.68291 -0.0959608 9.12048 0.1
1.62944 -0.296989 9.12018 0.1
1.79004 -0.151282 8.97424 0.1
2.13516 -0.5505 9.39252 0.5
2.17342 0.126994 9.1511 0.1
2.79625 -0.622908 9.1164 0.1
2.77333 -0.0451797 9.32868 0.1
2.67314 -0.145088 9.48887 0.1
2.84972 -0.441134 9.47613 0.1
2.81713 -0.675108 9.57271 0.1
2.77477 -0.343516 9.30434 0.1
2.89642 0.0344217 9.18187 0.1
2.84836 -0.578151 8.92969 0.1
2.67155 -1.14628 9.01715 0.1
-2.55775 0.431985 9.15106 0.5
-2.88017 -0.416555 9.0658 0.1
-2.70997 -0.350779 8.99864 0.1
-2.1131 0.139713 9.44974 0.1
-1.63866 0.305682 9.28937 0.1
-2.01299 0.541392 8.93507 0.1
-1.16609 0.197694 9.30504 0.1
-1.74559 0.358306 9.00272 0.1
-1.51394 0.220923 8.97856 0.1
-0.586175 0.284282 9.51487 0.5
-0.077273 0.16423 9.7917 0.1
-0.0636849 0.398596 9.16609 0.15
0.246331 0.456704 9.59335 0.1
0.0495616 0.41204 9.60137 0.1
1.08624 0.470633 9.39631 0.1
1.07288 0.669123 8.9266 0.1
1.95762 0.147341 9.23304 0.1
1.59379 0.391731 8.98521 0.1
2.13982 0.291911 8.91828 0.1
2.89675 0.226437 9.05548 0.1
2.5282 0.516953 9.41963 0.5
-2.51562 1.4626 9.7285 0.1
-1.80867 0.910216 9.04634 0.1
-0.788376 1.12004 9.14453 0.1
-0.729162 0.945854 9.36883 0.15
-1.26479 0.757635 9.10385 0.5
-0.69992 0.682415 9.1 0.1
-0.266098 0.770612 9.44579 0.1
-0.487234 0.790074 9.61923 0.1
-0.15148 0.638724 9.36274 0.1
0.0489769 0.588523 9.26178 0.1
0.209402 0.572502 8.96157 0.1
-0.0196338 0.81236 9.46423 0.15
0.274473 1.28349 9.04665 0.1
1.19653 0.94014 9.3269 0.1
0.60396 0.816826 9.31231 0.5
1.27437 0.626664 8.9619 0.1
1.27291 0.707352 9.13037 0.1
1.46047 0.647163 9.01795 0.1
1.16439 0.730151 9.33878 0.1
1.11718 0.609122 9.15426 0.1
1.75974 0.576446 8.96298 0.1
1.66388 1.09979 9.50242 0.1
2.07788 0.879117 9.09729 0.1
1.80309 0.768707 8.99825 0.1
1.99187 0.71591 8.98037 0.1
2.67581 1.0411 9.10622 0.15
-2.18102 1.30547 9.20968 0.5
-1.67612 1.3503 8.88467 0.1
-1.5891 1.27231 9.34457 0.1
-0.822614 1.13735 8.93715 0.1
-1.90839 1.17666 8.61713 0.1
-1.27158 1.66336 9.34065 0.1
0.213985 1.42511 9.32679 0.1
0.205245 1.53033 8.76784 0.1
0.0114836 1.47536 8.79921 0.1
-0.0822623 1.7122 8.88865 0.15
0.178027 1.2414 9.23787 0.1
0.294869 1.46072 8.93487 0.1
0.242717 1.09787 9.68574 0.1
0.709211 1.45532 9.38559 0.15
0.402766 1.37745 9.15528 0.1
1.02112 1.52186 9.08481 0.1
-1.33742 0.62934 12.4506 0.1
2.11985 1.4153 9.39008 0.5
-2.15375 1.95111 9.31948 0.1
-1.1032 2.41069 8.95649 0.1
-0.918071 2.46324 9.06757 0.1
-0.0771645 1.9498 9.05866 0.15
-0.0841241 1.45986 9.0994 0.1
0.205773 1.4636 9.12011 0.1
-0.232565 2.09627 9.17107 0.1
0.0934343 1.65653 9.06359 0.1
0.833219 1.67489 9.45655 0.1
1.49235 2.08981 9.10834 0.5
2.17639 1.89903 9.02314 0.1
-2.32516 -0.831362 11.9476 0.5
-0.818726 2.75588 12.0795 0.1
-1.37942 2.50473 9.16376 0.15
-0.649857 2.34106 9.03466 0.1
-0.998621 2.64623 9.16239 0.1
-1.01105 2.77589 9.4055 0.1
-1.21179 2.57988 9.3857 0.15
-2.90585 1.41087 10.2673 0.1
-0.89304 2.57383 8.9041 0.1
-1.18014 2.63898 9.08227 0.1
-0.715605 2.61544 9.00732 0.1
-0.618112 2.83975 8.92784 0.1
-0.756634 2.80087 9.08365 0.1
-0.388502 2.88529 9.20251 0.1
-0.199214 2.85863 9.29943 0.1
-0.565 2.80246 9.1154 0.1
0.764497 2.68881 8.79764 0.15
0.0855272 2.88632 9.22626 0.15
-1.78641 -2.31476 10.066 0.1
1.47843 1.63955 11.5971 0.1
-0.319197 -2.58949 9.65335 0.5
0.188266 -2.84291 9.81686 0.1
1.39457 -2.20689 9.86042 0.1
-1.9349 -2.16142 9.97567 0.1
-2.35873 -1.61972 9.01183 0.1
-1.88243 -1.44068 10.4192 0.15
-1.32871 -2.13598 9.7747 0.5
0.221462 -2.89424 9.01044 0.1
0.651573 -2.47049 9.86215 0.5
0.0931493 -1.70632 9.83655 0.1
-0.513142 -1.29981 9.65843 0.1
0.0903696 -2.1678 9.79603 0.1
0.572481 -2.60772 10.4208 0.1
-2.08139 -1.4568 9.77466 0.5
-1.33846 -1.21029 9.62492 0.1
-1.5419 -1.49782 9.43418 0.15
-1.18525 -1.53272 9.66848 0.15
-0.444573 -1.75881 10.0797 0.5
0.783411 -1.56375 9.18068 0.1
0.999162 -1.95176 9.43797 0.1
0.375043 -1.53673 9.71767 0.1
0.969754 -1.58389 9.26784 0.1
1.52169 -1.3005 9.11789 0.15
0.758977 -1.80069 9.21924 0.15
1.17471 -1.4445 9.9023 0.5
2.13601 -1.37265 9.84991 0.5
-2.6904 -0.923988 9.40553 0.1
-1.30236 -1.3979 9.50444 0.1
-1.07234 -1.32854 9.6599 0.1
-0.82388 -1.3938 9.79593 0.1
-1.19895 -0.555066 9.35878 0.1
-1.22846 -1.27106 10.237 0.5
-0.659728 -1.11659 9.93795 0.1
-0.103804 -1.1858 10.1323 0.1
-0.131309 -1.04631 9.81007 0.1
-1.11879 -0.671851 10.2269 0.1
0.181655 -1.18794 10.068 0.1
0.891353 -1.25834 9.29431 0.1
0.641138 -1.71487 9.52729 0.1
0.570644 -1.23166 9.88908 0.1
-0.25419 -1.50933 9.53571 0.1
-0.244325 -1.23324 9.54987 0.15
0.0325212 -0.84965 9.77423 0.1
0.637461 -1.59573 9.30224 0.1
0.53984 -1.61905 9.66388 0.1
-0.29214 -1.10917 9.99931 0.1
0.708952 -0.751491 9.70268 0.1
0.332247 -0.610905 9.82292 0.15
0.774033 -1.41973 9.31064 0.1
0.71193 -2.02296 9.41452 0.1
0.785757 -1.0213 9.71856 0.1
1.72445 -0.993884 9.47415 0.1
1.60435 -1.09816 9.56969 0.1
1.63511 -1.39203 9.3242 0.1
2.23906 -1.72451 11.0229 0.1
2.64768 -0.930696 9.7695 0.15
2.43959 -1.51941 10.3313 0.1
2.72635 -0.699133 9.2897 0.1
2.72748 -0.79697 9.95231 0.1
2.66015 -0.843951 9.10757 0.1
-2.54513 -0.419313 9.73609 0.5
-2.27533 0.0554786 9.50959 0.1
-1.47458 0.230424 9.42511 0.1
-1.93806 -0.325525 10.1502 0.1
-1.51135 -0.00100589 9.579 0.1
-2.18922 -0.450721 10.2234 0.1
-2.1772 -0.813524 9.45234 0.1
-0.910038 -0.209073 9.62485 0.1
-1.62843 -0.650935 9.76172 0.5
-1.50433 -0.118624 9.4145 0.1
-0.568621 -0.213893 9.82067 0.1
-0.195975 -0.493779 10.1612 0.5
0.656776 -0.576938 9.53877 0.1
0.923129 -0.19948 9.53122 0.1
0.131946 -0.600723 9.69044 0.1
0.807705 -0.377105 9.72443 0.1
1.67375 -0.59462 10.21 0.5
1.90988 -0.00450454 9.60879 0.1
2.54268 -0.204811 10.1105 0.5
-2.83353 0.152816 9.80293 0.1
-2.87735 0.162517 9.60762 0.1
-2.82382 -0.108608 8.94967 0.1
-2.50639 0.254568 10.4171 0.5
-2.46816 0.297465 9.78775 0.1
-2.1701 0.036595 9.77361 0.15
-2.64583 0.19003 9.78876 0.1
-1.17379 0.509583 9.71008 0.1
-0.878707 -0.417042 9.88902 0.1
-1.09212 -0.144029 9.50185 0.15
-1.05973 -0.392678 9.64173 0.1
0.485991 0.397106 9.73478 0.1
0.037142 0.439382 9.39523 0.1
0.165064 0.428729 9.24156 0.1
0.277054 0.438013 9.77363 0.1
0.39331 0.319006 9.88985 0.1
-0.083257 0.0958255 10.2173 0.1
1.01565 0.169595 10.0264 0.5
1.66681 0.558168 9.54022 0.5
2.8861 0.375953 9.86504 0.1
2.71635 0.41143 10.0418 0.15
2.66555 0.989933 9.84955 0.1
2.45899 1.05242 9.98908 0.1
2.82569 0.0147199 9.53238 0.1
2.90669 0.236907 10.0006 0.1
2.82365 0.617286 9.95118 0.1
-2.43251 1.36165 10.1085 0.1
-1.8973 0.564512 9.75651 0.5
-1.23475 0.0635923 9.47238 0.1
-1.15181 1.3879 10.4998 0.1
-0.806842 0.854656 9.60182 0.1
-0.172935 0.697587 9.66879 0.1
-0.196533 -0.10802 9.71635 0.1
0.200576 1.23363 9.46416 0.1
-0.0775152 0.581362 9.5464 0.1
-0.182398 0.713459 9.88277 0.1
0.787958 1.16049 10.0206 0.1
0.963905 0.704323 9.78194 0.1
0.883816 0.913225 9.90309 0.15
1.12453 0.754776 9.53934 0.1
1.16149 0.776919 9.75987 0.1
2.16064 0.917719 9.84212 0.15
1.95465 1.02682 9.8091 0.1
1.93532 0.926805 10.0494 0.1
2.80008 0.789872 10.1738 0.1
1.65278 -0.171316 9.31797 0.1
2.65014 1.16714 9.5217 0.1
2.7245 1.02239 9.65215 0.1
2.76571 0.824994 9.89048 0.1
2.88622 0.383072 10.2063 0.1
2.63587 1.20684 9.94094 0.1
2.65865 1.12994 9.32911 0.1
2.45229 1.07936 9.7547 0.1
1.56249 -0.052717 9.60134 0.1
-2.83625 0.626422 9.67586 0.1
-2.70429 1.0233 9.2774 0.1
-1.88973 1.20744 9.79864 0.1
-2.239 1.64431 9.72493 0.1
-0.961526 1.68554 9.63088 0.1
-1.25055 1.19903 9.89926 0.5
-1.0808 2.28112 9.17777 0.1
-0.347633 1.28383 9.73585 0.5
0.413978 1.68642 9.91465 0.5
1.50634 1.53148 10.3897 0.1
1.69226 2.06697 9.68593 0.1
1.25696 1.38872 9.73604 0.5
1.76884 1.96656 9.93152 0.1
2.03891 2.03786 9.40329 0.1
2.25156 -1.76744 10.5715 0.15
2.30446 1.78106 9.81065 0.1
1.9928 2.01571 9.9657 0.1
2.57804 1.25945 9.74871 0.1
-2.20589 1.83199 9.554 0.15
-2.29243 1.38495 9.85264 0.1
-1.61976 2.00756 9.77339 0.5
-1.56587 1.53412 9.4152 0.1
-1.22573 2.2808 9.32477 0.1
0.0282384 1.39706 9.24752 0.1
-0.20316 2.87908 9.89812 0.1
-1.52157 2.45398 10.1889 0.1
0.161977 2.29302 10.2352 0.1
-0.0737284 2.13579 9.32093 0.1
0.888918 1.88158 9.54707 0.1
2.10281 1.98548 9.18388 0.1
1.14439 2.2978 9.91915 0.5
2.04814 2.02392 9.59941 0.1
1.88578 2.18535 9.59315 0.1
1.68711 2.081 10.1306 0.1
-1.23782 2.51281 9.79544 0.1
-1.13813 2.35672 9.91686 0.1
-0.988893 2.70336 10.0696 0.1
-1.57563 2.41741 9.3046 0.1
-0.637491 2.44254 9.613 0.5
0.29752 2.5792 9.71081 0.5
2.69455 -0.854816 9.46467 0.1
-0.759065 -2.51764 10.2814 0.1
-0.982904 -2.50686 10.0907 0.1
-0.685744 -2.73867 10.3354 0.15
0.324894 -2.88677 10.1667 0.1
-1.42998 1.3473 10.4558 0.1
-2.86053 1.4482 8.56497 0.1
-2.09537 -1.92626 11.7735 0.1
-1.69494 -2.09361 11.5886 0.1
-0.01483 -2.53142 10.5015 0.5
0.102677 -2.4535 11.0714 0.1
0.774328 -2.35398 10.4162 0.1
0.0391586 -2.76783 12.7419 0.1
0.860653 -2.50431 10.4754 0.1
1.09119 -2.12693 9.9808 0.1
1.48792 -2.1346 11.0251 0.1
-1.45226 -1.4492 9.70709 0.1
-2.5907 -1.05492 9.56311 0.1
-2.44395 -1.54358 10.4855 0.1
-2.22406 -1.54623 11.4809 0.1
-2.76492 -0.351208 12.1639 0.1
-2.15691 -1.62529 10.8852 0.1
-1.90179 -2.19481 10.2014 0.1
-2.76611 -0.858535 11.0645 0.1
-1.6573 -1.71852 10.1267 0.1
-2.21365 -1.52489 11.1479 0.1
-1.63847 -1.97461 10.6918 0.5
0.958609 -1.98827 10.0083 0.1
0.418723 -1.6772 10.3285 0.5
0.85673 -1.66131 9.44873 0.1
-0.948049 -2.40382 12.6108 0.1
1.25385 -2.56434 9.92416 0.1
1.24098 -2.62621 10.1013 0.1
1.6803 -1.91842 9.94328 0.1
1.92392 -1.4287 10.4346 0.1
1.31346 -2.38318 9.83356 0.1
1.81758 -2.12371 9.90027 0.1
-2.08892 -1.81271 11.6116 0.1
-2.44155 1.52858 10.0252 0.1
-2.58251 -1.25771 9.44447 0.1
-2.43767 -0.989821 9.8146 0.1
-2.00299 0.016526 9.95435 0.1
-2.37022 -0.970204 10.5171 0.5
-2.02853 -0.17246 9.88019 0.1
-1.80082 -0.831816 10.4529 0.1
0.417258 1.91221 12.4181 0.5
-2.19128 -0.869777 9.87362 0.1
0.841911 -2.76274 10.6116 0.1
-0.464202 -1.16049 11.6028 0.1
-0.557266 -2.37005 10.1473 0.1
-0.631296 0.0603179 10.1833 0.1
0.726294 -0.74827 10.2926 0.5
2.70227 -0.607189 12.4927 0.1
0.902184 -1.28511 10.5028 0.1
1.90655 -2.11862 10.9213 0.1
2.10178 -1.97415 10.3942 0.1
2.73116 -0.851316 11.5709 0.1
1.6739 -1.59205 10.3775 0.1
2.25224 -1.60165 10.3836 0.1
2.43387 -0.877852 9.95489 0.1
2.60443 -1.27586 10.2162 0.1
-2.61076 -0.438398 10.372 0.1
1.84825 -1.56541 11.5907 0.1
-2.81657 -0.60614 10.273 0.1
-2.40423 -0.36713 10.4872 0.1
-1.82299 -0.112965 9.58793 0.1
-2.18555 -0.270418 10.4733 0.1
-2.33268 -1.42273 11.4237 0.1
0.387838 -0.00552608 10.0527 0.1
0.3926 -0.264379 10.0679 0.1
-0.185929 0.268077 10.289 0.1
-0.102434 -1.27103 9.81548 0.1
0.90424 -0.204064 10.4717 0.1
-0.0604412 0.00394856 9.88952 0.1
1.15678 -0.343814 10.2779 0.1
1.76276 0.00500524 9.8548 0.1
0.649646 -0.517655 9.73746 0.1
0.579157 -0.261922 9.9897 0.1
0.98193 -0.40552 9.84641 0.1
2.0692 0.0786897 9.54553 0.1
1.83387 0.146721 10.1885 0.1
2.8519 -0.674454 11.0124 0.1
-1.20674 0.00914067 10.1278 0.5
0.0778764 0.665619 9.72314 0.1
-0.995407 -1.12961 9.65869 0.1
-0.112739 -0.263922 10.8735 0.1
0.352707 0.0266829 10.6717 0.5
0.10817 0.349521 9.7808 0.1
0.132876 0.202159 9.98975 0.15
-0.7046 -0.264015 9.95873 0.1
-0.146114 0.231801 9.95777 0.1
1.06782 0.283714 10.6084 0.1
2.18183 -0.345766 10.5634 0.1
1.25561 -0.988633 10.258 0.1
0.794186 0.496256 10.5022 0.1
1.85047 -1.22692 10.3585 0.1
2.146 0.654622 9.9219 0.1
2.16729 0.246278 9.9034 0.1
2.39018 0.619749 10.5593 0.5
-2.63791 0.928566 9.75513 0.1
-2.74869 0.861713 9.56283 0.1
-2.61761 0.650965 9.86728 0.1
-2.42006 1.63389 9.64832 0.1
-2.61447 1.21389 9.74554 0.1
-2.24698 1.83369 9.84782 0.1
-2.4593 0.750358 9.65094 0.1
-2.37699 1.15503 10.023 0.1
-2.82257 0.349588 9.7165 0.1
-0.964223 -0.724896 9.92786 0.1
-0.141192 1.11719 10.3039 0.15
-0.59619 0.695911 10.371 0.5
-0.280851 0.922725 10.9915 0.1
0.365103 0.802841 10.2321 0.5
0.938557 0.911244 10.1564 0.1
0.967873 0.740206 10.1148 0.1
1.44281 0.885277 10.5172 0.5
-1.45675 0.17312 9.14412 0.1
2.60327 0.999732 10.1409 0.1
-2.68522 1.11518 9.45817 0.1
-2.66271 0.722309 9.67741 0.1
-2.09846 1.64998 9.95884 0.1
-2.69302 0.48281 9.75912 0.1
-2.59448 0.939491 9.45561 0.1
-0.857646 1.90332 9.72685 0.1
-1.14495 2.08948 9.24476 0.1
-0.342535 2.03053 9.95529 0.1
-0.183454 1.9277 9.72435 0.15
0.0655165 1.82034 9.33711 0.1
-0.711001 1.78604 9.66901 0.1
-1.02487 1.99708 9.68104 0.1
-0.559685 1.89208 9.94894 0.1
0.0757278 1.30737 10.2227 0.15
-0.500322 1.8531 10.1256 0.1
-0.136236 1.8362 9.26214 0.1
-1.15706 1.11066 10.4802 0.1
-0.147986 1.63742 9.17856 0.1
1.0223 1.73371 10.2172 0.15
-0.264013 1.90466 9.39612 0.1
0.772154 0.871802 12.4307 0.1
0.964748 1.18794 10.3318 0.1
0.783685 2.00742 10.2915 0.1
1.00603 1.09364 10.1755 0.1
0.892728 1.94591 10.5409 0.1
1.28477 1.49909 10.5176 0.1
0.974172 2.05643 10.4188 0.1
0.151001 2.03293 10.9069 0.1
1.2822 1.63847 10.2763 0.1
2.11666 1.47693 10.2936 0.5
-1.97299 1.5892 10.5534 0.5
-0.0454822 2.42843 12.489 0.1
-1.10455 2.60338 10.4564 0.1
-1.28128 2.54898 9.61098 0.1
-0.0996207 2.10418 9.53938 0.1
-0.318729 2.54358 10.5249 0.5
1.2832 1.48456 11.1648 0.1
1.71913 2.29631 9.9843 0.1
1.75585 2.23919 9.76765 0.1
-1.5697 0.346099 12.0985 0.1
-1.68249 2.30705 10.94 0.1
-1.19628 2.64433 9.9912 0.1
0.431178 2.90218 10.4061 0.1
0.0239953 2.8761 10.1497 0.1
-0.867475 -2.55357 9.89958 0.1
0.415929 0.866923 12.2833 0.1
-1.01693 -2.71916 9.76773 0.1
-1.41142 -2.4951 10.5735 0.1
2.09301 -2.00946 10.158 0.1
0.37455 -1.47592 10.8966 0.15
2.09739 -1.98414 9.74146 0.1
2.14544 -1.90182 11.8056 0.15
0.625689 -0.291391 11.7733 0.1
-0.980593 -2.74115 11.8058 0.1
0.255259 -2.86709 12.3789 0.1
-1.53204 -1.55531 11.8319 0.1
-0.595792 1.90596 11.0015 0.1
1.8262 -0.676443 10.979 0.1
-0.690989 -1.48269 11.9036 0.1
0.564281 -2.17766 10.6853 0.1
2.0289 -2.07983 12.5946 0.1
-2.64677 -0.759735 12.6579 0.15
1.72003 -2.2779 9.87604 0.1
-2.11898 -1.51818 12.7237 0.1
-2.35994 -1.24143 11.079 0.1
1.54134 -1.96801 11.9776 0.5
-1.04954 0.349218 11.3645 0.1
-0.849109 0.813039 11.2551 0.1
-0.863346 -1.46587 11.0311 0.5
1.05906 -1.67486 10.4932 0.1
-1.02038 -2.09412 10.2745 0.1
0.368228 -2.62201 10.9463 0.1
-1.92083 1.94161 11.1382 0.1
2.04652 -1.98489 11.4544 0.1
0.612944 1.25454 11.735 0.1
0.112742 -2.89579 9.99122 0.1
1.19772 -0.852674 9.95799 0.1
2.40284 -1.62697 10.8245 0.1
-0.389308 -1.03969 8.54965 0.5
1.87145 -1.95621 10.0469 0.1
1.23865 -1.53925 12.3397 0.1
-2.54276 -0.341916 11.1832 0.5
-1.78091 -1.20892 10.5004 0.1
-2.0126 -1.69934 10.3489 0.1
-1.88498 0.221656 10.2842 0.1
-2.12424 -0.632178 10.0912 0.1
-1.84797 -0.532537 10.3205 0.15
-1.45177 -1.42484 10.7509 0.1
-1.7956 -1.0989 10.255 0.1
-0.742652 1.25171 10.1944 0.1
-0.860656 -0.551451 10.8131 0.5
-0.391139 0.114477 10.0853 0.15
2.83233 -0.54695 11.4421 0.1
-1.22878 -2.43555 10.4341 0.1
1.9801 -1.78657 10.2353 0.1
1.33401 -0.241218 9.73878 0.1
1.94362 -1.57321 10.5502 0.1
2.34144 -1.52059 11.3167 0.1
2.32809 -1.05734 10.7501 0.5
-1.4218 1.89453 12.4167 0.1
-2.23068 0.988254 10.0314 0.1
2.15418 2.27534 11.302 0.1
-1.18802 0.179081 11.0696 0.1
0.105409 0.572386 9.51432 0.1
1.33941 1.44967 10.7216 0.1
1.44889 -0.0953121 10.2249 0.1
-2.75952 -0.156503 11.7692 0.1
1.90272 1.72118 10.8067 0.1
-0.494204 -0.035219 12.5933 0.1
-1.18679 0.110103 10.8625 0.1
-1.80326 2.16134 12.042 0.1
-2.67537 0.777279 10.2083 0.1
-2.38778 0.882926 9.80624 0.1
-2.85296 -0.377214 10.3629 0.1
-1.59959 0.700517 10.638 0.5
-0.15316 0.213846 11.6296 0.1
-0.71639 1.49314 10.2999 0.1
0.0670106 1.09133 10.657 0.1
-0.678148 0.0204535 10.6193 0.1
-0.694458 -0.221399 10.3298 0.1
1.02516 0.985131 10.8782 0.1
-0.890304 1.36789 10.3457 0.1
0.913229 0.701166 10.3815 0.1
1.27134 1.26505 10.9505 0.1
1.00813 -0.0450451 10.5596 0.1
0.684566 0.663483 10.868 0.1
-0.179261 1.02849 10.6684 0.1
0.95172 0.148286 10.7188 0.1
0.996163 0.253378 11.3993 0.1
1.08363 1.48077 10.3214 0.1
2.57341 1.30233 10.6576 0.1
-1.04254 1.97577 10.4215 0.5
-2.058 1.29728 11.0488 0.1
-0.229952 1.60999 10.6167 0.5
1.79791 1.18536 9.84579 0.1
1.46298 2.02696 10.7476 0.5
-0.0271075 -0.0784235 12.5551 0.1
1.96605 2.12788 11.3469 0.1
0.957829 -1.81942 11.7628 0.15
-1.49489 1.91098 11.9813 0.1
-2.51691 1.47369 11.1619 0.1
1.23631 -0.325638 10.5053 0.1
-1.36688 2.51537 10.4663 0.1
-0.922756 2.96552 8.83128 0.1
-0.423994 -1.50158 12.6318 0.1
0.183593 2.79808 10.9031 0.1
0.117952 2.0966 10.2634 0.1
2.08134 1.89097 10.748 0.1
-2.26561 1.66363 11.3552 0.1
-0.920564 -1.47864 12.5524 0.1
1.23135 -2.23753 9.75277 0.1
0.23457 2.87179 10.2919 0.1
-0.346191 -0.175505 10.7089 0.1
-0.310505 1.10651 10.9187 0.1
1.25802 -2.49168 9.68596 0.1
-0.33014 -2.01575 10.6068 0.1
-1.69073 -0.788414 10.6988 0.1
-0.864338 -2.40727 10.9395 0.5
-0.409779 -1.75416 10.6791 0.1
1.73677 -2.05972 11.0891 0.1
1.14071 -2.02223 9.79586 0.1
1.03594 -2.67426 10.5676 0.1
-1.93613 -1.75074 12.1284 0.1
1.64166 -1.9476 11.2287 0.1
-0.489398 2.35783 12.3166 0.1
-1.50481 -2.18325 12.3992 0.1
-0.540299 -1.80426 11.6517 0.1
-2.19228 -1.75231 10.2976 0.1
-0.0149514 2.5599 11.7389 0.5
-0.452926 -1.06176 11.2756 0.1
-1.17603 -2.62226 10.4446 0.1
2.82348 -2.6951 9.91952 0.1
0.656543 -1.82452 9.72332 0.1
0.453205 -2.81615 10.9836 0.1
0.919848 -2.62093 10.3399 0.1
0.645005 -2.82382 10.3452 0.1
0.0125318 -2.09344 9.94992 0.1
-0.661265 -1.92866 10.6767 0.1
0.71713 1.45389 10.7924 0.5
-0.519924 1.61731 11.2801 0.1
0.0140354 1.19942 11.9149 0.1
-1.10985 0.33437 10.9173 0.1
-1.41108 -0.733434 11.0072 0.1
-0.871366 -2.17763 10.1294 0.1
-0.0529398 -0.348241 11.0479 0.1
-0.68609 -1.21963 9.72463 0.1
-1.02633 0.651893 11.7196 0.1
2.2076 -1.88284 9.54366 0.1
1.44319 -2.132 10.4308 0.5
2.50644 -0.175725 11.0757 0.5
1.8906 0.58649 11.3876 0.1
2.65567 -1.13705 12.4553 0.1
-2.59981 -1.2994 12.4058 0.1
-1.13577 1.37029 12.0095 0.1
-1.09397 -2.4968 12.5939 0.1
-1.62285 -1.00987 10.6036 0.1
-1.51334 -0.632038 10.3303 0.1
-2.41545 1.60052 9.84964 0.1
0.0410841 -0.984807 10.8941 0.5
1.69384 1.43188 10.6937 0.1
0.268525 -0.540516 10.5846 0.1
1.71143 -1.49499 12.339 0.1
2.28234 -1.2767 11.8554 0.5
1.71785 -1.69031 10.118 0.1
1.60467 -1.04292 9.82751 0.1
1.90243 -1.65752 10.8008 0.1
1.682 -1.74048 9.91651 0.1
1.08151 -2.13229 9.6236 0.1
2.70116 -0.683453 10.9378 0.1
2.59335 0.816877 11.2433 0.1
2.67105 0.928516 11.0119 0.1
-1.88666 1.09219 11.2635 0.1
-2.57228 1.05809 9.60867 0.1
-2.54719 0.852739 9.92215 0.1
-1.16285 -0.0427648 10.696 0.1
0.713812 -2.52932 10.5953 0.1
-0.40331 0.0135737 10.3706 0.1
-0.479183 0.407231 11.1817 0.5
-0.0003597 0.496183 10.6436 0.1
