ITEM: TIMESTEP
4600
ITEM: NUMBER OF ATOMS
-0.818768 2.79368 8.66454 0.1
-0.958448 2.73707 8.97413 0.1
-0.971833 2.73775 8.7776 0.1
-0.804005 2.79048 8.86177 0.1
-0.729083 2.62018 8.80298 0.1
-0.639432 2.83795 8.72254 0.1
-1.09044 2.40658 8.93374 0.1
-1.00113 2.53579 9.05768 0.1
-0.877702 2.5356 8.90327 0.1
-1.17132 2.65354 9.03574 0.1
-0.699222 2.55468 8.98573 0.1
-0.623409 2.83894 8.9197 0.1
-0.744405 2.73959 9.0436 0.1
-0.143716 2.52369 8.7721 0.5
-1.12153 -2.68728 9.62476 0.1
-0.954132 -2.56283 9.51264 0.1
-1.07941 -2.69746 9.43623 0.1
-0.801251 -2.80454 9.3579 0.1
-0.908272 -2.75668 9.514 0.1
-0.103354 -2.61571 9.13459 0.1
-0.335245 -2.57942 9.63345 0.5
0.309159 -2.62994 9.09106 0.1
1.49302 1.94262 12.6946 0.1
1.05101 -2.70906 9.40524 0.1
1.15851 -2.66433 9.5669 0.1
1.39477 -2.54682 9.12921 0.1
1.28622 -2.55312 9.38562 0.15
1.45136 -2.51885 9.56828 0.1
1.25376 -2.41553 9.5882 0.1
1.30123 -2.58509 9.67977 0.1
-1.80424 -2.28539 9.38358 0.1
-1.89785 -2.22842 9.62373 0.1
-1.97145 -2.13013 9.47151 0.1
-2.0845 -2.0192 9.59615 0.1
-1.88508 -1.96213 9.53605 0.1
-2.1673 -1.94376 9.43488 0.1
0.115752 -1.89693 9.25493 0.5
1.02436 -1.81164 9.1218 0.15
1.00302 -1.96167 9.31818 0.1
0.807731 -1.8809 9.22811 0.1
0.84978 -1.96408 9.44245 0.1
1.18386 -2.24991 9.67198 0.1
1.12309 -2.3283 9.46714 0.1
0.678415 -2.04679 9.38719 0.1
1.02444 -2.11909 9.43816 0.1
1.60281 -1.99508 9.33724 0.5
2.158 -1.941 8.72572 0.1
-2.54534 -1.41148 9.31386 0.1
-1.34185 -1.60925 9.09813 0.1
-1.60286 -1.43287 9.38185 0.1
-1.32613 -1.78576 9.25462 0.1
-1.27037 -1.36845 9.39718 0.1
-1.40126 -1.56585 9.33057 0.15
-1.22534 -1.54009 9.56808 0.15
-1.45293 -1.33581 9.46589 0.1
-1.60275 -1.6403 9.45504 0.1
-0.773083 -1.60013 9.15978 0.5
-1.14157 -1.28694 9.52147 0.1
-0.967004 -1.21153 9.57126 0.1
-0.414099 -1.29594 9.52569 0.1
-0.243745 -1.35659 9.60693 0.1
-0.285518 -1.52366 9.49811 0.1
-0.235622 -1.32464 9.3575 0.15
-0.0672652 -1.39713 9.52687 0.1
-0.580721 -1.29633 9.63701 0.1
0.548041 -1.52182 9.51521 0.1
0.585755 -1.5409 9.3244 0.1
0.677737 -1.66335 9.45006 0.1
0.289146 -1.479 9.64742 0.1
0.780083 -1.546 9.3207 0.1
1.15336 -1.61916 9.21206 0.1
0.67933 -1.70011 9.25375 0.1
0.611176 -1.56023 9.06351 0.1
0.696997 -1.8493 9.38714 0.1
0.799246 -1.36206 9.25874 0.1
0.853439 -1.6476 9.17336 0.1
0.910491 -1.75087 9.33287 0.1
1.36381 -1.24676 9.20108 0.1
1.3309 -1.48338 9.19684 0.1
1.54057 -1.39973 9.0937 0.15
1.53494 -1.25766 9.30022 0.1
2.61794 -1.25133 9.45289 0.1
2.59074 -1.30892 9.26432 0.1
-2.7978 -0.678244 9.15456 0.1
-2.04939 -0.754966 9.30479 0.1
-1.25741 -1.12058 9.48907 0.1
-1.58797 -1.18424 9.51036 0.1
-1.20944 -0.635996 9.26758 0.1
-1.20195 -0.934312 9.45281 0.1
-0.629579 -0.756845 9.37973 0.5
-1.089 -1.14498 9.38361 0.1
-1.07747 -1.04835 9.60399 0.1
-0.204282 -1.15218 9.5315 0.1
0.313371 -1.0161 9.26874 0.5
0.886923 -1.18649 9.27445 0.1
0.672911 -0.736272 9.5848 0.1
0.771657 -1.01081 9.62141 0.1
1.20347 -0.687253 9.36359 0.5
1.76321 -1.02197 9.18677 0.1
1.65158 -1.18412 9.15868 0.1
2.68927 -0.932824 9.10681 0.15
2.5237 -1.07213 9.31083 0.15
2.65298 -1.17859 9.12823 0.1
2.69854 -0.717712 9.22981 0.1
-2.02233 -0.161007 9.57213 0.1
-1.60186 0.311318 9.20858 0.1
-1.50167 -0.457701 9.18005 0.15
-1.68314 0.284961 9.03722 0.1
-1.07137 -0.409709 9.57851 0.1
-0.820461 -0.194204 9.3785 0.1
-0.778862 -0.216518 9.57625 0.1
-0.951897 -0.278455 9.50165 0.1
-1.04098 -0.0646896 9.44652 0.15
-1.14039 -0.444038 9.39702 0.1
-0.258279 -0.261898 9.39141 0.15
-0.582699 -0.204466 9.15616 0.1
0.0730779 -0.467517 9.03219 0.1
-0.194602 -0.150291 9.63041 0.1
0.335296 -0.0830553 9.42575 0.5
0.647665 -0.568205 9.46271 0.1
0.926212 -0.165313 9.45439 0.1
0.853898 -0.2875 9.62454 0.1
0.613422 -0.503215 9.64081 0.1
1.63569 -0.343322 9.13605 0.1
1.62023 -0.260437 9.32372 0.1
1.60745 -0.151742 9.16103 0.1
1.76764 -0.0942207 9.26115 0.1
1.57734 -0.00119951 9.30941 0.1
1.44985 -0.136553 9.37881 0.1
1.92206 -0.0463173 9.14995 0.1
2.13766 -0.555737 9.37898 0.5
2.88399 -0.345798 9.15639 0.1
2.89607 -0.154163 9.20427 0.1
2.71234 -0.429605 9.2095 0.1
2.90124 0.0404217 9.16864 0.1
2.84331 -0.582789 9.23564 0.1
2.87229 -0.408707 9.34168 0.1
-2.55862 0.43448 9.12485 0.5
-2.72762 0.160698 9.6253 0.1
-2.84453 0.569171 9.63249 0.1
-2.89199 0.263009 9.58873 0.1
-2.54198 0.203881 9.67667 0.1
-2.77136 0.39035 9.68166 0.1
-2.11166 0.148392 9.39416 0.1
-2.26333 0.0366509 9.43392 0.1
-2.36144 0.157701 9.61249 0.1
-2.15064 0.0377399 9.63479 0.15
-2.01321 0.859505 8.81692 0.1
-1.28692 0.195232 9.2439 0.1
-1.7422 0.459062 8.96953 0.1
-1.91313 0.369443 8.92142 0.1
-1.50939 0.0446801 9.20465 0.1
-1.43592 0.203964 9.11199 0.1
-1.49753 -0.136762 9.29509 0.1
-1.06376 0.223188 9.25547 0.1
-0.515745 0.306484 9.48196 0.5
-0.015773 0.41619 9.12867 0.15
0.244983 0.485237 9.51244 0.1
0.062638 0.431066 9.5399 0.1
0.0630433 0.478766 9.35296 0.1
0.205709 0.453008 9.22152 0.1
0.409979 0.465527 9.65259 0.1
1.08937 0.500392 9.37721 0.1
0.636585 0.389295 9.62745 0.1
1.06294 0.578173 9.56152 0.1
1.66387 0.553512 9.52775 0.5
1.66963 0.0343932 9.13787 0.1
1.81467 0.161319 9.10582 0.1
2.0237 0.336883 9.08986 0.1
2.11459 -0.0151328 9.12347 0.1
2.17805 0.0400949 9.30019 0.1
1.93567 0.0663056 9.31333 0.1
2.06737 0.18687 9.21294 0.1
2.53201 0.506329 9.41839 0.5
-2.71518 1.0209 9.58165 0.1
-2.76144 0.898182 9.43686 0.1
-2.66336 0.643598 9.67526 0.1
-2.38299 0.852083 9.51213 0.1
-2.69313 1.08342 9.38345 0.1
-2.61371 0.81285 9.58519 0.1
-2.56894 0.939754 9.44037 0.1
-2.51813 1.04447 9.60013 0.1
-2.80187 0.753088 9.56778 0.1
-2.44905 0.714907 9.6402 0.1
-2.34706 0.970092 9.66137 0.1
-1.59668 1.22581 8.93768 0.1
-0.74376 1.13261 9.11413 0.1
-0.693763 0.98335 9.30585 0.15
-1.09181 0.446973 9.5535 0.1
-0.802027 0.831725 9.46981 0.1
-0.221705 0.805736 9.42169 0.1
-0.376349 0.800128 9.58379 0.1
-0.0569881 0.637005 9.32043 0.1
-0.139332 0.752001 9.59599 0.1
-0.0225948 0.612961 9.52198 0.1
0.0975137 0.612005 9.21289 0.1
0.0141592 0.842639 9.43 0.15
0.156356 0.80032 9.60983 0.1
0.152967 0.640795 9.52397 0.1
0.628253 0.859261 9.26351 0.5
1.18279 0.733095 9.28205 0.1
1.13413 0.631296 9.12226 0.1
1.16533 0.824875 9.45659 0.1
1.22568 0.927821 9.292 0.1
1.29099 0.723326 9.11591 0.1
1.68791 1.10143 9.46472 0.1
2.65822 1.16646 9.51753 0.1
2.72053 1.02337 9.6421 0.1
2.66861 1.14045 9.32497 0.1
2.5315 1.06623 9.62944 0.1
-2.56675 1.34439 9.64271 0.1
-2.6439 1.19777 9.53848 0.1
-2.47254 1.51635 9.66252 0.1
-2.1747 1.30763 9.18864 0.5
-2.08287 1.64723 9.67176 0.1
-2.36645 1.67623 9.61908 0.1
-1.75036 1.1411 9.5669 0.1
-1.4793 1.45383 9.04384 0.1
-1.55624 1.40617 8.86409 0.1
-1.2932 1.67403 9.27432 0.1
-0.185097 1.78498 9.27287 0.1
-0.187647 1.4901 9.10755 0.1
-0.0988564 1.65923 9.14768 0.1
0.171269 1.25221 9.1812 0.1
0.434103 1.42076 9.13287 0.1
0.16816 1.49674 9.24084 0.1
0.0756812 1.71986 9.31023 0.15
0.0854123 1.60288 9.09451 0.1
0.73891 1.47185 9.33212 0.15
0.850893 1.67535 9.41674 0.1
1.27485 1.40052 9.68824 0.5
1.71574 1.78586 9.55879 0.1
2.14244 1.42001 9.35212 0.5
2.61361 1.26717 9.68195 0.1
-2.19793 1.83895 9.5407 0.15
-1.26809 2.25916 9.24703 0.1
-1.13357 2.16523 9.11792 0.1
-0.292141 1.84276 9.42943 0.1
-1.11987 1.89379 9.45239 0.1
-0.955527 1.92629 9.5587 0.1
-1.19708 2.0366 9.25561 0.1
-0.141113 1.97852 9.12251 0.15
-0.336711 2.14838 9.18984 0.1
-0.013174 2.14154 9.39456 0.1
-0.286756 2.00993 9.3213 0.1
-0.116021 1.93105 9.38522 0.1
-0.157033 2.18241 9.26436 0.1
0.0351506 2.14731 9.20133 0.1
0.0485337 1.96514 9.28121 0.1
1.03777 1.85793 9.38573 0.1
1.67111 2.06924 9.66683 0.1
1.68597 2.36446 9.59132 0.1
1.81486 2.20963 9.58975 0.1
1.91794 1.95414 9.49503 0.1
1.99508 2.06046 9.64501 0.1
2.16873 1.9266 9.67169 0.1
1.81072 1.93299 9.65535 0.1
2.10809 1.99693 9.49687 0.1
2.16781 1.92792 8.96713 0.1
1.95947 2.14493 9.47055 0.1
-1.39493 2.50471 9.13414 0.15
-1.25255 2.5721 9.35793 0.15
-1.37824 2.5518 9.57019 0.1
-1.58909 2.42938 9.27107 0.1
-1.47892 2.50414 9.41032 0.1
-1.23014 2.63649 9.66423 0.1
-1.02575 2.71208 9.15815 0.1
-0.742532 2.87371 9.25956 0.1
-0.678077 2.45474 9.57315 0.5
-0.397512 2.87506 9.18258 0.1
-0.16859 2.89773 9.23676 0.1
-0.562239 2.79968 9.10034 0.1
-0.194418 2.72511 9.333 0.1
0.079779 2.8945 9.21075 0.15
0.296631 2.5793 9.67338 0.5
-1.34053 -2.57867 10.1354 0.1
-0.858958 -2.46134 9.8959 0.1
-0.888811 -2.71 9.93934 0.15
-0.760659 -2.53123 10.0524 0.1
-0.983966 -2.50696 10.0455 0.1
-1.15069 -2.5256 10.1511 0.1
-1.10278 -2.68822 9.81886 0.1
-0.950327 -2.74707 9.70456 0.1
-1.18054 -2.65462 9.99792 0.1
-0.916517 -2.56199 9.73802 0.1
-1.04318 -2.70143 10.1332 0.1
-0.605985 -2.58213 10.1682 0.1
0.429198 -2.88088 10.1797 0.1
0.0986764 -2.89959 9.89266 0.1
0.190402 -2.84039 9.72698 0.1
0.651216 -2.47384 9.81001 0.5
1.17319 -2.65233 10.0574 0.1
0.865713 -2.77228 10.2785 0.1
1.04226 -2.7105 10.1913 0.1
0.631409 -2.83711 10.2774 0.1
1.24438 -2.4514 9.82376 0.1
1.58521 -2.43542 9.73794 0.1
1.22076 -2.63828 9.86777 0.1
-1.21202 -2.60599 12.1479 0.1
-1.92458 -2.02899 9.71177 0.1
-1.89213 -2.1389 10.0349 0.1
-2.10151 -2.00984 9.79415 0.1
-1.7826 -1.84537 9.98372 0.1
-1.92403 -2.17624 9.8413 0.1
-2.24799 -1.83724 10.1094 0.1
-1.9131 -1.96311 9.89592 0.1
-2.15286 -1.9503 9.97632 0.1
-1.3408 -2.15304 9.72339 0.5
-0.876839 -2.33951 10.0513 0.1
-0.680239 -2.35167 10.0639 0.1
-0.7823 -2.28029 9.87996 0.1
-0.947193 -2.19238 10.1664 0.1
-0.0546829 -2.07812 9.79813 0.1
0.116741 -2.20993 9.76317 0.1
0.865686 -1.94944 9.68875 0.1
0.932269 -1.84828 10.1725 0.1
0.820905 -2.07425 10.2168 0.1
1.76343 -1.80416 10.0355 0.1
1.34741 -2.19805 9.77864 0.1
1.79165 -2.14821 9.87974 0.1
1.39579 -2.39091 9.72531 0.1
1.73611 -2.32946 9.80996 0.1
1.61393 -1.80111 9.9009 0.1
1.82427 -1.90468 9.88214 0.1
2.19824 -1.81904 10.2923 0.15
1.95805 -2.15615 9.77768 0.1
1.87863 -2.2446 10.0267 0.1
2.06964 -2.03594 10.1089 0.1
2.13577 -1.97594 9.90031 0.1
1.98304 -1.96531 9.78916 0.1
1.95882 -2.0755 9.95421 0.1
2.20982 -1.90598 10.0653 0.1
1.98154 -2.12924 10.2568 0.1
1.93172 -1.90528 10.0492 0.1
1.97199 -1.93017 10.2422 0.1
-2.54205 -1.40757 10.1078 0.1
-2.10352 -1.42399 9.70434 0.5
-1.96319 -1.87896 10.068 0.1
-2.31829 -1.50101 10.247 0.1
-1.2562 -1.26112 10.1126 0.5
-0.795955 -1.26558 9.65456 0.1
-0.511879 -1.77948 10.046 0.5
-0.0845143 -1.24658 9.65574 0.1
0.378326 -1.68302 10.2569 0.5
1.11725 -1.439 9.79838 0.5
1.61657 -1.47679 10.1256 0.1
1.69752 -1.66042 10.2041 0.1
1.62655 -1.64882 10.0234 0.1
1.60321 -1.17065 10.0141 0.1
2.12183 -1.3885 9.81747 0.5
2.39024 -1.65344 10.275 0.1
1.86406 -1.76939 10.2004 0.1
2.50737 -1.47242 10.2576 0.1
-2.82094 -0.709552 10.1304 0.1
-1.8401 -1.14754 10.162 0.1
-1.8547 -0.82291 10.1998 0.1
-2.1586 -0.839068 9.77024 0.1
-2.1247 -0.662333 10.0038 0.1
-1.89016 -0.990308 10.0528 0.1
-2.01872 -0.830461 10.0286 0.1
-1.29303 -0.672487 10.1891 0.1
-0.746199 -1.15402 9.81087 0.1
-0.335229 -1.18899 9.67153 0.1
-0.14203 -0.969593 9.6548 0.1
-0.487954 -1.16034 9.86422 0.15
0.621029 -0.743345 10.1335 0.5
1.18283 -0.941256 10.1144 0.1
1.17341 -0.857935 9.93473 0.1
1.77672 -1.17036 10.2447 0.1
2.69614 -0.887021 9.35035 0.1
-2.55543 -0.405312 9.69173 0.5
-2.84382 -0.502415 10.2062 0.1
-2.85466 -0.149206 10.1396 0.1
-1.34505 0.00804501 9.35768 0.1
-2.09875 -0.442212 10.1194 0.15
-1.94219 -0.610578 10.214 0.1
-1.62409 -0.58542 9.70774 0.5
-1.0729 -0.803083 9.7749 0.1
-0.902016 -0.326568 9.68689 0.1
-0.732108 -0.229336 10.2554 0.1
-0.665443 -0.152655 9.88037 0.1
-1.02613 -0.497071 9.74777 0.1
-0.268257 -0.500406 10.0699 0.5
0.237462 -0.603253 9.69579 0.15
0.275941 -0.263025 9.99351 0.1
0.489004 -0.171858 9.99816 0.1
1.1285 -0.488486 9.92395 0.1
0.985833 -0.403317 9.81847 0.1
0.714716 -0.294878 9.80582 0.1
1.10595 -0.413223 10.2041 0.1
1.66587 -0.597563 10.1614 0.5
1.36313 -0.251603 9.86637 0.1
2.55354 -0.217186 10.1164 0.5
-2.90249 0.0785293 9.66133 0.1
-2.54438 0.341536 10.2761 0.5
-2.47301 0.530215 9.70855 0.1
-1.87141 0.567639 9.69164 0.5
-2.19772 0.0365458 9.87694 0.1
-1.45614 0.256964 9.32762 0.1
-1.86056 0.134246 10.0785 0.1
-1.1475 0.0901672 10.0334 0.5
-0.489045 0.213429 10.0693 0.1
-0.114238 0.0060625 9.80255 0.1
-0.348096 0.151188 10.1923 0.1
-0.205203 0.286085 10.0445 0.15
-0.593141 0.163046 10.2283 0.1
-0.582895 -0.0190031 10.1914 0.1
-0.552229 0.0227428 10.003 0.1
-0.340685 0.0855599 10.0079 0.1
0.00887347 0.280028 9.76734 0.1
0.507399 0.360736 9.78737 0.1
0.0173975 0.11798 9.89361 0.1
0.408016 0.131569 9.97851 0.1
0.224215 0.431014 9.70634 0.1
0.221434 0.283969 9.90656 0.15
-0.00254319 0.371658 9.94313 0.1
0.00262809 0.525062 9.75423 0.15
1.01161 0.137964 10.0179 0.5
2.89087 0.313731 9.84731 0.1
2.66323 0.400736 10.0144 0.15
2.72037 -0.0533853 9.31484 0.1
2.88761 0.383001 10.0825 0.1
2.83973 0.299023 10.2495 0.1
-2.56662 0.919385 9.74544 0.1
-2.40625 1.15913 9.71969 0.1
-2.7603 0.880216 9.71452 0.1
-2.40122 0.82313 9.79856 0.1
-2.66013 1.14298 9.72898 0.1
-1.75723 1.36023 9.60633 0.1
-2.04538 1.15211 9.75182 0.1
-0.0895256 0.764677 9.78655 0.1
-0.197878 0.625425 9.87617 0.1
-0.108513 1.14114 10.2844 0.15
0.388244 0.828964 10.1412 0.5
1.00439 0.732465 9.76523 0.15
1.02237 0.914961 9.93097 0.1
1.05262 0.730872 10.0006 0.1
0.924653 1.0577 10.0266 0.1
0.952583 0.878767 10.1424 0.1
1.21578 0.705921 9.89158 0.1
1.71288 1.0374 9.87876 0.1
2.3736 1.02142 9.73545 0.1
2.15525 0.910709 9.75258 0.15
1.93943 1.03067 9.75779 0.1
2.36923 0.850511 9.88136 0.1
1.81894 1.18129 9.79619 0.1
2.67398 1.125 9.80442 0.1
2.80662 0.739894 9.89471 0.1
2.55763 0.964033 9.8033 0.1
2.75742 0.906446 9.79857 0.1
2.62763 0.820624 9.92096 0.1
2.47261 1.18504 9.79475 0.1
2.71836 1.00924 9.96147 0.1
2.42271 1.04021 9.93107 0.1
-2.56675 1.28238 9.83911 0.1
-2.23607 1.5324 9.74089 0.1
-1.90805 1.39954 9.72821 0.1
-2.24616 1.74637 9.76546 0.1
-1.22608 1.22727 9.83018 0.5
-0.721829 1.26677 10.1355 0.1
-0.869976 1.72549 9.62425 0.1
-1.07413 1.76799 9.5985 0.1
-0.325031 1.30733 9.70067 0.5
0.426475 1.70998 9.86676 0.5
0.0906402 1.32376 10.1965 0.15
0.770429 1.22114 9.92885 0.1
0.99473 1.70744 10.1759 0.15
0.958923 1.19573 10.1634 0.1
1.04253 1.36851 10.2381 0.1
0.804657 1.30804 10.1019 0.1
0.900435 1.47713 10.1474 0.1
0.712458 1.20159 9.7422 0.1
1.81728 1.7504 9.7282 0.1
1.4321 1.80617 10.0996 0.1
1.71914 1.75487 9.89892 0.1
1.60538 1.71031 10.0737 0.1
2.11977 1.46028 10.2313 0.5
2.53705 1.41381 9.79608 0.1
-1.95025 2.14861 10.2161 0.1
-1.62501 2.02876 9.73068 0.5
-1.7711 2.14399 10.2963 0.1
-1.69484 2.35712 10.2193 0.1
-0.623028 1.8558 9.62141 0.1
1.1661 2.30006 9.8842 0.5
0.786427 2.01282 10.2212 0.1
0.845205 1.8547 10.297 0.1
1.62922 1.88204 9.71891 0.1
1.55928 1.85646 9.95136 0.1
1.84701 1.93089 9.85077 0.1
1.98518 1.86445 9.71997 0.1
1.76391 2.30294 9.76512 0.1
1.84129 2.10985 9.76022 0.1
-1.37572 2.56369 9.76879 0.1
-1.30001 2.46238 10.0896 0.1
-1.41755 2.53693 9.95605 0.1
-1.52053 2.47149 10.118 0.1
-1.38497 2.54955 10.2425 0.1
-1.2258 2.63094 10.0245 0.1
-1.22063 2.45816 9.81124 0.1
-1.20169 2.6398 10.2192 0.1
-1.11817 2.46023 9.97862 0.1
-1.16113 2.66435 9.84483 0.1
-1.02485 2.71827 9.97742 0.1
-0.851676 2.54406 10.1355 0.1
-0.722711 2.81289 10.046 0.1
-1.04571 2.58104 10.1168 0.1
-0.894812 2.75175 10.1202 0.1
-0.239881 2.83836 9.69581 0.1
0.839689 2.8288 10.2686 0.1
0.0635688 2.90353 10.1137 0.1
-0.826683 -2.43954 10.7978 0.5
-0.693492 -2.81572 10.0505 0.1
0.0205702 -2.55907 10.4567 0.5
0.508213 -2.85448 10.6428 0.1
0.539502 -2.85258 10.4487 0.1
0.190381 -2.89996 10.913 0.1
0.392213 -2.87557 10.8012 0.1
0.716476 -2.67998 10.3713 0.1
0.602208 -2.43414 10.3958 0.1
1.29936 -2.60248 10.7121 0.1
1.10999 -2.6833 10.3729 0.1
1.76779 -2.30481 10.7695 0.1
-2.21322 -1.88493 10.7154 0.1
-2.26392 -1.81512 10.894 0.1
-1.64721 -1.98093 10.571 0.5
-0.397618 -2.13775 10.5088 0.1
-0.476514 -1.98736 10.604 0.1
0.524203 -2.2549 10.3513 0.1
0.371268 -2.12062 10.657 0.1
0.803301 -2.24055 10.3392 0.1
0.61219 -2.14288 10.4934 0.1
0.883269 -1.88816 10.6044 0.15
0.816663 -2.05688 10.4148 0.1
1.39716 -2.16472 10.3246 0.5
0.979759 -1.8321 10.9114 0.1
1.88714 -1.83039 10.3888 0.1
1.90036 -2.19064 10.6555 0.1
1.96947 -2.13667 10.479 0.1
2.05379 -1.82022 10.4943 0.1
1.91621 -1.95725 10.5376 0.1
2.08761 -2.01757 10.3787 0.1
2.10711 -1.99364 10.5746 0.1
-2.55877 -1.37259 10.82 0.1
-2.49596 -1.48537 10.6691 0.1
-2.4442 -1.54457 10.4905 0.1
-2.46113 -1.53886 10.8537 0.1
-2.33212 -1.7343 10.7262 0.1
-1.85464 -1.41823 10.3008 0.15
-2.24666 -1.52859 10.4244 0.1
-2.085 -1.6315 10.3182 0.1
-2.39711 -1.64897 10.3342 0.1
-2.12599 -1.71033 10.7975 0.1
-2.24133 -1.76701 10.4747 0.15
-2.39092 -1.32434 10.9103 0.1
-2.24105 -1.51204 10.7121 0.15
-1.44064 -1.42364 10.6371 0.1
0.352276 -1.49252 10.834 0.15
0.82128 -1.28259 10.2921 0.1
0.996057 -1.72115 10.3105 0.1
0.7692 -1.27915 10.6501 0.1
0.818208 -1.36269 10.4748 0.1
0.810471 -1.49482 10.6216 0.1
0.930082 -1.674 10.4918 0.1
1.37391 -1.3056 10.6535 0.5
1.74958 -1.68828 10.3915 0.1
1.9773 -1.48627 10.3859 0.1
1.84944 -1.33413 10.3252 0.1
2.22842 -1.58858 10.3683 0.1
2.38319 -1.65435 10.4731 0.1
1.80284 -1.5236 10.3008 0.1
1.99319 -1.67811 10.3227 0.1
2.07647 -1.62081 10.4929 0.1
1.87642 -1.59795 10.5121 0.1
-2.83193 -0.679157 10.7199 0.1
-2.63417 -1.21151 10.9181 0.1
-1.79438 -0.840748 10.3859 0.1
-2.37983 -0.946589 10.447 0.5
-1.79904 -1.17592 10.3528 0.1
-1.68315 -0.728522 10.5028 0.1
-1.65107 -0.833809 10.2492 0.1
-1.76173 -0.671436 10.284 0.1
-1.47017 -0.702786 10.2709 0.1
-1.77043 -0.992506 10.2583 0.1
-1.39436 -0.922785 10.7866 0.1
-1.53635 -0.824736 10.4112 0.1
-0.0464937 -1.00215 10.7972 0.5
0.467286 -1.16075 10.5319 0.1
0.529401 -0.875415 10.7062 0.1
0.546169 -1.28487 10.6713 0.1
0.630735 -1.09431 10.6226 0.1
0.972213 -0.87176 10.635 0.15
0.680785 -1.22266 10.4806 0.1
1.19149 -0.739402 10.6076 0.1
1.16156 -0.886889 10.3045 0.1
0.822333 -1.1082 10.556 0.1
1.14048 -0.701504 10.4231 0.1
0.837889 -1.06035 10.7455 0.1
1.3647 -0.670654 10.6744 0.1
1.7931 -0.67807 10.8635 0.1
1.76171 -0.851493 10.6945 0.1
1.54393 -0.734885 10.7307 0.1
2.31412 -1.08287 10.6668 0.5
1.90848 -0.645373 10.7061 0.1
2.73731 -0.54308 9.39674 0.1
-1.7929 -0.148478 10.5819 0.5
-0.961312 -0.577546 10.6669 0.5
-0.676162 -0.0730268 10.3565 0.1
-1.21725 -0.0576846 10.799 0.1
-0.538967 -0.158022 10.6712 0.1
-0.565491 -0.17838 10.4745 0.1
-0.349318 -0.156772 10.7321 0.1
-0.48371 -0.0356639 10.3666 0.1
-0.0278602 -0.458584 10.6142 0.1
-0.419187 -0.330571 10.6228 0.1
-0.373631 -0.53213 10.6486 0.1
-0.218945 -0.383686 10.7591 0.15
-0.385619 -0.154177 10.5415 0.1
0.175133 -0.5284 10.4701 0.1
0.327274 -0.4991 10.594 0.1
0.979788 -0.335818 10.3827 0.1
1.15267 -0.185993 10.5003 0.1
1.17984 -0.318937 10.3597 0.1
0.668077 -0.197997 10.3714 0.1
1.11471 -0.508359 10.3754 0.1
1.26536 -0.34992 10.533 0.1
1.3577 -0.468289 10.6583 0.1
1.73846 -0.524953 10.7501 0.1
1.20821 -0.553149 10.5437 0.1
2.06688 -0.547056 10.7798 0.1
2.26986 -0.49834 10.5577 0.1
2.08081 -0.537963 10.5828 0.1
1.68751 -0.114213 9.44015 0.1
1.94011 -0.427408 10.6653 0.1
2.08718 -0.315259 10.4787 0.1
-2.69383 -0.230691 10.2477 0.1
-2.88668 0.307652 10.7643 0.1
-2.9006 0.120929 10.7014 0.1
-2.71192 0.418362 10.8504 0.1
-2.86054 0.502006 10.7512 0.1
-1.95415 0.391153 10.786 0.1
-2.10421 0.533843 10.6235 0.1
-2.11302 0.343326 10.6825 0.1
-2.244 0.191813 10.767 0.1
-2.3287 0.355544 10.8351 0.1
-1.25937 0.302798 10.7484 0.1
-1.32748 0.220912 10.5829 0.1
-1.30028 0.117342 10.7822 0.1
-1.15432 0.163417 10.6583 0.1
-1.14939 0.338111 10.5775 0.1
-0.954537 0.116867 10.5823 0.1
-0.9494 0.326539 10.5419 0.1
-1.15572 -0.0227368 10.6145 0.1
-1.06214 0.473856 10.4723 0.1
-0.786141 0.00554058 10.5024 0.1
-0.646825 0.115516 10.4089 0.1
-0.795052 0.206403 10.5007 0.1
-1.04857 0.532289 10.6576 0.1
-1.18344 0.474922 10.7916 0.1
-0.380053 0.267967 10.6865 0.1
-0.36463 0.0285383 10.798 0.1
-0.441616 0.151731 10.3631 0.1
-0.191976 0.497343 10.7738 0.1
-0.487726 0.0671061 10.5881 0.15
0.160819 0.0775198 10.5342 0.5
0.527712 0.53807 10.6443 0.1
0.581157 0.409615 10.7992 0.1
0.940643 0.427948 10.8517 0.1
0.817932 0.515429 10.7242 0.1
0.669068 0.401991 10.6214 0.1
0.656236 0.383202 10.4242 0.1
0.746618 -0.0210847 10.5266 0.1
0.909099 0.176223 10.6042 0.1
0.734988 0.238795 10.5363 0.1
0.828369 0.429471 10.5057 0.1
1.008 0.561413 10.6913 0.1
1.02769 0.0902432 10.7371 0.1
1.02209 0.461902 10.521 0.1
1.06439 -0.032887 10.5882 0.1
1.093 0.274683 10.5946 0.1
0.928124 0.362439 10.6646 0.1
0.72219 0.583709 10.5676 0.1
0.662671 0.176984 10.8453 0.1
1.05559 0.277833 10.7901 0.1
0.866659 0.166011 10.8202 0.1
1.15488 0.428225 10.7035 0.1
0.741702 0.104019 10.6788 0.1
0.768088 0.331444 10.7776 0.1
0.581596 0.604207 10.8318 0.1
1.62125 0.0592665 10.7987 0.5
1.86607 0.591873 10.7228 0.1
1.94712 0.551179 10.8964 0.1
2.88321 0.186187 10.4022 0.1
2.90213 0.0333086 10.5303 0.1
2.89602 0.245122 10.586 0.1
2.81854 0.1033 10.6956 0.1
-2.82484 0.683237 10.6754 0.1
-1.56509 0.766656 10.5389 0.5
