ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
2.66654 -1.295 5.41803 0.1
2.56153 -1.40544 5.29218 0.1
2.44553 -1.56375 5.3191 0.1
-2.6228 -1.1324 4.94378 0.15
-2.50628 -0.670613 5.3762 0.5
-2.30119 -1.17263 4.98192 0.1
-2.29757 -1.18443 5.18041 0.1
-2.27133 -0.987379 4.93443 0.1
-2.14862 -1.07638 5.06205 0.1
-1.91297 -1.06221 5.24249 0.1
-1.90655 -0.664011 5.36581 0.1
-1.94945 -0.885926 5.32615 0.1
-2.10806 -1.09516 5.25594 0.1
-1.29908 -1.15673 4.90525 0.1
-0.646106 -1.16235 4.9813 0.1
-0.666512 -0.840086 5.26369 0.1
-0.75663 -0.607765 5.27987 0.1
-0.944046 -0.653089 5.30777 0.1
-0.38809 -0.947039 4.96599 0.1
-0.0784021 -0.703548 4.90504 0.1
-0.085601 -0.836301 5.19999 0.1
-0.46487 -1.11867 4.91131 0.1
-0.219036 -0.817048 5.05498 0.1
-0.297534 -0.842629 5.23407 0.1
-0.447139 -0.821465 5.10488 0.1
-0.478298 -0.791755 5.29929 0.1
0.248694 -0.984362 5.30315 0.15
0.478228 -0.713125 5.2149 0.1
0.203211 -0.672768 4.99741 0.1
0.311166 -0.789666 5.13899 0.1
0.562508 -1.15295 5.17426 0.1
0.464566 -0.912392 5.15025 0.1
0.0400494 -0.721884 5.09731 0.1
0.635951 -1.07631 5.00757 0.1
0.670979 -0.706809 5.30146 0.1
0.629689 -0.950658 5.32625 0.15
0.797355 -0.991293 5.15655 0.1
0.818575 -1.1116 5.38307 0.1
1.20045 -0.934809 4.85142 0.1
1.66371 -1.05192 5.18014 0.1
1.74818 -1.16128 5.31811 0.1
1.26933 -0.734329 5.41696 0.5
1.62134 -0.624531 5.00116 0.1
1.535 -1.0457 5.02516 0.1
1.63681 -0.811467 4.93614 0.1
1.81251 -0.723244 4.96569 0.1
1.96925 -0.731846 5.15498 0.15
1.85508 -0.638909 5.35284 0.1
1.80191 -0.902039 5.21581 0.1
2.70892 -1.11688 5.34452 0.1
2.70692 -1.04527 5.16027 0.1
2.74791 -0.929019 5.38861 0.1
2.61472 -1.11368 4.9418 0.15
-2.89625 0.00561311 4.74839 0.1
-1.84448 -0.125165 4.8522 0.1
-1.83004 -0.0583243 5.38264 0.5
-1.43812 -0.490938 5.23502 0.1
-1.36343 -0.171795 5.02351 0.15
-1.28735 -0.379155 4.94503 0.1
-1.31323 -0.341374 5.19704 0.1
-1.25253 -0.20942 5.33266 0.1
-1.29523 -0.509896 5.09443 0.1
-1.20813 -0.0788686 5.19013 0.1
-1.14977 -0.38078 5.33177 0.1
-0.964367 -0.295784 5.09269 0.1
-1.05168 -0.112634 5.07269 0.1
-1.12696 -0.270515 4.98131 0.1
-0.871744 -0.423793 5.21453 0.1
-1.10569 -0.553891 5.24447 0.1
-0.874902 -0.205084 4.94187 0.1
-0.875255 -0.0324776 5.034 0.1
-0.922213 -0.279197 5.3411 0.1
-0.89521 -0.143404 5.19715 0.1
-1.08013 -0.222938 5.23445 0.1
-1.13247 -0.392801 5.13386 0.1
-0.627656 0.0818034 5.44896 0.1
-0.307367 -0.241452 5.14098 0.5
0.33061 -0.597056 5.14821 0.1
0.255348 -0.418476 5.1584 0.1
0.351144 -0.222438 5.01623 0.1
0.435251 -0.359704 5.19382 0.1
0.224996 -0.272309 4.8716 0.1
0.333096 -0.111704 4.85296 0.1
0.21504 -0.457785 4.97833 0.1
0.514354 -0.195762 5.12623 0.1
0.366429 -0.0680076 5.15646 0.1
0.283962 -0.23437 5.22127 0.1
0.442612 -0.161918 5.3133 0.1
1.13367 -0.166531 4.97043 0.1
1.06004 -0.270372 5.11222 0.1
0.862978 -0.24219 5.25244 0.15
0.635881 -0.148455 5.2797 0.1
0.617764 -0.34326 5.25978 0.1
1.11803 -0.0882805 5.18749 0.1
0.691882 -0.273759 5.42497 0.1
0.729184 -0.495538 5.31936 0.1
1.0614 -0.190229 5.38029 0.1
0.785454 -0.0521366 5.38622 0.1
1.31869 -0.200813 4.9381 0.1
1.24469 -0.155972 5.31393 0.1
1.26861 -0.424563 4.93034 0.1
1.26079 -0.0213545 5.0198 0.1
1.25277 -0.215248 5.12254 0.1
1.82102 -0.0555587 5.22488 0.5
1.95907 -0.56661 4.96782 0.1
2.04827 -0.595765 5.34634 0.1
2.55295 -0.47888 5.04765 0.5
2.90277 -0.00485761 4.96125 0.1
-2.47732 0.564429 5.05045 0.5
-2.03085 0.473516 5.37719 0.1
-1.63286 0.0621648 4.86174 0.1
-1.32047 0.0613093 5.10519 0.1
-1.23808 0.244572 5.11705 0.1
-1.30957 0.228827 5.30165 0.1
-0.989613 0.0191014 5.26197 0.1
-1.18711 0.0735004 5.31593 0.1
-0.900423 0.418328 4.88251 0.1
-1.12111 0.0857195 5.1298 0.1
-0.686025 0.21827 4.86594 0.1
-0.801401 0.145308 5.0064 0.1
-1.09226 0.369224 5.06562 0.1
-0.970235 0.205231 5.09201 0.1
-1.08428 0.272506 5.23958 0.1
-0.812762 0.0759175 5.19121 0.1
-0.0921856 0.32962 5.02424 0.1
-0.160488 0.314886 5.18084 0.1
-0.0475697 0.52015 5.02161 0.1
0.168073 0.00771305 4.8836 0.1
0.125209 0.234293 4.96118 0.15
0.125296 0.480532 4.92075 0.1
0.221532 0.0311857 5.06962 0.1
0.767609 0.29244 4.9014 0.5
1.34839 0.155761 4.92948 0.1
1.3358 0.271462 5.08934 0.1
1.48067 0.429604 5.23373 0.1
1.6392 0.522245 5.30622 0.1
1.80984 0.538399 5.40402 0.1
2.11114 0.369085 4.9217 0.1
2.29038 0.03887 4.95078 0.1
2.05179 0.457783 5.08548 0.1
2.26019 0.307594 5.03854 0.1
2.15486 0.402846 5.33469 0.1
1.98788 0.5081 5.32369 0.1
2.89699 0.190187 4.95057 0.1
2.45628 0.301765 5.09283 0.1
2.74019 0.0900799 5.02573 0.1
2.82404 0.405487 5.04622 0.15
-2.69007 1.09827 4.89857 0.1
-2.67441 1.12789 5.09385 0.1
-2.42784 1.15113 5.15506 0.1
-2.51756 1.1517 4.97751 0.1
-2.69792 1.06914 5.28207 0.1
-2.60653 0.971449 5.45429 0.1
-1.99505 1.1082 5.26049 0.1
-2.21363 0.870781 5.43225 0.1
-2.22431 1.07708 5.20701 0.1
-2.08496 0.939177 5.29732 0.1
-2.07601 0.99696 5.10491 0.1
-1.89089 1.03928 5.45147 0.1
-1.53151 0.764307 5.15117 0.5
-1.1514 1.16566 5.37883 0.1
-0.613661 0.651668 5.261 0.5
-1.03108 1.07411 5.25588 0.1
-1.06309 1.00093 5.43876 0.1
-0.226006 0.769824 4.86897 0.1
-0.373999 1.17004 5.3055 0.1
-0.0776346 0.793134 5.44212 0.1
0.193568 1.06565 5.02543 0.5
0.582161 0.707092 5.28416 0.1
0.794869 0.719636 5.39022 0.15
0.651624 1.1767 5.38028 0.1
1.41863 0.62524 5.27711 0.1
1.61364 0.719993 5.31617 0.1
1.24069 1.18328 5.39204 0.5
1.79603 0.88932 5.29359 0.15
1.88073 0.656545 5.25143 0.1
1.90615 0.711025 5.43005 0.1
2.42273 0.892234 5.18581 0.5
-2.59194 1.31162 5.06189 0.1
-2.58855 1.23063 5.24232 0.1
-2.07996 1.53232 4.85369 0.5
-1.23504 1.73689 4.91254 0.1
-1.44123 1.68181 5.43571 0.5
-0.91006 1.25708 5.37352 0.15
-0.680652 1.22667 5.29103 0.1
-0.508489 1.20967 5.16596 0.1
-0.364946 1.24745 5.05969 0.1
-0.30868 1.33915 4.8515 0.15
-0.203977 1.48644 4.95611 0.1
-0.421108 1.73391 5.39568 0.5
-0.433073 1.69916 4.88569 0.1
0.317023 1.62737 4.86907 0.1
0.426607 1.6972 5.01897 0.1
0.181027 1.67863 5.00391 0.1
1.13818 1.75726 5.11565 0.1
0.702131 1.33882 5.18174 0.1
1.74287 1.34164 4.85054 0.1
2.19513 1.62589 4.96502 0.1
2.32366 1.73819 4.86393 0.1
2.54054 1.4045 4.89916 0.1
2.43238 1.58095 4.92064 0.1
-1.98755 2.11216 4.97223 0.1
-2.05404 2.04959 5.15052 0.1
-1.96244 1.92801 5.28506 0.1
-1.91262 2.18593 5.14191 0.1
-2.15812 1.94208 5.28181 0.1
-1.84833 2.00038 5.13934 0.1
-1.81149 2.26883 5.28768 0.1
-1.97726 2.1232 5.31835 0.1
-1.82092 2.14309 5.43902 0.1
-1.70034 2.14602 5.17309 0.1
-1.20529 2.27835 4.86673 0.5
-1.65689 2.38232 5.24323 0.1
-1.69397 1.96113 4.98101 0.1
-1.79693 2.2875 4.89781 0.1
-1.7915 2.12715 5.00108 0.1
-1.76092 2.30985 5.0898 0.1
-1.64789 2.24073 5.39278 0.1
-0.715533 1.96945 4.9484 0.1
-1.00486 2.22022 5.37895 0.1
-0.804646 2.36124 5.33484 0.15
-0.706732 2.14774 5.1182 0.1
-0.0272863 2.01966 5.04669 0.1
0.319475 1.81984 4.90578 0.1
0.117739 2.11179 4.94864 0.1
0.247582 2.05938 5.08576 0.1
0.280548 2.01307 4.89264 0.1
0.0966244 1.95295 5.18697 0.1
0.496402 1.90139 4.93552 0.1
0.170554 1.88948 5.01482 0.1
0.179297 2.19568 5.20877 0.1
0.363024 1.90135 5.07977 0.1
0.194502 2.31904 5.3771 0.1
0.0400248 2.10131 5.30782 0.1
1.14386 2.01484 5.18093 0.1
0.835786 1.84319 5.14872 0.1
1.08981 2.00121 4.92529 0.1
1.01109 1.90566 5.07961 0.1
1.262 2.25101 5.16165 0.1
1.68134 1.93196 4.9331 0.5
1.7827 2.30172 5.38746 0.1
1.92628 2.16916 5.42466 0.1
2.07308 2.05064 5.36286 0.1
-1.49187 2.43097 5.4251 0.15
-1.30947 2.59139 5.36348 0.1
-1.15124 2.4766 5.38214 0.1
-0.807084 2.78953 5.24968 0.1
-0.780871 2.79578 4.88105 0.1
-0.784918 2.60731 5.40215 0.1
-1.00808 2.67301 5.33047 0.15
-0.895385 2.7599 5.03802 0.1
-0.278152 2.56235 5.09665 0.5
0.21351 2.89618 5.12939 0.1
0.272092 2.84028 4.89679 0.15
0.3587 2.88012 5.26026 0.1
0.46196 2.86401 5.4285 0.1
0.165323 2.89633 5.3208 0.1
0.247248 2.7164 5.33686 0.1
0.718402 2.42852 5.10927 0.5
1.15393 2.66643 5.43897 0.1
1.5454 2.45506 5.1893 0.1
1.324 2.40323 5.05635 0.1
1.48967 2.49299 5.00256 0.1
1.37365 2.5543 5.17702 0.1
1.31093 2.58856 4.99244 0.1
-1.41273 -2.5554 6.03167 0.1
-1.05411 -2.62189 5.5514 0.1
-0.908446 -2.75567 5.57116 0.1
-0.711825 -2.77738 5.58733 0.1
-0.921759 -2.49171 5.62408 0.1
-0.560528 -2.85999 5.49006 0.1
-0.137786 -2.59191 5.78763 0.5
0.39353 -2.84754 5.88347 0.1
0.798104 -2.42097 5.7815 0.5
1.29711 -2.62066 5.57854 0.1
1.36724 -2.55951 5.90341 0.1
1.43892 -2.45632 5.68941 0.15
1.63316 -2.40202 5.96545 0.1
-2.17429 -1.91182 5.64195 0.1
-2.09373 -2.0167 5.4993 0.1
-2.12582 -1.97964 5.81935 0.1
-1.9984 -2.10756 5.64325 0.1
-2.01361 -2.02187 6.03432 0.15
-1.88609 -2.21201 5.94823 0.1
-1.95999 -1.91301 5.60366 0.1
-1.93434 -1.94098 5.79802 0.1
-1.81138 -1.89509 5.96916 0.1
-1.40552 -2.14021 5.6102 0.5
-1.6489 -1.83123 6.06365 0.1
-1.75679 -2.31 6.06207 0.1
-0.835919 -1.97939 5.52132 0.1
-0.603242 -2.20531 5.54981 0.1
-0.428922 -1.9696 5.47644 0.1
0.264947 -2.15252 5.78231 0.1
0.280384 -2.22958 5.57404 0.1
0.443151 -2.08175 5.47396 0.1
0.27058 -2.04037 5.62286 0.1
0.0623961 -1.93073 5.67108 0.1
0.212579 -2.14128 5.97275 0.1
0.365291 -2.02275 5.89371 0.1
1.12943 -1.99754 5.52445 0.1
0.984418 -1.87105 5.48245 0.1
0.924451 -1.84552 5.66948 0.1
1.6581 -2.38504 5.77509 0.1
1.20581 -1.95043 5.69965 0.1
1.3638 -2.2328 5.77013 0.1
1.53999 -2.24921 5.85839 0.1
1.3332 -2.04299 5.82054 0.1
1.77549 -1.9007 5.94131 0.1
1.80132 -2.27415 5.85786 0.1
1.97365 -2.05877 5.93095 0.15
2.1353 -1.96699 5.75859 0.1
2.18794 -1.90499 5.93915 0.1
2.24805 -1.83869 5.53963 0.1
-2.80382 0.603392 7.67791 0.1
-2.2839 -1.79857 5.52653 0.1
-2.13373 -1.39585 5.93832 0.5
-1.67855 -1.5867 5.61361 0.1
-1.53161 -1.59024 5.49438 0.1
-1.62187 -1.69072 5.92771 0.1
-1.51502 -1.56358 5.72394 0.1
-0.917853 -1.36407 5.74682 0.1
-0.961022 -1.74294 5.54837 0.1
-0.748975 -1.25124 5.91191 0.1
-0.0619826 -1.77877 5.61942 0.1
-0.589552 -1.36175 6.03763 0.1
-0.0732177 -1.21019 5.91828 0.15
0.453017 -1.47573 5.66713 0.5
1.15673 -1.77787 5.49733 0.1
0.986731 -1.25103 5.51768 0.1
1.00423 -1.6744 5.56137 0.1
1.69519 -1.27566 5.46818 0.1
1.39037 -1.4402 5.95243 0.5
2.22863 -1.73849 5.75914 0.15
2.36807 -1.61676 5.9871 0.15
1.93043 -1.59925 5.75436 0.1
2.14702 -1.65718 5.54017 0.1
1.98531 -1.76103 5.93072 0.15
2.10615 -1.499 6.05267 0.1
2.52274 -1.43653 6.05551 0.1
-2.49506 -1.45977 5.405 0.1
-1.82502 -0.883846 5.83402 0.1
-2.11787 -0.812292 5.8089 0.1
-2.04721 -0.628044 5.79213 0.1
-1.95508 -0.85694 5.62645 0.15
-1.78205 -0.624305 5.55197 0.1
-1.71437 -0.979273 5.96562 0.1
-1.36433 -1.03787 5.48313 0.5
-1.60068 -1.13698 6.02349 0.1
-1.17828 -0.871431 6.02618 0.1
-0.625792 -0.672248 5.90635 0.5
-1.17625 -0.642253 5.81631 0.1
-0.140876 -0.999983 5.78413 0.1
-0.00336048 -1.09503 5.67988 0.1
-0.302875 -1.16616 5.99208 0.1
0.136169 -1.09756 5.96285 0.1
0.365234 -1.0613 6.06471 0.1
0.734423 -0.963202 5.5496 0.1
0.943958 -1.14822 5.68575 0.1
0.787074 -0.898397 5.72978 0.1
0.665954 -0.989855 5.92794 0.1
0.744861 -0.680526 5.48413 0.1
0.813212 -1.14501 6.00268 0.1
0.850696 -1.05394 5.83083 0.1
1.56727 -0.85415 5.92053 0.1
1.73665 -0.953805 5.95243 0.1
1.71888 -0.83488 5.79551 0.1
2.2353 -1.09816 5.65734 0.5
2.81264 -0.712593 5.91836 0.1
2.83956 -0.620894 5.5488 0.1
2.67664 -0.716208 5.77658 0.1
2.67077 -0.707256 5.58015 0.1
2.50538 -0.628393 5.90753 0.1
2.67956 -1.14413 6.0416 0.1
2.77755 -0.862949 5.6337 0.1
2.76473 -0.884544 5.83112 0.1
2.83662 -0.607173 5.74344 0.1
-2.43437 -0.273205 5.77979 0.1
-1.96471 -0.592858 5.61538 0.1
-2.10101 -0.441346 5.75336 0.1
-2.343 -0.181945 5.62835 0.1
-2.14482 -0.169724 5.87944 0.1
-2.23618 -0.294036 5.75409 0.1
-0.227796 -0.273609 5.73145 0.1
-0.176824 -0.00179578 5.86631 0.1
-0.108509 -0.128571 5.72455 0.1
-0.134085 -0.189634 5.91087 0.1
-0.457964 -0.129396 5.70849 0.1
-0.317553 -0.141301 5.84716 0.1
-0.255667 -0.00160087 5.68435 0.1
-0.155403 -0.330729 6.0471 0.1
0.281404 -0.581994 5.72523 0.5
0.562029 -0.0772955 5.86991 0.1
0.616229 -0.10282 5.47002 0.1
0.86202 -0.421795 5.72604 0.1
0.950634 -0.215326 5.89101 0.1
0.9566 -0.244352 5.5365 0.1
0.755837 -0.270923 5.89558 0.1
0.754111 -0.0803499 5.90588 0.1
0.839785 -0.215862 5.72754 0.1
0.810299 -0.376241 5.54038 0.1
0.63552 -0.102893 5.66943 0.1
1.02233 -0.287702 5.72142 0.1
0.784234 -0.155669 5.55163 0.1
0.914557 -0.109851 6.05363 0.1
0.625381 -0.189438 6.02071 0.1
1.30647 -0.278328 5.79868 0.1
1.41379 -0.221686 5.62835 0.1
1.2703 -0.165648 6.05643 0.1
2.35184 -0.380391 5.69915 0.1
2.35121 -0.536087 5.82185 0.1
2.25863 -0.310906 5.54025 0.1
2.14336 -0.489012 5.48426 0.1
1.84963 -0.310833 6.0489 0.5
2.55607 -0.519631 5.68986 0.15
2.70994 -0.384751 5.82479 0.1
2.69611 -0.315367 6.00893 0.1
2.83752 -0.383386 5.61236 0.15
2.88765 -0.300479 5.84151 0.1
2.67478 -0.535984 5.94805 0.1
2.86102 -0.488925 5.89837 0.1
2.89555 -0.204408 6.01502 0.1
-2.55028 0.270344 5.91107 0.5
-2.86654 0.531978 5.48891 0.1
-2.11785 0.475926 5.55355 0.1
-1.92736 0.532397 5.49648 0.1
-1.99393 0.061709 5.94222 0.1
-1.83816 0.0647687 6.06071 0.1
-1.47037 0.196289 5.72447 0.1
-1.17955 0.434871 5.44976 0.1
-0.936837 0.177592 5.89317 0.5
-0.358756 0.0291767 5.94006 0.1
-0.43491 0.165762 5.55918 0.1
-0.48171 0.569097 5.83837 0.1
-0.364849 0.352584 5.86811 0.1
-0.311571 0.507501 5.75569 0.1
-0.3519 0.142075 5.77788 0.1
-0.356249 0.309799 5.67488 0.1
-0.242053 0.208674 5.92951 0.1
0.233323 0.331061 5.58642 0.5
1.16453 0.290217 5.69193 0.5
0.654011 0.0886082 5.92927 0.1
0.60391 0.242045 6.04421 0.1
1.7535 0.202837 5.75483 0.1
1.61402 0.213903 6.04221 0.1
1.97834 0.421413 5.51285 0.1
1.99093 0.13938 5.73815 0.1
2.12093 0.533621 5.51178 0.1
1.97738 0.284992 5.65323 0.1
2.56213 0.180072 5.7036 0.5
-2.78046 0.829059 5.86361 0.1
-2.76373 0.908139 5.53286 0.1
-2.8187 0.721639 5.5042 0.1
-2.55293 0.865645 5.96517 0.1
-2.76071 0.778003 5.67881 0.1
-2.59223 0.817555 5.57878 0.1
-2.73043 0.98689 5.71078 0.1
-2.6013 0.850466 5.7737 0.1
-2.72121 1.0113 5.90939 0.1
-2.79251 0.799757 6.05513 0.1
-2.02205 0.845787 5.47858 0.1
-2.23936 0.733599 5.57339 0.1
-2.07823 0.658048 5.48414 0.1
-2.29502 0.799288 6.01626 0.1
-1.70426 1.16156 5.55657 0.1
-1.43992 1.11461 5.62608 0.1
-1.26686 1.11204 5.53007 0.1
-1.59943 1.18095 5.72266 0.1
-1.24057 0.777233 5.67463 0.1
-1.72602 0.614495 6.01884 0.5
-1.01089 0.739976 5.69979 0.1
-1.12564 0.643015 5.56992 0.1
-0.781754 1.14377 5.52607 0.1
-1.0977 0.843381 5.55397 0.1
-0.658347 1.05472 5.65191 0.1
-0.745334 0.742778 5.83726 0.1
-1.14943 0.688535 5.98314 0.1
-0.593803 1.18413 5.50932 0.1
-0.13337 1.04678 5.94865 0.5
0.542145 1.07659 5.51038 0.1
0.324034 0.922023 5.58794 0.1
0.366974 1.11815 5.59486 0.1
0.491787 0.861138 5.49734 0.1
0.475346 0.866204 5.69795 0.1
0.437594 1.18339 5.89172 0.1
0.527207 1.07032 5.70761 0.1
0.716609 0.673272 5.62415 0.1
0.700403 0.914139 5.61186 0.15
0.991278 1.19938 5.92935 0.1
1.1597 0.856187 5.88122 0.1
0.715269 1.14811 5.67905 0.1
1.35782 0.864355 5.88347 0.1
1.25825 0.773993 6.03078 0.1
1.6835 1.10917 5.71721 0.1
1.82352 1.06594 5.46425 0.1
2.33499 1.14847 6.01606 0.1
1.9179 0.707707 6.02061 0.5
2.66321 0.996921 5.72348 0.1
2.65124 1.18171 5.65437 0.1
2.56529 0.735995 5.92146 0.1
2.66085 1.03262 6.00921 0.15
2.44589 0.763565 5.76402 0.1
2.81966 0.706935 5.77978 0.1
2.83234 0.639855 5.96918 0.1
2.76417 0.880741 5.84843 0.1
2.72473 0.794622 6.02316 0.1
2.63577 0.769908 5.74076 0.1
2.43814 1.05632 5.81051 0.15
2.78235 0.853964 5.65482 0.1
2.49038 0.863465 6.05044 0.1
-2.24329 1.32863 5.74669 0.5
-1.67847 1.20093 5.90269 0.1
-1.67284 1.40277 5.90856 0.1
-0.911651 1.45585 5.51766 0.1
-1.02496 1.23183 6.04174 0.5
-0.814553 1.75816 5.84572 0.1
-0.348333 1.53013 5.89749 0.1
-0.555519 1.45903 5.85687 0.1
0.0309546 1.37687 5.49631 0.1
0.502614 1.70148 5.62548 0.5
0.0985078 1.59318 5.99333 0.1
0.828121 1.22944 5.81882 0.1
0.698752 1.28257 5.95496 0.1
1.02875 1.70064 5.90904 0.1
1.01789 1.50289 5.84266 0.1
0.898158 1.37433 5.93411 0.1
0.89552 1.54552 6.03498 0.1
1.08784 1.65065 5.72714 0.1
1.52109 1.70526 5.46119 0.1
1.46807 1.62317 5.70767 0.1
2.05747 1.56754 5.69056 0.5
2.58321 1.33733 5.54915 0.1
2.58909 1.31414 5.78464 0.1
2.53916 1.29957 6.02575 0.15
-0.926628 1.82696 5.69742 0.1
-1.00157 2.38258 5.90798 0.5
-0.809363 2.10258 5.48449 0.1
-0.575493 2.29604 5.52038 0.1
0.0211254 2.20561 5.47485 0.1
0.779206 2.3379 5.77259 0.1
0.747938 2.1794 5.87967 0.1
0.810545 2.29772 6.02289 0.1
0.932733 1.83585 6.01949 0.1
1.33271 2.19284 5.75209 0.5
1.92067 2.11407 6.00307 0.15
-0.855491 2.77844 5.48966 0.1
-0.630447 2.78835 5.58063 0.15
-0.626693 2.83916 5.92159 0.1
-0.451986 2.64271 5.65999 0.1
-0.490397 2.86196 5.76669 0.1
-0.476276 2.42344 5.63666 0.1
-0.430241 2.51754 5.80349 0.1
-0.49594 2.69458 5.86716 0.1
-0.304572 2.6616 5.87085 0.1
-0.397396 2.87509 5.5913 0.1
-0.25401 2.65394 5.68273 0.1
-0.294823 2.83214 5.7547 0.1
-0.436606 2.55765 5.99738 0.1
-0.245914 2.844 5.951 0.1
-0.300567 2.438 5.91897 0.1
-0.437747 2.86894 5.95574 0.1
-0.532441 2.72542 6.05893 0.1
0.0401174 2.90009 5.47473 0.1
0.280406 2.56855 5.93361 0.5
0.875245 2.76468 5.95357 0.1
0.94257 2.64251 5.61582 0.1
0.820524 2.50935 5.68997 0.1
0.850649 2.46524 5.92416 0.1
0.912401 2.62215 5.82158 0.1
1.06678 2.71369 5.74415 0.1
0.816805 2.78783 5.57178 0.1
0.968951 2.55975 6.0496 0.1
1.06238 2.69727 5.94048 0.1
0.812615 2.78538 5.76776 0.1
-1.56578 -2.44517 6.09627 0.1
-0.934911 -2.40334 6.32296 0.5
-0.368159 -2.59039 6.33857 0.1
-0.327966 -2.83223 6.35739 0.15
-0.111599 -2.90812 6.28684 0.1
-0.534298 -2.76454 6.58556 0.1
-0.560951 -2.85231 6.41169 0.1
-0.226608 -2.89579 6.57438 0.1
-0.391067 -2.56428 6.61335 0.15
0.245312 -2.53271 6.57064 0.5
0.876643 -2.7692 6.25801 0.1
0.896951 -2.61412 6.51427 0.1
1.09288 -2.69855 6.21059 0.1
1.01312 -2.71846 6.39065 0.1
0.792716 -2.61452 6.34596 0.1
0.750416 -2.80337 6.4045 0.1
0.797237 -2.41561 6.37871 0.1
-1.74287 -2.04441 6.15409 0.15
-1.71104 -2.34352 6.25214 0.1
-1.45027 -2.12155 6.20599 0.1
-1.51764 -2.30542 6.2263 0.1
-1.29334 -1.96189 6.62207 0.15
-1.51856 -1.94182 6.16283 0.1
-1.57366 -2.42029 6.37838 0.1
-1.61263 -2.16437 6.32893 0.1
-1.95436 -2.14524 6.23745 0.1
-0.763699 -1.86071 6.46701 0.1
-0.607129 -2.00475 6.62696 0.1
-0.866467 -1.81346 6.62986 0.1
-1.04846 -1.90238 6.629 0.1
-0.336672 -2.39707 6.31556 0.1
-0.240727 -1.82003 6.19719 0.5
-0.319347 -2.34811 6.50567 0.1
-0.436609 -2.21708 6.59583 0.1
0.763721 -1.96946 6.05879 0.1
0.711958 -2.23768 6.33738 0.1
0.771702 -2.26756 6.52304 0.1
1.35912 -2.23699 6.46467 0.5
-2.57418 -1.23747 6.37794 0.15
-2.50315 -1.47388 6.3979 0.1
-2.54768 -1.38943 6.57117 0.1
-2.43561 -1.56842 6.55795 0.1
-2.37138 -1.67677 6.40583 0.1
-2.36817 -1.3607 6.48395 0.1
-2.37855 -1.41515 6.67056 0.1
-2.23252 -1.29906 6.61229 0.1
-1.14658 -1.47852 6.21871 0.5
-0.706384 -1.7021 6.55174 0.1
-0.615312 -1.21055 6.16257 0.1
-0.539455 -1.5172 6.53605 0.15
-0.432806 -1.26102 6.10403 0.1
-0.486368 -1.28435 6.29376 0.1
0.416204 -1.21714 6.17622 0.1
0.669592 -1.66524 6.48385 0.5
1.07479 -1.23094 6.41482 0.1
1.26342 -1.26441 6.47254 0.1
1.40129 -1.64143 6.5146 0.1
1.28191 -1.70614 6.65899 0.1
1.99297 -1.62214 6.606 0.5
1.92268 -1.2475 6.14386 0.1
2.40603 -1.66327 6.21493 0.1
2.54472 -1.41321 6.62993 0.1
1.09285 0.772453 8.49059 0.1
-2.47632 -0.605307 6.30842 0.5
-2.61872 -1.13234 6.65024 0.15
-1.95976 -0.883421 6.19203 0.1
-2.12581 -1.10528 6.51151 0.15
-2.36441 -1.16406 6.48594 0.1
-1.69693 -1.02544 6.15752 0.1
-1.07947 -0.719245 6.29262 0.1
-1.18671 -0.879812 6.22403 0.1
-0.746732 -1.05402 6.34981 0.1
-1.00345 -0.904683 6.30689 0.1
-0.555991 -1.10076 6.31745 0.1
0.00318499 -1.01615 6.51791 0.5
0.434359 -0.707369 6.28726 0.1
0.544998 -0.981305 6.08352 0.1
0.544023 -1.01833 6.27868 0.1
0.577384 -0.980068 6.66263 0.1
0.65443 -1.14316 6.12176 0.1
0.897966 -1.13782 6.57303 0.1
1.00969 -0.653926 6.27149 0.5
0.70443 -1.0767 6.55217 0.1
1.7369 -0.891291 6.13959 0.1
1.61524 -0.983347 6.26758 0.1
1.53997 -0.882984 6.1137 0.1
1.99661 -1.0733 6.20554 0.1
1.93566 -0.896988 6.134 0.1
1.82981 -1.0608 6.09478 0.1
2.47545 -0.837645 6.50202 0.5
-2.05487 -0.020247 6.16853 0.15
-2.05995 -0.11899 6.44651 0.15
-2.05435 -0.344646 6.63997 0.1
-2.25397 -0.0508497 6.31414 0.1
-1.90061 -0.23423 6.59246 0.1
-1.9573 -0.509651 6.58638 0.1
-1.57691 -0.42821 6.13246 0.5
-1.29165 -0.275184 6.63607 0.1
-1.23484 -0.124718 6.51765 0.1
-1.11226 -0.138277 6.36468 0.1
-1.05857 -0.479602 6.3131 0.1
-0.996844 -0.321026 6.20924 0.1
-0.776999 -0.236704 6.2091 0.1
-0.126068 -0.448003 6.62499 0.1
-0.144454 -0.46597 6.19144 0.1
0.0568537 -0.504103 6.32731 0.15
0.43045 -0.503207 6.299 0.1
0.721226 -0.0794622 6.63924 0.1
0.744727 -0.148731 6.44756 0.1
0.889883 -0.161921 6.58225 0.1
0.889511 -0.0706723 6.3381 0.1
1.1325 -0.141351 6.31534 0.1
1.95874 -0.0772435 6.58791 0.1
2.82522 -0.585238 6.06906 0.1
2.87204 -0.392264 6.07119 0.1
2.82065 -0.241789 6.19387 0.1
2.65994 -0.357684 6.19737 0.1
-2.8539 0.529904 6.35004 0.1
-2.54235 0.571076 6.39885 0.1
-2.86995 0.545951 6.54208 0.1
-2.15629 0.36336 6.35227 0.1
